trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,42,16,0,43,0,0,0,0,0,0.0,0,0,136,85,51,414,0,39,16144.8337,413.97009487179486,0.3597,3264.5516,3609.9396,16137.5411,413.78310512820514,0.3597,3263.4041,3608.9962,12,7.2926,0.6077166666666667,0.5539000000000001,1.1475,1.1475,completed
2,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,42,9,2,36,7,0,1,1,0,0.0,0,0,134,86,48,415,0,41,17263.0187,421.04923658536586,0.3484,2087.7378,3433.4229,17254.306,420.8367317073171,0.3484,2086.8651,3432.562,13,8.7127,0.6702076923076923,0.6736,1.0123,1.0123,completed
3,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,49,10,2,43,7,0,0,0,0,0.0,0,0,145,100,45,458,0,39,18136.9105,465.0489871794872,0.3474,3364.1266,3424.8275,18128.6963,464.8383666666667,0.3474,3363.1139,3423.8718,12,8.2142,0.6845166666666667,0.70075,1.0127,1.0127,completed
3,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,48,11,1,46,3,1,2,2,0,0.0,0,0,162,99,63,441,0,38,19523.1511,513.7671342105263,0.2118,3168.2464,3433.6253,19515.6998,513.571047368421,0.2118,3167.3678,3432.7545,12,7.4513,0.6209416666666666,0.6372,0.8786,0.8786,completed
3,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,49,16,0,49,1,2,0,0,0,0.0,0,0,147,99,48,457,0,37,14770.0617,399.1908567567568,0.2957,3215.6107,3539.3148,14763.7225,399.01952702702704,0.2957,3214.564,3538.0866,10,6.3392,0.63392,0.5754,1.2282,1.2282,completed
3,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,49,13,0,50,0,0,0,0,0,0.0,0,0,150,99,51,453,0,39,14897.8914,381.9972153846154,0.2418,3521.0489,3528.7459,14891.6078,381.83609743589744,0.2418,3519.9578,3527.8795,10,6.2836,0.62836,0.5527,1.0911,1.0911,completed
4,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,44,9,0,43,2,2,1,1,0,0.0,0,0,130,91,39,414,0,38,14689.7438,386.5722052631579,0.38365,3391.5472,3839.587,14682.5471,386.3828184210526,0.38365,3390.9196,3838.5234,13,7.1967,0.5535923076923077,0.6276,1.0636,1.0636,completed
4,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,44,9,3,37,8,0,0,0,0,0.0,0,0,128,89,39,415,0,38,19241.5069,506.3554447368421,0.3843,2721.5489,3196.6509,19230.3363,506.06148157894734,0.3843,2720.5201,3195.7725,17,11.1706,0.6570941176470588,0.6793,1.1271,1.1271,completed
4,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,44,15,0,44,1,1,0,0,0,0.0,0,0,151,89,62,393,0,40,20783.5906,519.5897649999999,0.3085,3470.8068,3657.7914,20776.3006,519.407515,0.3085,3469.9201,3657.0734,11,7.29,0.6627272727272727,0.718,0.9838,0.9838,completed
4,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,43,17,0,43,1,0,1,1,0,0.0,0,0,136,88,48,407,0,44,16168.3246,367.46192272727274,0.32789999999999997,2990.4298,3401.7469,16160.8064,367.29105454545453,0.32789999999999997,2989.5569,3400.7936,13,7.5182,0.5783230769230769,0.5186,0.9533,0.9533,completed
5,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,51,14,1,48,4,4,0,0,0,0.0,0,0,157,103,54,479,0,39,20855.7226,534.762117948718,0.4187,3215.7694,3292.3911,20844.4757,534.4737358974359,0.4187,3214.6661,3291.4885,18,11.2469,0.6248277777777778,0.6024499999999999,1.1033,1.1033,completed
5,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,51,13,2,45,7,2,1,1,0,0.0,0,0,170,104,66,467,0,44,17280.4558,392.7376318181818,0.33309999999999995,2528.2732,3570.9541,17272.1702,392.54932272727274,0.33309999999999995,2527.2896,3570.07,14,8.2856,0.5918285714285715,0.5547,0.9836,0.9836,completed
5,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,52,13,1,50,3,1,0,0,0,0.0,0,0,159,105,54,477,0,39,16199.9351,415.3829512820513,0.2647,3478.0904,3514.3804,16192.740099999999,415.19846410256406,0.2647,3477.1009,3513.4219,11,7.195,0.6540909090909092,0.5595,1.0338,1.0338,completed
5,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,51,10,3,42,10,2,0,0,0,0.0,0,0,151,103,48,485,0,40,15218.4351,380.46087750000004,0.2404,3367.289,3653.1495,15212.3845,380.3096125,0.2404,3366.1776,3652.1372,9,6.0506,0.6722888888888889,0.7035,1.1114,1.1114,completed
6,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,45,14,2,40,6,0,0,0,0,0.0,0,0,141,91,50,462,0,40,12809.8387,320.2459675,0.30155,1630.4709,3549.0215,12802.8101,320.07025250000004,0.30155,1629.6691,3548.1295,12,7.0286,0.5857166666666667,0.60595,1.0481,1.0481,completed
6,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,46,12,1,44,3,1,0,0,0,0.0,0,0,153,94,59,451,0,38,17518.826,461.02173684210527,0.33435000000000004,3334.096,3411.6294,17511.3737,460.82562368421054,0.33435000000000004,3333.2036,3410.5026,13,7.4523,0.5732538461538461,0.5322,1.1268,1.1268,completed
6,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,46,10,3,38,9,1,0,0,0,0.0,0,0,170,93,77,433,0,41,22570.1378,550.4911658536586,0.32,3181.3325,3536.5562,22559.9499,550.2426804878048,0.32,3180.2208,3535.5601,15,10.187899999999999,0.6791933333333333,0.8026,1.1117,1.1117,completed
6,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,45,14,0,45,1,0,1,1,0,0.0,0,0,140,92,48,463,0,36,18376.0608,510.4461333333333,0.33065,3458.1433,3512.2964,18368.9867,510.2496305555556,0.33065,3457.1488,3511.3782,11,7.0741000000000005,0.6431,0.6145,0.9945,0.9945,completed
7,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,54,10,2,46,9,2,2,1,1,5.0,1,0,183,112,71,504,0,42,25043.5763,596.2756261904763,0.2807,2824.0922,3384.661,25033.7211,596.0409785714286,0.2807,2823.0581,3383.7047,13,9.8552,0.7580923076923077,0.7709,1.0341,1.0341,completed
7,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,54,10,4,42,13,1,0,0,0,0.0,0,0,158,110,48,529,0,43,16402.3031,381.4489093023256,0.3739,2560.105,3642.332,16394.2147,381.2608069767442,0.3739,2559.0949,3641.3534,14,8.0884,0.5777428571428571,0.43535,1.0634,1.0634,completed
7,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,53,14,0,52,2,0,0,0,0,0.0,0,0,167,107,60,520,0,42,17027.191600000002,405.40932380952387,0.26105,3301.2597,3550.3625,17020.6741,405.25414523809525,0.26105,3300.3718,3549.3717,9,6.5175,0.7241666666666666,0.7951,1.049,1.049,completed
7,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,55,16,0,49,7,3,0,0,0,0.0,0,0,180,111,69,508,0,44,22868.899,519.7477045454546,0.2915,3187.4128,3277.6752,22858.4116,519.5093545454546,0.2915,3186.3009,3276.7357,15,10.487400000000001,0.6991600000000001,0.8419,1.1119,1.1119,completed
8,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,47,19,0,48,0,2,0,0,0,0.0,0,0,158,95,63,416,0,36,15506.6475,430.7402083333333,0.35135,3003.4689,3348.3039,15499.8053,430.5501472222222,0.35135,3002.4368,3347.3379,12,6.8422,0.5701833333333334,0.50255,1.0321,1.0321,completed
8,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,46,12,1,43,4,1,3,2,1,5.0,1,0,145,97,48,427,0,38,16970.7511,446.5987131578948,0.34504999999999997,3182.8958,3237.0855,16963.2752,446.40197894736843,0.34504999999999997,3182.0146,3236.3158,11,7.4759,0.6796272727272727,0.5824,0.9967,0.9967,completed
8,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,48,6,1,43,6,0,0,0,0,0.0,0,0,142,97,45,431,0,41,12759.5287,311.20801707317077,0.3609,1672.3537,3256.7368,12753.5098,311.0612146341463,0.3609,1671.5604,3256.1991,12,6.0188999999999995,0.501575,0.4546,0.8571,0.8571,completed
8,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,46,13,0,47,0,2,3,2,1,5.0,1,0,129,96,33,444,0,40,13704.1765,342.60441249999997,0.33755,2317.7384,3656.4563,13697.5831,342.4395775,0.33755,2316.7408,3655.4196,11,6.5934,0.5994,0.4852,1.0367,1.0367,completed
9,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,39,13,0,40,0,2,0,0,0,0.0,0,0,136,79,57,384,0,45,15788.2524,350.85005333333334,0.2734,3284.2912,3557.9444,15782.1604,350.7146755555556,0.2734,3283.2903,3557.0086,9,6.092,0.6768888888888889,0.7078,1.0038,1.0038,completed
9,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,36,14,0,37,0,0,1,1,0,0.0,0,0,114,75,39,406,0,40,9556.1871,238.9046775,0.32445,1772.0262,3413.4423,9550.232899999999,238.75582249999997,0.32445,1771.3835,3412.439,13,5.9542,0.4580153846153846,0.3626,1.0033,1.0033,completed
9,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,39,14,0,40,0,0,1,1,0,0.0,0,0,138,81,57,383,0,37,13676.4132,369.6327891891892,0.2874,3537.2702,3639.5636,13670.7693,369.48025135135134,0.2874,3536.2266,3638.6523,8,5.6439,0.7054875,0.6958500000000001,1.0436,1.0436,completed
9,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,39,9,0,33,7,0,0,0,0,0.0,0,0,133,79,54,387,0,36,17162.0072,476.72242222222224,0.2679,3233.3314,3585.278,17154.6473,476.5179805555556,0.2679,3232.4493,3584.2468,11,7.3599,0.6690818181818181,0.6914,1.0312,1.0312,completed
10,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,41,13,2,36,6,3,0,0,0,0.0,0,0,142,83,59,418,0,38,20915.8967,550.4183342105264,0.3686,3498.5982,3503.3095,20905.6338,550.1482578947368,0.3686,3497.4802,3502.227,16,10.2629,0.64143125,0.53875,1.118,1.118,completed
10,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,39,10,1,36,4,1,2,2,0,0.0,0,0,145,80,65,415,0,38,21312.314300000002,560.8503763157895,0.40295000000000003,3296.9754,3448.2534,21302.7492,560.5986631578947,0.40295000000000003,3296.0625,3447.3701,15,9.5651,0.6376733333333333,0.5243,0.9598,0.9598,completed
10,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,40,13,1,39,2,2,0,0,0,0.0,0,0,131,81,50,429,0,32,13047.1291,407.722784375,0.40900000000000003,3292.1272,3469.5932,13040.3349,407.510465625,0.40900000000000003,3291.1102,3468.6982,12,6.7942,0.5661833333333334,0.4951,1.017,1.017,completed
10,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,40,14,2,39,2,1,0,0,0,0.0,0,0,143,81,62,418,0,38,13539.3,356.2973684210526,0.38739999999999997,3303.0605,3602.9181,13531.902,356.1026842105263,0.38739999999999997,3302.1283,3601.937,13,7.398,0.569076923076923,0.4713,0.9811,0.9811,completed
11,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,49,16,0,49,1,2,1,1,0,0.0,0,0,166,100,66,457,0,38,21770.8837,572.9179921052631,0.33140000000000003,3537.4014,3811.1707,21761.1096,572.6607789473684,0.33140000000000003,3536.4876,3810.2534,15,9.7741,0.6516066666666667,0.6025,1.3246,1.3246,completed
11,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,49,7,3,36,14,2,0,0,0,0.0,0,0,154,100,54,469,0,42,20641.2209,491.4576404761905,0.36060000000000003,3260.524,3681.9214,20631.8609,491.2347833333333,0.36060000000000003,3259.4297,3680.8754,15,9.36,0.624,0.5162,1.1175,1.1175,completed
11,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,51,10,4,45,7,5,0,0,0,0.0,0,0,166,103,63,458,0,41,23713.0547,578.3671878048781,0.3409,3256.503,3785.9154,23702.2333,578.1032512195122,0.3409,3255.2994,3784.8996,16,10.8214,0.6763375,0.6329,1.2036,1.2036,completed
11,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,49,17,1,47,3,0,0,0,0,0.0,0,0,138,99,39,485,0,36,17539.2986,487.20273888888886,0.3916,3097.365,3520.3956,17530.0562,486.94600555555553,0.3916,3096.5173,3519.3556,16,9.2424,0.57765,0.5439499999999999,1.04,1.04,completed
12,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,48,17,0,48,1,0,0,0,0,0.0,0,0,154,97,57,462,0,40,13383.058299999999,334.57645749999995,0.2895,2419.3377,3812.051,13377.7502,334.443755,0.2895,2418.5775,3811.1324,8,5.3081,0.6635125,0.714,1.088,1.088,completed
12,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,47,10,3,40,8,1,2,2,0,0.0,0,0,148,97,51,467,0,40,21226.4086,530.660215,0.31355,3420.343,3705.9925,21216.7306,530.418265,0.31355,3419.3176,3705.0398,14,9.678,0.6912857142857144,0.6025,1.1785,1.1785,completed
12,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,49,13,2,44,6,1,0,0,0,0.0,0,0,171,99,72,444,0,36,23365.6234,649.0450944444444,0.31479999999999997,3525.3918,3625.2525,23356.7247,648.7979083333333,0.31479999999999997,3524.4591,3624.3455,13,8.8987,0.6845153846153846,0.6361,1.0865,1.0865,completed
12,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,48,10,3,44,5,2,0,0,0,0.0,0,0,143,98,45,472,0,45,22369.9175,497.1092777777778,0.3412,2808.9567,3713.349,22358.8499,496.8633311111111,0.3412,2807.9695,3712.4888,18,11.0676,0.6148666666666667,0.6124,0.9872,0.9872,completed
