trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_solve_time_ms_team_total,candidate_filter_calls_total,candidate_filter_time_ms_team_total,trial_status,allocator_time_ms_team_max,allocator_solve_time_ms_team_max,candidate_filter_time_ms_team_max
47,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,64.13526820959851,64.13526820959851,0,0,0,139,36,143,0,3,2,1,1,5.0,1,358,0,937,2805,0,143,794,286,651,0.0,18.74,13.02,cbaa_entry:651;collision_intent:143;state:143,0.07000000000000006,0.012237762237762295,153,76.4766,39.9571,63,36.5195,completed,1.9221,0.9015,1.0497
48,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,84.25390760850543,84.25390760850543,1,1,1,182,47,176,10,6,5,5,0,0.0,0,471,0,1175,3519,0,188,987,374,801,0.0,23.5,16.02,cbaa_entry:801;collision_intent:188;state:186,0.19999999999999996,0.051136363636363535,164,82.4208,43.5662,71,38.8546,completed,1.7758,0.93,0.9488
49,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,75.85742742145543,75.85742742145543,3,3,3,157,43,152,9,6,8,7,1,5.0,1,426,0,1027,3075,0,169,858,330,697,0.0,20.54,13.94,cbaa_entry:697;collision_intent:169;state:161,0.1100000000000001,0.019736842105263053,160,86.6093,43.4756,86,43.1337,completed,2.2568,1.2043,1.474
50,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,80.6442750646668,80.6442750646668,5,5,5,166,45,154,16,7,4,4,0,0.0,0,452,0,1088,3258,0,172,916,342,746,0.0,21.76,14.92,cbaa_entry:746;collision_intent:172;state:170,0.1499999999999999,0.02922077922077926,190,102.9715,51.8138,102,51.1577,completed,5.0804,2.5641,2.5163
51,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,86.93040481236505,86.93040481236505,5,5,5,178,49,173,9,4,2,2,0,0.0,0,488,0,1141,3417,0,183,958,365,776,0.0,22.82,15.52,cbaa_entry:776;collision_intent:183;state:182,0.08000000000000007,0.024566473988439252,193,100.0714,49.1641,107,50.9073,completed,2.0724,1.1474,1.0378
52,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,80.67058772607423,80.67058772607423,5,5,5,176,46,169,11,8,0,0,0,0.0,0,439,0,1131,3387,0,178,953,358,773,0.0,22.62,15.46,cbaa_entry:773;collision_intent:178;state:180,0.20999999999999996,0.03698224852071008,166,85.1227,44.3725,77,40.7502,completed,1.9274,1.1169,1.0836
53,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,76.99752771281543,76.99752771281543,3,3,3,164,43,162,6,5,0,0,0,0.0,0,431,0,1079,3231,0,168,911,336,743,0.0,21.58,14.86,cbaa_entry:743;collision_intent:168;state:168,0.050000000000000044,0.0185185185185186,162,86.8573,44.71,76,42.1473,completed,3.269,2.0425,1.2265
54,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,78.44290708422334,78.44290708422334,2,2,2,169,44,163,10,7,1,1,0,0.0,0,429,0,1088,3258,0,173,915,346,742,0.0,21.76,14.84,cbaa_entry:742;collision_intent:173;state:173,0.09000000000000008,0.04754601226993871,156,90.3408,45.4224,79,44.9184,completed,2.3282,1.1652,1.1999
55,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,83.65249493970508,83.65249493970508,4,4,4,171,47,161,14,5,5,5,0,0.0,0,470,0,1092,3270,0,178,914,353,739,0.0,21.84,14.78,cbaa_entry:739;collision_intent:178;state:175,0.09000000000000008,0.05434782608695654,186,88.5513,41.7577,110,46.7936,completed,1.8825,0.8179,1.089
56,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,77.33064470056046,77.33064470056046,7,7,7,167,44,159,12,5,0,0,0,0.0,0,421,0,1089,3261,0,170,919,341,748,0.0,21.78,14.96,cbaa_entry:748;collision_intent:170;state:171,0.1200000000000001,0.055031446540880546,168,77.6189,38.7241,82,38.8948,completed,1.6525,0.7915,0.8984
57,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,81.01381333810043,81.01381333810043,5,5,5,172,45,160,16,7,5,5,0,0.0,0,454,0,1126,3372,0,178,948,354,772,0.0,22.52,15.44,cbaa_entry:772;collision_intent:178;state:176,0.10000000000000009,0.07187499999999991,169,84.8283,42.132,85,42.6963,completed,2.4575,0.901,1.6603
58,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,63.84816388844165,63.84816388844165,0,0,0,136,35,139,1,6,1,1,0,0.0,0,362,0,924,2766,0,141,783,281,643,0.0,18.48,12.86,cbaa_entry:643;collision_intent:141;state:140,0.10000000000000009,0.012589928057553879,145,73.3387,36.9973,70,36.3414,completed,1.7802,0.8083,0.9719
59,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,75.99865936209342,75.99865936209342,2,2,2,163,43,159,8,6,1,1,0,0.0,0,414,0,1047,3135,0,167,880,334,713,0.0,20.94,14.26,cbaa_entry:713;collision_intent:167;state:167,0.1100000000000001,0.02672955974842761,146,76.7653,39.1716,75,37.5937,completed,1.7758,0.8374,0.9386
60,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,101.88560780444126,101.88560780444126,6,6,6,197,57,185,16,17,6,5,1,5.0,1,588,0,1275,3819,0,207,1068,408,867,0.0,25.5,17.34,cbaa_entry:867;collision_intent:207;state:201,0.16999999999999993,0.06891891891891899,266,133.0649,61.0578,177,72.0071,completed,1.8971,0.905,1.2688
61,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,72.19595044996123,72.19595044996123,4,4,4,151,41,150,5,5,0,0,0,0.0,0,404,0,1007,3015,0,155,852,310,697,0.0,20.14,13.94,cbaa_entry:697;collision_intent:155;state:155,0.08000000000000007,0.010000000000000009,169,89.4063,43.6836,90,45.7227,completed,3.9498,1.2588,2.691
62,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,82.52848279242063,82.52848279242063,3,3,3,156,47,156,4,4,2,2,0,0.0,0,481,0,1024,3066,0,160,864,320,704,0.0,20.48,14.08,cbaa_entry:704;collision_intent:160;state:160,0.050000000000000044,0.07371794871794868,232,103.9999,47.1904,151,56.8095,completed,2.1493,0.9553,1.344
63,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,99.83368540943727,99.83368540943727,3,3,3,180,56,175,9,8,3,3,0,0.0,0,584,0,1164,3486,0,186,978,370,794,0.0,23.28,15.88,cbaa_entry:794;collision_intent:186;state:184,0.1100000000000001,0.052857142857142936,291,151.4116,67.036,206,84.3756,completed,2.3019,0.9003,1.5314
64,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,76.36273370764401,76.36273370764401,5,5,5,158,43,155,7,7,1,1,0,0.0,0,422,0,1025,3069,0,162,863,324,701,0.0,20.5,14.02,cbaa_entry:701;collision_intent:162;state:162,0.1200000000000001,0.040322580645161255,175,96.7379,46.5711,103,50.1668,completed,2.2052,0.972,1.2512
65,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,78.32563686364892,78.32563686364892,2,2,2,160,44,158,6,7,2,1,1,5.0,1,439,0,1030,3084,0,165,865,329,701,0.0,20.6,14.02,cbaa_entry:701;collision_intent:165;state:164,0.1200000000000001,0.053797468354430444,198,97.2264,46.8426,116,50.3838,completed,1.9399,0.8578,1.2083
66,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,74.10365430550287,74.10365430550287,2,2,2,160,42,154,10,8,0,0,0,0.0,0,404,0,1032,3084,0,163,869,327,705,0.0,20.64,14.1,cbaa_entry:705;collision_intent:163;state:164,0.07000000000000006,0.009740259740259827,148,71.7662,36.4055,72,35.3607,completed,1.8558,0.8798,1.0911
67,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,80.1297606745225,80.1297606745225,2,2,2,159,45,155,8,7,3,3,0,0.0,0,463,0,1046,3132,0,168,878,331,715,0.0,20.92,14.3,cbaa_entry:715;collision_intent:168;state:163,0.09000000000000008,0.06290322580645169,210,100.1533,48.2593,127,51.894,completed,1.8065,0.8911,1.0018
68,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,77.86973143779825,77.86973143779825,1,1,1,164,43,161,7,3,3,3,0,0.0,0,437,0,1067,3195,0,170,897,338,729,0.0,21.34,14.58,cbaa_entry:729;collision_intent:170;state:168,0.1100000000000001,0.013975155279503104,157,81.0004,40.7901,81,40.2103,completed,2.452,1.4259,1.0996
69,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,93.13119117089619,93.13119117089619,9,9,9,196,52,176,24,10,8,6,1,5.0,1,516,0,1255,3759,0,208,1047,408,847,0.0,25.1,16.94,cbaa_entry:847;collision_intent:208;state:200,0.10000000000000009,0.03977272727272729,190,90.7313,42.8609,103,47.8704,completed,4.7467,0.967,4.4082
70,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,72.90676852291983,72.90676852291983,4,4,4,159,41,151,12,3,1,1,0,0.0,0,395,0,1042,3120,0,163,879,326,716,0.0,20.84,14.32,cbaa_entry:716;collision_intent:163;state:163,0.1499999999999999,0.051324503311258374,158,77.2685,39.7467,72,37.5218,completed,1.844,0.8287,1.0221
71,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,67.33878624302383,67.33878624302383,0,0,0,135,38,139,0,0,0,0,0,0.0,0,386,0,912,2730,0,138,774,277,635,0.0,18.24,12.7,cbaa_entry:635;collision_intent:138;state:139,0.1100000000000001,0.03417266187050361,173,90.7672,41.9149,98,48.8523,completed,3.132,0.9674,2.4604
72,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,86.99083675573934,86.99083675573934,2,2,2,187,50,183,8,11,7,4,2,10.0,1,473,0,1203,3603,0,197,1006,388,815,0.0,24.06,16.3,cbaa_entry:815;collision_intent:197;state:191,0.10000000000000009,0.025956284153005438,174,90.7698,45.4383,93,45.3315,completed,2.2956,1.4273,1.3835
73,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,94.12367628829863,94.12367628829863,2,2,2,165,53,165,4,2,1,1,0,0.0,0,565,0,1072,3210,0,168,904,337,735,0.0,21.44,14.7,cbaa_entry:735;collision_intent:168;state:169,0.09000000000000008,0.07424242424242422,295,146.2442,64.6829,215,81.5613,completed,2.4452,1.4264,1.6881
74,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,67.95930489409616,67.95930489409616,2,2,2,150,38,144,10,6,3,2,1,5.0,1,375,0,983,2943,0,155,828,309,674,0.0,19.66,13.48,cbaa_entry:674;collision_intent:155;state:154,0.10000000000000009,0.05902777777777768,143,73.7581,39.3052,62,34.4529,completed,2.7637,2.1514,1.0033
75,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,82.1524916770669,82.1524916770669,7,7,7,172,47,159,17,10,3,3,0,0.0,0,455,0,1104,3306,0,178,926,354,750,0.0,22.08,15.0,cbaa_entry:750;collision_intent:178;state:176,0.16999999999999993,0.061320754716981174,169,104.5562,55.2931,100,49.2631,completed,8.5905,8.5905,2.7529
76,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,85.07373675694717,85.07373675694717,3,3,3,167,48,164,7,4,2,2,0,0.0,0,489,0,1084,3246,0,172,912,343,741,0.0,21.68,14.82,cbaa_entry:741;collision_intent:172;state:171,0.1200000000000001,0.03353658536585358,214,113.6635,56.5272,133,57.1363,completed,4.9436,4.1726,1.4579
77,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,81.55023777471492,81.55023777471492,2,2,2,173,46,172,5,4,1,1,0,0.0,0,450,0,1126,3369,0,178,948,355,771,0.0,22.52,15.42,cbaa_entry:771;collision_intent:178;state:177,0.050000000000000044,0.03779069767441867,178,89.0868,45.1108,90,43.976,completed,3.3048,2.022,1.6383
78,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,86.74286556186985,86.74286556186985,1,1,1,158,49,157,5,2,1,1,0,0.0,0,511,0,1028,3078,0,162,866,324,704,0.0,20.56,14.08,cbaa_entry:704;collision_intent:162;state:162,0.10000000000000009,0.06210191082802541,255,124.185,57.4768,179,66.7082,completed,4.4494,4.1992,1.0279
79,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,62.7675607077265,62.7675607077265,1,1,1,132,35,133,3,2,0,0,0,0.0,0,348,0,879,2631,0,138,741,274,605,0.0,17.58,12.1,cbaa_entry:605;collision_intent:138;state:136,0.06000000000000005,0.03195488721804507,158,82.631,41.8644,77,40.7666,completed,2.1788,1.1461,1.137
80,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,77.68610040762925,77.68610040762925,1,1,1,162,43,160,6,9,4,4,0,0.0,0,434,0,1059,3171,0,167,892,333,726,0.0,21.18,14.52,cbaa_entry:726;collision_intent:167;state:166,0.1200000000000001,0.03125,179,94.8036,46.8658,98,47.9378,completed,2.1299,1.1241,1.121
81,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,67.75793304976206,67.75793304976206,0,0,0,144,38,148,0,1,0,0,0,0.0,0,374,0,940,2814,0,147,793,295,645,0.0,18.8,12.9,cbaa_entry:645;collision_intent:147;state:148,0.030000000000000027,0.027027027027026973,151,75.5341,38.1124,72,37.4217,completed,1.8491,0.8343,1.0148
82,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,72.1681176966044,72.1681176966044,3,3,3,158,41,155,7,7,1,1,0,0.0,0,391,0,1015,3039,0,160,855,322,693,0.0,20.3,13.86,cbaa_entry:693;collision_intent:160;state:162,0.1200000000000001,0.020967741935483897,141,77.5464,39.1379,73,38.4085,completed,1.7686,0.8978,1.0743
83,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,79.38514369324926,79.38514369324926,5,5,5,168,44,165,7,2,1,1,0,0.0,0,433,0,1094,3276,0,172,922,344,750,0.0,21.88,15.0,cbaa_entry:750;collision_intent:172;state:172,0.07000000000000006,0.025757575757575868,169,84.9493,42.9318,80,42.0175,completed,2.9726,1.7339,1.8971
84,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,77.76478294073553,77.76478294073553,5,5,5,153,44,150,7,5,1,1,0,0.0,0,440,0,996,2982,0,157,839,314,682,0.0,19.92,13.64,cbaa_entry:682;collision_intent:157;state:157,0.09000000000000008,0.036666666666666625,201,104.6222,49.4994,127,55.1228,completed,2.2516,0.9863,1.3945
85,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,96.87901111931087,96.87901111931087,5,5,5,178,54,173,9,7,4,4,0,0.0,0,576,0,1146,3432,0,186,960,368,778,0.0,22.92,15.56,cbaa_entry:778;collision_intent:186;state:182,0.15999999999999992,0.05924855491329484,269,119.312,54.7861,191,64.5259,completed,3.2963,3.0737,0.8281
86,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,81.33752521118657,81.33752521118657,2,2,2,165,46,163,6,5,1,1,0,0.0,0,460,0,1061,3177,0,169,892,338,723,0.0,21.22,14.46,cbaa_entry:723;collision_intent:169;state:169,0.07000000000000006,0.03834355828220848,192,89.4199,43.3354,116,46.0845,completed,2.0228,1.0994,0.9452
87,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,75.77112641826851,75.77112641826851,1,1,1,163,42,161,6,7,4,4,0,0.0,0,419,0,1055,3159,0,172,883,339,716,0.0,21.1,14.32,cbaa_entry:716;collision_intent:172;state:167,0.1399999999999999,0.02329192546583858,154,85.5061,44.3884,73,41.1177,completed,1.9194,0.9219,1.1441
88,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,78.16938867173643,78.16938867173643,4,4,4,162,44,152,14,13,2,1,0,0.0,0,443,0,1058,3168,0,167,891,333,725,0.0,21.16,14.5,cbaa_entry:725;collision_intent:167;state:166,0.15999999999999992,0.07894736842105265,182,88.377,43.7617,100,44.6153,completed,1.704,0.9662,0.9581
89,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,95.64158316514434,95.64158316514434,5,5,5,191,53,182,13,11,4,4,0,0.0,0,542,0,1204,3606,0,198,1006,393,811,0.0,24.08,16.22,cbaa_entry:811;collision_intent:198;state:195,0.07000000000000006,0.041208791208791284,216,114.1955,53.547,138,60.6485,completed,2.5314,1.2271,1.3043
90,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,78.80262371896913,78.80262371896913,2,2,2,158,44,159,3,4,0,0,0,0.0,0,442,0,1032,3090,0,161,871,323,709,0.0,20.64,14.18,cbaa_entry:709;collision_intent:161;state:162,0.06000000000000005,0.045597484276729494,203,104.0673,50.9704,117,53.0969,completed,1.9521,0.8951,1.057
91,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,72.35697985962565,72.35697985962565,2,2,2,153,40,154,3,8,2,2,0,0.0,0,402,0,992,2970,0,159,833,316,676,0.0,19.84,13.52,cbaa_entry:676;collision_intent:159;state:157,0.09000000000000008,0.01948051948051943,159,81.2568,41.1167,82,40.1401,completed,2.07,0.9435,1.2134
92,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,71.87486745939366,71.87486745939366,2,2,2,153,41,151,6,6,3,2,1,5.0,1,399,0,1012,3030,0,159,853,316,696,0.0,20.24,13.92,cbaa_entry:696;collision_intent:159;state:157,0.020000000000000018,0.041390728476821126,160,85.7463,43.7365,78,42.0098,completed,1.841,1.0467,1.0237
93,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,83.14564096949692,83.14564096949692,1,1,1,169,46,167,6,4,0,0,0,0.0,0,466,0,1080,3234,0,173,907,346,734,0.0,21.6,14.68,cbaa_entry:734;collision_intent:173;state:173,0.07000000000000006,0.04341317365269459,192,91.0005,44.2901,106,46.7104,completed,1.8463,0.8886,1.0578
94,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,76.73276975321652,76.73276975321652,2,2,2,166,43,163,7,7,2,2,0,0.0,0,418,0,1066,3192,0,172,894,342,724,0.0,21.32,14.48,cbaa_entry:724;collision_intent:172;state:170,0.1299999999999999,0.03220858895705514,143,87.0603,41.7402,78,45.3201,completed,4.2098,1.0997,3.2568
95,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,84.28215175268994,84.28215175268994,5,5,5,157,48,155,6,3,4,4,0,0.0,0,492,0,1021,3057,0,165,856,326,695,0.0,20.42,13.9,cbaa_entry:695;collision_intent:165;state:161,0.15999999999999992,0.07903225806451619,242,123.2086,57.0602,160,66.1484,completed,1.9077,0.9381,1.0589
