trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,32,8,0,32,1,0,0,0,0,0.0,0,0,99,66,33,398,0,79,194.6336,2.4637164556962023,1.0518,14.6897,22.7461,169.49009999999998,2.145444303797468,0.7514,13.8148,20.4031,65,25.1435,0.38682307692307694,0.3183,0.8749,0.963,completed
2,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,48,10,1,45,4,1,0,0,0,0.0,0,0,128,97,31,370,0,34,156.0862,4.590770588235294,1.9196499999999999,23.565,23.6709,143.6962,4.226358823529412,1.7325,20.9652,21.5219,21,12.39,0.5900000000000001,0.4996,1.02,1.0231,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,42,12,0,43,0,0,0,0,0,0.0,0,0,123,86,37,409,0,104,221.8518,2.133190384615385,0.99285,9.3543,28.224,187.1815,1.7998221153846155,0.6403,8.8271,25.3621,90,34.6703,0.38522555555555554,0.3397,0.7528,0.9978,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,64,17,1,57,8,0,0,0,0,0.0,0,0,168,129,39,365,0,31,143.8128,4.639122580645162,1.7759,16.8439,23.1768,132.8986,4.287051612903225,1.7759,15.8848,20.5165,17,10.9142,0.6420117647058823,0.6487,0.9615,0.9615,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,46,13,1,41,6,0,1,1,0,0.0,0,0,135,95,40,397,0,89,209.456,2.3534382022471907,0.9908,10.9162,25.2779,178.4728,2.0053123595505618,0.661,10.337,22.0897,78,30.9832,0.3972205128205128,0.34145000000000003,0.8668,1.1323,completed
3,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,37,8,0,36,2,0,0,0,0,0.0,0,0,107,77,30,425,0,118,232.9255,1.9739449152542372,1.0343499999999999,9.288,32.1222,192.7431,1.6334161016949151,0.65925,8.7196,28.3345,101,40.1824,0.3978455445544555,0.3543,0.8439,2.0705,completed
4,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,37,10,1,36,2,0,0,0,0,0.0,0,0,115,76,39,361,0,65,180.8753,2.7826969230769234,0.9232,12.9802,23.7365,158.841,2.4437076923076924,0.6065,12.0867,21.0638,52,22.0343,0.42373653846153847,0.3294,0.8935,0.9959,completed
4,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,37,17,0,38,0,2,0,0,0,0.0,0,0,121,76,45,355,0,66,196.389,2.975590909090909,1.07125,15.0346,22.7185,174.1882,2.6392151515151516,0.73105,14.0653,19.8471,51,22.2008,0.43530980392156865,0.3304,0.9742,0.9967,completed
4,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,39,10,1,37,3,1,0,0,0,0.0,0,0,108,80,28,368,0,61,177.0434,2.902350819672131,1.0765,14.9695,29.3191,157.0944,2.5753180327868854,0.8949,14.3389,25.9513,45,19.949,0.44331111111111116,0.3316,1.0568,1.3621,completed
4,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,48,13,1,46,3,0,0,0,0,0.0,0,0,133,97,36,344,0,34,153.1851,4.505444117647059,1.88675,16.5502,28.625,140.22039999999998,4.124129411764706,1.7414,15.0095,24.7491,20,12.9647,0.648235,0.5162,1.5407,1.5491,completed
5,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,36,8,5,27,10,1,0,0,0,0.0,0,0,120,76,44,408,0,101,233.2959,2.309860396039604,1.0983,10.9661,27.4309,201.1111,1.99119900990099,0.7847,10.3794,24.6448,83,32.1848,0.3877686746987952,0.3318,0.9213,0.9992,completed
5,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,55,17,1,51,5,0,0,0,0,0.0,0,0,147,111,36,382,0,35,129.0345,3.6867,1.5348,15.1529,27.3248,119.5104,3.4145828571428574,1.5217,14.0719,24.2348,16,9.5241,0.59525625,0.45640000000000003,1.1799,1.1799,completed
5,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,40,13,0,41,0,0,0,0,0,0.0,0,0,125,82,43,403,0,87,201.8973,2.320658620689655,1.038,11.1116,29.0865,171.51670000000001,1.9714563218390806,0.7044,10.5512,24.1173,68,30.3806,0.44677352941176474,0.3333,1.0593,2.7144,completed
5,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,45,12,3,39,7,1,1,1,0,0.0,0,0,137,93,44,391,0,71,195.7836,2.757515492957747,0.9835,11.4728,25.493,170.5085,2.4015281690140844,0.7054,10.8925,21.9283,57,25.2751,0.44342280701754383,0.335,1.0449,1.5122,completed
6,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,49,15,2,43,7,0,0,0,0,0.0,0,0,138,99,39,374,0,34,144.7526,4.257429411764706,1.61295,15.7402,24.1231,135.0603,3.972361764705883,1.61295,14.7808,21.4517,17,9.6923,0.5701352941176471,0.5243,0.9594,0.9594,completed
6,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,39,10,3,31,9,1,0,0,0,0.0,0,0,114,80,34,397,0,65,178.0438,2.7391353846153845,1.0535,13.8629,32.997,156.1573,2.4024199999999998,0.7015,13.2348,30.4096,50,21.886499999999998,0.43772999999999995,0.32725,0.9553,1.6192,completed
6,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,39,14,0,39,1,1,0,0,0,0.0,0,0,126,80,46,385,0,66,193.3616,2.9297212121212124,1.0943999999999998,12.0544,22.3316,170.1157,2.5775106060606063,0.7202500000000001,11.4912,19.5853,56,23.2459,0.4151053571428571,0.35035,0.9488,0.991,completed
6,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,44,11,2,41,4,1,0,0,0,0.0,0,0,134,90,44,377,0,47,165.8025,3.527712765957447,1.5389,14.1759,28.5198,149.5829,3.1826148936170213,1.4914,13.22,25.6401,34,16.2196,0.4770470588235294,0.36419999999999997,0.9855,0.9967,completed
7,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,37,17,0,37,1,0,0,0,0,0.0,0,0,128,76,52,368,0,68,238.9303,3.513680882352941,1.0709,16.7637,26.2745,214.2592,3.150870588235294,0.94165,15.6245,23.5222,57,24.6711,0.43282631578947367,0.3076,0.9656,1.1392,completed
7,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,46,11,2,43,4,1,0,0,0,0.0,0,0,131,94,37,365,0,45,169.7626,3.772502222222222,1.853,13.6306,25.2802,157.4575,3.4990555555555556,1.724,12.7794,22.1943,23,12.3051,0.535004347826087,0.4032,1.0552,1.0623,completed
7,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,47,13,0,48,0,0,0,0,0,0.0,0,0,133,95,38,364,0,40,143.1559,3.5788975,1.69665,13.6262,24.3024,133.3855,3.3346375000000004,1.69665,12.718,21.5042,16,9.7704,0.61065,0.48325,1.1235,1.1235,completed
7,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,35,9,1,35,1,0,0,0,0,0.0,0,0,105,72,33,391,0,77,189.4491,2.460377922077922,1.0847,14.6603,28.7079,166.5176,2.1625662337662335,0.7867,13.6449,25.5589,54,22.9315,0.42465740740740743,0.3075,1.0503,1.644,completed
8,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,46,16,1,45,2,0,0,0,0,0.0,0,0,134,94,40,367,0,41,150.7994,3.678034146341463,1.4971,14.4477,26.154,136.3402,3.3253707317073173,1.4971,13.078,22.9441,25,14.4592,0.578368,0.3827,1.1792,2.3165,completed
8,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,47,12,0,44,4,0,0,0,0,0.0,0,0,131,95,36,371,0,33,162.83,4.9342424242424245,1.7498,24.6819,30.1234,149.9729,4.5446333333333335,1.7498,22.8082,26.9936,21,12.857099999999999,0.6122428571428571,0.4723,1.0207,1.1412,completed
8,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,41,11,0,42,0,2,0,0,0,0.0,0,0,127,85,42,374,0,53,173.3533,3.270816981132075,1.042,13.4035,27.7295,154.9937,2.924409433962264,1.0314,12.5648,24.787,40,18.3596,0.45899,0.32455,1.0365,1.0638,completed
8,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,38,11,0,39,0,0,0,0,0,0.0,0,0,110,78,32,391,0,63,176.5798,2.8028539682539684,1.0131,12.1061,24.7774,156.915,2.4907142857142857,0.791,11.34,21.7979,46,19.6648,0.42749565217391305,0.32215,0.9576,1.0666,completed
9,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,42,12,0,41,2,0,0,0,0,0.0,0,0,125,86,39,387,0,58,175.8541,3.03196724137931,1.0082,15.843,24.0738,158.0686,2.7253206896551725,0.9388000000000001,14.8676,21.1241,42,17.7855,0.4234642857142857,0.3035,0.9754,1.0288,completed
9,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,48,13,2,43,6,1,4,4,0,0.0,0,0,144,100,44,369,0,37,192.7685,5.209959459459459,1.8796,19.2785,24.9196,174.3565,4.712337837837838,1.8796,17.1175,21.9519,21,18.412,0.8767619047619047,0.6509,1.8938,3.4379,completed
9,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,42,9,1,37,6,1,0,0,0,0.0,0,0,119,86,33,393,0,57,160.06289999999998,2.8081210526315785,0.9566,13.5529,27.6019,143.7444,2.521831578947369,0.9479,12.7243,24.774,39,16.3185,0.41842307692307695,0.3034,1.0166,1.3415,completed
9,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,38,16,0,39,0,0,0,0,0,0.0,0,0,125,78,47,387,0,67,216.6662,3.233823880597015,1.1225,13.006,25.1741,192.8426,2.87824776119403,0.8808,12.2258,22.2531,56,23.8236,0.42542142857142856,0.3484,1.0008,1.0482,completed
10,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,49,17,0,48,2,0,0,0,0,0.0,0,0,144,99,45,342,0,33,154.9045,4.694075757575758,1.967,13.4599,27.1299,144.044,4.364969696969697,1.7545,12.5386,24.0424,18,10.8605,0.6033611111111111,0.5352,1.1413,1.1413,completed
10,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,34,10,1,33,2,0,0,0,0,0.0,0,0,104,70,34,381,0,79,191.6506,2.4259569620253165,1.0938,11.6512,25.8482,165.4969,2.0948974683544304,0.7699,10.9027,22.6015,64,26.1537,0.4086515625,0.33145,0.9614,1.1847,completed
10,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,36,7,2,34,3,0,0,0,0,0.0,0,0,104,74,30,381,0,75,175.5444,2.340592,1.0964,13.2208,24.1237,151.2553,2.0167373333333334,0.7205,12.3759,21.2262,56,24.2891,0.4337339285714286,0.344,1.0151,1.2139,completed
10,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,45,16,1,43,3,1,0,0,0,0.0,0,0,134,92,42,351,0,41,150.7956,3.6779414634146343,1.6357,12.4828,24.3013,137.471,3.352951219512195,1.6357,11.8384,21.4461,27,13.3246,0.4935037037037037,0.4184,0.9885,1.0263,completed
11,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,53,15,1,50,4,1,0,0,0,0.0,0,0,155,107,48,376,0,32,143.6534,4.48916875,1.867,16.2094,29.272,132.3055,4.134546875,1.7688000000000001,15.2011,26.0886,19,11.3479,0.5972578947368421,0.4595,1.1351,1.1351,completed
11,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,40,12,1,39,2,0,0,0,0,0.0,0,0,130,82,48,400,0,75,188.5172,2.5135626666666666,0.9511,13.6374,25.5479,163.9965,2.18662,0.5993,12.6897,22.4251,61,24.520699999999998,0.4019786885245901,0.3276,0.9879,1.1048,completed
11,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,36,11,0,37,0,2,5,3,1,5.0,1,0,123,77,46,407,0,88,234.7602,2.6677295454545455,0.9663,13.4116,24.2648,201.2785,2.287255681818182,0.6204000000000001,12.4753,21.2586,81,33.481700000000004,0.41335432098765434,0.3375,0.9206,1.0599,completed
11,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,38,12,2,33,6,1,1,1,0,0.0,0,0,123,80,43,407,0,82,211.9151,2.584330487804878,0.93875,12.7066,25.8645,183.2631,2.2349158536585367,0.60395,12.0234,22.9485,72,28.652,0.39794444444444443,0.32835000000000003,0.9663,1.013,completed
12,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,36,15,0,36,1,0,0,0,0,0.0,0,0,111,74,37,355,0,45,166.3867,3.697482222222222,1.3615,13.7554,26.0978,150.9022,3.3533822222222223,1.3615,12.8887,23.404,32,15.4845,0.483890625,0.34650000000000003,0.9564,1.6437,completed
12,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,41,12,3,39,3,0,1,1,0,0.0,0,0,123,84,39,343,0,34,150.9892,4.440858823529412,2.10815,17.2666,23.9365,138.0287,4.0596676470588235,2.10815,16.2016,21.1249,23,12.9605,0.5635,0.441,0.9821,1.065,completed
12,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,35,12,0,36,0,2,0,0,0,0.0,0,0,109,72,37,357,0,49,169.6676,3.462604081632653,1.2054,15.5797,23.8041,151.90200000000002,3.1000408163265307,1.1003,14.7307,20.8674,37,17.7656,0.48015135135135134,0.3457,1.1912,1.4777,completed
12,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,42,11,2,38,5,1,0,0,0,0.0,0,0,124,85,39,343,0,37,151.9305,4.10622972972973,1.9305,15.6839,26.0021,140.0984,3.786443243243243,1.9305,14.7863,23.3903,22,11.8321,0.5378227272727273,0.4386,0.8976,0.9647,completed
13,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,32,13,0,32,1,0,0,0,0,0.0,0,0,103,66,37,356,0,101,212.04410000000001,2.0994465346534654,0.8877,9.7044,21.1742,181.4794,1.7968257425742573,0.5761,9.18,18.827,87,30.5647,0.3513183908045977,0.3045,0.7447,0.9489,completed
