trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_solve_time_ms_team_total,candidate_filter_calls_total,candidate_filter_time_ms_team_total,trial_status,allocator_time_ms_team_max,allocator_solve_time_ms_team_max,candidate_filter_time_ms_team_max
45,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,71.29260980320961,71.29260980320961,2,2,2,141,40,141,4,11,2,2,0,0.0,0,413,0,505,1512,0,146,359,291,214,0.0,10.1,4.28,collision_intent:146;hipc_clear_bundle:4;hipc_entry:210;state:145,0.10000000000000009,0.07269503546099298,176,1214.3865,1112.6135,176,101.773,completed,26.7375,25.7885,1.5566
46,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,73.29963721290467,73.29963721290467,0,0,0,147,41,151,0,11,0,0,0,0.0,0,422,0,515,1542,0,150,365,301,214,0.0,10.3,4.28,collision_intent:150;hipc_clear_bundle:2;hipc_entry:212;state:151,0.06000000000000005,0.064569536423841,179,1420.2063,1309.344,179,110.8623,completed,23.7942,22.8159,1.5191
47,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,72.7684799573634,72.7684799573634,0,0,0,142,40,146,0,4,0,0,0,0.0,0,423,0,491,1470,0,145,346,291,200,0.0,9.82,4.0,collision_intent:145;hipc_clear_bundle:3;hipc_entry:197;state:146,0.1299999999999999,0.06164383561643838,187,1470.9131,1359.4716,187,111.4415,completed,26.6679,26.1328,2.1623
48,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,69.04323836833241,69.04323836833241,0,0,0,131,38,134,1,4,1,1,0,0.0,0,398,0,459,1374,0,135,324,270,189,0.0,9.18,3.78,collision_intent:135;hipc_clear_bundle:3;hipc_entry:186;state:135,0.10000000000000009,0.0671641791044777,192,1330.3357,1219.8814,192,110.4543,completed,25.7888,24.4798,2.3001
49,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,78.49067541844751,78.49067541844751,1,1,1,147,44,146,5,10,2,1,1,5.0,1,460,0,524,1569,0,152,372,303,221,0.0,10.48,4.42,collision_intent:152;hipc_clear_bundle:5;hipc_entry:216;state:151,0.1100000000000001,0.06849315068493156,223,1045.0442,926.2529,223,118.7913,completed,23.7061,22.3372,1.4625
50,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,76.70177838847322,76.70177838847322,2,2,2,149,43,146,7,10,1,1,0,0.0,0,438,0,525,1572,0,154,371,307,218,0.0,10.5,4.36,collision_intent:154;hipc_clear_bundle:3;hipc_entry:215;state:153,0.07000000000000006,0.07876712328767121,198,1295.9813,1171.3716,198,124.6097,completed,23.6154,21.3972,2.4201
51,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,83.75791827896705,83.75791827896705,0,0,0,151,46,153,2,7,1,1,0,0.0,0,494,0,512,1533,0,156,356,311,201,0.0,10.24,4.02,collision_intent:156;hipc_clear_bundle:4;hipc_entry:197;state:155,0.10000000000000009,0.07679738562091498,246,1287.4972,1155.9709,246,131.5263,completed,22.3901,21.1992,1.7101
52,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,79.39469744756292,79.39469744756292,1,1,1,136,44,138,2,13,0,0,0,0.0,0,486,0,497,1488,0,140,357,280,217,0.0,9.94,4.34,collision_intent:140;hipc_clear_bundle:3;hipc_entry:214;state:140,0.09000000000000008,0.08695652173913038,276,1793.7353,1641.1742,276,152.5611,completed,29.1449,26.9308,2.7896
53,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,82.23556440524314,82.23556440524314,1,1,1,149,47,149,4,11,4,4,0,0.0,0,489,0,532,1593,0,157,375,310,222,0.0,10.64,4.44,collision_intent:157;hipc_clear_bundle:3;hipc_entry:219;state:153,0.1100000000000001,0.07214765100671139,248,1279.9884,1157.7508,248,122.2376,completed,23.6353,23.0004,1.4144
54,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,83.31806450887585,83.31806450887585,3,3,3,147,46,146,5,14,4,4,0,0.0,0,500,0,540,1617,0,153,387,304,236,0.0,10.8,4.72,collision_intent:153;hipc_clear_bundle:4;hipc_entry:232;state:151,0.1200000000000001,0.06849315068493156,254,1240.9185,1106.6457,254,134.2728,completed,27.8857,26.6545,2.7679
55,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,89.76026069734037,89.76026069734037,5,5,5,163,51,155,12,6,3,3,0,0.0,0,523,0,568,1701,0,170,398,337,231,0.0,11.36,4.62,collision_intent:170;hipc_clear_bundle:3;hipc_entry:228;state:167,0.1299999999999999,0.11451612903225805,262,1171.3597,1030.8859,262,140.4738,completed,23.1951,21.7364,2.9826
56,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,66.66290871069519,66.66290871069519,3,3,3,136,38,134,6,9,0,0,0,0.0,0,371,0,492,1473,0,139,353,279,213,0.0,9.84,4.26,collision_intent:139;hipc_clear_bundle:5;hipc_entry:208;state:140,0.08000000000000007,0.06343283582089554,161,1202.1488,1103.454,161,98.6948,completed,24.3599,23.1946,1.401
57,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,76.82719114285915,76.82719114285915,0,0,0,142,43,143,3,9,2,2,0,0.0,0,453,0,509,1524,0,147,362,293,216,0.0,10.18,4.32,collision_intent:147;hipc_clear_bundle:6;hipc_entry:210;state:146,0.1100000000000001,0.05069930069930062,217,1231.7,1114.8833,217,116.8167,completed,21.6221,20.5095,1.5872
58,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,68.33562418758952,68.33562418758952,0,0,0,132,38,136,0,13,0,0,0,0.0,0,403,0,490,1467,0,138,352,274,216,0.0,9.8,4.32,collision_intent:138;hipc_clear_bundle:4;hipc_entry:212;state:136,0.15999999999999992,0.0808823529411764,197,1655.6801,1533.2234,197,122.4567,completed,25.3622,23.3798,1.9824
59,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,76.82521332768069,76.82521332768069,0,0,0,147,43,149,2,9,1,1,0,0.0,0,442,0,509,1524,0,151,358,302,207,0.0,10.18,4.14,collision_intent:151;hipc_clear_bundle:3;hipc_entry:204;state:151,0.10000000000000009,0.0587248322147651,199,1071.9165,961.7307,199,110.1858,completed,23.1709,21.774,1.4939
60,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,124.13507144496435,124.13507144496435,7,7,7,193,71,173,24,14,0,0,0,0.0,0,763,0,615,1842,0,199,416,396,219,0.0,12.3,4.38,collision_intent:199;hipc_clear_bundle:6;hipc_entry:213;state:197,0.15999999999999992,0.09104046242774566,434,1104.0306,933.2407,434,170.7899,completed,19.8369,18.6367,1.6662
61,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,71.91250912767153,71.91250912767153,1,1,1,135,41,135,4,6,0,0,0,0.0,0,422,0,460,1377,0,141,319,280,180,0.0,9.2,3.6,collision_intent:141;hipc_clear_bundle:5;hipc_entry:175;state:139,0.1100000000000001,0.05370370370370381,216,1353.6208,1225.2004,216,128.4204,completed,23.6012,22.2923,3.321
62,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,82.6628287085422,82.6628287085422,2,2,2,156,47,155,5,13,2,2,0,0.0,0,478,0,525,1572,0,163,362,323,202,0.0,10.5,4.04,collision_intent:163;hipc_clear_bundle:4;hipc_entry:198;state:160,0.08000000000000007,0.0854838709677419,230,1520.4108,1396.5939,230,123.8169,completed,25.3146,24.2011,1.5474
63,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,84.56477286407686,84.56477286407686,3,3,3,154,47,153,5,9,1,1,0,0.0,0,495,0,513,1536,0,157,356,315,198,0.0,10.26,3.96,collision_intent:157;hipc_clear_bundle:5;hipc_entry:193;state:158,0.15999999999999992,0.10294117647058831,253,1455.9657,1311.8909,253,144.0748,completed,29.205,27.6031,2.1363
64,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,126.59684902574334,126.59684902574334,3,3,3,175,71,174,5,6,0,0,0,0.0,0,801,0,567,1698,0,179,388,358,209,0.0,11.34,4.18,collision_intent:179;hipc_clear_bundle:3;hipc_entry:206;state:179,0.20999999999999996,0.1522988505747127,509,1567.8864,1367.0991,509,200.7873,completed,24.616,23.7524,1.4498
65,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,81.68785903198072,81.68785903198072,1,1,1,148,46,146,6,9,1,1,0,0.0,0,480,0,524,1569,0,153,371,305,219,0.0,10.48,4.38,collision_intent:153;hipc_clear_bundle:5;hipc_entry:214;state:152,0.1200000000000001,0.06506849315068486,253,1306.1502,1161.0986,253,145.0516,completed,28.1343,27.292,1.6773
66,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,75.21854014993045,75.21854014993045,1,1,1,148,42,151,1,12,0,0,0,0.0,0,433,0,524,1569,0,152,372,304,220,0.0,10.48,4.4,collision_intent:152;hipc_clear_bundle:3;hipc_entry:217;state:152,0.06000000000000005,0.07781456953642385,191,1464.8617,1345.8672,191,118.9945,completed,25.1691,24.2736,1.3816
67,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,70.58369602920038,70.58369602920038,3,3,3,142,40,142,4,3,0,0,0,0.0,0,401,0,476,1425,0,148,328,294,182,0.0,9.52,3.64,collision_intent:148;hipc_clear_bundle:6;hipc_entry:176;state:146,0.1200000000000001,0.06338028169014076,187,1414.3507,1303.1069,187,111.2438,completed,23.3068,21.8872,1.5369
68,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,82.12878211657294,82.12878211657294,4,4,4,156,45,155,5,16,0,0,0,0.0,0,474,0,554,1659,0,161,393,321,233,0.0,11.08,4.66,collision_intent:161;hipc_clear_bundle:4;hipc_entry:229;state:160,0.1200000000000001,0.07258064516129026,217,1419.0996,1299.6324,217,119.4672,completed,22.6785,21.1475,1.7582
69,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,82.12398373601346,82.12398373601346,7,7,7,168,46,153,19,24,4,4,0,0.0,0,457,0,616,1845,0,175,441,347,269,0.0,12.32,5.38,collision_intent:175;hipc_clear_bundle:4;hipc_entry:265;state:172,0.17999999999999994,0.08986928104575154,190,1398.1778,1281.4635,190,116.7143,completed,23.6845,22.2988,1.6233
70,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,81.97418131083384,81.97418131083384,4,4,4,161,46,155,10,8,1,1,0,0.0,0,465,0,527,1578,0,166,361,331,196,0.0,10.54,3.92,collision_intent:166;hipc_clear_bundle:3;hipc_entry:193;state:165,0.17999999999999994,0.08870967741935476,208,1264.9326,1132.5949,208,132.3377,completed,26.5996,25.338,9.236
71,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,69.73877946030743,69.73877946030743,0,0,0,133,39,136,1,3,0,0,0,0.0,0,399,0,448,1341,0,136,312,273,175,0.0,8.96,3.5,collision_intent:136;hipc_clear_bundle:3;hipc_entry:172;state:137,0.08000000000000007,0.05147058823529416,188,1358.1528,1242.9214,188,115.2314,completed,40.6315,38.737,2.5932
72,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,71.22656565657273,71.22656565657273,0,0,0,143,40,143,4,6,0,0,0,0.0,0,401,0,497,1488,0,146,351,293,204,0.0,9.94,4.08,collision_intent:146;hipc_clear_bundle:3;hipc_entry:201;state:147,0.09000000000000008,0.06468531468531458,181,1369.7322,1256.3634,181,113.3688,completed,24.4927,23.281,4.2547
73,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,82.48796314437915,82.48796314437915,4,4,4,166,47,163,7,9,3,3,0,0.0,0,469,0,534,1599,0,173,361,343,191,0.0,10.68,3.82,collision_intent:173;hipc_clear_bundle:3;hipc_entry:188;state:170,0.020000000000000018,0.04754601226993871,198,1110.8127,992.8737,198,117.939,completed,26.5934,25.2485,1.7713
74,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,72.48695101018993,72.48695101018993,1,1,1,152,41,151,5,20,0,0,0,0.0,0,408,0,568,1701,0,156,412,312,256,0.0,11.36,5.12,collision_intent:156;hipc_clear_bundle:3;hipc_entry:253;state:156,0.050000000000000044,0.04801324503311255,177,1504.5344,1387.5279,177,117.0065,completed,21.5827,20.459,1.6474
75,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,81.21174798726491,81.21174798726491,4,4,4,159,45,156,7,9,1,1,0,0.0,0,462,0,534,1599,0,163,371,326,208,0.0,10.68,4.16,collision_intent:163;hipc_clear_bundle:4;hipc_entry:204;state:163,0.1100000000000001,0.07051282051282048,211,1160.8713,1046.6106,211,114.2607,completed,27.5547,26.2154,1.7777
76,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,74.58124865764972,74.58124865764972,1,1,1,148,42,149,3,10,0,0,0,0.0,0,420,0,499,1494,0,151,348,303,196,0.0,9.98,3.92,collision_intent:151;hipc_clear_bundle:4;hipc_entry:192;state:152,0.09000000000000008,0.02181208053691286,193,1247.7001,1136.2534,193,111.4467,completed,20.8547,19.6927,1.6249
77,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,77.32932659857944,77.32932659857944,2,2,2,163,43,160,7,4,0,0,0,0.0,0,427,0,498,1491,0,166,332,333,165,0.0,9.96,3.3,collision_intent:166;hipc_clear_bundle:3;hipc_entry:162;state:167,0.06000000000000005,0.04062499999999991,170,1431.1226,1318.4267,170,112.6959,completed,26.6952,23.539,3.8098
78,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,84.37632400704021,84.37632400704021,1,1,1,142,47,144,2,5,0,0,0,0.0,0,504,0,467,1398,0,146,321,292,175,0.0,9.34,3.5,collision_intent:146;hipc_clear_bundle:3;hipc_entry:172;state:146,0.06000000000000005,0.10069444444444442,281,1155.7665,1016.0155,281,139.751,completed,23.1841,22.5325,1.9497
79,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,62.75902767592509,62.75902767592509,0,0,0,127,35,131,0,6,0,0,0,0.0,0,359,0,429,1284,0,129,300,260,169,0.0,8.58,3.38,collision_intent:129;hipc_clear_bundle:2;hipc_entry:167;state:131,0.06000000000000005,0.055343511450381744,171,1337.6408,1231.9391,171,105.7017,completed,22.3922,21.2214,1.5645
80,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,70.87043784960642,70.87043784960642,0,0,0,146,39,145,5,9,2,2,0,0.0,0,398,0,514,1539,0,153,361,303,211,0.0,10.28,4.22,collision_intent:153;hipc_clear_bundle:6;hipc_entry:205;state:150,0.050000000000000044,0.036206896551724155,162,1415.8436,1309.3669,162,106.4767,completed,31.8451,30.4171,2.0043
81,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,70.86628471659095,70.86628471659095,1,1,1,143,40,144,3,11,0,0,0,0.0,0,403,0,497,1488,0,145,352,292,205,0.0,9.94,4.1,collision_intent:145;hipc_clear_bundle:2;hipc_entry:203;state:147,0.020000000000000018,0.05555555555555558,177,1198.9205,1085.6484,177,113.2721,completed,25.2452,24.3704,2.1134
82,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,70.58694414013937,70.58694414013937,0,0,0,139,39,142,1,7,0,0,0,0.0,0,406,0,485,1452,0,142,343,285,200,0.0,9.7,4.0,collision_intent:142;hipc_clear_bundle:5;hipc_entry:195;state:143,0.10000000000000009,0.045774647887323994,181,1530.3072,1411.6895,181,118.6177,completed,30.9358,29.2048,2.6041
83,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,71.03223173179201,71.03223173179201,1,1,1,145,40,146,3,3,0,0,0,0.0,0,400,0,470,1407,0,148,322,297,173,0.0,9.4,3.46,collision_intent:148;hipc_clear_bundle:3;hipc_entry:170;state:149,0.10000000000000009,0.05821917808219168,165,1329.5216,1227.9166,165,101.605,completed,31.124,30.0505,1.4898
84,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,78.56537007932633,78.56537007932633,0,0,0,154,44,155,3,13,1,1,0,0.0,0,446,0,518,1551,0,161,357,319,199,0.0,10.36,3.98,collision_intent:161;hipc_clear_bundle:4;hipc_entry:195;state:158,0.1399999999999999,0.04354838709677411,199,1269.9252,1160.636,199,109.2892,completed,28.5958,27.2206,1.4647
85,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,69.31700486093868,69.31700486093868,1,1,1,145,39,146,3,14,1,1,0,0.0,0,384,0,523,1566,0,153,370,302,221,0.0,10.46,4.42,collision_intent:153;hipc_clear_bundle:7;hipc_entry:214;state:149,0.1399999999999999,0.03424657534246567,164,1373.9628,1268.8289,164,105.1339,completed,28.1248,26.7608,2.1675
86,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,85.64107690886668,85.64107690886668,1,1,1,154,48,153,5,11,0,0,0,0.0,0,505,0,524,1569,0,157,367,315,209,0.0,10.48,4.18,collision_intent:157;hipc_clear_bundle:3;hipc_entry:206;state:158,0.1499999999999999,0.07679738562091498,260,1173.2233,1040.811,260,132.4123,completed,25.5268,24.1822,1.4835
87,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,71.7766646872577,71.7766646872577,0,0,0,143,40,147,0,10,3,2,1,5.0,1,414,0,484,1449,0,149,335,296,188,0.0,9.68,3.76,collision_intent:149;hipc_clear_bundle:3;hipc_entry:185;state:147,0.1200000000000001,0.03911564625850339,175,1440.0953,1314.7026,175,125.3927,completed,23.5087,22.5473,13.6508
88,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,78.41824316080549,78.41824316080549,0,0,0,137,44,140,1,13,0,0,0,0.0,0,469,0,512,1533,0,140,372,281,231,0.0,10.24,4.62,collision_intent:140;hipc_clear_bundle:3;hipc_entry:228;state:141,0.08000000000000007,0.08571428571428563,249,1318.9257,1191.461,249,127.4647,completed,21.8228,20.693,1.7365
89,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,82.93904678167094,82.93904678167094,2,2,2,159,46,155,8,10,0,0,0,0.0,0,472,0,533,1596,0,162,371,325,208,0.0,10.66,4.16,collision_intent:162;hipc_clear_bundle:3;hipc_entry:205;state:163,0.10000000000000009,0.05967741935483861,220,1185.2965,1064.2294,220,121.0671,completed,24.563,23.4281,1.6897
90,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,71.48494671585487,71.48494671585487,0,0,0,140,41,143,1,9,1,1,0,0.0,0,414,0,490,1467,0,144,346,288,202,0.0,9.8,4.04,collision_intent:144;hipc_clear_bundle:3;hipc_entry:199;state:144,0.06000000000000005,0.06818181818181812,195,987.9721,880.3965,195,107.5756,completed,20.2484,19.5058,1.3062
91,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,73.43478714261745,73.43478714261745,1,1,1,141,40,144,1,8,0,0,0,0.0,0,422,0,493,1476,0,144,349,289,204,0.0,9.86,4.08,collision_intent:144;hipc_clear_bundle:3;hipc_entry:201;state:145,0.1100000000000001,0.04861111111111116,194,1369.1452,1255.8536,194,113.2916,completed,24.3248,23.5312,1.7078
