trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
47,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,77.34820875172488,77.34820875172488,0,0,0,131,39,135,0,3,1,1,0,0.0,0,404,0,405,1212,0,144,261,279,126,0.0,8.1,2.52,collision_intent:144;hipc_clear_bundle:12;hipc_entry:114;state:135,0.16999999999999993,0.11296296296296293,179,153.55484,1.676962,137.51313800000003,1.410764,179,16.041702,0.266198,completed
48,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,88.5024390635759,88.5024390635759,2,2,2,147,47,148,3,4,0,0,0,0.0,0,449,0,435,1302,0,157,278,308,127,0.0,8.7,2.54,collision_intent:157;hipc_clear_bundle:10;hipc_entry:117;state:151,0.1399999999999999,0.10472972972972983,197,169.52048900000003,1.60858,151.967748,1.340334,197,17.552740999999997,0.268246,completed
49,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,104.0039131716686,104.0039131716686,1,1,1,138,49,140,2,6,0,0,0,0.0,0,506,0,419,1254,0,148,271,290,129,0.0,8.38,2.58,collision_intent:148;hipc_clear_bundle:10;hipc_entry:119;state:142,0.1499999999999999,0.18571428571428572,268,209.096831,1.627267,188.473572,1.351758,268,20.623259,0.288022,completed
50,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,108.92890670907842,108.92890670907842,0,0,0,149,51,147,6,1,0,0,0,0.0,0,526,0,435,1302,0,158,277,311,124,0.0,8.7,2.48,collision_intent:158;hipc_clear_bundle:8;hipc_entry:116;state:153,0.26,0.2091836734693877,274,229.14126100000004,3.571739,206.648494,3.446272,274,22.492767,0.285846,completed
51,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,108.510564334546,108.510564334546,3,3,3,156,48,155,5,4,0,0,0,0.0,0,532,0,451,1350,0,164,287,324,127,0.0,9.02,2.54,collision_intent:164;hipc_clear_bundle:8;hipc_entry:119;state:160,0.1299999999999999,0.0951612903225807,263,208.399661,1.756862,187.88727699999998,1.502248,263,20.512384,0.495406,completed
52,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,94.39350679535997,94.39350679535997,0,0,0,137,47,140,1,1,0,0,0,0.0,0,459,0,393,1176,0,143,250,284,109,0.0,7.86,2.18,collision_intent:143;hipc_clear_bundle:6;hipc_entry:103;state:141,0.17999999999999994,0.11428571428571432,238,201.155443,1.808764,179.989796,1.539174,238,21.165647,0.51694,completed
53,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,82.9569165828572,82.9569165828572,1,1,1,133,47,133,4,3,0,0,0,0.0,0,420,0,400,1197,0,140,260,277,123,0.0,8.0,2.46,collision_intent:140;hipc_clear_bundle:8;hipc_entry:115;state:137,0.1499999999999999,0.18609022556390986,210,196.877093,18.676519,175.84094900000002,18.496589,210,21.036144,4.753711,completed
54,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,93.00366366774283,93.00366366774283,2,2,2,158,48,155,7,6,2,2,0,0.0,0,469,0,478,1431,0,171,307,333,145,0.0,9.56,2.9,collision_intent:171;hipc_clear_bundle:11;hipc_entry:134;state:162,0.17999999999999994,0.15645161290322585,204,160.553497,2.868085,145.068721,2.605886,204,15.484776,0.296405,completed
55,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,99.14085346230235,99.14085346230235,3,3,3,151,55,147,8,6,0,0,0,0.0,0,489,0,439,1314,0,161,278,316,123,0.0,8.78,2.46,collision_intent:161;hipc_clear_bundle:9;hipc_entry:114;state:155,0.31000000000000005,0.23979591836734704,242,273.036242,16.893994,251.099486,16.824877,242,21.936756,0.273589,completed
56,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,81.83684285805414,81.83684285805414,2,2,2,134,42,134,4,0,0,0,0,0.0,0,405,0,399,1194,0,142,257,280,119,0.0,7.98,2.38,collision_intent:142;hipc_clear_bundle:7;hipc_entry:112;state:138,0.09000000000000008,0.10074626865671643,192,210.33214999999998,21.512765,194.76218500000004,21.305797,192,15.569965,0.37621,completed
57,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,108.61115658819962,108.61115658819962,0,0,0,133,61,136,1,0,0,0,0,0.0,0,517,0,393,1176,0,139,254,276,117,0.0,7.86,2.34,collision_intent:139;hipc_clear_bundle:6;hipc_entry:111;state:137,0.3600000000000001,0.3088235294117647,290,231.56101900000002,1.66333,208.22038799999999,1.393068,290,23.340631000000002,0.531181,completed
58,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,83.70662791349046,83.70662791349046,0,0,0,126,44,130,0,3,0,0,0,0.0,0,423,0,380,1137,0,131,249,261,119,0.0,7.6,2.38,collision_intent:131;hipc_clear_bundle:5;hipc_entry:114;state:130,0.21999999999999997,0.21153846153846145,205,170.055181,1.55335,152.916109,1.306159,205,17.139072,0.272662,completed
59,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,97.44350505360602,97.44350505360602,4,4,4,152,53,147,9,6,0,0,0,0.0,0,492,0,441,1320,0,160,281,316,125,0.0,8.82,2.5,collision_intent:160;hipc_clear_bundle:7;hipc_entry:118;state:156,0.28,0.23979591836734704,225,194.31059499999998,1.50756,173.429871,1.247762,225,20.880724000000004,0.290038,completed
60,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,95.9818317930729,95.9818317930729,2,2,2,147,49,149,2,3,0,0,0,0.0,0,468,0,430,1287,0,154,276,305,125,0.0,8.6,2.5,collision_intent:154;hipc_clear_bundle:7;hipc_entry:118;state:151,0.29000000000000004,0.14932885906040272,232,204.617696,1.573637,181.140228,1.314383,232,23.477468000000002,0.285365,completed
61,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,86.7039765052276,86.7039765052276,1,1,1,132,48,133,3,1,0,0,0,0.0,0,434,0,393,1176,0,140,253,276,117,0.0,7.86,2.34,collision_intent:140;hipc_clear_bundle:7;hipc_entry:110;state:136,0.25,0.24248120300751874,217,173.33204700000002,1.690465,155.77609800000005,1.394604,217,17.555949,0.295861,completed
62,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,122.09699609015779,122.09699609015779,2,2,2,159,63,155,8,3,0,0,0,0.0,0,596,0,463,1386,0,169,294,332,131,0.0,9.26,2.62,collision_intent:169;hipc_clear_bundle:8;hipc_entry:123;state:163,0.24,0.26935483870967736,315,234.17139099999997,3.563867,212.714178,3.555803,315,21.457213000000003,0.281973,completed
63,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,98.13509935127819,98.13509935127819,0,0,0,151,51,154,1,1,0,0,0,0.0,0,483,0,432,1293,0,157,275,312,120,0.0,8.64,2.4,collision_intent:157;hipc_clear_bundle:6;hipc_entry:114;state:155,0.21999999999999997,0.15909090909090917,230,181.68361299999998,1.550471,164.08442300000002,1.308784,230,17.59919,0.273366,completed
64,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,116.7957653843822,116.7957653843822,4,4,4,167,50,160,11,1,1,1,0,0.0,0,565,0,490,1467,0,176,314,347,143,0.0,9.8,2.86,collision_intent:176;hipc_clear_bundle:7;hipc_entry:136;state:171,0.28,0.125,287,205.11465200000006,1.551302,187.31067299999998,1.310703,287,17.803978999999998,0.274133,completed
65,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,78.67777972678208,78.67777972678208,1,1,1,133,44,136,1,0,0,0,0,0.0,0,401,0,409,1224,0,137,272,274,135,0.0,8.18,2.7,collision_intent:137;hipc_clear_bundle:4;hipc_entry:131;state:137,0.28,0.20220588235294112,191,181.97551600000003,17.251421,164.01783999999998,17.093891,191,17.957676,0.283542,completed
66,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,87.47284174255739,87.47284174255739,0,0,0,135,48,138,1,4,0,0,0,0.0,0,437,0,392,1173,0,139,253,278,114,0.0,7.84,2.28,collision_intent:139;hipc_clear_bundle:3;hipc_entry:111;state:139,0.28,0.25,211,187.02322299999997,1.515815,166.345975,1.261393,211,20.677248000000002,0.271574,completed
67,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,95.2046887725351,95.2046887725351,4,4,4,135,44,132,7,1,0,0,0,0.0,0,469,0,400,1197,0,142,258,281,119,0.0,8.0,2.38,collision_intent:142;hipc_clear_bundle:7;hipc_entry:112;state:139,0.15999999999999992,0.15530303030303028,252,193.168786,1.685249,174.98288100000002,1.438891,252,18.185904999999998,0.261238,completed
68,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,119.13112123094635,119.13112123094635,4,4,4,139,61,138,5,4,0,0,0,0.0,0,569,0,413,1236,0,145,268,288,125,0.0,8.26,2.5,collision_intent:145;hipc_clear_bundle:6;hipc_entry:119;state:143,0.3400000000000001,0.33333333333333326,316,242.68048299999998,1.538758,220.39424300000002,1.274448,316,22.286240000000003,0.274806,completed
69,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,101.35558090651331,101.35558090651331,1,1,1,134,50,136,2,2,0,0,0,0.0,0,481,0,398,1191,0,140,258,278,120,0.0,7.96,2.4,collision_intent:140;hipc_clear_bundle:6;hipc_entry:114;state:138,0.22999999999999998,0.2647058823529411,267,217.95705400000003,1.564133,196.021395,1.304527,267,21.935659,0.274262,completed
70,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,107.56307311100089,107.56307311100089,3,3,3,151,60,149,6,0,0,0,0,0.0,0,517,0,433,1296,0,157,276,312,121,0.0,8.66,2.42,collision_intent:157;hipc_clear_bundle:6;hipc_entry:115;state:155,0.22999999999999998,0.28691275167785224,265,264.729037,17.492467,238.22443900000002,17.318713,265,26.504598,6.779395,completed
71,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,64.5621738769702,64.5621738769702,0,0,0,127,34,130,1,0,0,0,0,0.0,0,340,0,367,1098,0,131,236,262,105,0.0,7.34,2.1,collision_intent:131;hipc_clear_bundle:4;hipc_entry:101;state:131,0.1399999999999999,0.023076923076922995,140,125.99434600000001,1.563558,112.88602599999999,1.300079,140,13.108319999999999,0.278549,completed
72,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,90.36667925303978,90.36667925303978,0,0,0,133,48,135,2,2,0,0,0,0.0,0,444,0,396,1185,0,139,257,276,120,0.0,7.92,2.4,collision_intent:139;hipc_clear_bundle:6;hipc_entry:114;state:137,0.1299999999999999,0.17222222222222228,230,241.49402500000002,33.535485,212.16779400000001,33.326853,230,29.326231,12.308917,completed
73,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,113.28017112272912,113.28017112272912,2,2,2,156,63,155,5,0,0,0,0,0.0,0,551,0,437,1308,0,163,274,323,114,0.0,8.74,2.28,collision_intent:163;hipc_clear_bundle:7;hipc_entry:107;state:160,0.30000000000000004,0.30483870967741944,279,222.60900900000004,1.558438,201.68947099999997,1.314831,279,20.919538000000003,0.279574,completed
74,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,79.9414563374761,79.9414563374761,2,2,2,142,44,141,5,7,1,1,0,0.0,0,418,0,435,1302,0,151,284,297,138,0.0,8.7,2.76,collision_intent:151;hipc_clear_bundle:8;hipc_entry:130;state:146,0.21999999999999997,0.09042553191489366,186,157.71632900000003,1.67949,141.06440700000002,1.421963,186,16.651922,0.37205,completed
75,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,87.84987223047106,87.84987223047106,0,0,0,132,49,136,0,0,0,0,0,0.0,0,435,0,394,1179,0,138,256,274,120,0.0,7.88,2.4,collision_intent:138;hipc_clear_bundle:8;hipc_entry:112;state:136,0.21999999999999997,0.2095588235294117,212,189.697537,1.889562,170.045793,1.632036,212,19.651744,0.26783,completed
76,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,101.34758226675203,101.34758226675203,3,3,3,159,56,154,9,2,0,0,0,0.0,0,500,0,474,1419,0,170,304,333,141,0.0,9.48,2.82,collision_intent:170;hipc_clear_bundle:12;hipc_entry:129;state:163,0.28,0.25,236,194.35906199999994,1.907929,174.446748,1.767006,236,19.912314,0.494958,completed
77,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,119.74686505312283,119.74686505312283,0,0,0,152,60,154,2,6,0,0,0,0.0,0,574,0,446,1335,0,158,288,314,132,0.0,8.92,2.64,collision_intent:158;hipc_clear_bundle:6;hipc_entry:126;state:156,0.15999999999999992,0.21753246753246747,306,251.41783700000005,17.970338,231.342329,17.911013,306,20.075508,0.279477,completed
78,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,124.08322872424162,124.08322872424162,2,2,2,149,67,150,3,3,0,0,0,0.0,0,587,0,437,1308,0,155,282,308,129,0.0,8.74,2.58,collision_intent:155;hipc_clear_bundle:5;hipc_entry:124;state:153,0.26,0.29666666666666663,331,226.91817400000002,1.530503,208.41829500000003,1.266065,331,18.499879,0.277814,completed
79,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,78.82831419703153,78.82831419703153,0,0,0,117,40,120,1,1,0,0,0,0.0,0,397,0,355,1062,0,122,233,243,112,0.0,7.1,2.24,collision_intent:122;hipc_clear_bundle:5;hipc_entry:107;state:121,0.29000000000000004,0.23750000000000004,212,207.47374699999997,17.494452,188.79177399999998,17.453525,212,18.681973,0.279542,completed
80,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,94.17123729139017,94.17123729139017,2,2,2,148,53,146,6,2,0,0,0,0.0,0,475,0,440,1317,0,156,284,308,132,0.0,8.8,2.64,collision_intent:156;hipc_clear_bundle:7;hipc_entry:125;state:152,0.20999999999999996,0.18150684931506844,231,198.07134799999997,1.658786,177.132799,1.389388,231,20.938549000000002,0.269398,completed
81,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,68.30198796509926,68.30198796509926,0,0,0,139,38,143,0,3,0,0,0,0.0,0,372,0,412,1233,0,145,267,288,124,0.0,8.24,2.48,collision_intent:145;hipc_clear_bundle:5;hipc_entry:119;state:143,0.020000000000000018,0.04370629370629375,157,146.80614000000003,1.703904,130.821236,1.428938,157,15.984904,0.274966,completed
82,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,106.23663534644005,106.23663534644005,1,1,1,143,53,144,3,1,0,0,0,0.0,0,514,0,410,1227,0,149,261,296,114,0.0,8.2,2.28,collision_intent:149;hipc_clear_bundle:6;hipc_entry:108;state:147,0.30000000000000004,0.2881944444444444,268,220.99877500000002,2.020853,198.62870000000004,1.863963,268,22.370075,0.271158,completed
83,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,114.27518565191338,114.27518565191338,1,1,1,153,64,152,5,3,0,0,0,0.0,0,555,0,446,1335,0,158,288,315,131,0.0,8.92,2.62,collision_intent:158;hipc_clear_bundle:5;hipc_entry:126;state:157,0.27,0.2894736842105263,289,206.317437,1.566854,187.98432799999998,1.300015,289,18.333109,0.284501,completed
84,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,79.52330196200113,79.52330196200113,0,0,0,133,36,135,2,0,0,0,0,0.0,0,404,0,416,1245,0,145,271,282,134,0.0,8.32,2.68,collision_intent:145;hipc_clear_bundle:11;hipc_entry:123;state:137,0.06000000000000005,0.061111111111111116,191,156.483447,1.65245,141.00809900000002,1.381549,191,15.475348,0.270901,completed
85,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,80.9858776125773,80.9858776125773,0,0,0,128,40,132,0,2,0,0,0,0.0,0,400,0,382,1143,0,135,247,267,115,0.0,7.64,2.3,collision_intent:135;hipc_clear_bundle:7;hipc_entry:108;state:132,0.17999999999999994,0.1477272727272727,199,201.484087,17.612496,183.98116299999998,17.366265,199,17.502924,0.407217,completed
86,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,98.91509286243819,98.91509286243819,0,0,0,134,54,135,3,2,0,0,0,0.0,0,486,0,398,1191,0,140,258,278,120,0.0,7.96,2.4,collision_intent:140;hipc_clear_bundle:6;hipc_entry:114;state:138,0.20999999999999996,0.2574074074074073,261,197.54082400000004,1.635139,180.203617,1.359438,261,17.337207000000003,0.275701,completed
87,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,98.29151315943622,98.29151315943622,1,1,1,145,42,144,5,3,0,0,0,0.0,0,486,0,428,1281,0,154,274,303,125,0.0,8.56,2.5,collision_intent:154;hipc_clear_bundle:9;hipc_entry:116;state:149,0.10000000000000009,0.10069444444444442,243,222.72421599999998,20.699421,204.673185,20.68387,243,18.051031,0.27551,completed
88,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,97.48010165955148,97.48010165955148,1,1,1,137,53,139,2,2,0,0,0,0.0,0,474,0,402,1203,0,145,257,286,116,0.0,8.04,2.32,collision_intent:145;hipc_clear_bundle:8;hipc_entry:108;state:141,0.31000000000000005,0.2571942446043165,245,184.26820800000002,1.618532,166.71549,1.51316,245,17.552718,0.281845,completed
89,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,104.9541992043911,104.9541992043911,0,0,0,146,50,149,1,3,0,0,0,0.0,0,513,0,445,1332,0,157,288,307,138,0.0,8.9,2.76,collision_intent:157;hipc_clear_bundle:12;hipc_entry:126;state:150,0.20999999999999996,0.22315436241610742,262,212.647089,1.544678,190.99016300000002,1.291855,262,21.656926000000006,0.298356,completed
90,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,80.48158328993084,80.48158328993084,1,1,1,143,42,143,4,0,0,0,0,0.0,0,405,0,429,1284,0,151,278,298,131,0.0,8.58,2.62,collision_intent:151;hipc_clear_bundle:8;hipc_entry:123;state:147,0.24,0.09615384615384626,186,232.091902,17.071876,198.22004199999998,17.020966,186,33.871860000000005,8.151536,completed
91,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,121.30024658484047,121.30024658484047,1,1,1,143,68,146,1,3,0,0,0,0.0,0,578,0,417,1248,0,150,267,297,120,0.0,8.34,2.4,collision_intent:150;hipc_clear_bundle:7;hipc_entry:113;state:147,0.26,0.3013698630136987,322,222.33558399999995,1.552679,204.85975699999997,1.291632,322,17.475827,0.276565,completed
92,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,83.4983889029463,83.4983889029463,1,1,1,135,41,137,2,1,0,0,0,0.0,0,420,0,392,1173,0,142,250,281,111,0.0,7.84,2.22,collision_intent:142;hipc_clear_bundle:7;hipc_entry:104;state:139,0.1399999999999999,0.1441605839416058,200,168.98327500000002,1.974038,152.050811,1.833179,200,16.932464,0.296565,completed
93,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,111.5060577996653,111.5060577996653,3,3,3,161,61,159,6,8,2,1,1,5.0,1,542,0,473,1416,0,173,300,338,135,0.0,9.46,2.7,collision_intent:173;hipc_clear_bundle:11;hipc_entry:124;state:165,0.26,0.2657232704402517,266,223.780428,1.852603,199.19452900000005,1.534984,266,24.585898999999998,0.796866,completed
94,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,89.33344254619098,89.33344254619098,0,0,0,133,46,134,3,0,0,0,0,0.0,0,450,0,390,1167,0,139,251,276,114,0.0,7.8,2.28,collision_intent:139;hipc_clear_bundle:6;hipc_entry:108;state:137,0.16999999999999993,0.13805970149253732,216,194.675596,1.682114,173.438312,1.405837,216,21.237284000000002,0.295637,completed
95,known_visit,HIPC,ideal,1.0,19,361,4,50,0.04,2,2,collaborative_hipc_fixed_k2_k2,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,88.72042309097702,88.72042309097702,6,6,6,151,49,142,13,1,0,0,0,0.0,0,443,0,442,1323,0,159,283,314,128,0.0,8.84,2.56,collision_intent:159;hipc_clear_bundle:9;hipc_entry:119;state:155,0.32000000000000006,0.18661971830985924,197,174.90612799999997,1.56023,155.68048,1.307312,197,19.225648,0.364722,completed
