trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_solve_time_ms_team_total,candidate_filter_calls_total,candidate_filter_time_ms_team_total,trial_status,allocator_time_ms_team_max,allocator_solve_time_ms_team_max,candidate_filter_time_ms_team_max
47,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,81.36613942594775,81.36613942594775,0,0,0,148,38,145,7,10,0,0,0,0.0,0,478,0,886,2655,0,153,733,305,581,0.0,17.72,11.62,acbba_entry:581;collision_intent:153;state:152,0.050000000000000044,0.012068965517241459,246,243.9109,99.591,246,144.3199,completed,17.9395,3.6448,17.6084
48,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,67.25690494086066,67.25690494086066,0,0,0,136,38,138,2,10,2,2,0,0.0,0,386,0,919,2754,0,142,777,282,637,0.0,18.38,12.74,acbba_entry:637;collision_intent:142;state:140,0.08000000000000007,0.04347826086956519,167,154.0707,64.2416,167,89.8291,completed,2.0887,0.756,1.4134
49,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,84.21581407000657,84.21581407000657,2,2,2,148,48,147,5,5,0,0,0,0.0,0,500,0,933,2796,0,153,780,305,628,0.0,18.66,12.56,acbba_entry:628;collision_intent:153;state:152,0.10000000000000009,0.08673469387755106,266,225.5119,101.977,266,123.5349,completed,1.7856,0.8271,1.0988
50,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,88.3015929124726,88.3015929124726,4,4,4,176,48,166,14,9,0,0,0,0.0,0,494,0,1041,3120,0,186,855,366,675,0.0,20.82,13.5,acbba_entry:675;collision_intent:186;state:180,0.07000000000000006,0.051204819277108404,227,208.8531,89.6999,227,119.1532,completed,2.1616,0.8213,1.6242
51,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,80.70152539563664,80.70152539563664,4,4,4,165,45,163,6,9,2,2,0,0.0,0,450,0,999,2994,0,173,826,342,657,0.0,19.98,13.14,acbba_entry:657;collision_intent:173;state:169,0.19999999999999996,0.06288343558282206,186,193.3873,77.6057,186,115.7816,completed,2.0137,0.9226,1.5625
52,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,88.86264620108919,88.86264620108919,4,4,4,160,50,150,14,9,0,0,0,0.0,0,520,0,934,2799,0,167,767,331,603,0.0,18.68,12.06,acbba_entry:603;collision_intent:167;state:164,0.1200000000000001,0.1399999999999999,264,255.192,101.7862,264,153.4058,completed,2.4855,1.3592,1.7481
53,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,93.88530036415754,93.88530036415754,6,6,6,163,50,153,14,14,1,1,0,0.0,0,557,0,976,2925,0,173,803,340,636,0.0,19.52,12.72,acbba_entry:636;collision_intent:173;state:167,0.22999999999999998,0.13888888888888884,285,266.6184,115.0115,285,151.6069,completed,3.1549,1.462,2.6838
54,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,102.78745389141189,102.78745389141189,3,3,3,174,55,162,16,9,0,0,0,0.0,0,618,0,1016,3045,0,186,830,364,652,0.0,20.32,13.04,acbba_entry:652;collision_intent:186;state:178,0.1100000000000001,0.13888888888888884,325,286.6725,126.1463,325,160.5262,completed,6.3832,4.6353,5.7606
55,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,91.65834388561699,91.65834388561699,3,3,3,162,48,157,9,10,2,2,0,0.0,0,542,0,1060,3177,0,171,889,337,723,0.0,21.2,14.46,acbba_entry:723;collision_intent:171;state:166,0.050000000000000044,0.06847133757961776,296,281.9377,131.268,296,150.6697,completed,10.3372,9.7658,1.7828
56,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,79.30917252735625,79.30917252735625,2,2,2,148,44,146,6,2,0,0,0,0.0,0,459,0,953,2856,0,154,799,306,647,0.0,19.06,12.94,acbba_entry:647;collision_intent:154;state:152,0.15999999999999992,0.11643835616438358,230,229.461,98.4287,230,131.0323,completed,7.0048,1.1134,6.658
57,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,70.22692295561102,70.22692295561102,0,0,0,142,38,143,3,11,0,0,0,0.0,0,408,0,913,2736,0,151,762,297,616,0.0,18.26,12.32,acbba_entry:616;collision_intent:151;state:146,0.09000000000000008,0.03321678321678312,174,176.0864,73.2029,174,102.8835,completed,1.9224,1.4751,1.2504
58,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,71.9046087867715,71.9046087867715,0,0,0,140,40,139,5,11,0,0,0,0.0,0,420,0,916,2745,0,146,770,290,626,0.0,18.32,12.52,acbba_entry:626;collision_intent:146;state:144,0.050000000000000044,0.06294964028776984,200,186.6189,78.9772,200,107.6417,completed,2.2794,0.9514,1.5149
59,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,97.99570378645092,97.99570378645092,3,3,3,194,51,180,18,14,2,2,0,0.0,0,551,0,1194,3579,0,208,986,406,788,0.0,23.88,15.76,acbba_entry:788;collision_intent:208;state:198,0.030000000000000027,0.050000000000000044,244,240.4257,107.7098,244,132.7159,completed,6.2967,4.3541,3.0593
60,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,78.76417629021714,78.76417629021714,3,3,3,166,44,159,11,9,0,0,0,0.0,0,438,0,1062,3183,0,170,892,340,722,0.0,21.24,14.44,acbba_entry:722;collision_intent:170;state:170,0.15999999999999992,0.06446540880503138,172,173.0657,74.0596,172,99.0061,completed,2.3359,1.1613,1.2342
61,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,74.43882694339301,74.43882694339301,0,0,0,140,41,141,3,3,0,0,0,0.0,0,432,0,861,2580,0,146,715,290,571,0.0,17.22,11.42,acbba_entry:571;collision_intent:146;state:144,0.050000000000000044,0.0478723404255319,209,187.7193,80.9557,209,106.7636,completed,2.2577,0.9848,1.7901
62,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,85.76624269510957,85.76624269510957,5,5,5,172,48,170,6,9,0,0,0,0.0,0,475,0,1026,3075,0,177,849,353,673,0.0,20.52,13.46,acbba_entry:673;collision_intent:177;state:176,0.1399999999999999,0.02941176470588225,205,210.0458,91.4261,205,118.6197,completed,2.6519,1.4244,1.7607
63,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,74.38263407919888,74.38263407919888,2,2,2,154,40,151,7,9,0,0,0,0.0,0,412,0,1038,3111,0,159,879,317,721,0.0,20.76,14.42,acbba_entry:721;collision_intent:159;state:158,0.10000000000000009,0.0347682119205297,178,197.2892,74.2745,178,123.0147,completed,11.7986,1.3969,11.3588
64,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,110.25520268067875,110.25520268067875,6,6,6,197,56,183,18,20,0,0,0,0.0,0,646,0,1175,3522,0,208,967,409,766,0.0,23.5,15.32,acbba_entry:766;collision_intent:208;state:201,0.1399999999999999,0.025956284153005438,332,304.3542,143.5072,332,160.847,completed,3.5233,3.1743,2.8889
65,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,78.39984934224866,78.39984934224866,3,3,3,162,44,161,5,7,0,0,0,0.0,0,436,0,1002,3003,0,165,837,331,671,0.0,20.04,13.42,acbba_entry:671;collision_intent:165;state:166,0.1399999999999999,0.04192546583850931,177,171.5935,72.691,177,98.9025,completed,3.093,1.8813,2.4015
66,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,101.05201928641661,101.05201928641661,5,5,5,178,57,173,9,5,0,0,0,0.0,0,591,0,1063,3186,0,185,878,367,696,0.0,21.26,13.92,acbba_entry:696;collision_intent:185;state:182,0.1200000000000001,0.07947976878612706,301,265.4838,120.6593,301,144.8245,completed,2.3099,1.0031,1.5251
67,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,113.18804549758626,113.18804549758626,10,10,10,184,62,158,30,6,3,3,0,0.0,0,691,0,1056,3165,0,194,862,382,674,0.0,21.12,13.48,acbba_entry:674;collision_intent:194;state:188,0.1100000000000001,0.05063291139240511,382,329.3489,154.7934,382,174.5555,completed,3.2066,1.6714,1.8379
68,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,77.84478936466765,77.84478936466765,3,3,3,158,44,149,13,10,0,0,0,0.0,0,437,0,1017,3048,0,167,850,329,688,0.0,20.34,13.76,acbba_entry:688;collision_intent:167;state:162,0.18999999999999995,0.10570469798657722,190,188.1202,77.956,190,110.1642,completed,2.2453,0.9948,1.4089
69,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,78.75074765747114,78.75074765747114,4,4,4,165,42,160,9,13,0,0,0,0.0,0,428,0,990,2967,0,173,817,342,648,0.0,19.8,12.96,acbba_entry:648;collision_intent:173;state:169,0.08000000000000007,0.02187500000000009,181,177.8652,76.4762,181,101.389,completed,2.4777,1.3019,2.1503
70,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,117.01926467745785,117.01926467745785,4,4,4,184,55,173,15,6,2,2,0,0.0,0,717,0,1123,3366,0,195,928,383,740,0.0,22.46,14.8,acbba_entry:740;collision_intent:195;state:188,0.1200000000000001,0.05924855491329484,420,337.984,150.1849,420,187.7991,completed,2.6507,0.8083,2.3894
71,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,67.09856825859376,67.09856825859376,0,0,0,134,37,135,3,2,0,0,0,0.0,0,382,0,848,2541,0,142,706,280,568,0.0,16.96,11.36,acbba_entry:568;collision_intent:142;state:138,0.08000000000000007,0.03518518518518521,177,166.4696,71.0217,177,95.4479,completed,3.6742,1.4436,3.351
72,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,82.54616338144096,82.54616338144096,1,1,1,149,46,146,7,5,0,0,0,0.0,0,482,0,959,2874,0,157,802,310,649,0.0,19.18,12.98,acbba_entry:649;collision_intent:157;state:153,0.16999999999999993,0.11986301369863006,242,215.5641,97.2589,242,118.3052,completed,2.6534,1.8639,1.6708
73,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,86.3338765618371,86.3338765618371,0,0,0,169,47,168,5,11,0,0,0,0.0,0,491,0,1029,3084,0,178,851,351,678,0.0,20.58,13.56,acbba_entry:678;collision_intent:178;state:173,0.1399999999999999,0.0625,230,257.5184,100.3419,230,157.1765,completed,4.2522,2.1613,3.7997
74,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,78.63268496526767,78.63268496526767,6,6,6,155,44,148,11,10,3,3,0,0.0,0,461,0,1013,3021,0,164,849,323,690,0.0,20.26,13.8,acbba_entry:690;collision_intent:164;state:159,0.17999999999999994,0.07094594594594605,208,212.8923,89.3197,208,123.5726,completed,2.9723,1.3931,2.1014
75,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,116.22979331891557,116.22979331891557,4,4,4,182,64,175,11,12,0,0,0,0.0,0,719,0,1031,3090,0,194,837,380,651,0.0,20.62,13.02,acbba_entry:651;collision_intent:194;state:186,0.16999999999999993,0.14714285714285724,410,371.9939,153.2709,410,218.723,completed,3.832,2.2956,3.2032
76,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,84.15028834399375,84.15028834399375,2,2,2,166,48,166,4,11,1,1,0,0.0,0,475,0,1054,3159,0,172,882,342,712,0.0,21.08,14.24,acbba_entry:712;collision_intent:172;state:170,0.15999999999999992,0.06927710843373491,215,224.8788,95.9081,215,128.9707,completed,4.4203,3.583,1.3749
77,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,78.15541523354212,78.15541523354212,0,0,0,155,41,155,4,15,2,2,0,0.0,0,448,0,972,2913,0,164,808,323,649,0.0,19.44,12.98,acbba_entry:649;collision_intent:164;state:159,0.020000000000000018,0.04354838709677411,195,183.7103,74.1908,195,109.5195,completed,1.8463,1.0794,1.03
78,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,96.02425236975594,96.02425236975594,2,2,2,165,53,161,8,10,4,4,0,0.0,0,569,0,1039,3114,0,174,865,343,696,0.0,20.78,13.92,acbba_entry:696;collision_intent:174;state:169,0.050000000000000044,0.079192546583851,313,268.674,125.7722,313,142.9018,completed,5.3665,5.0634,1.6434
79,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,69.12407762326819,69.12407762326819,3,3,3,141,39,136,9,11,0,0,0,0.0,0,391,0,869,2604,0,145,724,290,579,0.0,17.38,11.58,acbba_entry:579;collision_intent:145;state:145,0.1200000000000001,0.09926470588235303,173,172.2828,73.0678,173,99.215,completed,2.8733,2.1596,1.1846
80,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,73.63869695137993,73.63869695137993,2,2,2,146,40,144,6,6,0,0,0,0.0,0,415,0,906,2715,0,151,755,301,605,0.0,18.12,12.1,acbba_entry:605;collision_intent:151;state:150,0.050000000000000044,0.01736111111111116,200,216.0188,90.7623,200,125.2565,completed,4.9714,2.3993,4.1656
81,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,84.92813151549873,84.92813151549873,1,1,1,155,46,155,4,6,1,1,0,0.0,0,496,0,910,2727,0,162,748,321,589,0.0,18.2,11.78,acbba_entry:589;collision_intent:162;state:159,0.1399999999999999,0.08870967741935476,249,237.4844,101.6537,249,135.8307,completed,2.954,2.2595,1.8606
82,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,70.9836249715551,70.9836249715551,2,2,2,150,39,149,5,3,0,0,0,0.0,0,394,0,904,2709,0,154,750,308,596,0.0,18.08,11.92,acbba_entry:596;collision_intent:154;state:154,0.09000000000000008,0.025167785234899265,162,159.529,65.337,162,94.192,completed,1.803,0.7719,1.1084
83,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,78.25430722609075,78.25430722609075,2,2,2,153,43,150,7,7,0,0,0,0.0,0,450,0,959,2874,0,159,800,316,643,0.0,19.18,12.86,acbba_entry:643;collision_intent:159;state:157,0.08000000000000007,0.06666666666666665,202,206.3138,86.5777,202,119.7361,completed,5.2871,4.9831,1.4122
84,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,72.76442699809532,72.76442699809532,0,0,0,139,38,137,6,13,0,0,0,0.0,0,420,0,900,2697,0,147,753,290,610,0.0,18.0,12.2,acbba_entry:610;collision_intent:147;state:143,0.050000000000000044,0.07846715328467146,205,196.6618,79.8967,205,116.7651,completed,1.7926,0.9764,1.318
85,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,87.48841454843154,87.48841454843154,1,1,1,157,48,158,3,13,0,0,0,0.0,0,507,0,958,2871,0,164,794,325,633,0.0,19.16,12.66,acbba_entry:633;collision_intent:164;state:161,0.1299999999999999,0.06645569620253156,264,228.8115,99.7573,264,129.0542,completed,3.0731,1.16,1.9131
86,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,105.4044919810213,105.4044919810213,5,5,5,179,52,162,21,11,0,0,0,0.0,0,631,0,993,2976,0,187,806,370,623,0.0,19.86,12.46,acbba_entry:623;collision_intent:187;state:183,0.08000000000000007,0.043209876543209846,331,278.0859,123.2256,331,154.8603,completed,2.1967,0.7374,1.5231
87,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,73.31041835184989,73.31041835184989,0,0,0,148,41,147,5,12,0,0,0,0.0,0,418,0,924,2769,0,154,770,306,618,0.0,18.48,12.36,acbba_entry:618;collision_intent:154;state:152,0.1100000000000001,0.0731292517006803,186,191.5112,74.3571,186,117.1541,completed,8.8757,1.3508,8.6668
88,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,95.11161864672341,95.11161864672341,5,5,5,174,52,165,13,16,3,3,0,0.0,0,553,0,1032,3093,0,187,845,365,667,0.0,20.64,13.34,acbba_entry:667;collision_intent:187;state:178,0.07000000000000006,0.08636363636363642,272,260.9327,112.6051,272,148.3276,completed,3.2089,2.5214,1.4742
89,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,80.45409922952183,80.45409922952183,2,2,2,164,43,161,7,8,0,0,0,0.0,0,451,0,1034,3099,0,171,863,339,695,0.0,20.68,13.9,acbba_entry:695;collision_intent:171;state:168,0.08000000000000007,0.045031055900621064,180,178.909,73.2731,180,105.6359,completed,2.1365,1.5893,1.6843
90,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,90.06463289036617,90.06463289036617,3,3,3,162,51,162,4,11,1,1,0,0.0,0,526,0,1007,3018,0,168,839,334,673,0.0,20.14,13.46,acbba_entry:673;collision_intent:168;state:166,0.08000000000000007,0.08333333333333326,278,254.2351,114.6409,278,139.5942,completed,6.931,3.661,4.3046
91,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,117.3504750694869,117.3504750694869,8,8,8,207,61,192,19,18,2,2,0,0.0,0,693,0,1206,3615,0,218,988,429,777,0.0,24.12,15.54,acbba_entry:777;collision_intent:218;state:211,0.08000000000000007,0.04947916666666674,362,329.4813,157.2569,362,172.2244,completed,2.1389,1.4464,1.2797
92,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,108.98820130214497,108.98820130214497,2,2,2,186,61,175,15,16,0,0,0,0.0,0,655,0,1046,3135,0,196,850,386,660,0.0,20.92,13.2,acbba_entry:660;collision_intent:196;state:190,0.1200000000000001,0.1071428571428572,339,312.978,139.8918,339,173.0862,completed,4.7333,1.7724,3.4793
93,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,87.42567876810347,87.42567876810347,0,0,0,163,49,162,5,8,1,1,0,0.0,0,512,0,991,2970,0,171,820,338,653,0.0,19.82,13.06,acbba_entry:653;collision_intent:171;state:167,0.07000000000000006,0.06481481481481488,240,233.2171,101.7507,240,131.4664,completed,2.3055,1.4932,1.7806
94,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,83.55914188957026,83.55914188957026,3,3,3,157,46,151,10,15,1,1,0,0.0,0,486,0,1023,3066,0,165,858,326,697,0.0,20.46,13.94,acbba_entry:697;collision_intent:165;state:161,0.06000000000000005,0.041390728476821126,234,208.777,90.9266,234,117.8504,completed,2.3219,1.028,1.8153
95,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,87.12634597058852,87.12634597058852,0,0,0,162,44,160,6,10,2,1,1,5.0,1,506,0,1106,3315,0,172,934,338,768,0.0,22.12,15.36,acbba_entry:768;collision_intent:172;state:166,0.1299999999999999,0.04062499999999991,254,207.8371,84.9403,254,122.8968,completed,1.5701,0.6257,1.0155
