trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
3,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,46,13,0,47,0,0,0,0,0,0.0,0,0,302,94,208,925,0,44,18.8998,0.4295409090909091,0.4534,1.0011,1.2258,6.9185,0.15723863636363636,0.1583,0.2292,0.3088,24,11.981300000000001,0.4992208333333334,0.48555000000000004,0.7951,1.0219,completed
3,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,48,16,0,49,0,2,0,0,0,0.0,0,0,309,97,212,918,0,38,16.4431,0.43271315789473686,0.25355,1.083,1.2287,6.3419,0.1668921052631579,0.15644999999999998,0.3487,0.4173,18,10.1012,0.5611777777777778,0.5456,1.0051,1.0051,completed
4,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,37,10,0,37,1,1,2,2,0,0.0,0,0,253,78,175,774,0,37,13.1256,0.35474594594594594,0.1509,0.9845,1.1249,5.0573,0.13668378378378376,0.1378,0.2166,0.2523,16,8.0683,0.50426875,0.5005000000000001,0.923,0.923,completed
4,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,39,12,0,40,0,1,0,0,0,0.0,0,0,252,80,172,775,0,37,14.5378,0.39291351351351356,0.1502,1.0293,1.0638,5.6637,0.15307297297297298,0.1452,0.2303,0.2716,15,8.8741,0.5916066666666667,0.5648,0.8638,0.8638,completed
4,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,40,12,1,39,2,3,0,0,0,0.0,0,0,266,81,185,763,0,39,15.1672,0.3889025641025641,0.1424,1.0403,1.1198,5.5104,0.1412923076923077,0.1418,0.2106,0.2294,17,9.6568,0.5680470588235295,0.5271,0.8904,0.8904,completed
4,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,39,16,0,40,0,0,1,1,0,0.0,0,0,258,80,178,769,0,39,14.4619,0.3708179487179487,0.1381,1.0586,1.0858,5.366,0.13758974358974357,0.1381,0.2082,0.2535,16,9.0959,0.56849375,0.50895,0.882,0.882,completed
5,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,39,16,0,40,0,0,0,0,0,0.0,0,0,250,79,171,748,0,34,15.6957,0.4616382352941177,0.35595,1.1516,1.2015,5.1982,0.15288823529411766,0.14485,0.2892,0.363,17,10.4975,0.6175,0.5951,1.0113,1.0113,completed
5,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,37,10,2,35,3,2,1,1,0,0.0,0,0,253,77,176,745,0,38,14.4085,0.37917105263157896,0.1616,1.028,1.1805,5.518,0.14521052631578946,0.1392,0.2287,0.2291,17,8.8905,0.5229705882352941,0.5067,0.9846,0.9846,completed
5,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,39,15,0,40,0,1,0,0,0,0.0,0,0,247,79,168,753,0,32,14.0994,0.44060625,0.2781,1.1929,1.1985,4.799,0.14996875,0.13419999999999999,0.2328,0.2474,16,9.3004,0.581275,0.5381,1.0004,1.0004,completed
5,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,39,9,0,39,1,1,0,0,0,0.0,0,0,250,79,171,748,0,35,12.376,0.35359999999999997,0.1223,1.0881,1.5635,4.7675,0.1362142857142857,0.1223,0.2278,0.3671,12,7.6085,0.6340416666666667,0.62335,1.1964,1.1964,completed
6,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,37,11,0,38,0,4,0,0,0,0.0,0,0,257,76,181,750,0,46,20.9636,0.45573043478260866,0.43810000000000004,1.0628,1.5594,7.4564,0.16209565217391306,0.1588,0.2546,0.4528,28,13.5072,0.4824,0.36985,1.051,1.1066,completed
6,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,41,14,0,41,1,0,1,1,0,0.0,0,0,252,84,168,757,0,35,15.603299999999999,0.4458085714285714,0.1448,1.2239,1.7751,5.8761,0.16788857142857144,0.1448,0.3469,0.6946,14,9.7272,0.6948,0.6724,1.5514,1.5514,completed
6,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,39,10,0,38,2,3,0,0,0,0.0,0,0,248,80,168,759,0,38,18.076,0.4756842105263158,0.4487,1.2121,1.2275,6.5451,0.17223947368421053,0.15735,0.3847,0.4915,22,11.5309,0.5241318181818182,0.4527,0.9785,1.0313,completed
6,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,40,15,0,41,0,0,0,0,0,0.0,0,0,252,82,170,755,0,35,14.8603,0.42458,0.1506,1.1899,1.2094,5.3169,0.1519114285714286,0.1475,0.2202,0.5618,16,9.5434,0.5964625,0.5829,1.0113,1.0113,completed
7,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,39,13,1,38,2,2,2,1,1,5.0,1,0,264,82,182,798,0,48,19.7987,0.4124729166666667,0.36429999999999996,0.995,1.1158,6.9244,0.14425833333333335,0.1381,0.23,0.2362,27,12.8743,0.47682592592592593,0.3687,0.8464,0.9156,completed
7,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,39,10,0,38,2,1,1,1,0,0.0,0,0,262,81,181,800,0,52,18.188,0.3497692307692307,0.33130000000000004,0.9223,1.0398,6.9017,0.132725,0.13245,0.2205,0.2469,27,11.2863,0.4180111111111111,0.3063,0.7929,0.8282,completed
7,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,38,11,0,37,2,1,2,2,0,0.0,0,0,263,80,183,799,0,55,19.5684,0.35578909090909094,0.357,0.9042,1.0039,7.4881,0.13614727272727273,0.1374,0.2153,0.2398,32,12.0803,0.377509375,0.29105000000000003,0.7364,0.8156,completed
7,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,45,16,0,46,0,0,0,0,0,0.0,0,0,275,91,184,789,0,36,13.9412,0.3872555555555556,0.14945,0.9917,1.0601,5.0049,0.139025,0.14535,0.2066,0.2075,16,8.9363,0.55851875,0.5105500000000001,0.9102,0.9102,completed
8,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,38,11,1,37,2,2,1,1,0,0.0,0,0,278,79,199,868,0,102,42.7707,0.4193205882352941,0.41645,0.9922,1.1358,15.3836,0.15081960784313725,0.14155,0.2192,0.6787,79,27.3871,0.3466721518987342,0.2795,0.7872,0.9355,completed
8,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,40,13,0,39,2,3,0,0,0,0.0,0,0,277,82,195,869,0,97,41.9773,0.4327556701030928,0.4225,1.0255,1.116,15.1307,0.15598659793814432,0.1436,0.2411,0.4454,75,26.8466,0.35795466666666664,0.2831,0.8553,0.9247,completed
8,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,41,14,0,42,0,0,0,0,0,0.0,0,0,279,84,195,867,0,91,37.1501,0.4082428571428572,0.4172,0.873,1.1226,13.2985,0.14613736263736266,0.1418,0.2027,0.2672,70,23.8516,0.34073714285714285,0.27965,0.7525,0.936,completed
8,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,58,12,3,44,15,3,0,0,0,0.0,0,0,314,117,197,834,0,32,14.3052,0.4470375,0.17265,1.1737,1.2366,5.2323,0.163509375,0.16795,0.2457,0.2557,15,9.0729,0.6048600000000001,0.583,0.9909,0.9909,completed
9,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,34,12,0,34,1,2,1,1,0,0.0,0,0,225,71,154,670,0,36,15.6249,0.434025,0.2836,1.1365,1.3657,5.3829,0.14952500000000002,0.15695,0.2647,0.3248,18,10.241999999999999,0.569,0.5725,1.0409,1.0409,completed
9,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,36,13,1,33,4,2,0,0,0,0.0,0,0,229,73,156,668,0,35,14.3017,0.40862,0.1462,1.0364,1.2239,5.2927,0.15122,0.1445,0.2431,0.2931,15,9.009,0.6006,0.5993,1.0163,1.0163,completed
9,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,34,12,0,34,1,2,0,0,0,0.0,0,0,223,70,153,672,0,39,15.3516,0.39363076923076923,0.1784,1.1775,1.2944,5.4601,0.1400025641025641,0.1554,0.2189,0.2437,19,9.891499999999999,0.5206052631578947,0.4785,1.0795,1.0795,completed
9,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,34,13,0,35,0,0,0,0,0,0.0,0,0,220,70,150,675,0,39,16.7665,0.42991025641025643,0.43,1.1255,1.1863,5.7399000000000004,0.1471769230769231,0.1535,0.2046,0.2343,21,11.0266,0.5250761904761905,0.4115,0.9374,0.9821,completed
10,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,40,13,3,35,6,2,0,0,0,0.0,0,0,252,81,171,730,0,36,14.7215,0.4089305555555556,0.1605,1.0932,1.1266,5.5494,0.15415,0.1605,0.289,0.332,16,9.1721,0.57325625,0.5902499999999999,0.9077,0.9077,completed
10,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,38,13,1,38,1,1,0,0,0,0.0,0,0,241,77,164,739,0,35,12.9798,0.37085142857142855,0.1276,1.1453,1.1501,4.9633,0.14180857142857142,0.1276,0.2278,0.2381,14,8.0165,0.5726071428571429,0.52115,0.9575,0.9575,completed
10,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,37,14,1,36,2,2,2,2,0,0.0,0,0,245,78,167,735,0,37,15.213700000000001,0.4111810810810811,0.1535,1.1747,1.2965,5.4351,0.1468945945945946,0.145,0.2376,0.2902,17,9.778599999999999,0.5752117647058823,0.5262,1.0589,1.0589,completed
10,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,37,10,2,36,2,3,0,0,0,0.0,0,0,244,76,168,736,0,34,17.2336,0.5068705882352941,0.49185,1.084,1.1117,5.4365,0.1598970588235294,0.18259999999999998,0.2314,0.238,22,11.7971,0.5362318181818182,0.4948,0.8743,0.8803,completed
11,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,40,11,1,39,2,2,0,0,0,0.0,0,0,265,82,183,801,0,47,17.536,0.37310638297872345,0.1917,1.0346,1.3729,6.9448,0.14776170212765957,0.1452,0.2392,0.4396,23,10.5912,0.46048695652173915,0.3269,0.8436,1.1486,completed
11,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,38,8,3,31,8,5,0,0,0,0.0,0,0,266,80,186,800,0,53,21.1859,0.3997339622641509,0.4161,0.9492,1.463,7.826,0.14766037735849055,0.1466,0.2281,0.2696,32,13.3599,0.417496875,0.28805000000000003,0.959,1.1934,completed
11,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,44,14,0,45,0,0,0,0,0,0.0,0,0,269,89,180,799,0,36,15.0502,0.4180611111111111,0.18645,1.3313,1.9139,5.3741,0.14928055555555556,0.17355,0.2269,0.2272,15,9.6761,0.6450733333333333,0.5582,1.6867,1.6867,completed
11,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,43,17,1,43,1,0,0,0,0,0.0,0,0,268,88,180,798,0,31,15.6941,0.5062612903225807,0.3807,1.1612,1.5917,5.3046,0.17111612903225806,0.1477,0.3593,0.4834,17,10.3895,0.6111470588235294,0.6622,1.3704,1.3704,completed
12,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,42,17,0,43,0,0,0,0,0,0.0,0,0,266,86,180,797,0,36,15.7453,0.4373694444444445,0.50565,1.0331,1.1593,5.6104,0.15584444444444445,0.16065000000000002,0.2639,0.2846,19,10.1349,0.5334157894736842,0.4848,0.9586,0.9586,completed
12,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,41,14,0,41,1,1,0,0,0,0.0,0,0,262,84,178,801,0,37,15.2879,0.4131864864864865,0.3962,1.005,1.1629,5.3834,0.1454972972972973,0.1634,0.2508,0.2516,19,9.9045,0.5212894736842105,0.4677,0.9595,0.9595,completed
12,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,41,9,3,34,8,6,6,6,0,0.0,0,0,270,91,179,795,0,38,14.9657,0.3938342105263158,0.15689999999999998,1.1372,1.284,5.5748,0.14670526315789473,0.14485,0.2093,0.2274,15,9.3909,0.6260600000000001,0.5809,1.0796,1.0796,completed
12,known_visit,CBAA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_cbaa_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,41,10,2,39,3,3,0,0,0,0.0,0,0,267,85,182,796,0,38,13.907,0.36597368421052634,0.14665,0.9354,1.04,5.1739,0.13615526315789472,0.14100000000000001,0.2073,0.2415,16,8.7331,0.54581875,0.5568500000000001,0.8327,0.8327,completed
