trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_solve_time_ms_team_total,candidate_filter_calls_total,candidate_filter_time_ms_team_total,trial_status,allocator_time_ms_team_max,allocator_solve_time_ms_team_max,candidate_filter_time_ms_team_max
45,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,71.29260980320961,71.29260980320961,2,2,2,141,40,141,4,11,2,2,0,0.0,0,413,0,505,1512,0,146,359,291,214,0.0,10.1,4.28,collision_intent:146;hipc_clear_bundle:4;hipc_entry:210;state:145,0.10000000000000009,0.07269503546099298,176,2019.1858,1924.8508,176,94.335,completed,59.2318,58.1974,1.3208
46,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,73.29963721290467,73.29963721290467,0,0,0,147,41,151,0,11,0,0,0,0.0,0,422,0,515,1542,0,150,365,301,214,0.0,10.3,4.28,collision_intent:150;hipc_clear_bundle:2;hipc_entry:212;state:151,0.06000000000000005,0.064569536423841,179,1857.1882,1766.8067,179,90.3815,completed,46.3931,45.5102,1.0584
47,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,72.7684799573634,72.7684799573634,0,0,0,142,40,146,0,4,0,0,0,0.0,0,423,0,491,1470,0,145,346,291,200,0.0,9.82,4.0,collision_intent:145;hipc_clear_bundle:3;hipc_entry:197;state:146,0.1299999999999999,0.06164383561643838,187,2088.426,1990.7692,187,97.6568,completed,52.9272,51.9472,1.1074
48,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,69.04323836833241,69.04323836833241,0,0,0,131,38,134,1,4,1,1,0,0.0,0,398,0,459,1374,0,135,324,270,189,0.0,9.18,3.78,collision_intent:135;hipc_clear_bundle:3;hipc_entry:186;state:135,0.10000000000000009,0.0671641791044777,192,2065.8817,1966.6194,192,99.2623,completed,53.6152,52.6506,1.2488
49,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,78.49067541844751,78.49067541844751,1,1,1,147,44,146,5,10,2,1,1,5.0,1,460,0,524,1569,0,152,372,303,221,0.0,10.48,4.42,collision_intent:152;hipc_clear_bundle:5;hipc_entry:216;state:151,0.1100000000000001,0.06849315068493156,223,1715.2908,1609.882,223,105.4088,completed,60.6011,59.7105,1.0558
50,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,76.93282139942649,76.93282139942649,2,2,2,149,43,146,7,11,0,0,0,0.0,0,438,0,526,1575,0,154,372,307,219,0.0,10.52,4.38,collision_intent:154;hipc_clear_bundle:3;hipc_entry:216;state:153,0.07000000000000006,0.07876712328767121,204,2018.9834,1916.3799,204,102.6035,completed,49.1336,48.1108,1.1667
51,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,83.79356270596453,83.79356270596453,0,0,0,151,46,153,2,6,1,1,0,0.0,0,495,0,511,1530,0,156,355,311,200,0.0,10.22,4.0,collision_intent:156;hipc_clear_bundle:4;hipc_entry:196;state:155,0.10000000000000009,0.07679738562091498,246,2193.5315,2074.2387,246,119.2928,completed,46.3097,45.227,2.1507
52,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,79.39469744756292,79.39469744756292,1,1,1,136,44,138,2,13,0,0,0,0.0,0,486,0,497,1488,0,140,357,280,217,0.0,9.94,4.34,collision_intent:140;hipc_clear_bundle:3;hipc_entry:214;state:140,0.09000000000000008,0.08695652173913038,276,2477.202,2345.5813,276,131.6207,completed,49.3993,48.3878,1.169
53,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,68.007441401142,68.007441401142,2,2,2,143,38,143,4,13,4,4,0,0.0,0,385,0,523,1566,0,152,371,299,224,0.0,10.46,4.48,collision_intent:152;hipc_clear_bundle:3;hipc_entry:221;state:147,0.1399999999999999,0.029720279720279796,157,1985.1338,1898.414,157,86.7198,completed,47.2436,46.3383,1.1247
54,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,83.31806450887585,83.31806450887585,3,3,3,147,46,146,5,14,4,4,0,0.0,0,500,0,540,1617,0,153,387,304,236,0.0,10.8,4.72,collision_intent:153;hipc_clear_bundle:4;hipc_entry:232;state:151,0.1200000000000001,0.06849315068493156,254,1772.1587,1658.4354,254,113.7233,completed,47.6243,46.6439,1.2036
55,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,77.01780868816995,77.01780868816995,4,4,4,160,43,154,10,7,3,3,0,0.0,0,426,0,570,1707,0,168,402,332,238,0.0,11.4,4.76,collision_intent:168;hipc_clear_bundle:5;hipc_entry:233;state:164,0.07000000000000006,0.032467532467532534,173,1763.9941,1665.7575,173,98.2366,completed,52.1485,51.1492,1.3549
56,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,66.66290871069519,66.66290871069519,3,3,3,136,38,134,6,9,0,0,0,0.0,0,371,0,492,1473,0,139,353,279,213,0.0,9.84,4.26,collision_intent:139;hipc_clear_bundle:5;hipc_entry:208;state:140,0.08000000000000007,0.06343283582089554,161,1870.8491,1783.8177,161,87.0314,completed,51.4239,50.4608,2.2355
57,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,76.82719114285915,76.82719114285915,0,0,0,142,43,143,3,9,2,2,0,0.0,0,453,0,509,1524,0,147,362,293,216,0.0,10.18,4.32,collision_intent:147;hipc_clear_bundle:6;hipc_entry:210;state:146,0.1100000000000001,0.05069930069930062,217,1763.4078,1662.9778,217,100.43,completed,51.8908,50.8945,1.4415
58,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,68.33562418758952,68.33562418758952,0,0,0,132,38,136,0,13,0,0,0,0.0,0,403,0,490,1467,0,138,352,274,216,0.0,9.8,4.32,collision_intent:138;hipc_clear_bundle:4;hipc_entry:212;state:136,0.15999999999999992,0.0808823529411764,197,2449.7232,2340.6099,197,109.1133,completed,48.686,47.7869,1.1739
59,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,76.82521332768069,76.82521332768069,0,0,0,147,43,149,2,9,1,1,0,0.0,0,442,0,509,1524,0,151,358,302,207,0.0,10.18,4.14,collision_intent:151;hipc_clear_bundle:3;hipc_entry:204;state:151,0.10000000000000009,0.0587248322147651,199,1765.659,1658.7134,199,106.9456,completed,48.7127,47.6451,1.4394
60,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,88.61559398570306,88.61559398570306,3,3,3,161,49,158,7,13,0,0,0,0.0,0,520,0,555,1662,0,166,389,331,224,0.0,11.1,4.48,collision_intent:166;hipc_clear_bundle:5;hipc_entry:219;state:165,0.1399999999999999,0.06329113924050622,261,1729.8134,1620.5214,261,109.292,completed,45.1633,44.2933,1.1869
61,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,71.5972363011431,71.5972363011431,1,1,1,134,41,134,4,6,0,0,0,0.0,0,420,0,453,1356,0,139,314,277,176,0.0,9.06,3.52,collision_intent:139;hipc_clear_bundle:4;hipc_entry:172;state:138,0.1100000000000001,0.05597014925373145,214,2070.6963,1965.6936,214,105.0027,completed,59.0138,58.1,1.2068
62,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,82.42141189759715,82.42141189759715,2,2,2,155,47,154,5,12,2,2,0,0.0,0,479,0,516,1545,0,160,356,319,197,0.0,10.32,3.94,collision_intent:160;hipc_clear_bundle:3;hipc_entry:194;state:159,0.08000000000000007,0.0844155844155845,233,2328.6172,2212.9711,233,115.6461,completed,50.9419,49.8949,1.1655
63,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,84.8190349410682,84.8190349410682,3,3,3,153,47,152,5,6,0,0,0,0.0,0,501,0,510,1527,0,156,354,313,197,0.0,10.2,3.94,collision_intent:156;hipc_clear_bundle:4;hipc_entry:193;state:157,0.15999999999999992,0.10526315789473695,262,2446.63,2325.6696,262,120.9604,completed,49.1773,48.3369,1.1864
64,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,125.91930165557734,125.91930165557734,3,3,3,175,71,174,5,6,0,0,0,0.0,0,796,0,571,1710,0,179,392,358,213,0.0,11.42,4.26,collision_intent:179;hipc_clear_bundle:3;hipc_entry:210;state:179,0.20999999999999996,0.1522988505747127,505,2334.0969,2143.2644,505,190.8325,completed,53.12,52.2254,1.0596
65,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,81.68785903198072,81.68785903198072,1,1,1,148,46,146,6,9,1,1,0,0.0,0,480,0,524,1569,0,153,371,305,219,0.0,10.48,4.38,collision_intent:153;hipc_clear_bundle:5;hipc_entry:214;state:152,0.1200000000000001,0.06506849315068486,253,1827.4276,1714.2484,253,113.1792,completed,46.4016,45.5456,1.059
66,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,75.21854014993045,75.21854014993045,1,1,1,148,42,151,1,12,0,0,0,0.0,0,433,0,524,1569,0,152,372,304,220,0.0,10.48,4.4,collision_intent:152;hipc_clear_bundle:3;hipc_entry:217;state:152,0.06000000000000005,0.07781456953642385,191,2203.8619,2096.5364,191,107.3255,completed,47.7423,46.852,1.304
67,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,70.85299556441498,70.85299556441498,3,3,3,142,40,142,4,3,0,0,0,0.0,0,403,0,476,1425,0,147,329,293,183,0.0,9.52,3.66,collision_intent:147;hipc_clear_bundle:5;hipc_entry:178;state:146,0.1200000000000001,0.06338028169014076,187,2258.2056,2154.4938,187,103.7118,completed,49.008,48.1069,1.7168
68,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,80.5290667367855,80.5290667367855,2,2,2,159,45,159,4,14,1,1,0,0.0,0,460,0,575,1722,0,164,411,327,248,0.0,11.5,4.96,collision_intent:164;hipc_clear_bundle:4;hipc_entry:244;state:163,0.1299999999999999,0.05817610062893075,194,1952.0178,1859.9368,194,92.081,completed,52.9922,52.1525,1.0115
69,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,82.12398373601346,82.12398373601346,7,7,7,168,46,153,19,24,4,4,0,0.0,0,457,0,616,1845,0,175,441,347,269,0.0,12.32,5.38,collision_intent:175;hipc_clear_bundle:4;hipc_entry:265;state:172,0.17999999999999994,0.08986928104575154,190,2062.7859,1962.8097,190,99.9762,completed,48.9239,47.8868,1.1022
70,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,81.97418131083384,81.97418131083384,4,4,4,161,46,155,10,8,1,1,0,0.0,0,465,0,527,1578,0,166,361,331,196,0.0,10.54,3.92,collision_intent:166;hipc_clear_bundle:3;hipc_entry:193;state:165,0.17999999999999994,0.08870967741935476,208,1858.0363,1746.4113,208,111.625,completed,55.2658,54.1218,1.3115
71,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,69.73877946030743,69.73877946030743,0,0,0,133,39,136,1,3,0,0,0,0.0,0,399,0,448,1341,0,136,312,273,175,0.0,8.96,3.5,collision_intent:136;hipc_clear_bundle:3;hipc_entry:172;state:137,0.08000000000000007,0.05147058823529416,188,1982.4026,1876.6566,188,105.746,completed,56.5023,55.6468,4.6778
72,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,71.22656565657273,71.22656565657273,0,0,0,143,40,143,4,6,0,0,0,0.0,0,401,0,497,1488,0,146,351,293,204,0.0,9.94,4.08,collision_intent:146;hipc_clear_bundle:3;hipc_entry:201;state:147,0.09000000000000008,0.06468531468531458,181,2047.8793,1954.5896,181,93.2897,completed,45.1998,44.4248,1.0864
73,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,93.15187624913243,93.15187624913243,2,2,2,166,53,165,5,9,3,3,0,0.0,0,555,0,531,1590,0,173,358,343,188,0.0,10.62,3.76,collision_intent:173;hipc_clear_bundle:3;hipc_entry:185;state:170,0.020000000000000018,0.06818181818181812,277,1755.1518,1631.4999,277,123.6519,completed,45.8406,44.8908,1.0787
74,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,72.48695101018993,72.48695101018993,1,1,1,152,41,151,5,20,0,0,0,0.0,0,408,0,568,1701,0,156,412,312,256,0.0,11.36,5.12,collision_intent:156;hipc_clear_bundle:3;hipc_entry:253;state:156,0.050000000000000044,0.04801324503311255,177,2349.4881,2230.8332,177,118.6549,completed,47.2309,46.1857,9.5863
75,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,73.82662798184299,73.82662798184299,0,0,0,153,42,153,4,16,2,2,0,0.0,0,410,0,519,1554,0,158,361,315,204,0.0,10.38,4.08,collision_intent:158;hipc_clear_bundle:3;hipc_entry:201;state:157,0.1100000000000001,0.0212418300653594,161,1781.8053,1692.4892,161,89.3161,completed,52.956,52.2616,1.1021
76,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,74.58124865764972,74.58124865764972,1,1,1,148,42,149,3,10,0,0,0,0.0,0,420,0,499,1494,0,151,348,303,196,0.0,9.98,3.92,collision_intent:151;hipc_clear_bundle:4;hipc_entry:192;state:152,0.09000000000000008,0.02181208053691286,193,1871.8743,1776.3911,193,95.4832,completed,45.4283,44.3304,1.0979
77,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,77.32932659857944,77.32932659857944,2,2,2,163,43,160,7,4,0,0,0,0.0,0,427,0,498,1491,0,166,332,333,165,0.0,9.96,3.3,collision_intent:166;hipc_clear_bundle:3;hipc_entry:162;state:167,0.06000000000000005,0.04062499999999991,170,2095.7835,1998.0184,170,97.7651,completed,63.5943,62.5758,2.7351
78,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,87.22722526850839,87.22722526850839,1,1,1,143,49,144,3,4,0,0,0,0.0,0,527,0,474,1419,0,147,327,294,180,0.0,9.48,3.6,collision_intent:147;hipc_clear_bundle:4;hipc_entry:176;state:147,0.07000000000000006,0.10763888888888884,306,1860.1867,1727.1568,306,133.0299,completed,64.1628,61.2803,2.8825
79,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,62.75902767592509,62.75902767592509,0,0,0,127,35,131,0,6,0,0,0,0.0,0,359,0,429,1284,0,129,300,260,169,0.0,8.58,3.38,collision_intent:129;hipc_clear_bundle:2;hipc_entry:167;state:131,0.06000000000000005,0.055343511450381744,171,1970.2391,1880.6052,171,89.6339,completed,43.5172,42.5111,1.1619
80,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,68.1318763372715,68.1318763372715,1,1,1,143,38,141,6,6,0,0,0,0.0,0,385,0,483,1446,0,146,337,293,190,0.0,9.66,3.8,collision_intent:146;hipc_clear_bundle:3;hipc_entry:187;state:147,0.08000000000000007,0.03368794326241131,150,2106.1016,2019.2632,150,86.8384,completed,48.4178,47.5955,1.5094
81,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,70.86628471659095,70.86628471659095,1,1,1,143,40,144,3,11,0,0,0,0.0,0,403,0,497,1488,0,145,352,292,205,0.0,9.94,4.1,collision_intent:145;hipc_clear_bundle:2;hipc_entry:203;state:147,0.020000000000000018,0.05555555555555558,177,1966.1487,1866.7998,177,99.3489,completed,44.614,43.6836,1.1473
82,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,70.58694414013937,70.58694414013937,0,0,0,139,39,142,1,7,0,0,0,0.0,0,406,0,485,1452,0,142,343,285,200,0.0,9.7,4.0,collision_intent:142;hipc_clear_bundle:5;hipc_entry:195;state:143,0.10000000000000009,0.045774647887323994,181,2069.9478,1970.4077,181,99.5401,completed,47.0468,46.1087,1.4431
83,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,71.03223173179201,71.03223173179201,1,1,1,145,40,146,3,3,0,0,0,0.0,0,400,0,470,1407,0,148,322,297,173,0.0,9.4,3.46,collision_intent:148;hipc_clear_bundle:3;hipc_entry:170;state:149,0.10000000000000009,0.05821917808219168,165,2084.5338,1990.2675,165,94.2663,completed,68.5522,67.38,1.4996
84,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,78.56537007932633,78.56537007932633,0,0,0,154,44,155,3,13,1,1,0,0.0,0,446,0,518,1551,0,161,357,319,199,0.0,10.36,3.98,collision_intent:161;hipc_clear_bundle:4;hipc_entry:195;state:158,0.1399999999999999,0.04354838709677411,199,1808.6555,1714.5083,199,94.1472,completed,51.7237,50.6515,1.1229
85,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,69.31700486093868,69.31700486093868,1,1,1,145,39,146,3,14,1,1,0,0.0,0,384,0,523,1566,0,153,370,302,221,0.0,10.46,4.42,collision_intent:153;hipc_clear_bundle:7;hipc_entry:214;state:149,0.1399999999999999,0.03424657534246567,164,1924.3347,1832.2632,164,92.0715,completed,47.6678,46.766,1.0797
86,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,85.89298155083972,85.89298155083972,0,0,0,159,48,159,4,12,1,1,0,0.0,0,508,0,525,1572,0,164,361,327,198,0.0,10.5,3.96,collision_intent:164;hipc_clear_bundle:3;hipc_entry:195;state:163,0.030000000000000027,0.05817610062893075,238,2200.0405,2087.499,238,112.5415,completed,47.0221,46.1929,1.0901
87,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,71.7766646872577,71.7766646872577,0,0,0,143,40,147,0,10,3,2,1,5.0,1,414,0,484,1449,0,149,335,296,188,0.0,9.68,3.76,collision_intent:149;hipc_clear_bundle:3;hipc_entry:185;state:147,0.1200000000000001,0.03911564625850339,175,2057.8726,1965.4736,175,92.399,completed,61.3009,60.4063,1.1403
88,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,77.66149105597715,77.66149105597715,0,0,0,137,44,140,1,13,0,0,0,0.0,0,466,0,511,1530,0,140,371,281,230,0.0,10.22,4.6,collision_intent:140;hipc_clear_bundle:3;hipc_entry:227;state:141,0.08000000000000007,0.08571428571428563,246,2119.2521,2001.5561,246,117.696,completed,49.905,48.9291,1.153
89,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,82.93904678167094,82.93904678167094,2,2,2,159,46,155,8,10,0,0,0,0.0,0,472,0,533,1596,0,162,371,325,208,0.0,10.66,4.16,collision_intent:162;hipc_clear_bundle:3;hipc_entry:205;state:163,0.10000000000000009,0.05967741935483861,220,2070.607,1957.9167,220,112.6903,completed,49.8361,48.8097,2.2764
90,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,71.97050820367893,71.97050820367893,0,0,0,137,41,141,0,7,0,0,0,0.0,0,422,0,475,1422,0,141,334,282,193,0.0,9.5,3.86,collision_intent:141;hipc_clear_bundle:3;hipc_entry:190;state:141,0.1100000000000001,0.07624113475177308,207,2016.1371,1919.2213,207,96.9158,completed,46.8812,46.0966,1.2004
91,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk100,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,73.43478714261745,73.43478714261745,1,1,1,141,40,144,1,8,0,0,0,0.0,0,422,0,493,1476,0,144,349,289,204,0.0,9.86,4.08,collision_intent:144;hipc_clear_bundle:3;hipc_entry:201;state:145,0.1100000000000001,0.04861111111111116,194,1947.9943,1851.9591,194,96.0352,completed,48.1798,47.2256,1.1117
