trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_solve_time_ms_team_total,candidate_filter_calls_total,candidate_filter_time_ms_team_total,trial_status,allocator_time_ms_team_max,allocator_solve_time_ms_team_max,candidate_filter_time_ms_team_max
46,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,99.4878571209285,99.4878571209285,3,3,3,173,55,166,11,3,0,0,0,0.0,0,591,0,496,1485,0,177,319,354,142,0.0,9.92,2.84,collision_intent:177;pi_clear_path:3;pi_entry:139;state:177,0.10000000000000009,0.11144578313253017,300,467.5965,336.777,272,130.8195,completed,6.1755,3.3702,1.2061
47,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,93.75860906845888,93.75860906845888,1,1,1,163,51,164,3,7,0,0,0,0.0,0,564,0,513,1536,0,171,342,338,175,0.0,10.26,3.5,collision_intent:171;pi_clear_path:7;pi_entry:168;state:167,0.1299999999999999,0.09146341463414642,285,537.9975,374.6348,289,163.3627,completed,10.4264,8.582,7.0877
48,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,93.03581749884759,93.03581749884759,1,1,1,151,42,150,5,1,0,0,0,0.0,0,572,0,462,1383,0,155,307,310,152,0.0,9.24,3.04,collision_intent:155;pi_clear_path:4;pi_entry:148;state:155,0.030000000000000027,0.08000000000000007,323,456.7053,331.2311,288,125.4742,completed,6.4854,3.9143,1.3027
49,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,126.30709981938676,126.30709981938676,2,2,2,182,64,180,6,3,1,1,0,0.0,0,789,0,551,1650,0,187,364,373,178,0.0,11.02,3.56,collision_intent:187;pi_clear_path:4;pi_entry:174;state:186,0.09000000000000008,0.13055555555555554,489,592.6142,420.9118,452,171.7024,completed,8.6857,4.3945,2.9017
50,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,92.00961894769547,92.00961894769547,3,3,3,163,52,157,10,5,0,0,0,0.0,0,543,0,502,1503,0,166,336,333,169,0.0,10.04,3.38,collision_intent:166;pi_clear_path:3;pi_entry:166;state:167,0.1399999999999999,0.17038216560509545,271,502.2818,360.2012,250,142.0806,completed,7.6582,5.9112,1.2463
51,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,90.25614395798026,90.25614395798026,4,4,4,193,50,178,19,14,5,5,0,0.0,0,498,0,613,1830,0,203,410,400,213,0.0,12.26,4.26,collision_intent:203;pi_clear_path:4;pi_entry:209;state:197,0.1100000000000001,0.016853932584269593,157,351.9599,252.3115,165,99.6484,completed,6.1527,4.0278,2.8157
52,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,75.89341247993164,75.89341247993164,1,1,1,142,43,143,3,3,0,0,0,0.0,0,441,0,472,1413,0,150,322,296,176,0.0,9.44,3.52,collision_intent:150;pi_clear_path:8;pi_entry:168;state:146,0.1499999999999999,0.08566433566433562,222,439.6429,307.4556,219,132.1873,completed,6.1807,3.4054,1.5191
53,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,111.01578848904583,111.01578848904583,7,7,7,185,63,171,18,13,1,1,0,0.0,0,665,0,557,1668,0,191,366,380,177,0.0,11.14,3.54,collision_intent:191;pi_clear_path:5;pi_entry:172;state:189,0.31000000000000005,0.1915204678362572,340,582.0412,408.3635,333,173.6777,completed,6.2786,3.7945,1.0948
54,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,116.17226163938402,116.17226163938402,3,3,3,173,66,164,13,3,0,0,0,0.0,0,720,0,517,1548,0,178,339,355,162,0.0,10.34,3.24,collision_intent:178;pi_clear_path:5;pi_entry:157;state:177,0.16999999999999993,0.20731707317073167,421,671.4293,473.0577,404,198.3716,completed,12.3643,11.3296,2.1477
55,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,98.57625853782598,98.57625853782598,2,2,2,186,54,180,10,8,0,0,0,0.0,0,563,0,539,1614,0,192,347,382,157,0.0,10.78,3.14,collision_intent:192;pi_clear_path:5;pi_entry:152;state:190,0.1200000000000001,0.07222222222222219,255,534.8041,381.5316,239,153.2725,completed,7.1291,5.6966,3.4487
56,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,78.33291498438386,78.33291498438386,7,7,7,160,43,152,12,4,0,0,0,0.0,0,432,0,487,1458,0,165,322,329,158,0.0,9.74,3.16,collision_intent:165;pi_clear_path:5;pi_entry:153;state:164,0.1399999999999999,0.06578947368421062,189,389.8157,290.0578,171,99.7579,completed,11.8409,9.7414,2.0995
57,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,81.71552152824984,81.71552152824984,3,3,3,159,45,154,9,7,2,1,1,5.0,1,467,0,508,1521,0,164,344,327,181,0.0,10.16,3.62,collision_intent:164;pi_clear_path:3;pi_entry:178;state:163,0.09000000000000008,0.051948051948051965,214,404.0296,288.1932,206,115.8364,completed,6.7464,3.6532,1.3633
58,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,75.99934826685103,75.99934826685103,1,1,1,151,42,151,4,12,0,0,0,0.0,0,431,0,467,1398,0,155,312,310,157,0.0,9.34,3.14,collision_intent:155;pi_clear_path:4;pi_entry:153;state:155,0.1100000000000001,0.057947019867549576,195,335.0721,252.7889,162,82.2832,completed,6.2475,3.4743,0.9643
59,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,120.93103911972624,120.93103911972624,4,4,4,189,68,179,14,1,0,0,0,0.0,0,736,0,559,1674,0,192,367,385,174,0.0,11.18,3.48,collision_intent:192;pi_clear_path:3;pi_entry:171;state:193,0.19999999999999996,0.21927374301675973,413,620.1393,444.8549,377,175.2844,completed,6.5257,5.6342,1.1725
60,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,96.86702197181886,96.86702197181886,1,1,1,157,53,157,4,4,2,1,1,5.0,1,585,0,500,1497,0,170,330,331,169,0.0,10.0,3.38,collision_intent:170;pi_clear_path:10;pi_entry:159;state:161,0.27,0.2054140127388535,329,619.1043,429.7088,329,189.3955,completed,8.9004,7.9158,6.5874
61,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,84.42258288144531,84.42258288144531,1,1,1,138,47,137,5,0,0,0,0,0.0,0,517,0,437,1308,0,141,296,283,154,0.0,8.74,3.08,collision_intent:141;pi_clear_path:3;pi_entry:151;state:142,0.10000000000000009,0.16970802919708028,302,473.6731,345.4786,268,128.1945,completed,6.3301,3.5092,1.1858
62,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,73.3965448252045,73.3965448252045,2,2,2,153,41,154,3,7,0,0,0,0.0,0,409,0,491,1470,0,156,335,313,178,0.0,9.82,3.56,collision_intent:156;pi_clear_path:3;pi_entry:175;state:157,0.1100000000000001,0.02922077922077926,164,327.875,232.5985,164,95.2765,completed,5.9913,3.6335,1.544
63,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,76.00196818218114,76.00196818218114,2,2,2,156,42,154,6,11,0,0,0,0.0,0,421,0,487,1458,0,160,327,320,167,0.0,9.74,3.34,collision_intent:160;pi_clear_path:4;pi_entry:163;state:160,0.07000000000000006,0.03571428571428581,183,351.8359,264.4721,151,87.3638,completed,6.3554,4.1199,1.5303
64,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,112.07045979164675,112.07045979164675,6,6,6,206,60,179,31,12,4,4,0,0.0,0,650,0,637,1908,0,215,422,425,212,0.0,12.74,4.24,collision_intent:215;pi_clear_path:5;pi_entry:207;state:210,0.1399999999999999,0.07960893854748607,284,492.017,352.5908,268,139.4262,completed,7.2199,6.1652,4.2514
65,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,108.52034483736317,108.52034483736317,1,1,1,162,62,163,3,3,0,0,0,0.0,0,676,0,498,1491,0,165,333,331,167,0.0,9.96,3.34,collision_intent:165;pi_clear_path:3;pi_entry:164;state:166,0.18999999999999995,0.21932515337423308,406,592.9465,425.9079,372,167.0386,completed,6.7364,3.8776,1.1614
66,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,93.21019797210653,93.21019797210653,2,2,2,173,53,169,8,3,2,2,0,0.0,0,544,0,521,1560,0,180,341,357,164,0.0,10.42,3.28,collision_intent:180;pi_clear_path:5;pi_entry:159;state:177,0.09000000000000008,0.11094674556213024,254,436.2776,314.5439,242,121.7337,completed,9.2168,8.1662,1.7455
67,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,89.68342543385504,89.68342543385504,0,0,0,144,51,148,0,2,0,0,0,0.0,0,548,0,459,1374,0,149,310,297,162,0.0,9.18,3.24,collision_intent:149;pi_clear_path:5;pi_entry:157;state:148,0.09000000000000008,0.125,326,487.5181,340.7328,320,146.7853,completed,7.979,4.9569,1.6053
68,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,90.31409279055732,90.31409279055732,3,3,3,158,51,155,7,9,1,1,0,0.0,0,536,0,500,1497,0,163,337,325,175,0.0,10.0,3.5,collision_intent:163;pi_clear_path:4;pi_entry:171;state:162,0.15999999999999992,0.10806451612903234,283,435.6969,316.7198,261,118.9771,completed,6.79,4.5513,1.3349
69,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,103.22808280145203,103.22808280145203,3,3,3,160,58,153,11,6,0,0,0,0.0,0,636,0,508,1521,0,166,342,330,178,0.0,10.16,3.56,collision_intent:166;pi_clear_path:7;pi_entry:171;state:164,0.09000000000000008,0.09967320261437917,378,538.7463,370.7055,373,168.0408,completed,10.7255,10.4045,2.6782
70,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,97.22109540839551,97.22109540839551,3,3,3,171,55,169,6,5,0,0,0,0.0,0,574,0,524,1569,0,175,349,350,174,0.0,10.48,3.48,collision_intent:175;pi_clear_path:3;pi_entry:171;state:175,0.09000000000000008,0.09319526627218933,295,476.0091,339.5768,279,136.4323,completed,6.968,3.8506,2.1069
71,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,79.7986852278999,79.7986852278999,0,0,0,137,44,139,2,2,0,0,0,0.0,0,476,0,462,1383,0,141,321,282,180,0.0,9.24,3.6,collision_intent:141;pi_clear_path:4;pi_entry:176;state:141,0.08000000000000007,0.08453237410071934,256,419.381,290.8249,258,128.5561,completed,10.4035,5.7843,2.4828
72,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,84.97154228304979,84.97154228304979,1,1,1,158,48,156,6,5,0,0,0,0.0,0,498,0,497,1488,0,162,335,324,173,0.0,9.94,3.46,collision_intent:162;pi_clear_path:4;pi_entry:169;state:162,0.1100000000000001,0.10256410256410264,233,443.6305,319.3416,234,124.2889,completed,32.0601,29.3925,1.1202
73,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,106.96288740307153,106.96288740307153,2,2,2,173,60,171,6,5,0,0,0,0.0,0,645,0,549,1644,0,178,371,355,194,0.0,10.98,3.88,collision_intent:178;pi_clear_path:5;pi_entry:189;state:177,0.09000000000000008,0.14766081871345027,362,557.7328,398.1272,346,159.6056,completed,10.3759,9.3992,2.1021
74,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,101.38769543808397,101.38769543808397,2,2,2,156,58,155,5,8,0,0,0,0.0,0,625,0,502,1503,0,160,342,320,182,0.0,10.04,3.64,collision_intent:160;pi_clear_path:3;pi_entry:179;state:160,0.08000000000000007,0.15645161290322585,370,542.7882,384.2693,354,158.5189,completed,7.5944,5.8851,1.444
75,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,90.71153389944006,90.71153389944006,2,2,2,161,44,160,5,6,1,1,0,0.0,0,532,0,517,1548,0,168,349,333,184,0.0,10.34,3.68,collision_intent:168;pi_clear_path:5;pi_entry:179;state:165,0.050000000000000044,0.05312500000000009,276,460.7642,321.4,279,139.3642,completed,6.6144,3.6454,1.2583
76,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,104.19570891790568,104.19570891790568,1,1,1,171,59,169,6,3,0,0,0,0.0,0,623,0,513,1536,0,176,337,351,162,0.0,10.26,3.24,collision_intent:176;pi_clear_path:6;pi_entry:156;state:175,0.1100000000000001,0.17307692307692313,335,552.229,391.2731,319,160.9559,completed,10.0872,5.8436,3.0066
77,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,97.93894028019722,97.93894028019722,4,4,4,175,55,164,15,4,1,1,0,0.0,0,574,0,555,1662,0,185,370,364,191,0.0,11.1,3.82,collision_intent:185;pi_clear_path:8;pi_entry:183;state:179,0.09000000000000008,0.09756097560975618,284,483.3949,328.5443,305,154.8506,completed,6.3278,3.4754,1.8411
78,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,95.66500113210415,95.66500113210415,3,3,3,163,52,159,8,8,2,2,0,0.0,0,569,0,503,1506,0,171,332,338,165,0.0,10.06,3.3,collision_intent:171;pi_clear_path:5;pi_entry:160;state:167,0.06000000000000005,0.1116352201257862,297,476.2946,334.6563,287,141.6383,completed,6.598,3.6467,2.7912
79,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,98.74479704356955,98.74479704356955,6,6,6,154,56,144,14,4,1,1,0,0.0,0,605,0,500,1497,0,164,336,322,178,0.0,10.0,3.56,collision_intent:164;pi_clear_path:9;pi_entry:169;state:158,0.1399999999999999,0.11458333333333326,357,596.0073,408.8976,353,187.1097,completed,7.3959,5.1772,4.6458
80,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,90.09445764897899,90.09445764897899,2,2,2,171,50,165,10,11,2,2,0,0.0,0,520,0,536,1605,0,177,359,352,184,0.0,10.72,3.68,collision_intent:177;pi_clear_path:4;pi_entry:180;state:175,0.1299999999999999,0.10151515151515156,230,420.4868,297.797,233,122.6898,completed,8.3829,8.3829,2.2462
81,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,75.37759702328654,75.37759702328654,2,2,2,156,42,155,5,6,1,1,0,0.0,0,426,0,505,1512,0,162,343,322,183,0.0,10.1,3.66,collision_intent:162;pi_clear_path:4;pi_entry:179;state:160,0.050000000000000044,0.040322580645161255,183,380.694,280.4475,167,100.2465,completed,6.5123,3.5607,1.4619
82,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,75.21600437394066,75.21600437394066,2,2,2,152,43,153,3,5,0,0,0,0.0,0,425,0,470,1407,0,154,316,310,160,0.0,9.4,3.2,collision_intent:154;pi_clear_path:2;pi_entry:158;state:156,0.08000000000000007,0.05718954248366015,179,326.5828,230.9077,179,95.6751,completed,6.8219,3.6585,1.1373
83,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,105.35327061857147,105.35327061857147,3,3,3,179,59,170,13,6,2,2,0,0.0,0,626,0,541,1620,0,184,357,367,174,0.0,10.82,3.48,collision_intent:184;pi_clear_path:3;pi_entry:171;state:183,0.17999999999999994,0.1588235294117648,315,621.926,445.6055,290,176.3205,completed,6.5522,3.6746,2.4924
84,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,98.156564717187,98.156564717187,1,1,1,160,54,159,5,7,5,2,1,5.0,1,599,0,509,1524,0,171,338,335,174,0.0,10.18,3.48,collision_intent:171;pi_clear_path:8;pi_entry:166;state:164,0.1499999999999999,0.13364779874213828,331,575.5071,409.7627,310,165.7444,completed,7.9163,5.2866,2.6107
85,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,79.60936658551837,79.60936658551837,0,0,0,148,45,151,1,6,0,0,0,0.0,0,465,0,473,1416,0,152,321,304,169,0.0,9.46,3.38,collision_intent:152;pi_clear_path:4;pi_entry:165;state:152,0.20999999999999996,0.13079470198675502,230,420.6829,298.2713,222,122.4116,completed,6.4397,4.1679,1.3183
86,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,96.78030943637914,96.78030943637914,4,4,4,178,54,169,13,7,0,0,0,0.0,0,559,0,537,1608,0,186,351,368,169,0.0,10.74,3.38,collision_intent:186;pi_clear_path:7;pi_entry:162;state:182,0.1399999999999999,0.07840236686390534,263,424.9091,299.8578,264,125.0513,completed,6.9931,3.8774,1.1255
87,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,84.53899430275554,84.53899430275554,1,1,1,161,44,158,7,5,1,1,0,0.0,0,487,0,493,1476,0,169,324,334,159,0.0,9.86,3.18,collision_intent:169;pi_clear_path:7;pi_entry:152;state:165,0.1100000000000001,0.05696202531645578,219,389.427,276.5756,216,112.8514,completed,6.3314,3.5189,1.3961
88,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,94.11732209463797,94.11732209463797,4,4,4,155,52,150,9,3,1,1,0,0.0,0,571,0,478,1431,0,161,317,320,158,0.0,9.56,3.16,collision_intent:161;pi_clear_path:4;pi_entry:154;state:159,0.17999999999999994,0.16666666666666674,306,496.0492,356.5158,284,139.5334,completed,6.4157,5.5772,1.7855
89,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,86.69834077617583,86.69834077617583,2,2,2,166,48,164,6,8,1,1,0,0.0,0,497,0,508,1521,0,172,336,342,166,0.0,10.16,3.32,collision_intent:172;pi_clear_path:5;pi_entry:161;state:170,0.08000000000000007,0.08536585365853666,217,393.5505,282.0379,209,111.5126,completed,8.4907,3.8888,2.9312
90,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,93.57309066573411,93.57309066573411,2,2,2,174,53,171,7,9,0,0,0,0.0,0,538,0,541,1620,0,177,364,355,186,0.0,10.82,3.72,collision_intent:177;pi_clear_path:3;pi_entry:183;state:178,0.030000000000000027,0.07748538011695905,255,412.7248,299.1845,231,113.5403,completed,6.8845,4.0536,2.4987
91,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,96.92318476922834,96.92318476922834,4,4,4,186,55,177,13,6,0,0,0,0.0,0,551,0,538,1611,0,189,349,379,159,0.0,10.76,3.18,collision_intent:189;pi_clear_path:3;pi_entry:156;state:190,0.06000000000000005,0.07768361581920913,244,447.5413,316.689,224,130.8523,completed,8.6855,4.3346,6.4907
92,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,108.35711682736137,108.35711682736137,4,4,4,169,61,163,10,6,0,0,0,0.0,0,664,0,516,1545,0,174,342,347,169,0.0,10.32,3.38,collision_intent:174;pi_clear_path:6;pi_entry:163;state:173,0.09000000000000008,0.07822085889570563,387,587.1038,412.9129,376,174.1909,completed,10.9721,10.6663,1.9093
93,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,105.10888030947898,105.10888030947898,1,1,1,177,59,175,6,6,1,1,0,0.0,0,629,0,530,1587,0,183,347,364,166,0.0,10.6,3.32,collision_intent:183;pi_clear_path:5;pi_entry:161;state:181,0.10000000000000009,0.13857142857142857,342,535.6164,383.4767,319,152.1397,completed,6.8362,4.2555,2.5722
