trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
4,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,42,13,0,43,0,0,0,0,0,0.0,0,0,86,86,0,262,0,36,30.0197,0.8338805555555555,0.07035,3.7079,3.8369,11.7056,0.3251555555555556,0.0696,1.4909,1.7247,25,18.3141,0.732564,0.7385,1.2023,1.9857,completed
4,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,43,13,0,41,3,0,2,1,1,5.0,1,0,89,89,0,260,0,41,30.1213,0.7346658536585366,0.0668,3.5393,4.0941,12.2356,0.2984292682926829,0.0601,1.4383,1.798,26,17.8857,0.6879115384615384,0.6686,1.1521,1.1846,completed
4,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,41,11,0,42,0,0,0,0,0,0.0,0,0,86,86,0,262,0,43,36.4615,0.8479418604651163,0.0845,3.4591,3.9708,14.4255,0.3354767441860465,0.0702,1.3796,1.7458,36,22.036,0.6121111111111112,0.5419499999999999,1.1723,1.2562,completed
4,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,43,13,0,44,0,0,0,0,0,0.0,0,0,88,88,0,260,0,38,21.4604,0.5647473684210527,0.06375,3.4881,3.8351,9.221400000000001,0.24266842105263162,0.06375,1.3038,1.4832,19,12.239,0.6441578947368422,0.6612,1.1931,1.1931,completed
5,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,48,10,1,43,6,0,0,0,0,0.0,0,0,97,97,0,286,0,39,22.3852,0.5739794871794872,0.0545,3.0346,4.179,9.7612,0.2502871794871795,0.0545,1.2988,1.5471,16,12.624,0.789,0.77485,1.4698,1.4698,completed
5,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,47,16,0,47,1,0,0,0,0,0.0,0,0,96,96,0,287,0,38,27.6018,0.7263631578947368,0.0596,3.1364,4.1101,11.6747,0.30722894736842105,0.0596,1.2183,1.5375,22,15.9271,0.7239590909090908,0.77555,1.26,1.3126,completed
5,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,46,12,2,42,5,0,0,0,0,0.0,0,0,95,95,0,289,0,42,30.7471,0.7320738095238095,0.06745000000000001,2.6509,4.7483,12.2934,0.2927,0.0658,1.0209,1.7554,36,18.4537,0.5126027777777779,0.37885,1.4839,1.509,completed
5,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,47,12,0,47,1,0,0,0,0,0.0,0,0,96,96,0,287,0,42,23.2846,0.5543952380952382,0.0598,2.7818,4.1524,9.752,0.2321904761904762,0.0598,1.0373,1.6993,26,13.5326,0.5204846153846154,0.3791,1.1089,1.3442,completed
6,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,37,15,0,38,0,1,1,1,0,0.0,0,0,77,77,0,243,0,33,37.7602,1.1442484848484848,0.3517,4.15,4.1815,14.4595,0.43816666666666665,0.0873,1.5484,1.6913,37,23.3007,0.6297486486486487,0.5156,1.2691,1.4697,completed
6,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,39,13,0,39,1,0,0,0,0,0.0,0,0,80,80,0,240,0,39,30.1436,0.7729128205128205,0.0949,3.1461,3.8903,12.1497,0.3115307692307692,0.0917,1.2015,1.4562,34,17.9939,0.5292323529411764,0.42115,1.191,1.2431,completed
6,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,40,11,0,40,1,0,0,0,0,0.0,0,0,83,83,0,238,0,32,29.3028,0.9157125,0.061700000000000005,3.8684,3.9563,11.8522,0.37038125,0.061700000000000005,1.5079,1.5802,25,17.4506,0.6980240000000001,0.649,1.235,1.274,completed
6,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,40,11,1,39,2,0,0,0,0,0.0,0,0,81,81,0,239,0,31,25.542,0.8239354838709678,0.0651,3.7995,4.0233,10.985899999999999,0.35438387096774193,0.0651,1.4556,1.5075,18,14.556099999999999,0.8086722222222221,0.7051000000000001,1.2836,1.2836,completed
7,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,37,17,0,38,0,0,0,0,0,0.0,0,0,76,76,0,252,0,68,44.5535,0.6551985294117647,0.34340000000000004,2.8576,3.558,13.5669,0.19951323529411766,0.055099999999999996,1.17,1.3918,75,30.9866,0.41315466666666667,0.3219,1.067,1.0992,completed
7,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,36,9,0,35,2,0,0,0,0,0.0,0,0,76,76,0,252,0,73,50.7718,0.6955041095890411,0.3431,3.1031,3.659,15.8187,0.2166945205479452,0.0643,1.2521,1.3452,86,34.9531,0.4064313953488372,0.3207,0.9943,1.219,completed
7,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,37,13,0,38,0,0,0,0,0,0.0,0,0,76,76,0,252,0,71,43.7055,0.6155704225352113,0.3327,2.8985,3.6236,12.6207,0.177756338028169,0.0556,1.1792,1.4303,76,31.0848,0.4090105263157895,0.3176,1.115,1.129,completed
7,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,50,11,1,50,1,0,0,0,0,0.0,0,0,101,101,0,228,0,33,17.3732,0.5264606060606061,0.0588,3.569,3.7668,7.7096,0.23362424242424243,0.0588,1.4053,1.4367,12,9.6636,0.8053,0.8037000000000001,1.2069,1.2069,completed
8,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,44,13,1,42,3,0,0,0,0,0.0,0,0,91,91,0,289,0,56,36.992,0.6605714285714285,0.2348,3.4425,3.9028,11.5429,0.20612321428571428,0.0588,1.3365,1.6009,62,25.4491,0.4104693548387097,0.27885,1.0495,1.4827,completed
8,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,44,14,1,43,2,0,0,0,0,0.0,0,0,90,90,0,290,0,59,34.9075,0.5916525423728813,0.0633,3.242,3.3912,11.4633,0.19429322033898305,0.0572,1.2651,1.2875,57,23.4442,0.4113017543859649,0.2781,1.0246,1.0645,completed
8,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,50,10,3,47,4,0,0,0,0,0.0,0,0,102,102,0,278,0,40,18.5704,0.46426,0.053250000000000006,2.2466,3.4653,8.3193,0.20798250000000001,0.053250000000000006,0.9162,1.3495,18,10.251100000000001,0.5695055555555556,0.5421,1.0637,1.0637,completed
8,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,48,13,1,48,1,0,0,0,0,0.0,0,0,98,98,0,283,0,42,34.4157,0.8194214285714286,0.06575,3.3103,3.4019,13.3642,0.3181952380952381,0.05865,1.2196,1.3272,38,21.0515,0.5539868421052632,0.40255,1.0674,1.0952,completed
9,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,46,13,0,47,0,0,0,0,0,0.0,0,0,93,93,0,265,0,35,30.9702,0.8848628571428571,0.0732,4.0895,6.4951,15.2859,0.43674,0.0732,1.5473,5.0998,20,15.6843,0.784215,0.72615,1.282,1.567,completed
9,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,40,11,2,38,3,0,0,0,0,0.0,0,0,83,83,0,274,0,54,39.5608,0.7326074074074074,0.2742,3.4987,4.3198,13.3313,0.24687592592592594,0.06355,1.3736,1.8116,56,26.2295,0.4683839285714286,0.2656,1.2754,1.5041,completed
9,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,45,10,1,41,5,0,0,0,0,0.0,0,0,92,92,0,265,0,39,31.0385,0.7958589743589743,0.0706,3.8439,4.0276,12.8262,0.32887692307692307,0.0681,1.5002,1.5263,30,18.2123,0.6070766666666666,0.5969,1.2283,1.2991,completed
9,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,44,16,1,43,2,0,0,0,0,0.0,0,0,90,90,0,267,0,44,35.9693,0.8174840909090908,0.1807,3.6337,4.5487,13.3156,0.30262727272727274,0.06770000000000001,1.4208,1.735,45,22.6537,0.5034155555555556,0.2892,1.2397,1.9068,completed
10,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,45,17,1,44,2,0,0,0,0,0.0,0,0,92,92,0,273,0,50,45.5017,0.910034,0.3659,3.1927,3.8003,16.1265,0.32253,0.06655,1.2225,1.4762,53,29.3752,0.5542490566037735,0.4515,1.0737,1.1664,completed
10,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,37,7,0,38,0,0,0,0,0,0.0,0,0,77,77,0,288,0,71,71.6989,1.009843661971831,0.6115,2.8327,3.9676,21.9524,0.30918873239436623,0.07,1.016,1.5687,96,49.7465,0.5181927083333333,0.5377000000000001,0.9281,1.171,completed
10,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,47,9,3,40,8,0,0,0,0,0.0,0,0,96,96,0,269,0,44,25.5625,0.5809659090909091,0.0675,3.2955,3.936,10.2693,0.2333931818181818,0.06445000000000001,1.3614,1.518,25,15.2932,0.611728,0.3975,1.1551,1.2648,completed
10,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,49,17,2,45,5,0,2,1,1,5.0,1,0,101,101,0,265,0,40,30.3079,0.7576975,0.065,3.262,3.4498,12.8501,0.3212525,0.065,1.2709,1.376,26,17.4578,0.6714538461538461,0.6741,1.0311,1.0526,completed
11,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,44,13,0,45,0,0,0,0,0,0.0,0,0,89,89,0,255,0,37,20.9135,0.5652297297297297,0.0644,3.1197,3.7697,9.2706,0.25055675675675676,0.0644,1.2371,1.4903,16,11.6429,0.72768125,0.7774000000000001,1.1516,1.1516,completed
11,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,41,9,1,38,4,0,0,0,0,0.0,0,0,84,84,0,259,0,42,30.1625,0.7181547619047619,0.06889999999999999,3.1116,5.0122,11.722,0.27909523809523806,0.05975,1.1067,2.7465,35,18.4405,0.5268714285714285,0.3109,1.2841,1.3123,completed
11,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,43,18,1,43,1,0,0,0,0,0.0,0,0,88,88,0,256,0,35,28.9961,0.82846,0.0561,3.9786,4.0809,12.2218,0.34919428571428573,0.0561,1.469,1.66,20,16.7743,0.838715,0.8116,1.3058,1.312,completed
11,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,41,10,1,39,3,0,0,0,0,0.0,0,0,84,84,0,259,0,49,43.6894,0.8916204081632653,0.0907,3.2297,4.3768,16.3557,0.3337897959183673,0.0661,1.2682,1.7755,44,27.3337,0.6212204545454546,0.44484999999999997,1.2351,1.3633,completed
12,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,40,15,0,41,0,0,0,0,0,0.0,0,0,81,81,0,229,0,34,23.118,0.6799411764705882,0.058050000000000004,4.0921,4.1998,9.9642,0.29306470588235295,0.058050000000000004,1.5475,1.6552,16,13.1538,0.8221125,0.90425,1.6492,1.6492,completed
12,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,38,11,0,39,0,0,0,0,0,0.0,0,0,78,78,0,231,0,39,23.996399999999998,0.6152923076923076,0.055,3.7135,6.0412,9.0168,0.2312,0.055,1.4478,1.8933,17,14.9796,0.8811529411764706,0.8688,2.159,2.159,completed
12,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,37,15,0,37,1,0,0,0,0,0.0,0,0,77,77,0,232,0,37,37.189,1.0051081081081081,0.0693,4.434,6.796,14.053,0.3798108108108108,0.0684,1.7251,1.7836,27,23.136,0.8568888888888888,0.665,1.4033,4.0198,completed
12,known_visit,DMCHBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dmchba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,36,9,2,35,2,1,0,0,0,0.0,0,0,74,74,0,235,0,43,31.644,0.735906976744186,0.0842,3.3257,5.9381,11.9423,0.27772790697674415,0.0674,1.3098,2.3775,34,19.7017,0.5794617647058823,0.31210000000000004,1.6033,2.0134,completed
