trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_solve_time_ms_team_total,candidate_filter_calls_total,candidate_filter_time_ms_team_total,trial_status,allocator_time_ms_team_max,allocator_solve_time_ms_team_max,candidate_filter_time_ms_team_max
46,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,104.71378741061379,104.71378741061379,6,6,6,188,59,180,12,7,0,0,0,0.0,0,614,0,552,1653,0,191,361,383,169,0.0,11.04,3.38,collision_intent:191;pi_clear_path:3;pi_entry:166;state:192,0.10000000000000009,0.12222222222222223,297,498.1336,387.0989,239,111.0347,completed,7.3248,4.75,3.1526
47,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,74.75908265622544,74.75908265622544,2,2,2,153,43,151,6,7,0,0,0,0.0,0,418,0,492,1473,0,156,336,313,179,0.0,9.84,3.58,collision_intent:156;pi_clear_path:3;pi_entry:176;state:157,0.08000000000000007,0.041390728476821126,180,389.7957,310.9287,145,78.867,completed,20.5556,19.4693,2.811
48,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,76.68083547231623,76.68083547231623,0,0,0,144,42,147,1,2,0,0,0,0.0,0,447,0,449,1344,0,147,302,295,154,0.0,8.98,3.08,collision_intent:147;pi_clear_path:3;pi_entry:151;state:148,0.07000000000000006,0.07993197278911568,216,384.0738,297.3471,174,86.7267,completed,10.306,4.0425,6.0821
49,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,102.66043508632794,102.66043508632794,5,5,5,162,58,153,13,7,0,0,0,0.0,0,632,0,498,1491,0,165,333,331,167,0.0,9.96,3.34,collision_intent:165;pi_clear_path:3;pi_entry:164;state:166,0.08000000000000007,0.07352941176470584,362,483.2529,365.0596,309,118.1933,completed,9.4322,4.9175,2.7448
50,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,112.40034077972798,112.40034077972798,3,3,3,175,64,165,14,3,0,0,0,0.0,0,693,0,532,1593,0,178,354,357,175,0.0,10.64,3.5,collision_intent:178;pi_clear_path:4;pi_entry:171;state:179,0.020000000000000018,0.09242424242424252,405,560.1895,415.6645,357,144.525,completed,8.5494,5.6932,1.6555
51,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,107.94093674873896,107.94093674873896,5,5,5,199,61,189,14,7,0,0,0,0.0,0,624,0,579,1734,0,203,376,406,173,0.0,11.58,3.46,collision_intent:203;pi_clear_path:3;pi_entry:170;state:203,0.1100000000000001,0.05687830687830697,291,470.7788,369.179,229,101.5998,completed,7.4169,5.2227,1.0386
52,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,81.94182727505589,81.94182727505589,5,5,5,166,46,160,10,11,4,2,1,5.0,1,460,0,527,1578,0,171,356,341,186,0.0,10.54,3.72,collision_intent:171;pi_clear_path:2;pi_entry:184;state:170,0.1100000000000001,0.07499999999999996,198,425.3527,331.143,169,94.2097,completed,7.6922,5.9876,1.1904
53,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,77.71900961405827,77.71900961405827,2,2,2,156,44,150,10,3,1,1,0,0.0,0,434,0,518,1551,0,159,359,319,199,0.0,10.36,3.98,collision_intent:159;pi_clear_path:3;pi_entry:196;state:160,0.1399999999999999,0.09333333333333327,195,362.8921,278.5546,171,84.3375,completed,7.6302,4.6203,1.4514
54,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,101.57347672571402,101.57347672571402,4,4,4,193,58,182,15,3,3,3,0,0.0,0,580,0,561,1680,0,199,362,396,165,0.0,11.22,3.3,collision_intent:199;pi_clear_path:3;pi_entry:162;state:197,0.08000000000000007,0.08791208791208782,246,452.8163,357.1903,199,95.626,completed,27.7436,25.982,1.6589
55,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,102.62937974349221,102.62937974349221,2,2,2,194,58,190,8,3,1,1,0,0.0,0,590,0,577,1728,0,201,376,399,178,0.0,11.54,3.56,collision_intent:201;pi_clear_path:3;pi_entry:175;state:198,0.050000000000000044,0.06578947368421062,260,443.4454,345.5404,212,97.905,completed,11.3642,6.5596,2.2025
56,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,87.04243747475495,87.04243747475495,4,4,4,157,49,150,11,7,0,0,0,0.0,0,509,0,516,1545,0,161,355,322,194,0.0,10.32,3.88,collision_intent:161;pi_clear_path:3;pi_entry:191;state:161,0.1100000000000001,0.08333333333333326,260,470.2615,356.6882,227,113.5733,completed,7.6862,4.7215,1.7662
57,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,71.95726350426072,71.95726350426072,2,2,2,148,40,146,6,7,2,1,1,5.0,1,408,0,496,1485,0,153,343,305,191,0.0,9.92,3.82,collision_intent:153;pi_clear_path:4;pi_entry:187;state:152,0.09000000000000008,0.047945205479452024,168,353.3817,282.1952,126,71.1865,completed,7.859,5.0498,1.1068
58,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,92.16992847557313,92.16992847557313,4,4,4,158,52,152,10,12,2,2,0,0.0,0,546,0,489,1464,0,163,326,325,164,0.0,9.78,3.28,collision_intent:163;pi_clear_path:3;pi_entry:161;state:162,0.08000000000000007,0.10526315789473695,285,393.8735,299.283,241,94.5905,completed,6.923,4.3714,1.0407
59,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,117.07318988846787,117.07318988846787,7,7,7,202,65,183,23,1,1,1,0,0.0,0,689,0,570,1707,0,206,364,412,158,0.0,11.4,3.16,collision_intent:206;pi_clear_path:3;pi_entry:155;state:206,0.06000000000000005,0.11338797814207657,338,538.4984,402.7907,287,135.7077,completed,12.5783,11.5528,2.7435
60,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,93.85596979476537,93.85596979476537,3,3,3,169,54,162,11,2,0,0,0,0.0,0,541,0,509,1524,0,173,336,346,163,0.0,10.18,3.26,collision_intent:173;pi_clear_path:3;pi_entry:160;state:173,0.06000000000000005,0.05555555555555558,286,463.8139,361.8854,231,101.9285,completed,8.9142,7.4074,3.6839
61,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,88.44880032098698,88.44880032098698,1,1,1,163,50,160,7,2,0,0,0,0.0,0,513,0,500,1497,0,166,334,333,167,0.0,10.0,3.34,collision_intent:166;pi_clear_path:3;pi_entry:164;state:167,0.1100000000000001,0.08749999999999991,250,406.2709,311.1182,208,95.1527,completed,7.7142,4.7386,1.083
62,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,83.19054306381642,83.19054306381642,3,3,3,158,47,156,6,4,0,0,0,0.0,0,478,0,503,1506,0,163,340,325,178,0.0,10.06,3.56,collision_intent:163;pi_clear_path:4;pi_entry:174;state:162,0.1499999999999999,0.08333333333333326,229,407.7809,316.4695,186,91.3114,completed,7.2921,4.5685,1.392
63,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,105.69785620193989,105.69785620193989,4,4,4,171,60,159,16,8,1,1,0,0.0,0,636,0,526,1575,0,175,351,350,176,0.0,10.52,3.52,collision_intent:175;pi_clear_path:3;pi_entry:173;state:175,0.1399999999999999,0.1147798742138364,360,514.5064,383.1022,319,131.4042,completed,7.5641,5.6419,1.4072
64,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,98.3291650350655,98.3291650350655,3,3,3,176,56,162,18,4,0,0,0,0.0,0,575,0,533,1596,0,181,352,361,172,0.0,10.66,3.44,collision_intent:181;pi_clear_path:3;pi_entry:169;state:180,0.09000000000000008,0.06481481481481488,285,497.754,394.1559,225,103.5981,completed,11.8792,11.3135,2.6665
65,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,97.79431375078632,97.79431375078632,3,3,3,177,56,167,14,3,0,0,0,0.0,0,565,0,520,1557,0,180,340,361,159,0.0,10.4,3.18,collision_intent:180;pi_clear_path:3;pi_entry:156;state:181,0.1200000000000001,0.07335329341317376,282,425.6841,327.4597,230,98.2244,completed,7.5392,4.6584,2.3803
66,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,102.20952775229784,102.20952775229784,5,5,5,193,58,183,14,3,0,0,0,0.0,0,583,0,542,1623,0,196,346,393,149,0.0,10.84,2.98,collision_intent:196;pi_clear_path:3;pi_entry:146;state:197,0.09000000000000008,0.069672131147541,261,444.9837,353.9863,198,90.9974,completed,8.2135,5.0153,1.4442
67,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,67.96235713855191,67.96235713855191,1,1,1,136,38,139,1,3,0,0,0,0.0,0,383,0,460,1377,0,139,321,279,181,0.0,9.2,3.62,collision_intent:139;pi_clear_path:3;pi_entry:178;state:140,0.050000000000000044,0.03776978417266186,178,348.5637,269.3491,148,79.2146,completed,8.973,5.218,1.4718
68,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,94.15598083740969,94.15598083740969,2,2,2,165,52,162,7,9,1,1,0,0.0,0,561,0,521,1560,0,170,351,339,182,0.0,10.42,3.64,collision_intent:170;pi_clear_path:3;pi_entry:179;state:169,0.15999999999999992,0.08950617283950613,285,434.5248,331.3834,236,103.1414,completed,8.1742,4.9807,3.0557
69,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,73.77031378319056,73.77031378319056,2,2,2,147,41,149,2,6,0,0,0,0.0,0,411,0,456,1365,0,150,306,301,155,0.0,9.12,3.1,collision_intent:150;pi_clear_path:3;pi_entry:152;state:151,0.1299999999999999,0.06208053691275173,195,345.3378,273.4188,143,71.919,completed,8.2602,4.7009,1.4296
70,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,108.92890814750889,108.92890814750889,2,2,2,170,61,167,7,2,0,0,0,0.0,0,669,0,530,1587,0,174,356,348,182,0.0,10.6,3.64,collision_intent:174;pi_clear_path:3;pi_entry:179;state:174,0.1499999999999999,0.13622754491017974,389,549.0396,405.7615,346,143.2781,completed,7.9462,4.8875,1.1928
71,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,68.6572784972284,68.6572784972284,1,1,1,141,38,141,4,3,0,0,0,0.0,0,384,0,469,1404,0,144,325,289,180,0.0,9.38,3.6,collision_intent:144;pi_clear_path:3;pi_entry:177;state:145,0.10000000000000009,0.037234042553191404,162,333.8302,258.0989,133,75.7313,completed,7.6842,4.6771,2.6252
72,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,87.63015175819864,87.63015175819864,4,4,4,164,50,161,7,4,2,2,0,0.0,0,506,0,523,1566,0,169,354,337,186,0.0,10.46,3.72,collision_intent:169;pi_clear_path:3;pi_entry:183;state:168,0.10000000000000009,0.1071428571428572,248,417.2449,320.1845,208,97.0604,completed,7.5819,4.8805,2.0407
73,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,92.68308483395879,92.68308483395879,6,6,6,171,51,168,7,6,0,0,0,0.0,0,538,0,522,1563,0,174,348,349,173,0.0,10.44,3.46,collision_intent:174;pi_clear_path:3;pi_entry:170;state:175,0.1299999999999999,0.07440476190476186,254,435.3684,344.7665,204,90.6019,completed,12.6824,10.2428,1.883
74,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,82.30566833777371,82.30566833777371,6,6,6,158,46,148,14,1,0,0,0,0.0,0,474,0,485,1452,0,161,324,323,162,0.0,9.7,3.24,collision_intent:161;pi_clear_path:3;pi_entry:159;state:162,0.1399999999999999,0.03378378378378377,228,374.3745,294.3316,172,80.0429,completed,7.9111,4.7991,1.1753
75,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,75.31297655124627,75.31297655124627,0,0,0,155,43,157,2,8,1,1,0,0.0,0,413,0,508,1521,0,159,349,318,190,0.0,10.16,3.8,collision_intent:159;pi_clear_path:3;pi_entry:187;state:159,0.06000000000000005,0.039808917197452276,169,350.7583,271.9307,144,78.8276,completed,8.4034,4.9568,1.3112
76,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,90.72217190909824,90.72217190909824,1,1,1,175,51,170,9,7,2,2,0,0.0,0,514,0,521,1560,0,181,340,360,161,0.0,10.42,3.22,collision_intent:181;pi_clear_path:4;pi_entry:157;state:179,0.10000000000000009,0.09411764705882364,225,472.1937,360.4362,187,111.7575,completed,9.254,6.3349,1.861
77,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,99.74481704438044,99.74481704438044,1,1,1,181,57,173,12,9,2,2,0,0.0,0,576,0,578,1731,0,186,392,371,207,0.0,11.56,4.14,collision_intent:186;pi_clear_path:3;pi_entry:204;state:185,0.08000000000000007,0.08526011560693636,279,456.5086,345.7427,243,110.7659,completed,7.3532,4.4832,1.3804
78,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,91.13254224609285,91.13254224609285,0,0,0,146,51,145,5,3,1,1,0,0.0,0,554,0,471,1410,0,151,320,301,170,0.0,9.42,3.4,collision_intent:151;pi_clear_path:3;pi_entry:167;state:150,0.050000000000000044,0.10172413793103452,322,488.7045,368.1112,286,120.5933,completed,7.2317,5.8479,1.2422
79,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,90.91532430133827,90.91532430133827,6,6,6,153,52,141,16,4,1,1,0,0.0,0,557,0,483,1446,0,158,325,315,168,0.0,9.66,3.36,collision_intent:158;pi_clear_path:3;pi_entry:165;state:157,0.1399999999999999,0.0585106382978724,315,502.269,389.3682,268,112.9008,completed,18.2936,17.5254,1.1013
80,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,85.58817172324092,85.58817172324092,1,1,1,170,49,166,8,9,1,1,0,0.0,0,489,0,518,1551,0,174,344,348,170,0.0,10.36,3.4,collision_intent:174;pi_clear_path:2;pi_entry:168;state:174,0.08000000000000007,0.06626506024096379,219,437.558,348.4271,166,89.1309,completed,9.3099,6.0159,2.617
81,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,98.04300301459867,98.04300301459867,2,2,2,173,55,170,7,8,4,3,1,5.0,1,583,0,552,1653,0,184,368,361,191,0.0,11.04,3.82,collision_intent:184;pi_clear_path:5;pi_entry:186;state:177,0.020000000000000018,0.07941176470588229,301,500.8165,382.3125,263,118.504,completed,11.6878,6.9169,2.0953
82,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,109.9302877998126,109.9302877998126,4,4,4,186,62,179,11,12,0,0,0,0.0,0,659,0,567,1698,0,189,378,379,188,0.0,11.34,3.76,collision_intent:189;pi_clear_path:3;pi_entry:185;state:190,0.09000000000000008,0.09078212290502785,343,507.9135,384.1579,304,123.7556,completed,10.736,7.9736,1.4237
83,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,90.07180367331434,90.07180367331434,0,0,0,166,51,165,5,5,0,0,0,0.0,0,521,0,507,1518,0,169,338,339,168,0.0,10.14,3.36,collision_intent:169;pi_clear_path:3;pi_entry:165;state:170,0.08000000000000007,0.06818181818181812,252,420.4587,323.9572,199,96.5015,completed,7.8257,4.7012,3.0513
84,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,84.78842937701204,84.78842937701204,2,2,2,157,48,157,4,5,0,0,0,0.0,0,496,0,499,1494,0,162,337,323,176,0.0,9.98,3.52,collision_intent:162;pi_clear_path:4;pi_entry:172;state:161,0.1299999999999999,0.09394904458598718,236,419.3532,320.4622,201,98.891,completed,10.0896,4.7542,5.5758
85,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,84.64393008139098,84.64393008139098,3,3,3,152,48,149,7,3,1,1,0,0.0,0,494,0,487,1458,0,156,331,312,175,0.0,9.74,3.5,collision_intent:156;pi_clear_path:3;pi_entry:172;state:156,0.08000000000000007,0.07550335570469802,256,422.8801,325.9455,215,96.9346,completed,7.3983,4.4867,1.6113
86,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,85.31964702363466,85.31964702363466,2,2,2,158,48,154,8,6,0,0,0,0.0,0,493,0,534,1599,0,164,370,326,208,0.0,10.68,4.16,collision_intent:164;pi_clear_path:6;pi_entry:202;state:162,0.1200000000000001,0.0714285714285714,241,409.832,307.1258,217,102.7062,completed,8.8553,5.3674,1.3094
87,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,89.15977080164792,89.15977080164792,2,2,2,185,50,172,17,9,4,4,0,0.0,0,497,0,576,1725,0,191,385,380,196,0.0,11.52,3.92,collision_intent:191;pi_clear_path:2;pi_entry:194;state:189,0.1499999999999999,0.08139534883720922,185,419.0924,328.1517,155,90.9407,completed,7.6618,4.8798,1.1953
88,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,81.77419495849067,81.77419495849067,2,2,2,166,47,163,7,10,1,1,0,0.0,0,457,0,521,1560,0,170,351,340,181,0.0,10.42,3.62,collision_intent:170;pi_clear_path:3;pi_entry:178;state:170,0.10000000000000009,0.07208588957055206,194,387.2748,298.8115,158,88.4633,completed,6.2283,3.8066,2.7977
89,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,84.73389278409292,84.73389278409292,3,3,3,169,49,164,9,2,0,0,0,0.0,0,480,0,498,1491,0,172,326,345,153,0.0,9.96,3.06,collision_intent:172;pi_clear_path:3;pi_entry:150;state:173,0.09000000000000008,0.0457317073170731,204,372.6078,298.581,151,74.0268,completed,12.7626,12.7626,1.5984
90,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,129.7388875771545,129.7388875771545,5,5,5,208,74,194,18,14,4,4,0,0.0,0,787,0,605,1812,0,215,390,427,178,0.0,12.1,3.56,collision_intent:215;pi_clear_path:3;pi_entry:175;state:212,0.08000000000000007,0.11082474226804129,430,557.7285,414.5822,382,143.1463,completed,7.5546,4.5823,1.1724
91,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,104.45855452195728,104.45855452195728,4,4,4,187,59,178,13,7,3,2,1,5.0,1,612,0,576,1725,0,193,383,384,192,0.0,11.52,3.84,collision_intent:193;pi_clear_path:3;pi_entry:189;state:191,0.06000000000000005,0.09550561797752799,296,458.4399,360.2656,238,98.1743,completed,17.9795,17.4335,1.1712
92,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,101.2699541756571,101.2699541756571,4,4,4,172,56,162,14,2,2,2,0,0.0,0,608,0,534,1599,0,177,357,353,181,0.0,10.68,3.62,collision_intent:177;pi_clear_path:3;pi_entry:178;state:176,0.09000000000000008,0.08641975308641969,323,496.2349,374.6611,272,121.5738,completed,7.8365,4.7904,1.3626
93,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,96.58345093219799,96.58345093219799,3,3,3,181,54,176,9,5,1,1,0,0.0,0,563,0,540,1617,0,185,355,370,170,0.0,10.8,3.4,collision_intent:185;pi_clear_path:3;pi_entry:167;state:185,0.050000000000000044,0.06818181818181812,264,487.968,379.0088,213,108.9592,completed,9.4199,5.1136,1.8899
