trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,32,10,0,33,0,2,0,0,0,0.0,0,0,226,67,159,709,0,56,103.0612,1.8403785714285714,0.8972,7.1834,9.0304,76.4716,1.3655642857142856,0.37729999999999997,6.4152,7.9329,56,26.5896,0.47481428571428574,0.39885000000000004,0.9118,1.0975,completed
3,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,33,12,0,34,0,2,0,0,0,0.0,0,0,228,68,160,745,0,81,126.6131,1.5631246913580248,0.798,6.6839,11.0011,88.13250000000001,1.0880555555555556,0.3803,6.0838,10.0774,81,38.4806,0.4750691358024692,0.3666,0.9371,1.2093,completed
3,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,38,12,2,36,3,3,0,0,0,0.0,0,0,245,78,167,728,0,60,124.4615,2.0743583333333335,0.8305499999999999,8.0806,13.3629,94.9446,1.5824099999999999,0.3919,7.2179,12.2137,60,29.5169,0.4919483333333333,0.37875000000000003,0.9761,1.7628,completed
3,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,47,11,2,42,6,1,0,0,0,0.0,0,0,254,95,159,720,0,37,93.76050000000001,2.534067567567568,1.1487,9.07,9.9998,73.821,1.995162162162162,0.5171,8.0561,9.015,37,19.9395,0.5389054054054053,0.4614,1.0139,1.106,completed
3,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,40,15,0,41,0,0,0,0,0,0.0,0,0,247,82,165,726,0,55,111.33,2.0241818181818183,0.8887,8.6907,17.5289,83.5103,1.518369090909091,0.3613,7.9376,16.5174,55,27.8197,0.5058127272727273,0.4618,0.9683,1.0608,completed
4,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,49,14,2,45,5,3,0,0,0,0.0,0,0,273,99,174,741,0,35,91.5193,2.614837142857143,1.1554,8.7441,8.9152,71.58279999999999,2.045222857142857,0.6017,7.7809,7.8264,35,19.9365,0.5696142857142856,0.5062,1.0888,1.2428,completed
4,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,39,10,0,38,2,3,0,0,0,0.0,0,0,242,80,162,771,0,71,113.0784,1.5926535211267605,0.8,8.0263,9.0618,79.4319,1.1187591549295774,0.3598,7.1071,7.9604,71,33.6465,0.47389436619718317,0.3646,0.95,1.6098,completed
4,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,39,16,0,40,0,2,0,0,0,0.0,0,0,256,81,175,757,0,71,147.41219999999998,2.0762281690140845,0.8048,7.7213,22.397,111.9997,1.5774605633802818,0.3597,6.9653,19.6686,71,35.4125,0.49876760563380285,0.398,1.0046,2.7284,completed
4,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,35,10,0,36,0,2,0,0,0,0.0,0,0,243,73,170,770,0,81,124.6675,1.5391049382716049,0.8071,6.3875,13.1954,86.0576,1.0624395061728393,0.3686,5.5908,9.7165,81,38.6099,0.4766654320987655,0.3686,0.8561,3.4789,completed
5,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,41,16,0,41,1,0,0,0,0,0.0,0,0,269,83,186,774,0,36,99.4439,2.7623305555555557,1.13545,7.8633,8.5665,78.6497,2.1847138888888886,0.45640000000000003,7.0133,7.5813,36,20.7942,0.5776166666666667,0.5016,0.9686,0.9852,completed
5,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,37,11,1,37,1,2,0,0,0,0.0,0,0,254,76,178,788,0,48,104.1649,2.1701020833333335,1.0269,8.1614,8.2407,78.838,1.6424583333333331,0.40625,7.1697,7.3376,48,25.326900000000002,0.5276437500000001,0.46835000000000004,0.9241,1.1182,completed
5,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,37,14,0,37,1,0,0,0,0,0.0,0,0,260,76,184,782,0,44,103.6575,2.355852272727273,1.0438,8.0096,8.9077,80.6321,1.832547727272727,0.40605,7.1634,8.095,44,23.0254,0.5233045454545455,0.4485,0.9124,0.9695,completed
5,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,36,9,0,37,0,6,0,0,0,0.0,0,0,260,75,185,782,0,52,115.7089,2.225171153846154,1.0209,8.3422,8.7472,89.7919,1.7267673076923076,0.43015000000000003,7.2913,7.7497,52,25.917,0.4984038461538462,0.43989999999999996,0.895,1.0509,completed
6,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,39,13,0,40,0,3,1,1,0,0.0,0,0,251,81,170,746,0,41,112.6138,2.746678048780488,1.0886,8.2242,9.6392,88.7502,2.1646390243902442,0.383,7.5919,8.1257,41,23.863599999999998,0.5820390243902439,0.5287,0.9507,1.5135,completed
6,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,41,13,1,41,1,4,1,1,0,0.0,0,0,256,84,172,742,0,38,119.219,3.1373421052631576,1.00955,8.9469,9.9263,97.0267,2.553334210526316,0.47115,7.9952,9.0984,38,22.1923,0.5840078947368421,0.5546,0.9811,0.9863,completed
6,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,37,12,0,38,0,1,0,0,0,0.0,0,0,244,76,168,753,0,50,104.6919,2.093838,0.90055,8.5647,9.9247,79.9381,1.598762,0.38795,7.5225,9.1508,50,24.7538,0.49507599999999996,0.4002,0.9661,1.0422,completed
6,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,38,12,0,39,0,0,0,0,0,0.0,0,0,247,78,169,750,0,46,101.6996,2.2108608695652174,0.91075,8.9985,10.5823,76.4091,1.6610673913043477,0.34655,8.053,9.644,46,25.2905,0.5497934782608696,0.4887,1.0118,1.1301,completed
7,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,50,17,1,47,4,4,0,0,0,0.0,0,0,342,102,240,932,0,41,129.8094,3.1660829268292687,2.2825,8.755,9.1853,106.0314,2.5861317073170733,1.8537,7.8109,7.8874,41,23.778,0.5799512195121951,0.4806,0.9563,1.2979,completed
7,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,41,8,1,36,6,6,3,2,1,5.0,1,0,312,87,225,961,0,72,159.9683,2.2217819444444444,0.9483,8.2792,9.418,126.0954,1.751325,0.3303,7.4442,8.4005,72,33.8729,0.47045694444444447,0.38325,0.9754,1.4061,completed
7,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,42,12,0,43,0,10,0,0,0,0.0,0,0,309,86,223,964,0,63,141.4072,2.24455873015873,0.7498,9.134,11.6107,106.2097,1.685868253968254,0.3067,7.9698,8.278,63,35.1975,0.5586904761904762,0.3677,1.1469,4.0789,completed
7,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,43,13,0,44,0,3,0,0,0,0.0,0,0,311,89,222,962,0,58,107.5579,1.854446551724138,0.82875,8.824,10.1102,80.83840000000001,1.3937655172413794,0.29874999999999996,7.8512,9.1895,58,26.7195,0.4606810344827586,0.36260000000000003,0.9728,1.048,completed
8,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,47,15,0,46,2,2,0,0,0,0.0,0,0,292,96,196,863,0,52,104.49719999999999,2.009561538461538,0.8201499999999999,8.5185,10.292,80.37,1.5455769230769232,0.36415,7.6372,9.2934,52,24.127200000000002,0.46398461538461544,0.4012,0.9333,1.4072,completed
8,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,43,14,1,39,5,3,2,2,0,0.0,0,0,290,90,200,865,0,71,136.8598,1.9276028169014086,0.7475,7.755,12.6498,105.4695,1.4854859154929576,0.3398,7.0345,10.9358,71,31.3903,0.4421169014084507,0.3267,0.9328,1.714,completed
8,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,53,11,1,52,2,3,0,0,0,0.0,0,0,295,108,187,861,0,39,99.82469999999999,2.5596076923076923,1.1812,8.9739,10.1265,78.8731,2.0223871794871795,0.77,8.0526,8.9457,39,20.9516,0.5372205128205128,0.5022,0.9468,1.1808,completed
8,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,43,10,2,38,6,8,0,0,0,0.0,0,0,279,88,191,876,0,74,116.9237,1.58005,0.75335,8.2221,8.9934,87.4822,1.1821918918918919,0.32535000000000003,7.2171,8.115,74,29.4415,0.3978581081081081,0.3254,0.8784,1.005,completed
9,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,36,14,0,37,0,3,0,0,0,0.0,0,0,245,74,171,739,0,39,116.8353,2.995776923076923,1.5185,8.2296,8.691,93.5472,2.398646153846154,1.176,7.2756,7.7219,39,23.2881,0.5971307692307692,0.525,1.0232,1.1163,completed
9,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,32,11,0,32,1,4,0,0,0,0.0,0,0,239,66,173,745,0,51,130.6819,2.5623901960784314,1.0605,8.9046,11.1467,100.09309999999999,1.9626098039215685,0.5695,7.6589,10.3095,51,30.5888,0.5997803921568627,0.4886,1.1638,2.6883,completed
9,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,38,8,2,32,7,3,0,0,0,0.0,0,0,248,77,171,736,0,32,110.1374,3.44179375,2.94085,8.0765,8.5926,90.5732,2.8304125,2.4758,7.1804,7.5795,32,19.5642,0.61138125,0.5503,1.0131,1.1337,completed
9,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,38,17,0,39,0,0,0,0,0,0.0,0,0,253,77,176,732,0,32,96.6616,3.020675,1.62295,8.4215,9.554,76.6186,2.39433125,0.94685,7.4742,8.687,32,20.043,0.62634375,0.5703,0.9562,0.9765,completed
10,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,36,13,0,35,2,3,0,0,0,0.0,0,0,260,74,186,819,0,72,108.2478,1.5034416666666666,0.7322,6.8693,8.9685,76.9095,1.0681874999999998,0.35725,6.1205,7.771,72,31.3383,0.43525416666666666,0.3295,1.0659,1.1975,completed
10,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,35,15,0,36,0,5,0,0,0,0.0,0,0,268,73,195,811,0,75,117.8951,1.5719346666666667,0.7363,7.0527,10.263,85.878,1.14504,0.3652,6.268,9.2424,75,32.0171,0.42689466666666664,0.3446,1.0382,1.0911,completed
10,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,33,9,0,33,1,1,2,2,0,0.0,0,0,258,70,188,821,0,81,147.4897,1.8208604938271604,0.7363,8.0836,9.8049,110.5976,1.3654024691358024,0.3677,7.1441,8.8511,81,36.8921,0.455458024691358,0.3436,1.0048,1.47,completed
10,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,49,13,5,41,9,6,0,0,0,0.0,0,0,294,99,195,786,0,35,117.895,3.3684285714285713,1.5574,9.4111,9.6443,98.8113,2.8231800000000002,1.2135,8.4163,8.5348,35,19.0837,0.5452485714285714,0.4448,1.0762,1.1095,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,52,17,0,52,1,1,0,0,0,0.0,0,0,310,105,205,880,0,36,93.1841,2.5884472222222223,1.06185,10.2272,18.5798,74.572,2.0714444444444444,0.50695,9.3187,17.6615,36,18.6121,0.5170027777777778,0.44145,0.9567,0.9602,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,43,10,0,43,1,5,0,0,0,0.0,0,0,290,89,201,899,0,72,115.0317,1.5976625,0.82585,6.9286,9.7056,83.1137,1.1543569444444444,0.37995,6.343,8.7753,72,31.918,0.44330555555555556,0.37395,0.9473,1.1108,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,43,12,1,41,3,4,0,0,0,0.0,0,0,287,88,199,902,0,72,134.8339,1.8726930555555557,0.921,7.9559,10.0927,101.7179,1.4127486111111112,0.404,7.3587,9.1805,72,33.116,0.45994444444444443,0.37439999999999996,0.9413,1.2066,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,43,11,2,38,6,5,0,0,0,0.0,0,0,303,90,213,886,0,71,143.4009,2.0197309859154933,0.8939,7.8815,9.4243,109.9519,1.5486183098591548,0.491,6.935,8.5517,71,33.449,0.471112676056338,0.3655,0.9723,1.6553,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,53,13,0,51,3,1,0,0,0,0.0,0,0,261,107,154,677,0,38,90.9311,2.392923684210526,0.98195,8.5908,8.7117,70.123,1.845342105263158,0.46519999999999995,7.6775,7.7432,38,20.8081,0.5475815789473684,0.50235,0.9685,1.0893,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,33,9,0,32,2,0,0,0,0,0.0,0,0,222,69,153,715,0,102,129.6762,1.271335294117647,0.67995,5.9666,8.6764,88.3793,0.8664637254901961,0.33365,5.3762,7.6169,102,41.2969,0.404871568627451,0.3105,0.9419,1.0595,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,36,13,0,36,1,1,0,0,0,0.0,0,0,226,75,151,711,0,86,126.0455,1.4656453488372094,0.66585,7.1616,9.1887,91.3973,1.0627593023255815,0.31955,6.3541,8.2666,86,34.6482,0.40288604651162796,0.3103,0.9221,1.573,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,39,15,0,40,0,0,0,0,0,0.0,0,0,229,81,148,708,0,74,106.5048,1.4392540540540542,0.6728000000000001,6.811,8.4556,76.0958,1.0283216216216216,0.34465,6.3762,7.4664,74,30.409,0.41093243243243244,0.32299999999999995,0.9581,0.9892,completed
