trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,trial_mode,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,host_trial_runtime_ms,robot_id,allocator_calls,allocator_calls_pre_clue,allocator_calls_post_clue,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,allocator_time_pct,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_max,allocator_time_ms_pre_clue_total,allocator_time_ms_post_clue_total,allocator_host_runtime_pct,trial_status
87,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,332.263491,02,12,1,11,21.181358,1.7651131666666666,1.8986109999999998,2.049523,2.049523,3.2844819999999992,0.2737068333333333,0.2980515,0.371844,0.371844,6.374867710036791,11,17.896876,1.6269887272727273,1.740945,0.035585,21.145773,6.374867710036791,completed
87,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,332.263491,03,7,1,6,11.713872,1.6734102857142859,1.881554,2.273493,2.273493,1.6383829999999997,0.23405471428571425,0.245347,0.340963,0.340963,3.5254767126972735,6,10.075489000000001,1.6792481666666668,2.03922,0.017888,11.695984000000001,3.5254767126972735,completed
88,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,198.597454,00,9,5,4,24.129351,2.681039,0.036736,18.016077,18.016077,1.136491,0.12627677777777777,0.036736,0.278915,0.278915,12.14987932322637,4,22.99286,5.748215,17.737162,0.0968,24.032550999999998,12.14987932322637,completed
88,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,198.597454,01,6,4,2,3.873287,0.6455478333333333,0.0163045,1.915347,1.915347,0.504103,0.08401716666666666,0.0163045,0.224195,0.224195,1.9503205715819498,2,3.3691839999999997,1.6845919999999999,1.691152,0.06329800000000001,3.809989,1.9503205715819498,completed
88,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,198.597454,02,6,4,2,4.022087,0.6703478333333334,0.017216000000000002,2.084564,2.084564,0.613062,0.102177,0.017216000000000002,0.331619,0.331619,2.025246003405462,2,3.4090249999999997,1.7045124999999999,1.752945,0.06470500000000001,3.957382,2.025246003405462,completed
88,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,198.597454,03,6,2,4,7.5523929999999995,1.2587321666666667,1.8530739999999999,1.90309,1.90309,0.992523,0.1654205,0.2205145,0.258499,0.258499,3.8028649652276005,4,6.55987,1.6399675,1.668592,0.058497,7.4938959999999994,3.8028649652276005,completed
89,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1402.816022,00,41,7,34,75.207316,1.8343247804878051,1.652912,2.163221,17.816939,31.008397,0.7563023658536585,0.416293,0.64615,16.534943,5.361167453218609,34,44.198919,1.2999682058823527,1.912786,0.09677,75.110546,5.361167453218609,completed
89,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1402.816022,01,35,6,29,54.438632,1.5553894857142856,1.664304,2.023443,6.313436,16.694719,0.4769919714285714,0.399269,0.663046,5.158801,3.880667966878981,29,37.74391299999999,1.3015142413793102,1.658256,0.090112,54.34852000000001,3.880667966878981,completed
89,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1402.816022,02,28,7,21,35.472499,1.2668749642857142,1.6154875,1.841426,1.874962,9.320245,0.33286589285714285,0.391332,0.558341,0.633798,2.5286636624970056,21,26.152254,1.2453454285714285,1.645328,0.11151999999999998,35.360979,2.5286636624970056,completed
89,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1402.816022,03,40,4,36,61.565387999999984,1.5391346999999995,1.6247675,1.996723,2.183381,15.920950000000001,0.39802375,0.41355549999999996,0.663623,0.697575,4.388700088570844,36,45.644437999999994,1.2679010555555554,1.880434,0.08022599999999999,61.48516199999998,4.388700088570844,completed
90,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,75.451598,00,6,3,3,6.2424599999999995,1.0404099999999998,0.9671774999999999,2.257622,2.257622,0.814281,0.13571350000000001,0.128498,0.299746,0.299746,8.273462942428337,3,5.428179,1.809393,2.034835,0.059905,6.182555,8.273462942428337,completed
90,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,75.451598,01,5,3,2,3.8461160000000003,0.7692232000000001,0.016096,1.918738,1.918738,0.49437200000000003,0.0988744,0.016096,0.22733,0.22733,5.097461289023991,2,3.351744,1.675872,1.691408,0.047361,3.798755,5.097461289023991,completed
90,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,75.451598,02,6,3,3,5.854487,0.9757478333333333,0.967193,1.962163,1.962163,0.72535,0.12089166666666668,0.120465,0.228129,0.228129,7.759261772030329,3,5.129137,1.7097123333333333,1.735664,0.047231999999999996,5.8072550000000005,7.759261772030329,completed
90,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,75.451598,03,3,1,2,3.8494770000000003,1.2831590000000002,1.893906,1.925746,1.925746,0.44771700000000003,0.149239,0.20669,0.211202,0.211202,5.10191580037841,2,3.40176,1.70088,1.719056,0.029825,3.819652,5.10191580037841,completed
91,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5.781367,00,2,2,0,0.028128,0.014064,0.014064,0.014816,0.014816,0.028128,0.014064,0.014064,0.014816,0.014816,0.4865285320928424,0,0.0,0.0,0.0,0.028128,0.0,0.4865285320928424,completed
91,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5.781367,01,1,1,0,0.036512,0.036512,0.036512,0.036512,0.036512,0.036512,0.036512,0.036512,0.036512,0.036512,0.6315461377905952,0,0.0,0.0,0.0,0.036512,0.0,0.6315461377905952,completed
91,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5.781367,02,2,2,0,0.0392,0.0196,0.0196,0.024384,0.024384,0.0392,0.0196,0.0196,0.024384,0.024384,0.6780403319837678,0,0.0,0.0,0.0,0.0392,0.0,0.6780403319837678,completed
91,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,5.781367,03,1,1,0,0.017792,0.017792,0.017792,0.017792,0.017792,0.017792,0.017792,0.017792,0.017792,0.017792,0.30774728537385704,0,0.0,0.0,0.0,0.017792,0.0,0.30774728537385704,completed
92,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,596.455382,00,23,0,23,46.990235000000006,2.043053695652174,1.973715,2.37023,2.654585,10.589057999999998,0.46039382608695645,0.462404,0.636934,0.894312,7.878248133571206,23,36.401177,1.5826598695652172,2.131476,0.0,46.990235000000006,7.878248133571206,completed
92,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,596.455382,01,20,0,20,57.551807999999994,2.8775904,2.0113469999999998,2.409783,18.575824,24.941834,1.2470917,0.4110595,0.626246,17.061505,9.648971194965258,20,32.609974,1.6304987,2.096116,0.0,57.551807999999994,9.648971194965258,completed
92,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,596.455382,02,14,0,14,27.757606000000003,1.982686142857143,1.975139,2.048275,2.048275,5.838327000000001,0.41702335714285726,0.39446749999999997,0.620326,0.620326,4.653760673082501,14,21.919278999999996,1.5656627857142855,1.785137,0.0,27.757606000000003,4.653760673082501,completed
92,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,596.455382,03,21,0,21,42.32344200000001,2.0154020000000004,1.983795,2.33583,2.373271,8.884247,0.42305938095238094,0.432548,0.599014,0.63959,7.095826993476606,21,33.439195,1.5923426190476189,1.927026,0.0,42.32344200000001,7.095826993476606,completed
93,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,143.729328,00,37,37,0,0.532516,0.014392324324324324,0.013408,0.021217,0.022016,0.532516,0.014392324324324324,0.013408,0.021217,0.022016,0.3704991927604364,0,0.0,0.0,0.0,0.532516,0.0,0.3704991927604364,completed
93,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,143.729328,01,36,36,0,0.9642299999999999,0.026784166666666664,0.015312,0.043744,0.404516,0.9642299999999999,0.026784166666666664,0.015312,0.043744,0.404516,0.6708651695637231,0,0.0,0.0,0.0,0.9642299999999999,0.0,0.6708651695637231,completed
93,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,143.729328,02,36,36,0,0.581508,0.016153,0.015808,0.02368,0.02576,0.581508,0.016153,0.015808,0.02368,0.02576,0.40458548585157234,0,0.0,0.0,0.0,0.581508,0.0,0.40458548585157234,completed
93,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,143.729328,03,34,34,0,0.47143100000000004,0.013865617647058825,0.0130405,0.018816,0.019872,0.47143100000000004,0.013865617647058825,0.0130405,0.018816,0.019872,0.32799916799165724,0,0.0,0.0,0.0,0.47143100000000004,0.0,0.32799916799165724,completed
94,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1102.285201,00,31,11,20,32.285807999999996,1.0414776774193546,1.479086,1.756529,1.783217,8.314896000000001,0.26822245161290326,0.248963,0.592614,0.59479,2.9289886111788594,20,23.970912,1.1985455999999999,1.560974,0.1456,32.140207999999994,2.9289886111788594,completed
94,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1102.285201,01,40,10,30,50.092439,1.2523109749999999,1.512814,1.90389,2.306965,14.172165000000003,0.3543041250000001,0.4168365,0.650534,0.754856,4.54441726647113,30,35.920274000000006,1.1973424666666668,1.847313,0.149089,49.943349999999995,4.54441726647113,completed
94,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1102.285201,02,39,11,28,44.58282,1.1431492307692308,1.501678,1.754865,1.796049,11.990866000000002,0.3074581025641026,0.373027,0.612102,0.638469,4.044581199090235,28,32.591953999999994,1.163998357142857,1.563023,0.158818,44.424002,4.044581199090235,completed
94,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1102.285201,03,35,8,27,45.80916799999999,1.3088333714285711,1.579247,2.129748,2.255893,12.735865999999998,0.36388188571428565,0.372419,0.636486,1.186667,4.155836253488809,27,33.073302000000005,1.2249371111111114,1.816593,0.12534599999999999,45.683822,4.155836253488809,completed
95,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,455.143948,00,46,37,9,14.662855,0.3187577173913044,0.013472,1.391629,3.135166,3.0168900000000005,0.06558456521739131,0.013472,0.338371,0.39482,3.2215862837310536,9,11.645965,1.2939961111111111,2.740346,0.509826,14.153029,3.2215862837310536,completed
95,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,455.143948,01,45,36,9,13.616607,0.3025912666666667,0.01552,1.437101,1.678032,3.2172140000000002,0.07149364444444445,0.01552,0.354147,0.362564,2.9917143927397665,9,10.399393,1.155488111111111,1.428397,0.555942,13.060665,2.9917143927397665,completed
95,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,455.143948,02,44,36,8,12.294647999999999,0.27942381818181816,0.01504,1.510158,1.71608,2.7418249999999995,0.062314204545454534,0.01504,0.311619,0.34426,2.701265842163851,8,9.552823,1.194102875,1.502382,0.5509209999999999,11.743727,2.701265842163851,completed
95,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,455.143948,03,46,34,12,16.927554,0.3679903043478261,0.01344,1.404685,1.433453,3.791432,0.08242243478260869,0.01344,0.329538,0.358756,3.719164909120136,12,13.136122,1.0946768333333334,1.173931,0.47405600000000003,16.453498,3.719164909120136,completed
96,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1439.34038,00,45,4,41,88.095248,1.9576721777777777,1.757488,1.858673,17.797317,23.111859,0.5135968666666666,0.529701,0.887176,1.073962,6.120529182958098,41,64.98338899999999,1.5849607073170728,16.844316,0.055296,88.039952,6.120529182958098,completed
96,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1439.34038,01,45,3,42,75.314496,1.6736554666666668,1.759632,2.132564,2.20802,24.196099999999998,0.537691111111111,0.59031,0.852776,1.191626,5.232570213864215,42,51.11839599999999,1.2171046666666665,1.808145,0.070018,75.24447800000002,5.232570213864215,completed
96,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1439.34038,02,29,4,25,46.05716699999999,1.5881781724137929,1.807313,2.226197,2.825242,13.107099,0.45196893103448277,0.448133,0.858344,0.880137,3.19988014231908,25,32.950068,1.31800272,2.355638,0.067329,45.989838000000006,3.19988014231908,completed
96,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,1439.34038,03,37,1,36,83.88887999999999,2.2672670270270268,1.802193,3.422528,17.783205,35.160236999999995,0.9502766756756755,0.443621,0.945481,16.999358,5.8282864265921575,36,48.728643000000005,1.3535734166666669,3.0487,0.019424,83.869456,5.8282864265921575,completed
97,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,54.781405,00,19,19,0,0.262531,0.01381742105263158,0.012608,0.034753,0.034753,0.262531,0.01381742105263158,0.012608,0.034753,0.034753,0.47923378379944803,0,0.0,0.0,0.0,0.262531,0.0,0.47923378379944803,completed
97,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,54.781405,01,18,18,0,0.256067,0.014225944444444444,0.0141605,0.017632,0.017632,0.256067,0.014225944444444444,0.0141605,0.017632,0.017632,0.4674341594561147,0,0.0,0.0,0.0,0.256067,0.0,0.4674341594561147,completed
97,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,54.781405,02,18,18,0,0.258019,0.01433438888888889,0.014304,0.016065,0.016065,0.258019,0.01433438888888889,0.014304,0.016065,0.016065,0.47099741235187376,0,0.0,0.0,0.0,0.258019,0.0,0.47099741235187376,completed
97,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,54.781405,03,16,16,0,0.20089800000000002,0.012556125000000001,0.012048,0.01808,0.01808,0.20089800000000002,0.012556125000000001,0.012048,0.01808,0.01808,0.3667266292275637,0,0.0,0.0,0.0,0.20089800000000002,0.0,0.3667266292275637,completed
98,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,179.705283,00,21,15,6,10.755237000000001,0.5121541428571429,0.013824,1.7468,1.89157,1.8176800000000002,0.08655619047619048,0.013824,0.308227,0.309314,5.984930893767882,6,8.937557,1.4895928333333333,1.583343,0.200643,10.554594,5.984930893767882,completed
98,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,179.705283,01,20,15,5,8.879925,0.44399625,0.015104,1.741904,1.789553,1.4773920000000003,0.07386960000000001,0.015104,0.252002,0.324899,4.9413822742206195,5,7.402533,1.4805066,1.558222,0.23853200000000005,8.641393,4.9413822742206195,completed
98,dcta_parity_v1,custom,aa0724188407797eae5187348bee11ee9f51317c4e8a201863b052786aa2f1df,823213c90703fd83224ad7122ee730ba64af3769ea517af252103bddd907f681,CBAA,ideal,1.0,clue_search,19,361,4,0.01,4,4,bayesian_cbaa_topk_001_k4,/home/agxorin/topk_filter_study/simulator/scenarios/final_trial_500.csv,179.705283,02,23,15,8,14.189762000000002,0.6169461739130435,0.015296,1.774416,1.780369,2.311508,0.10050034782608695,0.015296,0.294082,0.317955,7.896129575667511,8,11.878254,1.48478175,1.558958,0.21606400000000003,13.973698,7.896129575667511,completed
