trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_solve_time_ms_team_total,candidate_filter_calls_total,candidate_filter_time_ms_team_total,trial_status,allocator_time_ms_team_max,allocator_solve_time_ms_team_max,candidate_filter_time_ms_team_max
48,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,66.4582342699162,66.4582342699162,1,1,1,137,37,139,2,2,0,0,0,0.0,0,372,0,426,1275,0,139,287,280,146,0.0,8.52,2.92,collision_intent:139;dga_entry:146;state:141,0.08000000000000007,0.03776978417266186,169,12798.3317,12758.5043,73,39.8274,completed,389.7989,388.576,1.3941
49,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,81.54103398419336,81.54103398419336,4,4,4,177,45,167,14,6,1,1,0,0.0,0,450,0,547,1638,0,180,367,361,186,0.0,10.94,3.72,collision_intent:180;dga_entry:186;state:181,0.1299999999999999,0.013473053892215647,167,14808.3863,14762.221,65,46.1653,completed,380.9899,379.9251,1.3627
50,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,82.74050169187814,82.74050169187814,3,3,3,184,47,173,15,4,5,3,2,10.0,1,444,0,548,1641,0,189,359,377,171,0.0,10.96,3.42,collision_intent:189;dga_entry:171;state:188,0.15999999999999992,0.050578034682081,146,11970.5621,11933.731,48,36.8311,completed,358.6021,357.4974,1.4922
51,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,82.69220277458258,82.69220277458258,3,3,3,184,46,176,12,7,1,1,0,0.0,0,444,0,565,1689,0,187,378,375,190,0.0,11.3,3.8,collision_intent:187;dga_entry:190;state:188,0.09000000000000008,0.03693181818181812,156,13665.9495,13623.0145,60,42.935,completed,353.8021,352.6684,1.4696
52,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,97.31835433050888,97.31835433050888,5,5,5,216,55,188,32,4,1,1,0,0.0,0,527,0,599,1794,0,219,380,439,160,0.0,11.98,3.2,collision_intent:219;dga_entry:160;state:220,0.1499999999999999,0.0664893617021276,167,11704.4336,11666.9673,47,37.4663,completed,401.0937,399.847,1.5568
53,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,98.94776026724567,98.94776026724567,8,8,8,209,56,191,22,6,1,1,0,0.0,0,538,0,652,1953,0,213,439,426,226,0.0,13.04,4.52,collision_intent:213;dga_entry:226;state:213,0.19999999999999996,0.07722513089005245,193,18784.6275,18726.9742,108,57.6533,completed,374.2541,372.8987,1.7752
54,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,94.5929975885878,94.5929975885878,6,6,6,208,54,188,24,16,10,10,0,0.0,0,522,0,649,1944,0,217,432,429,220,0.0,12.98,4.4,collision_intent:217;dga_entry:220;state:212,0.1399999999999999,0.05053191489361697,164,17594.0111,17541.5212,72,52.4899,completed,384.8222,383.5916,1.3641
55,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,114.89748306031181,114.89748306031181,15,15,15,258,65,204,58,12,3,3,0,0.0,0,601,0,704,2109,0,262,442,524,180,0.0,14.08,3.6,collision_intent:262;dga_entry:180;state:262,0.1200000000000001,0.03431372549019618,161,14248.4378,14203.638,57,44.7998,completed,378.9714,377.7443,1.4699
56,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,101.58784135125578,101.58784135125578,10,10,10,227,58,192,39,6,1,1,0,0.0,0,545,0,629,1884,0,228,401,459,170,0.0,12.58,3.4,collision_intent:228;dga_entry:170;state:231,0.21999999999999997,0.06510416666666674,169,12522.1411,12481.7136,51,40.4275,completed,387.0384,386.3138,1.588
57,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,93.26693583152829,93.26693583152829,8,8,8,210,53,188,26,9,4,4,0,0.0,0,496,0,632,1890,0,215,417,429,203,0.0,12.64,4.06,collision_intent:215;dga_entry:203;state:214,0.17999999999999994,0.039893617021276695,167,16042.6589,15995.2741,64,47.3848,completed,376.1619,374.7945,1.3674
58,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,69.73677110784138,69.73677110784138,3,3,3,154,39,150,8,5,0,0,0,0.0,0,381,0,499,1494,0,154,345,312,187,0.0,9.98,3.74,collision_intent:154;dga_entry:187;state:158,0.09000000000000008,0.026666666666666616,159,13670.6101,13627.9124,54,42.6977,completed,366.6319,365.513,1.4119
59,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,90.48534654776074,90.48534654776074,5,5,5,200,51,183,21,9,3,2,1,5.0,1,496,0,593,1776,0,205,388,409,184,0.0,11.86,3.68,collision_intent:205;dga_entry:184;state:204,0.1100000000000001,0.05327868852459017,166,13683.4379,13641.5754,60,41.8625,completed,345.2848,344.0841,1.3398
60,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,87.20450987277012,87.20450987277012,8,8,8,193,49,172,25,6,2,2,0,0.0,0,475,0,565,1692,0,195,370,392,173,0.0,11.3,3.46,collision_intent:195;dga_entry:173;state:197,0.1299999999999999,0.04941860465116288,152,11247.4773,11212.2672,52,35.2101,completed,350.4882,349.3108,1.4665
61,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,81.90439893081532,81.90439893081532,5,5,5,180,46,166,18,4,8,8,0,0.0,0,446,0,550,1647,0,189,361,373,177,0.0,11.0,3.54,collision_intent:189;dga_entry:177;state:184,0.08000000000000007,0.03614457831325302,148,15080.3261,15036.2814,63,44.0447,completed,367.1685,366.2596,1.3739
62,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,74.73373500009419,74.73373500009419,3,3,3,167,42,163,8,3,0,0,0,0.0,0,402,0,500,1497,0,167,333,338,162,0.0,10.0,3.24,collision_intent:167;dga_entry:162;state:171,0.1100000000000001,0.03220858895705514,143,13438.5639,13396.6174,51,41.9465,completed,393.092,391.9712,1.361
63,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,90.22533224499935,90.22533224499935,8,8,8,202,51,187,19,9,4,3,0,0.0,0,489,0,637,1908,0,208,429,414,223,0.0,12.74,4.46,collision_intent:208;dga_entry:223;state:206,0.09000000000000008,0.05213903743315518,171,18548.8949,18488.2994,80,60.5955,completed,415.3992,414.0792,1.4139
64,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,75.68663842982205,75.68663842982205,4,4,4,170,43,169,5,8,0,0,0,0.0,0,402,0,519,1554,0,170,349,344,175,0.0,10.38,3.5,collision_intent:170;dga_entry:175;state:174,0.1499999999999999,0.016272189349112454,148,13540.6413,13501.6951,51,38.9462,completed,378.7979,377.6861,1.3046
65,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,107.24100331804692,107.24100331804692,8,8,8,241,61,213,32,12,4,4,0,0.0,0,567,0,703,2106,0,245,458,490,213,0.0,14.06,4.26,collision_intent:245;dga_entry:213;state:245,0.18999999999999995,0.057511737089201986,168,17035.3194,16981.7574,71,53.562,completed,384.9966,383.7469,1.4612
66,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,73.55947833769639,73.55947833769639,0,0,0,162,41,162,4,3,1,1,0,0.0,0,402,0,487,1458,0,163,324,329,158,0.0,9.74,3.16,collision_intent:163;dga_entry:158;state:166,0.050000000000000044,0.021604938271605034,144,11400.5232,11364.0485,44,36.4747,completed,386.0554,385.1021,1.4714
67,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,94.68108440399024,94.68108440399024,4,4,4,212,54,191,25,4,1,1,0,0.0,0,505,0,607,1818,0,213,394,429,178,0.0,12.14,3.56,collision_intent:213;dga_entry:178;state:216,0.08000000000000007,0.03795811518324599,163,12610.3575,12571.257,53,39.1005,completed,358.7583,357.6815,1.3638
68,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,86.61315174808963,86.61315174808963,5,5,5,194,49,181,17,7,1,1,0,0.0,0,466,0,599,1791,0,195,404,393,206,0.0,11.98,4.12,collision_intent:195;dga_entry:206;state:198,0.08000000000000007,0.026243093922651894,152,13658.3286,13616.8856,58,41.443,completed,371.8586,370.7046,1.3249
69,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,73.28970307388617,73.28970307388617,3,3,3,164,41,162,6,3,0,0,0,0.0,0,396,0,469,1404,0,164,305,332,137,0.0,9.38,2.74,collision_intent:164;dga_entry:137;state:168,0.08000000000000007,0.021604938271605034,143,10428.012,10395.692,42,32.32,completed,356.8212,355.7216,1.4689
70,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,82.01369455767764,82.01369455767764,2,2,2,184,47,177,11,4,1,1,0,0.0,0,437,0,597,1788,0,187,410,375,222,0.0,11.94,4.44,collision_intent:187;dga_entry:222;state:188,0.20999999999999996,0.024011299435028333,162,16692.3383,16641.2231,71,51.1152,completed,355.7354,354.5008,1.4435
71,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,78.37103006393019,78.37103006393019,2,2,2,175,44,167,12,3,1,1,0,0.0,0,422,0,524,1569,0,177,347,356,168,0.0,10.48,3.36,collision_intent:177;dga_entry:168;state:179,0.07000000000000006,0.025449101796407136,154,12743.0453,12702.6021,53,40.4432,completed,361.7964,360.698,1.601
72,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,86.22905949790591,86.22905949790591,9,9,9,192,49,170,26,8,2,2,0,0.0,0,460,0,590,1767,0,194,396,390,200,0.0,11.8,4.0,collision_intent:194;dga_entry:200;state:196,0.1299999999999999,0.050000000000000044,144,15123.6626,15075.6215,61,48.0411,completed,379.9506,378.7291,1.3871
73,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,113.30059115252136,113.30059115252136,7,7,7,251,64,220,35,16,5,3,2,10.0,1,612,0,738,2211,0,257,481,512,226,0.0,14.76,4.52,collision_intent:257;dga_entry:226;state:255,0.18999999999999995,0.07499999999999996,173,16537.3699,16485.225,69,52.1449,completed,356.3513,355.1654,1.3453
74,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,85.35255540520276,85.35255540520276,5,5,5,189,48,176,17,7,2,2,0,0.0,0,458,0,600,1797,0,193,407,386,214,0.0,12.0,4.28,collision_intent:193;dga_entry:214;state:193,0.050000000000000044,0.03977272727272729,160,15487.8245,15441.3357,62,46.4888,completed,377.848,376.7743,1.3422
75,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,84.19101992069463,84.19101992069463,3,3,3,184,47,176,12,2,1,1,0,0.0,0,452,0,567,1697,0,188,379,376,191,0.0,11.34,3.82,collision_intent:188;dga_entry:191;state:188,0.15999999999999992,0.03409090909090917,170,16160.2437,16113.3889,75,46.8548,completed,345.4169,344.3887,1.2982
76,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,111.07185236710313,111.07185236710313,7,7,7,248,62,214,38,5,5,4,1,5.0,1,593,0,706,2115,0,255,451,507,199,0.0,14.12,3.98,collision_intent:255;dga_entry:199;state:252,0.1499999999999999,0.07242990654205617,169,15170.2829,15123.0235,59,47.2594,completed,393.3589,391.9962,1.3752
77,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,78.89447597648585,78.89447597648585,4,4,4,174,44,165,13,5,1,1,0,0.0,0,427,0,535,1602,0,177,358,355,180,0.0,10.7,3.6,collision_intent:177;dga_entry:180;state:178,0.020000000000000018,0.034848484848484906,153,12777.2043,12737.4325,54,39.7718,completed,371.7669,370.5326,1.4429
78,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,81.06225731961392,81.06225731961392,5,5,5,178,45,168,14,5,4,4,0,0.0,0,446,0,578,1731,0,183,395,365,213,0.0,11.56,4.26,collision_intent:183;dga_entry:213;state:182,0.050000000000000044,0.014880952380952328,155,14691.3862,14647.8192,62,43.567,completed,375.2779,374.1867,1.3725
79,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,68.85582489468138,68.85582489468138,3,3,3,149,39,143,10,7,4,3,1,5.0,1,379,0,518,1551,0,154,364,307,211,0.0,10.36,4.22,collision_intent:154;dga_entry:211;state:153,0.26,0.06818181818181812,154,17653.2556,17596.2124,76,57.0432,completed,396.4074,395.2223,1.3492
80,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,90.57049994250049,90.57049994250049,10,10,10,202,51,171,35,8,2,1,1,5.0,1,485,0,581,1740,0,205,376,411,170,0.0,11.62,3.4,collision_intent:205;dga_entry:170;state:206,0.09000000000000008,0.0628654970760234,152,13112.294,13073.521,52,38.773,completed,366.8737,365.8672,1.3731
81,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,81.52366505838833,81.52366505838833,2,2,2,182,46,173,13,8,1,1,0,0.0,0,436,0,525,1572,0,185,340,371,154,0.0,10.5,3.08,collision_intent:185;dga_entry:154;state:186,0.1299999999999999,0.027456647398844014,152,11218.2837,11184.0698,48,34.2139,completed,398.1201,397.1171,1.3602
82,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,79.35492184613712,79.35492184613712,3,3,3,176,45,172,8,9,0,0,0,0.0,0,433,0,548,1641,0,177,371,357,191,0.0,10.96,3.82,collision_intent:177;dga_entry:191;state:180,0.1200000000000001,0.014534883720930258,167,15257.8149,15208.2929,60,49.522,completed,361.562,360.2696,1.4704
83,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,106.10680311619484,106.10680311619484,12,12,12,237,60,198,43,4,3,3,0,0.0,0,562,0,670,2007,0,240,430,481,189,0.0,13.4,3.78,collision_intent:240;dga_entry:189;state:241,0.1100000000000001,0.03282828282828287,161,13960.2794,13918.6512,59,41.6282,completed,386.583,385.2906,1.4243
84,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,80.39228359260368,80.39228359260368,4,4,4,177,45,169,12,7,1,1,0,0.0,0,433,0,529,1584,0,180,349,361,168,0.0,10.58,3.36,collision_intent:180;dga_entry:168;state:181,0.06000000000000005,0.019230769230769162,152,12453.6308,12415.9228,50,37.708,completed,392.9229,392.0068,1.4378
85,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,91.88916215513015,91.88916215513015,9,9,9,206,52,183,27,11,9,7,2,10.0,1,492,0,616,1842,0,216,400,426,190,0.0,12.32,3.8,collision_intent:216;dga_entry:190;state:210,0.15999999999999992,0.06693989071038242,169,15224.6107,15178.3199,66,46.2908,completed,385.4031,384.3348,1.4367
86,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,88.31271846070334,88.31271846070334,4,4,4,198,50,181,21,4,2,1,1,5.0,1,476,0,580,1737,0,200,380,402,178,0.0,11.6,3.56,collision_intent:200;dga_entry:178;state:202,0.050000000000000044,0.037292817679557944,155,12848.8864,12807.296,56,41.5904,completed,352.8969,351.4069,1.49
87,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,86.8667141216973,86.8667141216973,6,6,6,194,49,179,19,7,4,3,1,5.0,1,466,0,574,1717,0,197,377,395,179,0.0,11.48,3.58,collision_intent:197;dga_entry:179;state:198,0.08000000000000007,0.034916201117318524,147,14015.8145,13971.2302,56,44.5843,completed,394.6826,393.3383,1.5007
88,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,86.03363208607941,86.03363208607941,1,1,1,185,49,174,15,5,1,1,0,0.0,0,467,0,591,1770,0,187,404,376,215,0.0,11.82,4.3,collision_intent:187;dga_entry:215;state:189,0.18999999999999995,0.03735632183908044,164,19091.2914,19035.0752,74,56.2162,completed,389.2229,388.1102,1.409
89,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,89.62559845975943,89.62559845975943,5,5,5,198,50,190,12,8,0,0,0,0.0,0,488,0,569,1701,0,200,369,402,167,0.0,11.38,3.34,collision_intent:200;dga_entry:167;state:202,0.10000000000000009,0.021052631578947434,160,12260.7435,12221.5902,51,39.1533,completed,376.5445,375.3059,1.3525
90,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,88.19833275201671,88.19833275201671,2,2,2,182,49,174,12,4,5,5,0,0.0,0,501,0,592,1773,0,187,405,373,219,0.0,11.84,4.38,collision_intent:187;dga_entry:219;state:186,0.25,0.04885057471264376,206,21325.0067,21266.9689,107,58.0378,completed,364.9375,363.9066,1.4451
91,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,97.10042524380206,97.10042524380206,7,7,7,206,55,185,25,7,1,1,0,0.0,0,530,0,582,1743,0,210,372,420,162,0.0,11.64,3.24,collision_intent:210;dga_entry:162;state:210,0.1399999999999999,0.03918918918918912,203,15369.16,15322.377,86,46.783,completed,383.4239,382.0849,1.339
92,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,84.05848398205288,84.05848398205288,4,4,4,187,47,178,13,9,2,2,0,0.0,0,457,0,562,1680,0,188,374,379,183,0.0,11.24,3.66,collision_intent:188;dga_entry:183;state:191,0.1499999999999999,0.05337078651685401,168,12992.974,12953.1461,54,39.8279,completed,365.4819,364.0934,1.3885
93,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,121.99479345151735,121.99479345151735,16,16,16,272,69,224,52,12,4,3,1,5.0,1,646,0,735,2202,0,278,457,554,181,0.0,14.7,3.62,collision_intent:278;dga_entry:181;state:276,0.1299999999999999,0.0535714285714286,166,15031.6641,14983.1868,66,48.4773,completed,381.4592,380.2846,1.4441
94,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,103.07422469574556,103.07422469574556,9,9,9,229,58,203,30,8,4,4,0,0.0,0,556,0,646,1935,0,237,409,470,176,0.0,12.92,3.52,collision_intent:237;dga_entry:176;state:233,0.030000000000000027,0.04064039408866993,150,13342.9373,13301.637,57,41.3003,completed,370.2844,369.1047,1.4077
95,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,102.38653168220564,102.38653168220564,11,11,11,229,58,198,35,7,6,6,0,0.0,0,545,0,656,1962,0,231,425,464,192,0.0,13.12,3.84,collision_intent:231;dga_entry:192;state:233,0.15999999999999992,0.02777777777777768,165,14222.5368,14177.4788,60,45.058,completed,388.6855,387.4061,1.362
96,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,83.41998978829551,83.41998978829551,4,4,4,188,48,177,15,8,0,0,0,0.0,0,445,0,550,1647,0,188,362,380,170,0.0,11.0,3.4,collision_intent:188;dga_entry:170;state:192,0.18999999999999995,0.05225988700564965,154,13103.4992,13061.5917,52,41.9075,completed,407.1718,405.6905,1.4813
97,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,82.72022531027362,82.72022531027362,5,5,5,185,47,174,15,2,0,0,0,0.0,0,441,0,540,1617,0,186,354,375,165,0.0,10.8,3.3,collision_intent:186;dga_entry:165;state:189,0.1399999999999999,0.051724137931034475,149,11905.3836,11868.5902,49,36.7934,completed,376.1189,375.057,1.4471
