trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_solve_time_ms_team_total,candidate_filter_calls_total,candidate_filter_time_ms_team_total,trial_status,allocator_time_ms_team_max,allocator_solve_time_ms_team_max,candidate_filter_time_ms_team_max
48,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,85.47268323844585,85.47268323844585,4,4,4,192,48,183,13,3,0,0,0,0.0,0,456,0,542,1623,0,194,348,390,152,0.0,10.84,3.04,collision_intent:194;dga_entry:152;state:196,0.1299999999999999,0.03688524590163933,146,19121.8174,19093.5408,40,28.2766,completed,944.7971,943.3875,1.4725
49,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,93.36733982662736,93.36733982662736,11,11,11,208,53,186,26,7,2,2,0,0.0,0,503,0,630,1887,0,210,420,422,208,0.0,12.6,4.16,collision_intent:210;dga_entry:208;state:212,0.1399999999999999,0.040322580645161255,152,24507.8803,24471.8263,50,36.054,completed,936.8028,935.4046,1.7151
50,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,88.35575420280232,88.35575420280232,5,5,5,197,51,187,14,7,5,5,0,0.0,0,479,0,619,1851,0,201,418,402,217,0.0,12.38,4.34,collision_intent:201;dga_entry:217;state:201,0.1499999999999999,0.02807486631016043,157,31502.1707,31456.7728,62,45.3979,completed,879.5727,878.1796,1.3931
51,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,119.64928171547866,119.64928171547866,14,14,14,269,68,230,43,11,6,2,2,10.0,1,629,0,727,2178,0,274,453,547,180,0.0,14.54,3.6,collision_intent:274;dga_entry:180;state:273,0.1100000000000001,0.06739130434782603,184,32968.3838,32919.4392,65,48.9446,completed,913.1464,911.7389,1.4075
52,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,131.5443399345958,131.5443399345958,23,23,23,295,74,227,72,11,13,12,1,5.0,1,704,0,853,2553,0,308,545,607,246,0.0,17.06,4.92,collision_intent:308;dga_entry:246;state:299,0.1100000000000001,0.03854625550660784,181,34221.5603,34171.4773,73,50.083,completed,923.3137,922.0671,1.4735
53,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,85.10218990901718,85.10218990901718,3,3,3,186,47,174,16,5,5,5,0,0.0,0,470,0,578,1731,0,190,388,380,198,0.0,11.56,3.96,collision_intent:190;dga_entry:198;state:190,0.09000000000000008,0.028735632183908066,146,25651.7478,25614.3721,48,37.3757,completed,943.4277,942.1332,1.6544
54,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,73.66925060706599,73.66925060706599,2,2,2,164,42,160,8,5,1,1,0,0.0,0,400,0,508,1518,0,168,340,336,172,0.0,10.16,3.44,collision_intent:168;dga_entry:172;state:168,0.09000000000000008,0.02499999999999991,136,20037.3811,20007.6384,35,29.7427,completed,951.7195,950.5004,1.4601
55,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,77.98082109622563,77.98082109622563,6,6,6,175,44,166,13,4,3,3,0,0.0,0,423,0,567,1698,0,178,389,357,210,0.0,11.34,4.2,collision_intent:178;dga_entry:210;state:179,0.1399999999999999,0.04518072289156616,144,21627.8287,21597.4754,45,30.3533,completed,962.6126,961.7552,1.6163
56,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,87.94546102045554,87.94546102045554,6,6,6,196,49,185,15,4,3,3,0,0.0,0,471,0,581,1739,0,202,379,402,179,0.0,11.62,3.58,collision_intent:202;dga_entry:179;state:200,0.1399999999999999,0.012162162162162149,161,20028.37,19998.5282,42,29.8418,completed,982.793,981.6247,1.3155
57,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,80.99383487255857,80.99383487255857,3,3,3,181,46,171,14,2,2,2,0,0.0,0,443,0,552,1653,0,183,369,368,184,0.0,11.04,3.68,collision_intent:183;dga_entry:184;state:185,0.08000000000000007,0.030701754385964897,160,24541.0916,24503.841,48,37.2506,completed,977.1881,975.8678,1.481
58,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,88.46546741195917,88.46546741195917,4,4,4,197,50,184,17,6,3,2,1,5.0,1,472,0,573,1716,0,201,372,402,171,0.0,11.46,3.42,collision_intent:201;dga_entry:171;state:201,0.1299999999999999,0.03532608695652173,156,21654.4262,21622.1033,44,32.3229,completed,910.2733,908.8932,1.3801
59,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,93.94302842124998,93.94302842124998,5,5,5,210,53,198,16,12,2,2,0,0.0,0,499,0,628,1881,0,211,417,425,203,0.0,12.56,4.06,collision_intent:211;dga_entry:203;state:214,0.08000000000000007,0.02777777777777768,160,24611.989,24575.94,52,36.049,completed,1038.3971,1036.7616,1.6355
60,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,81.56626366226696,81.56626366226696,2,2,2,182,46,170,16,9,1,1,0,0.0,0,438,0,577,1728,0,183,394,369,208,0.0,11.54,4.16,collision_intent:183;dga_entry:208;state:186,0.1200000000000001,0.04117647058823537,141,25228.9608,25192.1667,49,36.7941,completed,908.9412,907.6239,1.4399
61,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,79.36889562887121,79.36889562887121,6,6,6,176,45,166,14,4,2,2,0,0.0,0,430,0,520,1557,0,180,340,360,160,0.0,10.4,3.2,collision_intent:180;dga_entry:160;state:180,0.08000000000000007,0.024096385542168752,154,19816.8267,19788.5191,44,28.3076,completed,1024.178,1022.7972,1.6356
62,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,85.68885515738972,85.68885515738972,5,5,5,190,48,182,12,6,6,6,0,0.0,0,462,0,606,1815,0,196,410,390,216,0.0,12.12,4.32,collision_intent:196;dga_entry:216;state:194,0.1100000000000001,0.03296703296703307,157,29614.2156,29569.2158,57,44.9998,completed,931.5275,930.6654,1.5547
63,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,73.92782569045856,73.92782569045856,3,3,3,166,42,164,6,9,0,0,0,0.0,0,398,0,572,1713,0,167,405,337,235,0.0,11.44,4.7,collision_intent:167;dga_entry:235;state:170,0.08000000000000007,0.021341463414634054,150,26477.4746,26437.6737,56,39.8009,completed,964.9864,963.7254,1.4453
64,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,94.4194242839639,94.4194242839639,9,9,9,208,53,191,21,6,5,4,1,5.0,1,515,0,621,1860,0,213,408,425,196,0.0,12.42,3.92,collision_intent:213;dga_entry:196;state:212,0.050000000000000044,0.0327225130890052,165,27526.8261,27487.3164,55,39.5097,completed,933.5967,932.205,1.6234
65,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,97.87844590897524,97.87844590897524,6,6,6,220,56,206,18,4,1,1,0,0.0,0,519,0,614,1836,0,222,392,446,168,0.0,12.28,3.36,collision_intent:222;dga_entry:168;state:224,0.09000000000000008,0.043689320388349495,162,23149.8894,23113.7042,44,36.1852,completed,974.0463,972.7507,1.4908
66,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,81.9540117656556,81.9540117656556,2,2,2,181,46,176,9,8,6,5,1,5.0,1,450,0,540,1617,0,188,352,373,167,0.0,10.8,3.34,collision_intent:188;dga_entry:167;state:185,0.09000000000000008,0.022727272727272707,151,19015.1492,18987.8269,36,27.3223,completed,982.2582,980.6157,1.6425
67,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,88.98877438013048,88.98877438013048,6,6,6,197,50,187,14,12,4,4,0,0.0,0,484,0,603,1806,0,202,401,403,200,0.0,12.06,4.0,collision_intent:202;dga_entry:200;state:201,0.16999999999999993,0.044117647058823595,162,28410.7545,28368.145,52,42.6095,completed,987.8776,986.5085,1.6067
68,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,93.84961849622758,93.84961849622758,5,5,5,208,53,192,20,8,3,2,1,5.0,1,506,0,599,1794,0,212,387,424,175,0.0,11.98,3.5,collision_intent:212;dga_entry:175;state:212,0.19999999999999996,0.0703125,179,26605.6393,26567.0929,50,38.5464,completed,930.4899,929.2571,1.5721
69,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,111.94954735941599,111.94954735941599,12,12,12,255,64,213,46,8,0,0,0,0.0,0,572,0,678,2031,0,255,423,514,164,0.0,13.56,3.28,collision_intent:255;dga_entry:164;state:259,0.25,0.06455399061032874,168,24230.6238,24195.4374,50,35.1864,completed,997.9223,996.4757,1.4466
70,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,91.63895647962362,91.63895647962362,6,6,6,205,52,178,31,12,4,4,0,0.0,0,494,0,633,1896,0,209,424,418,215,0.0,12.66,4.3,collision_intent:209;dga_entry:215;state:209,0.1200000000000001,0.0393258426966292,155,24054.3095,24017.6477,55,36.6618,completed,1006.0436,1004.5767,1.5025
71,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,79.44663794757635,79.44663794757635,0,0,0,178,45,175,7,7,0,0,0,0.0,0,426,0,564,1689,0,179,385,361,203,0.0,11.28,4.06,collision_intent:179;dga_entry:203;state:182,0.20999999999999996,0.027142857142857135,153,22880.1296,22845.297,43,34.8326,completed,976.2747,974.7894,1.5697
72,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,135.4049160279573,135.4049160279573,17,17,17,299,76,245,58,9,14,14,0,0.0,0,728,0,859,2574,0,314,545,617,242,0.0,17.18,4.84,collision_intent:314;dga_entry:242;state:303,0.15999999999999992,0.05612244897959173,166,37682.007,37627.1264,73,54.8806,completed,985.8182,984.9537,1.6375
73,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,106.00349635385042,106.00349635385042,6,6,6,236,60,212,28,10,5,5,0,0.0,0,573,0,675,2019,0,241,434,481,194,0.0,13.5,3.88,collision_intent:241;dga_entry:194;state:240,0.15999999999999992,0.03537735849056611,164,26024.3192,25984.6067,52,39.7125,completed,954.7956,953.5728,1.462
74,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,79.65140945275895,79.65140945275895,6,6,6,176,45,162,18,5,3,3,0,0.0,0,430,0,548,1640,0,181,367,361,187,0.0,10.96,3.74,collision_intent:181;dga_entry:187;state:180,0.1200000000000001,0.05555555555555558,156,23719.3942,23684.3243,50,35.0699,completed,972.002,970.4383,1.5637
75,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,74.94816489301911,74.94816489301911,2,2,2,162,42,162,4,7,0,0,0,0.0,0,407,0,516,1542,0,164,352,330,186,0.0,10.32,3.72,collision_intent:164;dga_entry:186;state:166,0.08000000000000007,0.02777777777777768,160,25093.9501,25055.6048,62,38.3453,completed,901.9499,900.6781,1.3443
76,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,120.01989269419724,120.01989269419724,16,16,16,266,67,208,62,5,10,10,0,0.0,0,654,0,750,2247,0,275,475,545,205,0.0,15.0,4.1,collision_intent:275;dga_entry:205;state:270,0.08000000000000007,0.02163461538461542,160,24620.2305,24584.1566,57,36.0739,completed,973.404,972.008,1.534
77,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,89.47748542368342,89.47748542368342,3,3,3,200,51,188,16,4,2,2,0,0.0,0,481,0,589,1764,0,201,388,405,184,0.0,11.78,3.68,collision_intent:201;dga_entry:184;state:204,0.09000000000000008,0.0292553191489362,155,19354.9424,19326.353,44,28.5894,completed,1001.7772,1000.5209,1.3343
78,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,75.5502369361084,75.5502369361084,6,6,6,168,43,156,16,8,2,2,0,0.0,0,412,0,578,1725,0,171,407,343,235,0.0,11.56,4.7,collision_intent:171;dga_entry:235;state:172,0.09000000000000008,0.03846153846153855,145,28695.6066,28652.8002,59,42.8064,completed,989.0975,987.7232,1.473
79,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,67.19768317476083,67.19768317476083,1,1,1,149,38,149,4,6,1,1,0,0.0,0,367,0,494,1479,0,150,344,303,191,0.0,9.88,3.82,collision_intent:150;dga_entry:191;state:153,0.1100000000000001,0.02181208053691286,147,24188.0982,24154.3704,46,33.7278,completed,924.3087,923.1932,1.3665
80,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,127.84979588725236,127.84979588725236,25,25,25,284,72,219,69,6,12,12,0,0.0,0,689,0,768,2301,0,296,472,584,184,0.0,15.36,3.68,collision_intent:296;dga_entry:184;state:288,0.020000000000000018,0.03995433789954328,153,26110.7456,26072.5679,58,38.1777,completed,922.088,920.9841,1.5727
81,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,79.99028237799278,79.99028237799278,2,2,2,179,45,174,9,6,4,2,2,10.0,1,434,0,545,1632,0,183,362,366,179,0.0,10.9,3.58,collision_intent:183;dga_entry:179;state:183,0.020000000000000018,0.02298850574712641,161,24113.9856,24080.5566,43,33.429,completed,985.7135,984.5478,1.3663
82,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,97.17845286352208,97.17845286352208,7,7,7,214,54,196,22,10,6,6,0,0.0,0,532,0,729,2184,0,219,510,437,292,0.0,14.58,5.84,collision_intent:219;dga_entry:292;state:218,0.06000000000000005,0.012755102040816313,177,35134.3841,35082.526,73,51.8581,completed,947.4751,945.9617,1.6056
83,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,80.03976957256164,80.03976957256164,2,2,2,179,45,173,10,7,0,0,0,0.0,0,428,0,519,1554,0,180,339,363,156,0.0,10.38,3.12,collision_intent:180;dga_entry:156;state:183,0.050000000000000044,0.024566473988439252,145,18059.2238,18033.2625,33,25.9613,completed,928.3033,926.6588,1.6445
84,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,89.35578163548163,89.35578163548163,4,4,4,197,50,188,13,8,6,6,0,0.0,0,484,0,628,1881,0,202,426,403,225,0.0,12.56,4.5,collision_intent:202;dga_entry:225;state:201,0.15999999999999992,0.04521276595744683,157,25109.4491,25073.7044,47,35.7447,completed,1033.8816,1032.554,1.4879
85,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,90.42931327027051,90.42931327027051,6,6,6,203,51,186,21,10,4,2,2,10.0,1,483,0,575,1722,0,208,367,415,160,0.0,11.5,3.2,collision_intent:208;dga_entry:160;state:207,0.16999999999999993,0.013440860215053752,145,21431.4714,21400.1947,42,31.2767,completed,884.8215,883.3524,1.4691
86,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,97.59785489432747,97.59785489432747,7,7,7,218,56,193,29,6,0,0,0,0.0,0,512,0,609,1824,0,219,390,441,168,0.0,12.18,3.36,collision_intent:219;dga_entry:168;state:222,0.09000000000000008,0.05569948186528495,158,20937.0027,20906.7309,45,30.2718,completed,927.4344,925.8479,1.5865
87,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,90.37481821332204,90.37481821332204,5,5,5,199,50,183,20,7,2,2,0,0.0,0,493,0,602,1803,0,203,399,406,196,0.0,12.04,3.92,collision_intent:203;dga_entry:196;state:203,0.050000000000000044,0.050546448087431584,166,23500.7782,23466.0706,47,34.7076,completed,969.8468,968.5011,1.4785
88,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,79.18633571118689,79.18633571118689,6,6,6,179,46,171,12,2,1,1,0,0.0,0,421,0,544,1626,0,182,362,365,179,0.0,10.88,3.58,collision_intent:182;dga_entry:179;state:183,0.1200000000000001,0.04532163742690054,143,21178.0639,21146.3915,37,31.6724,completed,901.6358,900.2784,1.5117
89,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,96.54104695387775,96.54104695387775,8,8,8,215,55,191,28,4,3,3,0,0.0,0,518,0,607,1818,0,219,388,438,169,0.0,12.14,3.38,collision_intent:219;dga_entry:169;state:219,0.050000000000000044,0.030104712041884918,165,22286.9386,22254.3809,43,32.5577,completed,929.5198,928.1528,1.5296
90,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,90.78402741235665,90.78402741235665,6,6,6,204,52,190,18,6,2,2,0,0.0,0,481,0,602,1803,0,205,397,413,189,0.0,12.04,3.78,collision_intent:205;dga_entry:189;state:208,0.18999999999999995,0.03947368421052633,157,23685.3012,23650.7875,48,34.5137,completed,958.3213,956.9722,1.4873
91,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,129.71818819361852,129.71818819361852,15,15,15,291,73,229,66,8,6,6,0,0.0,0,687,0,805,2412,0,297,508,592,213,0.0,16.1,4.26,collision_intent:297;dga_entry:213;state:295,0.10000000000000009,0.031659388646288145,176,26792.9827,26754.155,56,38.8277,completed,983.3944,982.0607,1.4226
92,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,78.32074239126406,78.32074239126406,6,6,6,175,44,164,15,7,0,0,0,0.0,0,426,0,528,1581,0,178,350,357,171,0.0,10.56,3.42,collision_intent:178;dga_entry:171;state:179,0.1399999999999999,0.054878048780487854,148,21273.2576,21243.4284,39,29.8292,completed,944.4878,943.3058,1.3996
93,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,93.55943179215701,93.55943179215701,7,7,7,209,53,189,24,5,1,1,0,0.0,0,492,0,571,1710,0,211,360,424,147,0.0,11.42,2.94,collision_intent:211;dga_entry:147;state:213,0.08000000000000007,0.01984126984126977,155,20168.9567,20139.8516,42,29.1051,completed,904.5337,903.2405,1.4292
94,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,93.36211779827096,93.36211779827096,1,1,1,207,53,196,15,14,10,8,2,10.0,1,505,0,640,1917,0,220,420,431,209,0.0,12.8,4.18,collision_intent:220;dga_entry:209;state:211,0.1299999999999999,0.05612244897959173,158,26299.3143,26259.8423,58,39.472,completed,890.3982,889.0842,1.4339
95,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,93.9949613731145,93.9949613731145,7,7,7,212,54,193,23,3,1,1,0,0.0,0,491,0,620,1857,0,214,406,430,190,0.0,12.4,3.8,collision_intent:214;dga_entry:190;state:216,0.030000000000000027,0.01943005181347157,157,25022.9148,24987.0843,47,35.8305,completed,1015.7966,1014.5893,1.5492
96,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,88.94291969123594,88.94291969123594,6,6,6,198,50,189,13,8,1,1,0,0.0,0,485,0,602,1803,0,201,401,403,199,0.0,12.04,3.98,collision_intent:201;dga_entry:199;state:202,0.1200000000000001,0.01719576719576721,166,28486.5711,28443.9725,57,42.5986,completed,933.0248,932.2241,1.5068
