trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_solve_time_ms_team_total,candidate_filter_calls_total,candidate_filter_time_ms_team_total,trial_status,allocator_time_ms_team_max,allocator_solve_time_ms_team_max,candidate_filter_time_ms_team_max
47,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,77.50233396513401,77.50233396513401,0,0,0,166,43,167,3,6,0,0,0,0.0,0,430,0,919,2754,0,170,749,340,579,0.0,18.38,11.58,acbba_entry:579;collision_intent:170;state:170,0.1499999999999999,0.02844311377245501,145,172.4607,80.8254,145,91.6353,completed,2.9571,2.2896,1.7446
48,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,69.04079139916306,69.04079139916306,2,2,2,134,39,135,3,6,0,0,0,0.0,0,396,0,860,2577,0,137,723,275,585,0.0,17.2,11.7,acbba_entry:585;collision_intent:137;state:138,0.09000000000000008,0.07592592592592595,186,175.7417,83.7664,186,91.9753,completed,2.5222,1.5742,1.3237
49,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,99.6502641879105,99.6502641879105,5,5,5,166,54,154,16,10,0,0,0,0.0,0,597,0,1054,3159,0,170,884,340,714,0.0,21.08,14.28,acbba_entry:714;collision_intent:170;state:170,0.06000000000000005,0.009740259740259827,345,302.8782,152.93,345,149.9482,completed,2.1536,1.2188,1.1929
50,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,78.02874182000677,78.02874182000677,1,1,1,157,43,154,7,14,0,0,0,0.0,0,436,0,1076,3225,0,160,916,321,755,0.0,21.52,15.1,acbba_entry:755;collision_intent:160;state:161,0.09000000000000008,0.06818181818181812,199,228.8311,110.8389,199,117.9922,completed,3.5581,2.5595,1.7895
51,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,88.1761794023713,88.1761794023713,3,3,3,173,48,166,11,11,0,0,0,0.0,0,500,0,1065,3189,0,177,888,354,711,0.0,21.3,14.22,acbba_entry:711;collision_intent:177;state:177,0.07000000000000006,0.054216867469879526,228,229.4136,113.9206,228,115.493,completed,2.9889,1.3862,2.6737
52,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,76.62984727682773,76.62984727682773,2,2,2,159,44,156,7,7,0,0,0,0.0,0,422,0,1098,3291,0,165,933,328,770,0.0,21.96,15.4,acbba_entry:770;collision_intent:165;state:163,0.08000000000000007,0.04807692307692313,183,210.847,102.291,183,108.556,completed,2.7461,1.3496,1.479
53,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,93.25058686153409,93.25058686153409,7,7,7,169,52,154,19,27,2,2,0,0.0,0,546,0,1155,3462,0,179,976,352,803,0.0,23.1,16.06,acbba_entry:803;collision_intent:179;state:173,0.030000000000000027,0.045454545454545414,280,267.7697,138.2774,280,129.4923,completed,2.9815,2.0644,1.5368
54,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,74.90903256389764,74.90903256389764,2,2,2,159,42,158,5,16,0,0,0,0.0,0,418,0,1067,3198,0,165,902,328,739,0.0,21.34,14.78,acbba_entry:739;collision_intent:165;state:163,0.09000000000000008,0.018987341772152,164,191.6332,94.3937,164,97.2395,completed,2.8572,1.2031,1.7323
55,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,91.59386896725054,91.59386896725054,1,1,1,166,52,164,6,9,0,0,0,0.0,0,534,0,983,2946,0,171,812,341,642,0.0,19.66,12.84,acbba_entry:642;collision_intent:171;state:170,0.1399999999999999,0.08536585365853666,265,255.5232,129.4111,265,126.1121,completed,7.9488,7.6384,1.1723
56,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,76.11253426292544,76.11253426292544,2,2,2,160,43,157,7,8,0,0,0,0.0,0,424,0,1111,3330,0,164,947,328,783,0.0,22.22,15.66,acbba_entry:783;collision_intent:164;state:164,0.09000000000000008,0.05573248407643305,166,192.5667,98.0464,166,94.5203,completed,2.4859,1.7351,1.1827
57,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,65.87535404061302,65.87535404061302,0,0,0,137,37,137,4,7,0,0,0,0.0,0,372,0,930,2787,0,141,789,282,648,0.0,18.6,12.96,acbba_entry:648;collision_intent:141;state:141,0.030000000000000027,0.034671532846715314,152,179.8857,85.0747,152,94.811,completed,3.1391,1.4696,2.9121
58,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,79.95633361433194,79.95633361433194,1,1,1,145,41,144,5,6,0,0,0,0.0,0,466,0,919,2754,0,150,769,299,620,0.0,18.38,12.4,acbba_entry:620;collision_intent:150;state:149,0.1100000000000001,0.0625,239,232.3197,115.4657,239,116.854,completed,4.6277,4.2957,1.2333
59,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,95.93871577036764,95.93871577036764,2,2,2,177,54,174,7,7,0,0,0,0.0,0,555,0,1086,3255,0,181,905,362,724,0.0,21.72,14.48,acbba_entry:724;collision_intent:181;state:181,0.050000000000000044,0.04885057471264376,266,260.156,128.5315,266,131.6245,completed,5.0287,4.0727,1.0729
60,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,97.22027333862592,97.22027333862592,4,4,4,174,54,169,9,10,0,0,0,0.0,0,565,0,1118,3351,0,180,938,358,760,0.0,22.36,15.2,acbba_entry:760;collision_intent:180;state:178,0.17999999999999994,0.09023668639053262,285,286.6622,143.1562,285,143.506,completed,4.9974,1.881,4.0884
61,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,75.54287915100225,75.54287915100225,2,2,2,144,43,144,4,9,0,0,0,0.0,0,437,0,948,2841,0,147,801,295,653,0.0,18.96,13.06,acbba_entry:653;collision_intent:147;state:148,0.1299999999999999,0.06944444444444442,227,232.3844,111.4374,227,120.947,completed,3.1382,1.5408,1.776
62,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,73.93884429534758,73.93884429534758,2,2,2,159,41,159,4,13,1,1,0,0.0,0,409,0,1074,3219,0,167,907,330,744,0.0,21.48,14.88,acbba_entry:744;collision_intent:167;state:163,0.1100000000000001,0.020440251572326984,167,192.325,93.4881,167,98.8369,completed,2.9402,2.4459,1.2347
63,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,94.12934089964877,94.12934089964877,2,2,2,158,54,155,7,10,0,0,0,0.0,0,563,0,1014,3039,0,162,852,324,690,0.0,20.28,13.8,acbba_entry:690;collision_intent:162;state:162,0.10000000000000009,0.11451612903225805,323,294.1747,146.7397,323,147.435,completed,2.5121,1.76,1.7283
64,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,78.89417466644903,78.89417466644903,2,2,2,163,43,157,10,9,1,1,0,0.0,0,446,0,1137,3408,0,169,968,336,801,0.0,22.74,16.02,acbba_entry:801;collision_intent:169;state:167,0.1499999999999999,0.03662420382165599,187,230.6096,115.303,187,115.3066,completed,5.8585,4.1904,2.7769
65,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,94.10074455862254,94.10074455862254,3,3,3,175,54,166,13,7,0,0,0,0.0,0,544,0,1002,3003,0,179,823,358,644,0.0,20.04,12.88,acbba_entry:644;collision_intent:179;state:179,0.06000000000000005,0.009036144578313143,259,238.7213,116.7117,259,122.0096,completed,3.6007,1.7593,1.8414
66,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,87.08783200749447,87.08783200749447,6,6,6,172,49,162,14,12,1,1,0,0.0,0,492,0,1049,3144,0,177,872,353,696,0.0,20.98,13.92,acbba_entry:696;collision_intent:177;state:176,0.1299999999999999,0.08024691358024683,219,246.3623,117.8755,219,128.4868,completed,4.0746,2.6851,3.1985
67,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,73.42991395766032,73.42991395766032,3,3,3,140,41,140,4,2,0,0,0,0.0,0,418,0,901,2700,0,144,757,288,613,0.0,18.02,12.26,acbba_entry:613;collision_intent:144;state:144,0.07000000000000006,0.06428571428571428,207,235.1621,113.8446,207,121.3175,completed,7.7893,1.5436,6.4894
68,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,71.16159657445544,71.16159657445544,3,3,3,154,40,152,6,14,1,1,0,0.0,0,391,0,1050,3147,0,158,892,316,734,0.0,21.0,14.68,acbba_entry:734;collision_intent:158;state:158,0.06000000000000005,0.013157894736842035,158,181.5861,86.7976,158,94.7885,completed,2.1457,1.1648,1.2585
69,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,87.05860397704,87.05860397704,1,1,1,178,50,171,11,18,2,2,0,0.0,0,481,0,1228,3681,0,187,1041,369,859,0.0,24.56,17.18,acbba_entry:859;collision_intent:187;state:182,0.1100000000000001,0.07163742690058483,212,237.2536,118.0665,212,119.1871,completed,5.5681,2.1856,3.3825
70,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,113.11391563272456,113.11391563272456,4,4,4,205,63,193,16,18,0,0,0,0.0,0,653,0,1242,3723,0,213,1029,422,820,0.0,24.84,16.4,acbba_entry:820;collision_intent:213;state:209,0.10000000000000009,0.06606217616580312,314,300.7215,156.5061,314,144.2154,completed,3.2161,1.2907,1.9277
71,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,64.13471283213968,64.13471283213968,3,3,3,137,36,133,8,4,0,0,0,0.0,0,363,0,843,2526,0,140,703,281,562,0.0,16.86,11.24,acbba_entry:562;collision_intent:140;state:141,0.09000000000000008,0.02443609022556381,141,168.2929,80.8927,141,87.4002,completed,3.2997,1.6338,2.3523
72,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,77.31926473355018,77.31926473355018,3,3,3,164,44,161,7,11,0,0,0,0.0,0,424,0,1066,3195,0,167,899,335,731,0.0,21.32,14.62,acbba_entry:731;collision_intent:167;state:168,0.10000000000000009,0.026397515527950333,169,186.5702,91.2003,169,95.3699,completed,3.2168,1.744,2.6631
73,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,92.17789938525453,92.17789938525453,2,2,2,170,52,171,3,12,0,0,0,0.0,0,539,0,1047,3138,0,174,873,348,699,0.0,20.94,13.98,acbba_entry:699;collision_intent:174;state:174,0.030000000000000027,0.059941520467836185,269,283.3247,145.9675,269,137.3572,completed,13.7824,13.1125,1.9528
74,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,80.1606801595862,80.1606801595862,3,3,3,156,44,150,10,18,0,0,0,0.0,0,466,0,1051,3150,0,160,891,320,731,0.0,21.02,14.62,acbba_entry:731;collision_intent:160;state:160,0.020000000000000018,0.043333333333333224,216,224.7914,110.6905,216,114.1009,completed,3.5725,1.9252,1.9666
75,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,82.7815349597781,82.7815349597781,3,3,3,169,46,162,11,13,0,0,0,0.0,0,462,0,1068,3201,0,175,893,348,720,0.0,21.36,14.4,acbba_entry:720;collision_intent:175;state:173,0.1299999999999999,0.024691358024691468,196,246.3112,118.7297,196,127.5815,completed,2.9485,2.182,1.8558
76,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,78.44408505250877,78.44408505250877,1,1,1,164,44,165,3,15,0,0,0,0.0,0,426,0,1101,3300,0,172,929,340,761,0.0,22.02,15.22,acbba_entry:761;collision_intent:172;state:168,0.06000000000000005,0.022727272727272707,177,208.4919,105.3433,177,103.1486,completed,2.0264,1.2688,1.476
77,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,96.78048353552222,96.78048353552222,1,1,1,173,55,170,7,8,1,1,0,0.0,0,572,0,1113,3336,0,177,936,354,759,0.0,22.26,15.18,acbba_entry:759;collision_intent:177;state:177,0.08000000000000007,0.07941176470588229,285,251.6284,125.5949,285,126.0335,completed,2.3443,1.4216,1.0642
78,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,97.47029045716067,97.47029045716067,6,6,6,177,53,161,20,9,1,1,0,0.0,0,563,0,1037,3108,0,183,854,364,673,0.0,20.74,13.46,acbba_entry:673;collision_intent:183;state:181,0.050000000000000044,0.08850931677018625,275,268.2175,134.6548,275,133.5627,completed,2.7617,1.4866,1.9438
79,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,66.50479440994545,66.50479440994545,3,3,3,133,36,131,6,6,0,0,0,0.0,0,382,0,917,2748,0,138,779,275,642,0.0,18.34,12.84,acbba_entry:642;collision_intent:138;state:137,0.050000000000000044,0.013358778625954137,176,190.5342,93.77,176,96.7642,completed,3.3258,1.9159,1.4216
80,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,68.72490094167951,68.72490094167951,2,2,2,143,39,143,4,9,0,0,0,0.0,0,380,0,1010,3027,0,145,865,292,718,0.0,20.2,14.36,acbba_entry:718;collision_intent:145;state:147,0.08000000000000007,0.019230769230769162,160,190.2776,89.359,160,100.9186,completed,7.0839,1.6418,5.8049
81,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,105.3433609296045,105.3433609296045,6,6,6,169,57,160,13,16,3,3,0,0.0,0,646,0,1173,3516,0,177,996,350,823,0.0,23.46,16.46,acbba_entry:823;collision_intent:177;state:173,0.08000000000000007,0.10312499999999991,382,345.3639,176.1052,382,169.2587,completed,3.5734,1.3062,2.7722
82,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,77.60250473974818,77.60250473974818,4,4,4,157,44,154,7,10,0,0,0,0.0,0,433,0,1034,3099,0,162,872,323,711,0.0,20.68,14.22,acbba_entry:711;collision_intent:162;state:161,0.15999999999999992,0.05519480519480524,191,219.1847,104.6628,191,114.5219,completed,3.1295,1.34,2.8476
83,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,78.45442769355925,78.45442769355925,1,1,1,160,41,161,3,6,0,0,0,0.0,0,437,0,1010,3027,0,168,842,332,678,0.0,20.2,13.56,acbba_entry:678;collision_intent:168;state:164,0.07000000000000006,0.013975155279503104,185,198.0264,91.9805,185,106.0459,completed,2.2541,1.2917,1.5165
84,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,76.98929902149055,76.98929902149055,2,2,2,166,43,160,10,12,0,0,0,0.0,0,416,0,1098,3291,0,171,927,341,757,0.0,21.96,15.14,acbba_entry:757;collision_intent:171;state:170,0.08000000000000007,0.04062499999999991,164,189.0916,92.54,164,96.5516,completed,2.972,1.6103,1.4633
85,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,71.63552774057491,71.63552774057491,3,3,3,147,41,143,8,16,6,2,2,10.0,1,402,0,1047,3138,0,156,891,307,740,0.0,20.94,14.8,acbba_entry:740;collision_intent:156;state:151,0.06000000000000005,0.02622377622377625,174,215.4371,109.0115,174,106.4256,completed,2.6357,1.9598,1.1359
86,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,85.17200554391233,85.17200554391233,1,1,1,161,48,159,6,20,1,1,0,0.0,0,492,0,1119,3354,0,167,952,332,787,0.0,22.38,15.74,acbba_entry:787;collision_intent:167;state:165,0.1200000000000001,0.05188679245283012,233,227.4912,114.2845,233,113.2067,completed,3.3174,2.1411,1.302
87,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,84.77499223964553,84.77499223964553,1,1,1,164,48,163,5,7,1,1,0,0.0,0,490,0,1046,3135,0,168,878,336,710,0.0,20.92,14.2,acbba_entry:710;collision_intent:168;state:168,0.08000000000000007,0.04754601226993871,226,243.9593,117.378,226,126.5813,completed,7.5603,2.0508,6.4277
88,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,70.01550897028642,70.01550897028642,4,4,4,144,40,140,8,7,1,1,0,0.0,0,394,0,972,2913,0,149,823,297,675,0.0,19.44,13.5,acbba_entry:675;collision_intent:149;state:148,0.09000000000000008,0.050000000000000044,169,182.5642,89.651,169,92.9132,completed,2.4088,1.5257,1.5058
89,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,88.29911332807823,88.29911332807823,0,0,0,174,50,169,9,17,1,1,0,0.0,0,502,0,1113,3336,0,181,932,359,754,0.0,22.26,15.08,acbba_entry:754;collision_intent:181;state:178,0.1299999999999999,0.06065088757396442,213,238.4963,111.6075,213,126.8888,completed,5.6685,1.8593,3.8092
90,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,97.8076219517055,97.8076219517055,7,7,7,197,52,183,18,22,1,1,0,0.0,0,547,0,1319,3954,0,204,1115,405,914,0.0,26.38,18.28,acbba_entry:914;collision_intent:204;state:201,0.1200000000000001,0.025956284153005438,231,253.1232,130.5215,231,122.6017,completed,2.184,1.2132,1.3334
91,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,86.0593512672929,86.0593512672929,1,1,1,163,49,162,5,14,1,1,0,0.0,0,496,0,1128,3381,0,170,958,337,791,0.0,22.56,15.82,acbba_entry:791;collision_intent:170;state:167,0.050000000000000044,0.06790123456790131,234,261.8699,131.3853,234,130.4846,completed,4.2004,2.0659,3.2832
92,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,72.94085807379183,72.94085807379183,1,1,1,144,41,143,5,9,0,0,0,0.0,0,422,0,915,2742,0,149,766,297,618,0.0,18.3,12.36,acbba_entry:618;collision_intent:149;state:148,0.10000000000000009,0.04020979020979021,195,209.3427,101.7799,195,107.5628,completed,2.7951,2.4381,1.2106
93,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,104.54100010833905,104.54100010833905,7,7,7,197,59,178,23,13,2,2,0,0.0,0,603,0,1228,3681,0,205,1023,406,822,0.0,24.56,16.44,acbba_entry:822;collision_intent:205;state:201,0.1100000000000001,0.06460674157303381,285,283.6008,141.8938,285,141.707,completed,2.9141,1.71,1.5254
94,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,83.11710553704509,83.11710553704509,2,2,2,153,47,151,6,11,0,0,0,0.0,0,488,0,1036,3105,0,158,878,315,721,0.0,20.72,14.42,acbba_entry:721;collision_intent:158;state:157,0.050000000000000044,0.0612582781456954,247,252.8154,126.6692,247,126.1462,completed,4.253,3.1115,2.7577
95,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,78.33884994732128,78.33884994732128,1,1,1,159,43,159,4,11,5,3,1,5.0,1,439,0,1044,3129,0,169,875,332,712,0.0,20.88,14.24,acbba_entry:712;collision_intent:169;state:163,0.18999999999999995,0.03301886792452824,185,188.362,91.771,185,96.591,completed,2.1523,1.3986,1.8558
