trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
3,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,61,7,5,42,20,2,3,3,0,0.0,0,0,175,127,48,515,0,45,3419.1183,75.98040666666667,64.521,208.6422,217.5538,3404.1731,75.6482911111111,64.1944,207.6653,216.4166,24,14.9452,0.6227166666666667,0.63165,1.1143,1.1372,completed
3,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,63,7,2,48,16,1,2,2,0,0.0,0,0,169,127,42,521,0,45,2591.2532,57.58340444444445,0.0906,217.703,238.7437,2580.9139,57.35364222222222,0.0906,216.6816,237.592,17,10.3393,0.6081941176470588,0.5138,1.1517,1.1517,completed
3,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,58,18,0,56,3,1,0,0,0,0.0,0,0,165,118,47,525,0,52,3788.0283,72.84669807692308,81.65645,214.2879,218.1075,3773.6036,72.5693,81.3717,213.1775,216.9372,27,14.4247,0.5342481481481481,0.3718,1.2317,1.3345,completed
3,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,62,18,0,62,1,2,0,0,0,0.0,0,0,182,126,56,509,0,46,3467.0015,75.36959782608696,0.10985,225.5177,249.3899,3452.4717,75.05373260869565,0.10985,224.5408,248.295,19,14.5298,0.7647263157894737,0.8281,1.3343,1.3343,completed
4,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,41,10,0,42,0,0,0,0,0,0.0,0,0,144,84,60,443,0,65,7286.5392,112.10060307692308,154.5963,204.9381,226.8294,7256.595,111.63992307692308,153.9695,204.0723,225.5136,44,29.9442,0.68055,0.6573,1.0399,1.3158,completed
4,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,47,10,3,41,7,4,1,1,0,0.0,0,0,161,98,63,426,0,44,3951.2558,89.80126818181817,110.186,202.6654,208.5911,3934.133,89.41211363636363,109.8177,202.0665,207.7208,25,17.122799999999998,0.684912,0.7216,1.1512,1.1906,completed
4,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,49,15,0,50,0,0,0,0,0,0.0,0,0,141,99,42,447,0,37,2641.8061,71.40016486486486,0.1007,211.083,219.7002,2629.6988,71.07294054054054,0.1007,210.0264,218.501,16,12.1073,0.75670625,0.71515,1.2696,1.2696,completed
4,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,48,15,2,44,5,0,1,1,0,0.0,0,0,142,99,43,445,0,46,3295.3952,71.63902608695652,0.10869999999999999,227.7721,241.0909,3281.3755,71.33425,0.10869999999999999,226.6435,239.846,21,14.0197,0.6676047619047619,0.6276,1.1286,1.2449,completed
5,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,52,13,3,47,6,0,0,0,0,0.0,0,0,147,105,42,452,0,38,3043.5776,80.09414736842105,0.10120000000000001,223.4132,252.5766,3030.649,79.75392105263158,0.10120000000000001,222.3857,251.2045,17,12.9286,0.7605058823529411,0.76,1.3721,1.3721,completed
5,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,49,15,0,48,2,2,0,0,0,0.0,0,0,148,100,48,450,0,46,3895.0591,84.67519782608696,0.13115,231.8104,259.7878,3878.7011,84.31958913043479,0.13115,230.7834,258.5933,22,16.358,0.7435454545454546,0.69345,1.1945,1.2299,completed
5,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,48,13,1,47,2,3,2,2,0,0.0,0,0,151,100,51,447,0,42,3610.1133,85.95507857142857,36.60995,222.8226,258.788,3594.8558,85.59180476190475,36.4438,222.1174,257.5352,21,15.2575,0.7265476190476191,0.7052,1.2693,1.4231,completed
5,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,50,9,2,47,4,5,0,0,0,0.0,0,0,153,101,52,445,0,43,4039.6008,93.94420465116279,112.4032,223.2109,244.0488,4020.8521,93.50818837209303,112.079,222.0149,243.2765,24,18.7487,0.7811958333333333,0.7950999999999999,1.3071,1.397,completed
6,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,71,9,2,62,10,1,6,6,0,0.0,0,0,191,149,42,530,0,40,3181.125,79.528125,0.10915,222.6364,234.7609,3167.3385,79.18346249999999,0.10915,221.7294,233.7733,18,13.7865,0.7659166666666667,0.8537,1.2098,1.2098,completed
6,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,73,18,2,67,7,3,0,0,0,0.0,0,0,201,147,54,520,0,40,3189.7347,79.7433675,0.11175,212.4182,223.2742,3175.8588,79.39647,0.11175,211.4365,222.5636,19,13.8759,0.7303105263157894,0.8095,1.2235,1.2235,completed
6,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,72,11,3,55,18,3,0,0,0,0.0,0,0,188,145,43,532,0,47,3373.4334,71.77517872340425,0.0975,223.8135,227.8854,3358.0604,71.44809361702127,0.0975,222.5582,226.707,21,15.373,0.7320476190476191,0.6383,1.2553,1.4038,completed
6,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,50,12,1,50,1,1,2,1,1,5.0,1,0,142,104,38,578,0,117,8785.1281,75.08656495726495,75.5859,216.8093,243.5719,8750.5693,74.7911905982906,75.2932,215.7234,242.5328,90,34.5588,0.38398666666666664,0.31235,1.0391,1.2528,completed
7,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,34,9,2,29,6,3,2,1,1,5.0,1,0,124,72,52,466,0,95,10988.3737,115.66709157894736,131.5928,214.9705,243.6276,10953.1501,115.29631684210527,131.2173,214.1093,242.5441,76,35.2236,0.46346842105263153,0.38070000000000004,1.0492,1.2186,completed
7,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,53,13,2,48,6,2,0,0,0,0.0,0,0,156,108,48,434,0,49,3045.0056,62.14297142857143,0.0929,237.6804,247.3868,3032.0719,61.87901836734694,0.0929,236.574,246.3481,18,12.9337,0.7185388888888888,0.68475,1.3849,1.3849,completed
7,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,53,10,3,46,8,6,1,1,0,0.0,0,0,164,109,55,426,0,46,3361.4967,73.0760152173913,0.09995,198.5084,228.5437,3346.0117999999998,72.73938695652173,0.09995,197.6765,227.4736,22,15.4849,0.7038590909090909,0.74995,1.251,1.2775,completed
7,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,54,18,0,53,2,2,0,0,0,0.0,0,0,147,109,38,444,0,40,2623.9975,65.5999375,0.093,222.8244,243.6438,2612.643,65.316075,0.093,221.5866,242.7262,14,11.3545,0.8110357142857143,0.9268000000000001,1.2378,1.2378,completed
8,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,50,15,0,51,0,0,1,1,0,0.0,0,0,139,103,36,468,0,40,2528.4834,63.212085,0.10414999999999999,208.443,236.1584,2517.0834,62.927085,0.10414999999999999,207.2398,235.0369,16,11.4,0.7125,0.6661,1.2032,1.2032,completed
8,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,49,6,2,40,10,4,6,5,1,5.0,1,0,161,106,55,446,0,43,3599.2432,83.70333023255813,59.4509,211.3018,230.107,3581.3057,83.28617906976744,59.1585,210.0213,228.9918,22,17.9375,0.8153409090909091,0.81945,1.2805,1.344,completed
8,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,51,17,1,51,1,2,2,2,0,0.0,0,0,154,105,49,454,0,40,2885.4984,72.13746,0.10794999999999999,209.1908,227.0576,2870.7984,71.76996,0.10794999999999999,207.9998,225.4841,18,14.7,0.8166666666666667,0.7802,1.5735,1.5735,completed
8,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,51,12,1,48,4,0,0,0,0,0.0,0,0,154,104,50,453,0,44,3810.1803,86.59500681818182,82.65125,217.6564,249.1205,3793.0625,86.2059659090909,82.3475,216.3642,247.7946,24,17.1178,0.7132416666666667,0.5347999999999999,1.3272,1.3934,completed
9,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,50,14,1,48,3,1,0,0,0,0.0,0,0,143,103,40,440,0,40,3566.935,89.173375,0.10645,223.3177,253.2319,3550.6111,88.7652775,0.10645,222.2515,252.3319,19,16.3239,0.8591526315789473,0.7839,1.4827,1.4827,completed
9,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,50,13,3,45,6,2,1,1,0,0.0,0,0,139,103,36,444,0,39,2392.1822,61.33800512820513,0.0984,219.4285,229.6438,2381.6766,61.068630769230765,0.0984,218.2258,228.3772,15,10.5056,0.7003733333333333,0.68,1.2666,1.2666,completed
9,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,52,7,2,46,7,2,1,1,0,0.0,0,0,156,106,50,427,0,45,3937.8548,87.50788444444444,115.63,215.2683,240.9338,3919.2349,87.09410888888888,115.2576,214.1061,239.5901,25,18.6199,0.744796,0.7733,1.1873,1.3437,completed
9,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,51,16,0,51,1,0,0,0,0,0.0,0,0,146,104,42,438,0,38,3291.4161,86.61621315789473,0.10305,231.5229,273.3064,3278.7047,86.28170263157894,0.10305,230.6532,272.0188,18,12.7114,0.7061888888888889,0.5823,1.2876,1.2876,completed
10,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,50,14,1,47,4,2,0,0,0,0.0,0,0,149,101,48,424,0,42,3625.6137,86.32413571428572,0.09770000000000001,217.7237,237.8832,3608.7165,85.92182142857143,0.09770000000000001,216.4442,236.7295,20,16.8972,0.84486,0.8396,1.309,1.3286,completed
10,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,48,11,2,45,4,2,0,0,0,0.0,0,0,132,97,35,441,0,38,2813.116,74.02936842105264,0.10525000000000001,232.4116,243.9288,2800.8779,73.70731315789473,0.10525000000000001,231.4951,242.7156,16,12.2381,0.76488125,0.71665,1.2807,1.2807,completed
10,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,49,15,0,49,1,3,1,1,0,0.0,0,0,144,100,44,430,0,42,3369.9199,80.23618809523809,0.08905,224.0899,232.5283,3355.4809999999998,79.89240476190476,0.08905,222.9333,231.4953,18,14.4389,0.8021611111111111,0.91785,1.4067,1.4067,completed
10,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,50,10,2,44,7,1,1,1,0,0.0,0,0,149,103,46,424,0,44,3259.2533,74.07393863636364,0.10165,216.9354,230.0134,3245.5467,73.762425,0.10165,215.7544,228.7261,18,13.7066,0.7614777777777778,0.7058,1.2873,1.2873,completed
11,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,49,13,0,47,3,3,0,0,0,0.0,0,0,139,99,40,425,0,43,3604.6962,83.83014418604651,0.0997,239.761,257.6041,3589.1507,83.46862093023256,0.0997,238.6245,256.5912,18,15.5455,0.863638888888889,0.8178,1.3652,1.3652,completed
11,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,49,9,1,44,6,2,0,0,0,0.0,0,0,146,100,46,418,0,44,3114.4519999999998,70.783,0.1042,223.9153,234.1183,3099.1112,70.43434545454545,0.1042,222.4775,233.0343,19,15.3408,0.8074105263157895,0.7693,1.4401,1.4401,completed
11,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,51,11,3,42,10,0,0,0,0,0.0,0,0,141,103,38,423,0,43,3284.3761,76.38083953488372,0.0986,226.3029,238.939,3269.9812,76.04607441860466,0.0986,225.0237,237.6956,19,14.3949,0.7576263157894737,0.718,1.2792,1.2792,completed
11,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,49,17,1,49,1,3,0,0,0,0.0,0,0,139,99,40,426,0,38,2397.8235,63.10061842105263,0.09295,262.1114,267.6718,2387.9696,62.84130526315789,0.09295,261.0774,266.5344,13,9.8539,0.7579923076923076,0.7594,1.147,1.147,completed
12,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,55,11,1,49,7,2,0,0,0,0.0,0,0,157,111,46,413,0,43,3900.9738,90.72032093023256,115.927,226.1797,245.1769,3883.8517,90.32213255813954,115.5188,224.9391,243.9547,24,17.1221,0.7134208333333333,0.6058,1.2222,1.2406,completed
12,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,38,13,0,39,0,2,0,0,0,0.0,0,0,127,78,49,442,0,83,7716.5262,92.9701951807229,95.2831,195.4061,211.8924,7688.0321,92.62689277108434,94.9671,194.2505,210.7989,65,28.4941,0.43837076923076923,0.316,1.1861,1.3377,completed
12,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,37,10,1,37,1,4,0,0,0,0.0,0,0,137,77,60,432,0,89,8667.5663,97.38838539325843,97.1658,214.8596,248.4637,8637.2059,97.0472573033708,96.8734,213.9254,247.136,71,30.360400000000002,0.42761126760563384,0.3311,1.1612,1.3277,completed
12,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,54,16,1,53,2,0,0,0,0,0.0,0,0,150,109,41,420,0,37,3143.5948,84.96202162162162,0.1112,226.1545,250.3206,3129.1942,84.57281621621621,0.1112,224.9707,249.0368,17,14.4006,0.8470941176470589,0.8413,1.2838,1.2838,completed
13,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk005,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,46,12,1,42,5,3,1,1,0,0.0,0,0,135,94,41,403,0,40,2508.0332,62.700829999999996,0.0926,203.1925,231.2679,2497.6082,62.440205000000006,0.0926,202.2612,230.109,16,10.425,0.6515625,0.5025,1.5149,1.5149,completed
