trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
10,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,83.25121102851408,83.25121102851408,10,10,10,158,46,147,15,2,4,4,0,0.0,0,437,0,769,2304,0,172,597,334,435,0.0,15.38,8.7,acbba_entry:435;collision_intent:172;state:162,0.18999999999999995,0.11394557823129259,190,128.489691,1.000538,109.516098,0.975323,190,18.973592999999997,0.277654,completed
11,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,76.84590648200495,76.84590648200495,2,2,2,148,42,148,4,3,2,2,0,0.0,0,409,0,720,2157,0,159,561,311,409,0.0,14.4,8.18,acbba_entry:409;collision_intent:159;state:152,0.08000000000000007,0.07432432432432434,158,107.51735599999999,2.080402,92.311328,1.965622,158,15.206028,0.285941,completed
12,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,79.05652257365865,79.05652257365865,2,2,2,147,43,148,3,3,0,0,0,0.0,0,409,0,726,2175,0,162,564,313,413,0.0,14.52,8.26,acbba_entry:413;collision_intent:162;state:151,0.08000000000000007,0.05067567567567566,183,121.932536,0.982043,105.262089,0.958716,183,16.670447,0.282582,completed
13,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,92.36886427410981,92.36886427410981,3,3,3,154,48,153,5,0,3,3,0,0.0,0,459,0,737,2208,0,169,568,327,410,0.0,14.74,8.2,acbba_entry:410;collision_intent:169;state:158,0.1499999999999999,0.06699346405228757,226,161.495424,16.668657,144.74981000000002,16.653746,226,16.745614,0.277429,completed
14,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,97.7206313402752,97.7206313402752,6,6,6,155,54,150,9,0,1,1,0,0.0,0,489,0,747,2238,0,173,574,332,415,0.0,14.94,8.3,acbba_entry:415;collision_intent:173;state:159,0.22999999999999998,0.16333333333333333,239,149.201677,0.929405,132.600954,0.644136,239,16.600723000000002,0.285269,completed
15,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,67.81793603198872,67.81793603198872,1,1,1,130,38,131,3,0,2,1,1,5.0,1,360,0,662,1983,0,139,523,273,389,0.0,13.24,7.78,acbba_entry:389;collision_intent:139;state:134,0.1100000000000001,0.059160305343511466,161,108.837172,0.975164,93.321398,0.685735,161,15.515774,0.292437,completed
16,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,84.23347810766968,84.23347810766968,1,1,1,149,47,150,3,0,1,1,0,0.0,0,427,0,732,2193,0,168,564,321,411,0.0,14.64,8.22,acbba_entry:411;collision_intent:168;state:153,0.26,0.1399999999999999,198,127.78321599999998,0.927774,111.37337699999998,0.644808,198,16.409838999999998,0.282966,completed
17,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,91.25117229273896,91.25117229273896,7,7,7,164,44,149,19,2,3,2,1,5.0,1,470,0,765,2292,0,181,584,349,416,0.0,15.3,8.32,acbba_entry:416;collision_intent:181;state:168,0.07000000000000006,0.005033557046979942,201,130.945564,0.903486,113.497165,0.696102,201,17.448399,0.283477,completed
18,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,98.07281657141269,98.07281657141269,4,4,4,166,51,163,7,1,0,0,0,0.0,0,496,0,772,2313,0,185,587,355,417,0.0,15.44,8.34,acbba_entry:417;collision_intent:185;state:170,0.16999999999999993,0.13036809815950923,220,146.828709,2.741978,125.614105,1.309551,220,21.214604000000005,1.432427,completed
19,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,90.4261796198057,90.4261796198057,6,6,6,169,46,162,11,2,1,1,0,0.0,0,468,0,789,2364,0,187,602,360,429,0.0,15.78,8.58,acbba_entry:429;collision_intent:187;state:173,0.22999999999999998,0.05246913580246915,197,132.382244,0.920125,113.114801,0.647176,197,19.267443000000004,0.278678,completed
20,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,90.09790317936563,90.09790317936563,2,2,2,159,44,158,5,2,0,0,0,0.0,0,455,0,744,2229,0,172,572,335,409,0.0,14.88,8.18,acbba_entry:409;collision_intent:172;state:163,0.1100000000000001,0.07278481012658222,197,154.79091000000003,16.8834,137.300209,16.629841,197,17.490701,0.290933,completed
21,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,94.85807824855478,94.85807824855478,5,5,5,154,52,152,6,5,0,0,0,0.0,0,481,0,735,2202,0,170,565,328,407,0.0,14.7,8.14,acbba_entry:407;collision_intent:170;state:158,0.32000000000000006,0.1875,220,141.075368,0.962524,124.65633199999999,0.69207,220,16.419036,0.293749,completed
22,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,79.77481639683404,79.77481639683404,3,3,3,149,43,148,5,0,0,0,0,0.0,0,411,0,724,2166,0,162,562,315,409,0.0,14.48,8.18,acbba_entry:409;collision_intent:162;state:153,0.19999999999999996,0.10810810810810811,182,120.55143000000001,0.90915,103.09832600000001,0.696422,182,17.453104,0.284277,completed
23,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,101.32807656056072,101.32807656056072,1,1,1,166,48,163,7,1,1,1,0,0.0,0,515,0,791,2370,0,186,605,356,435,0.0,15.82,8.7,acbba_entry:435;collision_intent:186;state:170,0.030000000000000027,0.0690184049079754,241,158.68516800000003,0.927421,137.634628,0.744036,241,21.05054,0.303573,completed
24,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,114.9188708178392,114.9188708178392,7,7,7,179,64,163,20,2,2,2,0,0.0,0,563,0,811,2430,0,198,613,381,430,0.0,16.22,8.6,acbba_entry:430;collision_intent:198;state:183,0.1499999999999999,0.12730061349693256,280,174.39264,1.047225,156.917169,0.946941,280,17.475471000000002,0.290325,completed
25,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,92.98407237325183,92.98407237325183,4,4,4,157,47,151,10,0,1,1,0,0.0,0,475,0,728,2181,0,168,560,329,399,0.0,14.56,7.98,acbba_entry:399;collision_intent:168;state:161,0.20999999999999996,0.12086092715231778,214,140.35231800000003,0.973339,120.693343,0.741156,214,19.658974999999998,0.311189,completed
26,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,77.54999520666186,77.54999520666186,0,0,0,147,43,149,2,1,0,0,0,0.0,0,410,0,710,2127,0,157,553,308,402,0.0,14.2,8.04,acbba_entry:402;collision_intent:157;state:151,0.22999999999999998,0.12248322147651014,174,133.27793899999998,16.744046,116.721668,16.711439,174,16.556271000000002,0.33842,completed
27,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,83.35544137960474,83.35544137960474,4,4,4,153,41,146,11,1,5,4,1,5.0,1,439,0,751,2250,0,177,574,334,417,0.0,15.02,8.34,acbba_entry:417;collision_intent:177;state:157,0.1200000000000001,0.027397260273972712,201,133.615039,0.934109,114.431691,0.675623,201,19.183348,0.306485,completed
28,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,81.57671039992121,81.57671039992121,1,1,1,158,45,159,3,1,1,1,0,0.0,0,426,0,717,2148,0,166,551,328,389,0.0,14.34,7.78,acbba_entry:389;collision_intent:166;state:162,0.1499999999999999,0.04874213836477992,167,119.06875900000001,3.017455,99.331234,2.881077,167,19.737525,0.292181,completed
29,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,114.34872614876019,114.34872614876019,6,6,6,191,54,176,19,1,3,3,0,0.0,0,575,0,859,2571,0,215,644,410,449,0.0,17.18,8.98,acbba_entry:449;collision_intent:215;state:195,0.1399999999999999,0.11647727272727271,249,160.970297,0.924733,140.60645,0.692518,249,20.363847,0.300917,completed
30,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,100.04650189808801,100.04650189808801,3,3,3,168,44,165,7,0,1,1,0,0.0,0,506,0,792,2373,0,188,604,360,432,0.0,15.84,8.64,acbba_entry:432;collision_intent:188;state:172,0.1399999999999999,0.037878787878787845,228,148.103741,0.956636,129.84202100000002,0.688038,228,18.26172,0.296661,completed
31,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,92.62785627381056,92.62785627381056,3,3,3,158,48,151,11,2,0,0,0,0.0,0,470,0,786,2352,0,183,603,345,441,0.0,15.72,8.82,acbba_entry:441;collision_intent:183;state:162,0.17999999999999994,0.14072847682119205,213,143.43377900000002,1.195124,121.49868900000001,0.905695,213,21.93509,0.289429,completed
32,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,100.25911659709162,100.25911659709162,4,4,4,185,50,174,15,1,1,1,0,0.0,0,512,0,830,2487,0,206,624,395,435,0.0,16.6,8.7,acbba_entry:435;collision_intent:206;state:189,0.08000000000000007,0.05747126436781613,216,148.22700899999998,2.436133,125.68579799999996,2.228525,216,22.541211,1.243473,completed
33,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,96.98487842870497,96.98487842870497,4,4,4,168,52,164,8,1,0,0,0,0.0,0,489,0,801,2400,0,187,614,359,442,0.0,16.02,8.84,acbba_entry:442;collision_intent:187;state:172,0.17999999999999994,0.08231707317073167,228,149.20283799999999,0.950717,129.30533400000002,0.661799,228,19.897503999999998,0.341107,completed
34,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,98.58398989141452,98.58398989141452,6,6,6,173,52,166,11,1,4,4,0,0.0,0,501,0,844,2529,0,195,649,372,472,0.0,16.88,9.44,acbba_entry:472;collision_intent:195;state:177,0.16999999999999993,0.09638554216867479,229,147.78392200000002,0.917726,130.029198,0.653736,229,17.754724,0.283253,completed
35,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,75.16872883379676,75.16872883379676,2,2,2,150,41,149,5,1,9,7,1,5.0,1,403,0,753,2256,0,169,584,323,430,0.0,15.06,8.6,acbba_entry:430;collision_intent:169;state:154,0.10000000000000009,0.03523489932885915,167,111.73342199999999,0.933245,96.06181900000001,0.6474,167,15.671603000000001,0.288917,completed
36,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,84.29482890454311,84.29482890454311,6,6,6,160,47,149,15,1,0,0,0,0.0,0,434,0,744,2226,0,172,572,336,408,0.0,14.88,8.16,acbba_entry:408;collision_intent:172;state:164,0.20999999999999996,0.1325503355704698,180,121.70290899999999,0.944157,102.56451799999999,0.712869,180,19.138391,0.28879,completed
37,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,87.45022570885486,87.45022570885486,4,4,4,150,44,145,9,0,0,0,0,0.0,0,450,0,707,2118,0,159,548,313,394,0.0,14.14,7.88,acbba_entry:394;collision_intent:159;state:154,0.1499999999999999,0.039655172413793016,226,144.002937,0.945597,126.152727,0.6578,226,17.85021,0.287797,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,65.22155396479452,65.22155396479452,0,0,0,136,37,140,0,1,1,1,0,0.0,0,349,0,679,2034,0,143,536,283,396,0.0,13.58,7.92,acbba_entry:396;collision_intent:143;state:140,0.1100000000000001,0.03928571428571437,136,93.11460900000002,0.925949,78.44148700000001,0.679463,136,14.673122000000003,0.289781,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,88.89375479169718,88.89375479169718,3,3,3,160,49,157,7,2,0,0,0,0.0,0,460,0,753,2256,0,173,580,337,416,0.0,15.06,8.32,acbba_entry:416;collision_intent:173;state:164,0.1200000000000001,0.08439490445859876,193,127.592698,1.105559,110.28243699999999,1.041273,193,17.310261,0.371218,completed
40,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,76.64593199618076,76.64593199618076,1,1,1,148,41,148,4,1,3,1,1,5.0,1,405,0,708,2121,0,155,553,307,401,0.0,14.16,8.02,acbba_entry:401;collision_intent:155;state:152,0.06000000000000005,0.04391891891891886,169,126.77608599999998,16.831083,111.46491900000001,16.631379,169,15.311167000000003,0.290933,completed
41,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,73.60939049870117,73.60939049870117,2,2,2,142,42,141,5,2,0,0,0,0.0,0,383,0,694,2079,0,149,545,295,399,0.0,13.88,7.98,acbba_entry:399;collision_intent:149;state:146,0.15999999999999992,0.09397163120567376,168,122.76238799999997,10.897097,107.40897999999999,10.827979,168,15.353408,0.297909,completed
42,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,83.72465539778526,83.72465539778526,0,0,0,145,41,148,1,2,1,1,0,0.0,0,422,0,720,2157,0,155,565,304,416,0.0,14.4,8.32,acbba_entry:416;collision_intent:155;state:149,0.1399999999999999,0.07094594594594605,201,131.016741,1.106071,115.182333,1.066648,201,15.834408,0.309876,completed
43,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,77.59885969287964,77.59885969287964,2,2,2,155,44,154,5,2,1,1,0,0.0,0,396,0,738,2211,0,167,571,326,412,0.0,14.76,8.24,acbba_entry:412;collision_intent:167;state:159,0.1399999999999999,0.08116883116883122,170,115.64832000000001,2.262763,99.727687,2.027252,170,15.920633,0.293141,completed
44,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,73.97197158961124,73.97197158961124,1,1,1,143,41,144,3,1,2,1,1,5.0,1,390,0,678,2027,0,153,525,300,378,0.0,13.56,7.56,acbba_entry:378;collision_intent:153;state:147,0.17999999999999994,0.07986111111111116,164,135.748518,10.883337,116.83088599999998,10.601107,164,18.917632000000005,1.847739,completed
45,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,93.59240230537807,93.59240230537807,4,4,4,170,52,162,12,0,0,0,0,0.0,0,477,0,826,2475,0,193,633,367,459,0.0,16.52,9.18,acbba_entry:459;collision_intent:193;state:174,0.31000000000000005,0.1728395061728396,209,141.34879899999999,0.938941,121.322271,0.681703,209,20.026528,0.299189,completed
46,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,109.00658829965555,109.00658829965555,2,2,2,165,59,161,8,2,5,5,0,0.0,0,542,0,782,2337,0,186,596,355,427,0.0,15.64,8.54,acbba_entry:427;collision_intent:186;state:169,0.1299999999999999,0.10093167701863348,278,174.31460000000004,0.963996,155.496001,0.6458,278,18.818599,0.318196,completed
47,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,69.5904081808026,69.5904081808026,1,1,1,137,37,140,1,0,1,1,0,0.0,0,372,0,677,2028,0,146,531,287,390,0.0,13.54,7.8,acbba_entry:390;collision_intent:146;state:141,0.07000000000000006,0.046428571428571486,162,108.96181999999999,0.944157,93.18541499999998,0.664711,162,15.776405,0.295957,completed
48,known_visit,ACBBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_acbba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,69.47750565530755,69.47750565530755,2,2,2,136,38,138,2,0,0,0,0,0.0,0,372,0,676,2019,0,146,530,286,390,0.0,13.52,7.8,acbba_entry:390;collision_intent:146;state:140,0.09000000000000008,0.061594202898550776,160,109.07876999999999,0.95494,91.970483,0.655719,160,17.108286999999997,0.299221,completed
