trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,50,16,1,49,2,4,0,0,0,0.0,0,0,295,101,194,803,0,39,48.4942,1.2434410256410255,1.1682,2.2245,2.9074,23.7724,0.609548717948718,0.5547,1.1563,1.9336,39,24.7218,0.6338923076923078,0.5735,1.1798,1.2021,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,43,13,4,35,9,3,0,0,0,0.0,0,0,276,90,186,821,0,55,61.4191,1.116710909090909,1.0466,1.9522,6.0785,32.0023,0.5818599999999999,0.4182,1.0052,5.0707,55,29.4168,0.534850909090909,0.4483,1.0324,1.1126,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,35,10,1,33,3,2,0,0,0,0.0,0,0,264,72,192,833,0,78,77.498,0.9935641025641027,0.82375,1.9325,2.7581,39.1939,0.5024858974358974,0.409,0.9287,2.0949,78,38.3041,0.4910782051282051,0.37695,1.0038,2.2883,completed
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,36,11,1,36,1,5,0,0,0,0.0,0,0,263,75,188,834,0,78,75.0119,0.9616910256410256,0.81395,1.8228,2.3603,35.8864,0.4600820512820513,0.3901,0.9879,1.3676,78,39.1255,0.5016089743589743,0.41005,1.0792,1.2846,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,37,15,1,36,2,2,0,0,0,0.0,0,0,266,77,189,780,0,34,41.0882,1.2084764705882354,1.1319499999999998,2.0766,3.3672,22.9146,0.6739588235294117,0.5391999999999999,1.1988,2.4743,34,18.1736,0.5345176470588235,0.5584,1.0087,1.024,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,36,10,1,34,3,0,1,1,0,0.0,0,0,255,75,180,791,0,43,49.1291,1.1425372093023256,1.072,1.8331,2.2234,19.6758,0.4575767441860465,0.336,0.9133,0.9999,43,29.4533,0.6849604651162791,0.7487,1.2664,1.7465,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,37,12,0,38,0,4,0,0,0,0.0,0,0,268,76,192,778,0,37,45.6787,1.2345594594594593,1.1442,2.1722,2.1863,22.8236,0.616854054054054,0.5333,1.0661,1.0691,37,22.8551,0.6177054054054054,0.6691,1.1062,1.1274,completed
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,39,13,0,37,3,1,0,0,0,0.0,0,0,258,79,179,789,0,37,44.7231,1.2087324324324324,1.2088,2.1218,2.2082,20.4981,0.5540027027027027,0.5097,1.0597,1.0669,37,24.225,0.6547297297297298,0.6971,1.0928,2.022,completed
40,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,36,15,0,36,1,3,0,0,0,0.0,0,0,251,74,177,793,0,63,62.4085,0.9906111111111111,0.8744,1.8416,3.0871,29.9634,0.4756095238095238,0.3418,0.9229,1.3602,63,32.4451,0.5150015873015873,0.3578,0.9844,2.7494,completed
40,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,40,9,2,35,6,5,0,0,0,0.0,0,0,261,82,179,784,0,54,57.6867,1.0682722222222223,0.9094500000000001,1.9637,2.0667,29.5584,0.5473777777777777,0.4119,1.0514,1.2066,54,28.1283,0.5208944444444444,0.44935,0.9248,1.2996,completed
40,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,39,12,0,40,0,2,0,0,0,0.0,0,0,264,80,184,780,0,57,53.6699,0.9415771929824561,0.7733,1.8078,1.9916,26.0007,0.45615263157894737,0.3413,0.9647,1.0695,57,27.6692,0.48542456140350876,0.3624,0.9872,1.2295,completed
40,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,40,14,0,41,0,1,0,0,0,0.0,0,0,269,82,187,775,0,52,48.9317,0.9409942307692307,0.85465,1.8473,1.9301,23.9531,0.46063653846153846,0.3315,0.993,1.0775,52,24.9786,0.4803576923076923,0.3963,0.977,1.0075,completed
41,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,40,17,1,40,1,0,0,0,0,0.0,0,0,269,81,188,778,0,33,36.8339,1.1161787878787879,1.0518,1.8366,2.0488,18.1313,0.5494333333333333,0.6712,0.9741,1.0253,33,18.7026,0.5667454545454546,0.5425,0.8943,1.0235,completed
41,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,39,12,3,34,6,3,2,2,0,0.0,0,0,270,82,188,776,0,36,42.1032,1.1695333333333333,1.1829,1.8727,2.3401,21.3891,0.5941416666666667,0.68735,0.9764,1.1449,36,20.7141,0.5753916666666666,0.5465,1.0334,1.1952,completed
