trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,52,13,3,43,10,3,0,0,0,0.0,0,0,177,105,72,486,0,37,18926.401,511.5243513513514,0.3113,2737.378,2823.4693,18915.0274,511.21695675675676,0.3113,2735.9894,2822.0245,15,11.3736,0.75824,0.5983,1.4448,1.4448,completed
3,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,56,14,2,52,5,1,2,2,0,0.0,0,0,174,115,59,527,0,44,18282.224000000002,415.50509090909094,0.27225,2275.0398,2786.8925,18270.3957,415.23626590909095,0.27225,2273.8725,2785.5355,18,11.8283,0.6571277777777778,0.6321,1.357,1.357,completed
3,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,57,7,5,48,10,0,3,3,0,0.0,0,0,181,116,65,520,0,51,23097.8089,452.8982137254902,0.2526,2195.6279,2586.3425,23083.1812,452.61139607843137,0.2526,2194.8193,2584.8155,22,14.627699999999999,0.6648954545454545,0.58805,1.1273,1.527,completed
3,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,57,13,1,54,4,1,2,2,0,0.0,0,0,171,116,55,531,0,39,10577.1926,271.21006666666665,0.2392,2229.8384,2607.2823,10570.5791,271.0404897435898,0.2392,2228.9934,2605.7384,10,6.6135,0.66135,0.4971,1.5439,1.5439,completed
3,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,58,16,0,58,1,0,0,0,0,0.0,0,0,176,117,59,525,0,43,12717.6416,295.7591069767442,0.2358,1878.5164,2831.3933,12708.5739,295.5482302325581,0.2358,1877.7256,2830.0408,16,9.0677,0.56673125,0.46555,1.3525,1.3525,completed
4,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,44,6,2,41,4,1,2,2,0,0.0,0,0,133,91,42,429,0,40,11180.243,279.506075,0.274,1247.8694,2722.5531,11173.156799999999,279.32892,0.274,1247.2551,2721.2971,12,7.0862,0.5905166666666667,0.53525,1.256,1.256,completed
4,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,44,13,1,40,5,1,0,0,0,0.0,0,0,141,90,51,421,0,39,17623.7226,451.8903230769231,0.2845,2481.7528,2502.2189,17613.8629,451.6375102564103,0.2845,2480.6418,2501.1099,13,9.8597,0.7584384615384615,0.6725,1.2217,1.2217,completed
4,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,45,14,0,45,1,1,0,0,0,0.0,0,0,148,91,57,415,0,34,16869.3837,496.158344117647,0.34385,2158.0823,2684.6093,16859.4185,495.86525,0.34385,2156.891,2683.0529,13,9.9652,0.7665538461538461,0.734,1.5564,1.5564,completed
4,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,45,17,0,46,0,1,0,0,0,0.0,0,0,142,91,51,421,0,40,15683.9852,392.09963,0.32715,1962.632,2545.863,15673.672,391.84180000000003,0.32715,1961.6123,2544.5809,16,10.3132,0.644575,0.49835,1.3453,1.3453,completed
5,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,51,18,0,51,1,0,0,0,0,0.0,0,0,148,103,45,450,0,37,12822.3293,346.5494405405405,0.274,2680.1454,2815.8706,12815.0428,346.3525081081081,0.274,2678.6736,2814.483,8,7.2865,0.9108125,0.8964,1.4718,1.4718,completed
5,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,51,9,3,42,10,1,0,0,0,0.0,0,0,140,104,36,457,0,39,16540.535,424.11628205128204,0.2836,2757.6695,2921.3195,16531.4817,423.8841461538462,0.2836,2756.2616,2919.9352,11,9.0533,0.8230272727272727,0.7184,1.4079,1.4079,completed
5,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,51,13,3,41,11,1,0,0,0,0.0,0,0,142,103,39,455,0,41,20542.2445,501.0303536585366,0.311,2035.8581,2592.029,20530.2573,500.7379829268293,0.311,2034.4561,2590.774,14,11.9872,0.8562285714285714,0.84855,1.402,1.402,completed
5,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,50,10,3,47,4,2,4,3,0,0.0,0,0,168,105,63,429,0,39,22367.4725,573.5249358974359,0.2921,2788.5126,2938.2135,22355.4466,573.2165794871795,0.2921,2787.1201,2936.875,14,12.0259,0.8589928571428571,0.7905,1.3925,1.3925,completed
6,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,52,14,2,49,4,1,3,2,1,5.0,1,0,172,108,64,493,0,41,18009.1321,439.24712439024387,0.3011,2449.8838,2720.5478,17999.1245,439.0030365853659,0.3011,2448.6086,2719.2715,13,10.0076,0.7698153846153846,0.6924,1.2763,1.2763,completed
6,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,49,12,2,45,5,0,5,4,1,5.0,1,0,163,102,61,502,0,47,41208.4344,876.7751999999999,125.9235,2620.3295,2690.8276,41187.6117,876.3321638297873,125.5804,2619.1426,2689.4221,24,20.8227,0.8676125,0.98185,1.333,1.4055,completed
6,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,52,7,4,43,10,0,0,0,0,0.0,0,0,160,106,54,505,0,40,16286.131099999999,407.15327749999994,0.2853,2621.4773,2813.4527,16277.1627,406.92906750000003,0.2853,2620.2525,2812.0495,11,8.9684,0.815309090909091,0.7616,1.4032,1.4032,completed
6,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,53,17,0,53,1,0,0,0,0,0.0,0,0,171,107,64,495,0,40,21234.2259,530.8556475,0.32909999999999995,2570.1257,2653.6825,21222.9671,530.5741775,0.32909999999999995,2569.0147,2652.4925,16,11.2588,0.703675,0.6668499999999999,1.3178,1.3178,completed
7,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,43,10,6,35,9,2,2,2,0,0.0,0,0,133,89,44,420,0,54,14369.8284,266.10793333333334,35.2198,2172.9257,2583.9261,14356.5124,265.86134074074073,35.0475,2171.912,2582.492,27,13.316,0.4931851851851852,0.3641,1.4068,1.4341,completed
7,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,50,8,1,47,4,1,1,1,0,0.0,0,0,135,102,33,419,0,38,9946.8529,261.75928684210527,0.3281,2301.0776,2674.5806,9939.8503,261.57500789473687,0.3281,2300.0342,2673.3963,12,7.0026,0.58355,0.3536,1.3808,1.3808,completed
7,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,50,16,1,49,2,0,1,1,0,0.0,0,0,149,101,48,404,0,41,13268.210500000001,323.61489024390244,0.2883,2384.4196,2945.8597,13260.1909,323.4192902439024,0.2883,2383.4533,2944.6504,11,8.0196,0.7290545454545455,0.5023,1.3837,1.3837,completed
7,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,50,16,0,50,1,0,0,0,0,0.0,0,0,137,101,36,416,0,39,10309.9338,264.35727692307694,0.3402,2531.5995,2549.1246,10302.719500000001,264.1722948717949,0.3402,2530.6118,2547.9229,12,7.2143,0.6011916666666667,0.5097,1.2017,1.2017,completed
8,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,54,14,1,53,2,1,0,0,0,0.0,0,0,175,109,66,466,0,40,18264.9521,456.62380249999995,0.29664999999999997,2167.7758,2862.1036,18253.9414,456.34853499999997,0.29664999999999997,2166.6648,2861.1184,17,11.0107,0.6476882352941177,0.5439,1.3686,1.3686,completed
8,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,53,14,0,50,4,2,2,2,0,0.0,0,0,153,108,45,487,0,38,19577.4829,515.1969184210526,0.306,3082.2587,3186.7494,19565.4597,514.8805184210527,0.306,3081.0727,3184.9719,16,12.0232,0.75145,0.50305,2.4053,2.4053,completed
8,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,53,8,3,46,8,1,5,5,0,0.0,0,0,163,112,51,477,0,41,14681.1962,358.07795609756096,0.3121,2039.5509,2615.3683,14671.8466,357.84991707317073,0.3121,2038.3738,2614.2025,15,9.3496,0.6233066666666667,0.5306,1.1851,1.1851,completed
8,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,51,14,1,51,1,2,2,2,0,0.0,0,0,150,105,45,490,0,42,14363.9268,341.99825714285714,0.2904,2384.7335,2624.941,14353.9923,341.76172142857143,0.2904,2383.4815,2623.7841,16,9.9345,0.62090625,0.48550000000000004,1.3806,1.3806,completed
9,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,44,12,0,45,0,1,0,0,0,0.0,0,0,140,89,51,476,0,37,16704.2895,451.4672837837837,0.2836,2677.1707,2790.2672,16693.9605,451.18812162162163,0.2836,2675.7488,2788.908,15,10.329,0.6886,0.6043,1.4407,1.4407,completed
9,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,43,13,0,41,3,0,1,1,0,0.0,0,0,176,89,87,440,0,39,25239.5653,647.168341025641,195.4799,2708.2783,2911.4079,25224.2129,646.7746897435898,195.1431,2706.8312,2910.0722,22,15.352400000000001,0.6978363636363637,0.56655,1.3357,1.4471,completed
9,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,44,11,1,41,4,1,1,1,0,0.0,0,0,150,90,60,466,0,38,15373.4051,404.56329210526314,0.28825,2725.5373,2838.6582,15364.1153,404.3188236842105,0.28825,2724.6041,2837.4236,16,9.2898,0.5806125,0.49329999999999996,1.2346,1.2346,completed
9,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,44,14,0,45,0,0,2,2,0,0.0,0,0,151,91,60,466,0,37,16730.6734,452.18036216216217,153.1367,2155.0774,2649.9995,16719.3981,451.8756243243243,152.7383,2154.0626,2648.6498,19,11.2753,0.5934368421052632,0.5717,1.3497,1.3497,completed
10,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,52,13,5,38,15,1,2,2,0,0.0,0,0,155,107,48,454,0,33,17155.7861,519.8723060606061,0.3138,2741.3713,2794.2379,17146.554,519.5925454545454,0.3138,2740.1633,2792.9895,12,9.232099999999999,0.7693416666666666,0.7342500000000001,1.2484,1.2484,completed
10,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,52,16,1,48,5,0,2,2,0,0.0,0,0,161,107,54,449,0,37,15774.1351,426.32797567567565,0.3106,2820.7839,2858.046,15765.415500000001,426.09231081081083,0.3106,2819.962,2856.8544,13,8.7196,0.6707384615384615,0.6239,1.1916,1.1916,completed
10,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,53,8,2,47,7,0,2,2,0,0.0,0,0,137,107,30,473,0,34,7449.2611,219.09591470588234,0.27185000000000004,1455.302,2535.4416,7443.8406,218.93648823529412,0.27185000000000004,1454.6177,2534.0401,9,5.4205,0.6022777777777777,0.5753,1.4015,1.4015,completed
10,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,51,13,5,40,12,1,2,2,0,0.0,0,0,158,105,53,451,0,37,12980.6441,350.8282189189189,0.3018,2635.3266,2710.4278,12974.0254,350.6493351351352,0.3018,2634.5189,2709.5784,11,6.6187000000000005,0.6017,0.5714,0.8745,0.8745,completed
11,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,50,17,0,51,0,1,0,0,0,0.0,0,0,161,101,60,470,0,37,16207.8419,438.04978108108105,0.2689,2719.0685,2745.5598,16198.2973,437.7918189189189,0.2689,2717.6079,2744.395,12,9.544599999999999,0.7953833333333332,0.6769000000000001,1.4606,1.4606,completed
11,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,48,12,2,44,5,1,3,3,0,0.0,0,0,155,101,54,475,0,40,12900.4875,322.5121875,0.25470000000000004,2327.6529,2860.5259,12892.5927,322.3148175,0.25470000000000004,2326.2818,2859.3606,11,7.8948,0.717709090909091,0.6142,1.3711,1.3711,completed
11,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,49,12,0,48,2,2,0,0,0,0.0,0,0,163,101,62,468,0,44,21905.8799,497.86090681818183,0.30495,2592.7946,2896.9604,21893.6084,497.58200909090914,0.30495,2591.4225,2895.6006,17,12.2715,0.7218529411764706,0.6413,1.3721,1.3721,completed
11,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,49,9,3,39,11,1,0,0,0,0.0,0,0,153,100,53,477,0,43,13565.5574,315.47807906976743,0.2846,2475.8534,2806.7797,13557.7859,315.29734651162795,0.2846,2475.2567,2805.405,13,7.7715,0.5978076923076923,0.5763,1.3747,1.3747,completed
12,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,44,17,1,43,2,1,0,0,0,0.0,0,0,131,89,42,406,0,39,11747.1647,301.2093512820513,0.2621,2287.5164,2794.2527,11740.307,301.03351282051284,0.2621,2286.3158,2792.9443,10,6.8577,0.68577,0.6304000000000001,1.3084,1.3084,completed
12,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,43,10,2,40,4,0,2,2,0,0.0,0,0,135,90,45,401,0,41,11443.1591,279.10144146341463,0.2754,2144.7197,2903.5993,11436.402900000001,278.936656097561,0.2754,2143.3276,2902.4336,9,6.7562,0.7506888888888889,0.6549,1.3921,1.3921,completed
12,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,43,8,0,42,2,0,0,0,0,0.0,0,0,132,87,45,404,0,41,11734.6995,286.21218292682926,0.2744,2293.7273,2719.9286,11728.136,286.0520975609756,0.2744,2292.7358,2718.7534,10,6.5635,0.65635,0.59535,1.1752,1.1752,completed
12,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk075,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,43,15,1,43,1,1,1,1,0,0.0,0,0,139,88,51,397,0,39,16825.0325,431.4110897435898,0.2729,2609.3077,2827.8202,16815.7548,431.17319999999995,0.2729,2607.9694,2826.4808,12,9.2777,0.7731416666666666,0.7076,1.3394,1.3394,completed
