trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,41,12,1,41,1,4,0,0,0,0.0,0,0,146,84,62,412,0,81,340.0462,4.198101234567901,0.5238,16.4291,20.1238,303.0198,3.7409851851851847,0.2013,15.3252,19.0146,81,37.0264,0.4571160493827161,0.3238,1.109,1.3895,completed
2,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,34,12,0,35,0,2,0,0,0,0.0,0,0,121,70,51,437,0,104,294.0013,2.826935576923077,0.57535,11.876,20.3181,247.954,2.384173076923077,0.2191,10.8586,19.15,104,46.0473,0.4427625,0.33555,1.1273,1.3851,completed
3,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,42,12,1,40,3,3,0,0,0,0.0,0,0,138,86,52,393,0,61,385.504,6.319737704918033,1.7663,19.8626,23.1652,353.0913,5.788381967213114,1.3462,18.7517,22.1585,61,32.4127,0.5313557377049181,0.3825,1.1725,1.4195,completed
3,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,36,9,1,34,3,3,0,0,0,0.0,0,0,131,76,55,400,0,80,439.9633,5.49954125,0.96765,19.7144,21.6245,398.8975,4.98621875,0.56065,18.4573,20.3708,80,41.0658,0.5133225,0.3942,1.1683,1.4227,completed
3,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,34,13,0,32,3,3,0,0,0,0.0,0,0,119,71,48,412,0,84,403.4104,4.802504761904761,1.23455,19.3631,23.8614,361.4442,4.302907142857143,0.7310000000000001,18.2341,22.0903,84,41.9662,0.49959761904761907,0.3831,1.1443,1.7711,completed
3,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,49,16,0,50,0,0,0,0,0,0.0,0,0,144,99,45,388,0,36,377.5581,10.487725000000001,12.395,21.779,24.9614,351.8871,9.774641666666666,11.674949999999999,20.5505,23.5306,36,25.671,0.7130833333333333,0.6839500000000001,1.2285,1.4308,completed
4,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,37,13,0,38,0,0,0,0,0,0.0,0,0,116,76,40,365,0,53,246.6963,4.654647169811321,1.2638,18.4528,22.1432,213.6088,4.030354716981132,0.8747,17.4119,20.6884,53,33.0875,0.6242924528301886,0.4127,1.4003,2.7599,completed
4,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,31,11,0,32,0,0,0,0,0,0.0,0,0,108,64,44,373,0,75,349.29269999999997,4.657235999999999,0.5447,18.9352,23.2064,309.551,4.127346666666667,0.2092,17.7184,21.9128,75,39.7417,0.5298893333333333,0.3242,1.2976,1.6409,completed
4,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,32,9,0,31,2,5,0,0,0,0.0,0,0,116,66,50,365,0,73,432.3538,5.922654794520548,0.6725,20.2531,21.9445,392.11899999999997,5.371493150684931,0.3101,18.8894,20.3804,73,40.2348,0.5511616438356164,0.3364,1.4598,1.5936,completed
4,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,44,17,1,44,1,2,0,0,0,0.0,0,0,142,89,53,340,0,32,278.7197,8.709990625,7.0332,18.8088,20.6503,254.7585,7.961203125,6.360049999999999,17.4053,19.4008,32,23.9612,0.7487875,0.71495,1.3057,1.4035,completed
5,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,40,15,0,41,0,0,0,0,0,0.0,0,0,136,82,54,443,0,51,211.3359,4.1438411764705885,0.9973,19.9536,21.2133,182.2495,3.5735196078431373,0.5658,18.4599,19.9401,51,29.0864,0.570321568627451,0.4315,1.2732,1.4937,completed
5,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,34,10,0,33,2,7,1,1,0,0.0,0,0,135,73,62,444,0,63,289.889,4.601412698412698,0.6413,20.1658,23.4104,255.5845,4.056896825396826,0.3125,18.8352,22.0707,63,34.3045,0.544515873015873,0.3823,1.3104,1.5626,completed
5,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,36,10,1,34,3,7,2,2,0,0.0,0,0,155,75,80,424,0,63,357.7948,5.67928253968254,2.2115,20.3142,25.0716,323.9445,5.141976190476191,1.7905,18.4256,23.2052,63,33.8503,0.5373063492063491,0.3973,1.231,1.8886,completed
5,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,45,15,1,45,1,5,0,0,0,0.0,0,0,154,92,62,426,0,43,376.837,8.763651162790698,6.9099,21.749,22.8007,346.87829999999997,8.066937209302324,6.3399,20.1359,21.9293,43,29.9587,0.6967139534883721,0.57,1.3161,1.6131,completed
6,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,35,13,0,36,0,2,0,0,0,0.0,0,0,124,72,52,356,0,63,203.1361,3.22438253968254,0.7318,17.2958,21.9396,169.305,2.6873809523809524,0.3497,16.0871,20.7641,63,33.8311,0.5370015873015873,0.3628,1.158,1.3854,completed
6,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,43,16,0,44,0,2,0,0,0,0.0,0,0,138,87,51,343,0,36,203.9853,5.666258333333333,3.5068,18.903,20.3088,179.2659,4.979608333333333,2.7576,17.7154,19.499,36,24.7194,0.68665,0.65705,1.297,1.5649,completed
6,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,31,12,0,32,0,1,0,0,0,0.0,0,0,114,64,50,366,0,72,332.9584,4.624422222222222,0.6491,18.9485,21.4201,296.4886,4.117897222222222,0.30685,18.0627,20.2244,72,36.4698,0.506525,0.3218,1.2161,2.9903,completed
6,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,27,9,0,28,0,5,0,0,0,0.0,0,0,105,56,49,375,0,84,203.0418,2.4171642857142857,0.61955,11.7692,21.6628,162.929,1.9396309523809525,0.24595,10.674,20.3076,84,40.1128,0.4775333333333333,0.36360000000000003,1.1683,1.5519,completed
7,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,35,12,0,36,0,2,0,0,0,0.0,0,0,120,72,48,410,0,59,320.9296,5.439484745762711,1.4755,21.7007,23.8102,288.8861,4.896374576271186,1.1139,20.3237,22.5099,59,32.0435,0.5431101694915255,0.3635,1.1962,1.5009,completed
7,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,35,9,2,33,3,8,0,0,0,0.0,0,0,135,73,62,395,0,61,383.1789,6.28162131147541,0.8736,20.3111,22.6917,349.5496,5.73032131147541,0.4717,19.1244,21.7119,61,33.6293,0.5513,0.3836,1.3172,1.503,completed
7,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,39,13,0,39,1,1,0,0,0,0.0,0,0,132,80,52,398,0,51,292.4142,5.733611764705882,1.8553,18.9831,21.7108,262.9473,5.155829411764706,1.4151,17.766,20.6153,51,29.4669,0.5777823529411764,0.3945,1.2552,1.4008,completed
7,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,45,16,0,46,0,1,0,0,0,0.0,0,0,144,91,53,387,0,37,306.9294,8.295389189189189,3.5925,20.3461,20.3494,277.7432,7.506572972972973,2.9679,19.1137,19.1698,37,29.1862,0.7888162162162162,0.5972,1.6464,2.4148,completed
8,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,42,15,0,43,0,1,0,0,0,0.0,0,0,132,86,46,403,0,35,261.7065,7.477328571428572,5.4497,19.7547,21.3779,240.9249,6.8835685714285715,4.8809,18.6009,20.1755,35,20.7816,0.5937600000000001,0.5091,1.2024,1.2566,completed
8,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,45,17,0,46,0,2,0,0,0,0.0,0,0,151,91,60,385,0,36,377.9913,10.499758333333334,11.8238,20.4109,24.169,351.777,9.771583333333332,11.158100000000001,19.1523,22.8288,36,26.214299999999998,0.7281749999999999,0.6696,1.3759,1.4442,completed
8,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,36,7,2,31,6,5,0,0,0,0.0,0,0,126,74,52,409,0,65,416.2386,6.40367076923077,1.0563,20.0128,21.8204,381.8504,5.874621538461538,0.7266,18.8038,20.5765,65,34.3882,0.5290492307692307,0.3329,1.2439,1.3957,completed
8,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,37,11,0,37,1,3,0,0,0,0.0,0,0,127,76,51,408,0,61,264.2907,4.332634426229508,1.5334,17.2362,20.2816,233.3907,3.826077049180328,1.1984,16.1827,19.0741,61,30.9,0.5065573770491804,0.335,1.1327,1.2839,completed
9,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,38,15,0,39,0,0,0,0,0,0.0,0,0,132,77,55,377,0,36,330.0972,9.169366666666667,7.58735,22.9979,23.8015,300.8102,8.35583888888889,6.7976,21.7402,22.4525,36,29.287,0.8135277777777777,0.7308,1.4619,1.8108,completed
9,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,34,10,1,31,4,6,0,0,0,0.0,0,0,126,70,56,382,0,45,407.8972,9.064382222222223,6.7885,22.8608,24.296,378.8076,8.417946666666666,6.1736,21.5058,23.1099,45,29.0896,0.6464355555555555,0.5106,1.2686,1.3619,completed
9,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,38,12,0,37,2,2,0,0,0,0.0,0,0,127,77,50,381,0,34,356.6062,10.488417647058824,13.29415,21.1856,22.862,330.7559,9.728114705882353,12.54835,19.8617,21.2696,34,25.8503,0.7603029411764706,0.69535,1.3524,1.5924,completed
9,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,38,13,0,39,0,2,0,0,0,0.0,0,0,124,77,47,384,0,34,250.8916,7.379164705882353,6.1497,22.0205,24.4907,226.6193,6.665273529411765,5.56715,20.7169,23.0146,34,24.2723,0.7138911764705883,0.60535,1.4121,1.4761,completed
10,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,42,15,1,42,1,3,1,1,0,0.0,0,0,154,86,68,375,0,34,210.1622,6.181241176470588,3.8486000000000002,21.8998,25.4957,181.1795,5.328808823529411,3.2116499999999997,20.6626,24.11,34,28.9827,0.8524323529411765,0.76335,1.3857,4.8964,completed
10,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,35,13,1,34,2,0,0,0,0,0.0,0,0,125,72,53,403,0,52,229.9958,4.422996153846154,1.45,19.4777,24.9557,199.2507,3.831744230769231,0.9104,18.1091,23.704,52,30.7451,0.5912519230769231,0.5035499999999999,1.2455,1.3686,completed
10,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,35,10,2,30,6,2,0,0,0,0.0,0,0,113,72,41,415,0,53,240.3833,4.535533962264151,1.0401,21.6159,24.8898,208.7058,3.937845283018868,0.71,20.5566,23.3843,53,31.6775,0.597688679245283,0.4074,1.4012,1.5055,completed
10,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,36,12,0,34,3,11,2,2,0,0.0,0,0,137,75,62,391,0,48,281.7967,5.870764583333333,3.12885,20.6642,26.1709,252.3036,5.2563249999999995,2.6950000000000003,19.7551,24.4649,48,29.4931,0.6144395833333333,0.4847,1.25,1.706,completed
11,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,41,15,0,42,0,1,0,0,0,0.0,0,0,131,83,48,339,0,33,221.0148,6.697418181818182,5.9513,17.4468,19.1401,198.2061,6.006245454545454,5.3969,16.3414,18.0458,33,22.8087,0.6911727272727273,0.5614,1.1498,1.3018,completed
11,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,28,8,0,29,0,2,0,0,0,0.0,0,0,102,59,43,367,0,71,395.8557,5.575432394366198,1.1966,21.6591,24.0747,358.9683,5.055891549295775,0.8385,20.7884,22.5729,71,36.8874,0.5195408450704225,0.3576,1.2445,1.5018,completed
11,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,32,13,0,33,0,1,0,0,0,0.0,0,0,118,67,51,351,0,57,401.8939,7.050770175438596,1.1683,21.9305,33.9216,369.3884,6.480498245614035,0.8425,20.4938,31.9205,57,32.5055,0.5702719298245613,0.3648,1.3785,2.0011,completed
11,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,34,14,1,34,1,1,0,0,0,0.0,0,0,119,70,49,350,0,49,334.2011,6.820430612244898,2.4829,20.0357,21.1785,307.5831,6.2772061224489795,2.0678,18.8543,20.0264,49,26.618,0.5432244897959183,0.4207,1.1521,1.2491,completed
12,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,36,15,0,37,0,0,0,0,0,0.0,0,0,117,74,43,337,0,39,372.9583,9.563033333333333,9.9774,19.2938,19.6199,347.6461,8.914002564102564,9.4507,18.2162,18.4717,39,25.3122,0.6490307692307693,0.5354,1.2407,1.2785,completed
12,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,37,13,0,38,0,2,0,0,0,0.0,0,0,120,75,45,335,0,38,388.1948,10.215652631578948,11.80845,20.7715,21.2766,361.22610000000003,9.50595,11.1554,19.5129,20.1111,38,26.9687,0.7097026315789473,0.7155,1.2586,1.283,completed
12,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,31,13,1,30,2,1,0,0,0,0.0,0,0,112,64,48,342,0,45,333.0125,7.400277777777777,3.8823,19.3122,20.2737,306.25849999999997,6.805744444444444,3.4839,18.0846,19.0824,45,26.754,0.5945333333333334,0.4441,1.2276,1.2695,completed
12,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,29,9,0,30,0,2,0,0,0,0.0,0,0,106,60,46,348,0,54,349.40479999999997,6.4704592592592585,1.9909999999999999,19.8523,21.9835,320.4419,5.934109259259259,1.6108500000000001,18.5121,21.2516,54,28.9629,0.53635,0.3967,1.3363,1.3491,completed
13,known_visit,HIPC,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_hipc_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,32,13,0,33,0,0,0,0,0,0.0,0,0,103,66,37,365,0,112,357.5733,3.1926187500000003,0.5884,16.2626,24.0204,307.0974,2.7419410714285712,0.24495,15.2051,22.8415,112,50.4759,0.4506776785714286,0.34545000000000003,1.1135,1.644,completed
