trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
10,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,125,56,69,122,7,2,2,2,936,2807,0,129,807,266,670,824,670,0.0,7.672131147540983,11.942028985507246,5.36,9.710144927536232,5.491803278688525,acbba_entry:670;clue:12;collision_intent:128;state:125;target:1,32,252,0.020491803278688492,completed
11,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,91,40,51,94,1,0,0,0,685,2053,0,93,592,196,489,605,489,0.0,7.287234042553192,11.862745098039216,5.373626373626373,9.588235294117647,5.202127659574468,acbba_entry:489;clue:12;collision_intent:92;state:91;target:1,23,179,0.015957446808510634,completed
12,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,77,14,63,76,5,2,2,2,767,2298,0,80,687,165,602,738,602,0.0,10.092105263157896,11.714285714285714,7.818181818181818,9.555555555555555,7.921052631578948,acbba_entry:602;clue:8;collision_intent:79;state:77;target:1,20,193,0.05263157894736836,completed
13,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,122,122,0,125,1,0,0,0,247,738,0,125,122,247,0,0,0,0.0,1.976,0.0,0.0,0.0,0.0,collision_intent:124;state:122;target:1,31,63,0.006000000000000005,completed
14,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,64,40,24,66,2,0,0,0,375,1119,0,65,310,133,242,295,242,0.0,5.681818181818182,12.291666666666666,3.78125,10.083333333333334,3.6666666666666665,acbba_entry:242;clue:4;collision_intent:64;state:64;target:1,16,97,0.015151515151515138,completed
15,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,42,8,34,42,4,0,0,0,435,1301,0,43,392,93,342,419,342,0.0,10.357142857142858,12.323529411764707,8.142857142857142,10.058823529411764,8.142857142857142,acbba_entry:342;clue:8;collision_intent:42;state:42;target:1,11,117,0.023809523809523725,completed
16,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,131,5,126,122,13,4,4,2,1391,4170,0,136,1255,279,1112,1380,1112,0.0,11.401639344262295,10.952380952380953,8.488549618320612,8.825396825396826,9.114754098360656,acbba_entry:1112;clue:12;collision_intent:135;state:131;target:1,34,356,0.07377049180327866,completed
17,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,76,50,26,78,2,0,0,0,400,1195,0,77,323,161,239,300,239,0.0,5.128205128205129,11.538461538461538,3.1447368421052633,9.192307692307692,3.0641025641025643,acbba_entry:239;clue:8;collision_intent:76;state:76;target:1,19,104,0.012820512820512775,completed
18,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,101,32,69,98,7,0,0,0,874,2620,0,102,772,219,655,810,655,0.0,8.918367346938776,11.73913043478261,6.485148514851486,9.492753623188406,6.683673469387755,acbba_entry:655;clue:16;collision_intent:101;state:101;target:1,26,233,0.04591836734693877,completed
19,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,115,28,87,112,7,0,0,0,1062,3183,0,116,946,239,823,1006,823,0.0,9.482142857142858,11.563218390804598,7.156521739130435,9.459770114942529,7.348214285714286,acbba_entry:823;clue:8;collision_intent:115;state:115;target:1,29,267,0.013392857142857206,completed
20,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,175,63,112,169,10,5,0,0,1488,4461,0,177,1311,368,1120,1362,1120,0.0,8.804733727810651,12.160714285714286,6.4,10.0,6.627218934911243,acbba_entry:1120;clue:16;collision_intent:176;state:175;target:1,45,383,0.022189349112426093,completed
21,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,116,86,30,120,0,6,0,0,540,1618,0,117,423,249,291,368,291,0.0,4.5,12.266666666666667,2.5086206896551726,9.7,2.425,acbba_entry:291;clue:16;collision_intent:116;state:116;target:1,29,139,0.0,completed
22,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,18,18,0,22,0,0,0,0,37,109,0,19,18,37,0,0,0,0.0,1.6818181818181819,0.0,0.0,0.0,0.0,collision_intent:18;state:18;target:1,5,11,0.045454545454545414,completed
23,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,104,32,72,98,10,1,2,1,872,2613,0,108,764,224,648,808,648,0.0,8.89795918367347,11.222222222222221,6.230769230769231,9.0,6.612244897959184,acbba_entry:648;clue:12;collision_intent:107;state:104;target:1,26,225,0.04081632653061229,completed
24,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,110,41,69,112,2,1,0,0,874,2620,0,111,763,229,645,791,645,0.0,7.803571428571429,11.46376811594203,5.863636363636363,9.347826086956522,5.758928571428571,acbba_entry:645;clue:8;collision_intent:110;state:110;target:1,28,225,0.022321428571428603,completed
25,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,100,57,43,102,2,2,3,3,654,1957,0,104,550,208,446,539,446,0.0,6.411764705882353,12.534883720930232,4.46,10.372093023255815,4.372549019607843,acbba_entry:446;clue:4;collision_intent:103;state:100;target:1,26,166,0.02450980392156854,completed
26,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,8,1,7,12,0,0,0,0,45,131,0,9,36,21,24,40,24,0.0,3.75,5.714285714285714,3.0,3.4285714285714284,2.0,acbba_entry:24;clue:4;collision_intent:8;state:8;target:1,2,13,0.0,completed
27,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,53,45,8,57,0,0,0,0,176,524,0,55,121,116,60,86,60,0.0,3.087719298245614,10.75,1.1320754716981132,7.5,1.0526315789473684,acbba_entry:60;clue:8;collision_intent:54;state:53;target:1,14,46,0.013157894736842035,completed
28,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,173,55,118,157,20,5,5,4,1428,4283,0,179,1249,364,1064,1317,1064,0.0,9.095541401273886,11.161016949152541,6.1502890173410405,9.016949152542374,6.777070063694268,acbba_entry:1064;clue:12;collision_intent:178;state:173;target:1,44,367,0.0493630573248407,completed
29,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,137,69,68,123,18,5,2,2,848,2542,0,140,708,285,563,709,563,0.0,6.894308943089431,10.426470588235293,4.109489051094891,8.279411764705882,4.5772357723577235,acbba_entry:563;clue:8;collision_intent:139;state:137;target:1,35,215,0.022357723577235866,completed
30,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,177,20,157,156,25,3,2,2,1835,5501,0,180,1655,369,1466,1795,1466,0.0,11.762820512820513,11.433121019108281,8.282485875706215,9.337579617834395,9.397435897435898,acbba_entry:1466;clue:12;collision_intent:179;state:177;target:1,45,472,0.03846153846153855,completed
31,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,146,21,125,130,20,1,0,0,1455,4363,0,149,1306,307,1148,1412,1148,0.0,11.192307692307692,11.296,7.863013698630137,9.184,8.830769230769231,acbba_entry:1148;clue:12;collision_intent:148;state:146;target:1,37,368,0.05769230769230771,completed
32,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,87,23,64,88,3,0,0,0,801,2398,0,88,713,183,618,755,618,0.0,9.102272727272727,11.796875,7.103448275862069,9.65625,7.0227272727272725,acbba_entry:618;clue:8;collision_intent:87;state:87;target:1,22,205,0.022727272727272707,completed
33,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,14,14,0,18,0,0,0,0,30,88,0,16,14,30,0,0,0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,collision_intent:15;state:14;target:1,4,9,0.05555555555555558,completed
34,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,100,20,80,86,18,1,0,0,908,2722,0,101,807,205,703,868,703,0.0,10.55813953488372,10.85,7.03,8.7875,8.174418604651162,acbba_entry:703;clue:4;collision_intent:100;state:100;target:1,25,231,0.04651162790697683,completed
35,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,47,10,37,48,3,0,0,0,438,1312,0,48,390,99,339,417,339,0.0,9.125,11.27027027027027,7.212765957446808,9.162162162162161,7.0625,acbba_entry:339;clue:4;collision_intent:47;state:47;target:1,12,112,0.05208333333333326,completed
36,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,22,10,12,26,0,1,0,0,151,451,0,24,127,50,101,130,101,0.0,5.8076923076923075,10.833333333333334,4.590909090909091,8.416666666666666,3.8846153846153846,acbba_entry:101;clue:4;collision_intent:23;state:22;target:1,6,41,0.03846153846153855,completed
37,dcta_parity_v1,custom,d9da52d694264b0e61eacce63be8c39aec13a5d875ee1a04def1cc4de76c9066,ff3ae3e0de6c3e3e7eb1071deaf59fde03942073a583d40c1cb3fff598a15b89,ACBBA,ideal,1.0,14,196,4,0.5,98,49.0,49.0,scale_g14_r4_acbba_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g14_n50.csv,clue_search,169,11,158,147,26,2,3,3,1826,5474,0,173,1653,354,1472,1804,1472,0.0,12.421768707482993,11.417721518987342,8.710059171597633,9.316455696202532,10.013605442176871,acbba_entry:1472;clue:12;collision_intent:172;state:169;target:1,43,468,0.08673469387755106,completed
