trial_id,logic_revision,study_profile,scenario_file_sha256,scenario_selection_sha256,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,top_k_rate,top_k_max_cells,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
20,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,4,0.1,36,90.25,90.25,scale_g19_r4_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,160,7,153,136,28,0,1,1,632,1892,0,162,470,334,298,617,298,0.0,4.647058823529412,4.032679738562091,1.8625,1.9477124183006536,2.1911764705882355,clue:12;collision_intent:161;hipc_entry:298;state:160;target:1,41,174,0.1066176470588236,completed
21,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,4,0.1,36,90.25,90.25,scale_g19_r4_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,164,152,12,168,0,1,0,0,358,1072,0,165,193,333,25,54,25,0.0,2.130952380952381,4.5,0.1524390243902439,2.0833333333333335,0.1488095238095238,clue:4;collision_intent:164;hipc_entry:25;state:164;target:1,41,90,0.0,completed
22,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,4,0.1,36,90.25,90.25,scale_g19_r4_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,218,55,163,189,33,3,1,1,677,2031,0,221,456,447,230,566,230,0.0,3.582010582010582,3.4723926380368098,1.055045871559633,1.4110429447852761,1.216931216931217,clue:8;collision_intent:220;hipc_entry:230;state:218;target:1,55,192,0.04629629629629628,completed
23,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,4,0.1,36,90.25,90.25,scale_g19_r4_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,151,139,12,155,0,0,0,0,325,972,0,152,173,307,18,47,18,0.0,2.096774193548387,3.9166666666666665,0.11920529801324503,1.5,0.11612903225806452,clue:4;collision_intent:151;hipc_entry:18;state:151;target:1,38,84,0.004838709677419395,completed
24,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,4,0.1,36,90.25,90.25,scale_g19_r4_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,393,36,357,320,77,0,5,5,1382,4142,0,400,982,809,573,1310,573,0.0,4.31875,3.669467787114846,1.4580152671755726,1.6050420168067228,1.790625,clue:16;collision_intent:399;hipc_entry:573;state:393;target:1,101,374,0.078125,completed
25,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,4,0.1,36,90.25,90.25,scale_g19_r4_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,409,23,386,329,84,2,9,9,1521,4561,0,420,1101,841,680,1474,680,0.0,4.623100303951368,3.8186528497409324,1.662591687041565,1.761658031088083,2.066869300911854,clue:12;collision_intent:419;hipc_entry:680;state:409;target:1,104,399,0.04027355623100304,completed
26,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,4,0.1,36,90.25,90.25,scale_g19_r4_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,234,213,21,236,2,0,0,0,524,1567,0,236,288,478,46,98,46,0.0,2.2203389830508473,4.666666666666667,0.19658119658119658,2.1904761904761907,0.19491525423728814,clue:8;collision_intent:235;hipc_entry:46;state:234;target:1,59,135,0.006355932203389925,completed
27,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,4,0.1,36,90.25,90.25,scale_g19_r4_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,351,38,313,284,71,2,12,11,1237,3708,0,364,873,727,510,1160,510,0.0,4.355633802816901,3.7060702875399363,1.452991452991453,1.6293929712460065,1.795774647887324,clue:12;collision_intent:363;hipc_clear_bundle:1;hipc_entry:509;state:351;target:1,89,331,0.051056338028169,completed
28,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,4,0.1,36,90.25,90.25,scale_g19_r4_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,245,69,176,217,32,1,0,0,852,2553,0,246,606,499,353,713,353,0.0,3.9262672811059907,4.051136363636363,1.4408163265306122,2.0056818181818183,1.6267281105990783,clue:8;collision_intent:245;hipc_entry:353;state:245;target:1,62,221,0.047235023041474644,completed
29,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,4,0.1,36,90.25,90.25,scale_g19_r4_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,225,167,58,207,22,3,1,1,576,1726,0,227,349,460,116,242,116,0.0,2.782608695652174,4.172413793103448,0.5155555555555555,2.0,0.5603864734299517,clue:8;collision_intent:226;hipc_clear_bundle:1;hipc_entry:115;state:225;target:1,57,149,0.047101449275362306,completed
30,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,4,0.1,36,90.25,90.25,scale_g19_r4_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,71,71,0,75,0,0,0,0,143,423,0,72,71,143,0,0,0,0.0,1.9066666666666667,0.0,0.0,0.0,0.0,collision_intent:71;state:71;target:1,18,37,0.010000000000000009,completed
31,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,4,0.1,36,90.25,90.25,scale_g19_r4_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,242,15,227,204,42,0,5,5,899,2693,0,248,651,494,405,868,405,0.0,4.4068627450980395,3.8237885462555066,1.6735537190082646,1.7841409691629957,1.9852941176470589,clue:4;collision_intent:247;hipc_entry:405;state:242;target:1,61,242,0.05882352941176472,completed
32,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,4,0.1,36,90.25,90.25,scale_g19_r4_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,88,88,0,92,0,0,0,0,177,529,0,89,88,177,0,0,0,0.0,1.923913043478261,0.0,0.0,0.0,0.0,collision_intent:88;state:88;target:1,22,45,0.0,completed
33,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,4,0.1,36,90.25,90.25,scale_g19_r4_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,10,10,0,14,0,0,0,0,21,59,0,11,10,21,0,0,0,0.0,1.5,0.0,0.0,0.0,0.0,collision_intent:10;state:10;target:1,3,7,0.0714285714285714,completed
34,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,4,0.1,36,90.25,90.25,scale_g19_r4_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,238,102,136,222,20,0,2,2,761,2281,0,241,520,491,270,557,270,0.0,3.4279279279279278,4.095588235294118,1.134453781512605,1.9852941176470589,1.2162162162162162,clue:12;collision_intent:240;hipc_entry:270;state:238;target:1,60,198,0.013513513513513598,completed
35,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,4,0.1,36,90.25,90.25,scale_g19_r4_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,188,36,152,163,29,0,2,2,609,1826,0,191,418,391,218,537,218,0.0,3.736196319018405,3.5328947368421053,1.1595744680851063,1.4342105263157894,1.3374233128834356,clue:12;collision_intent:190;hipc_entry:218;state:188;target:1,48,164,0.05368098159509205,completed
36,dcta_parity_v1,custom,5789862b56c579a63f65129a7c7ce0c99a25e7c55fba998a5a9699fc4a7df60b,03f32103aba060045f2661de3c031f6fbcbc73f46000a9666f166ad349c5805d,HIPC,ideal,1.0,19,361,4,0.1,36,90.25,90.25,scale_g19_r4_hipc_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\clue_g19_n50.csv,clue_search,27,27,0,31,0,0,0,0,56,163,0,29,27,56,0,0,0,0.0,1.8064516129032258,0.0,0.0,0.0,0.0,collision_intent:28;state:27;target:1,7,15,0.024193548387096753,completed
