trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
48,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,69.24943158938034,69.24943158938034,1,1,1,137,38,139,2,0,0,0,0,0.0,0,372,0,915,2739,0,146,769,287,628,0.0,18.3,12.56,cbaa_entry:628;collision_intent:146;state:141,0.09000000000000008,0.07014388489208634,159,56.219815999999994,0.865664,47.553324,0.681063,86,8.666492,0.290134,completed
49,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,89.14973921762382,89.14973921762382,6,6,6,150,47,141,13,1,2,1,1,5.0,1,452,0,1018,3048,0,170,848,324,694,0.0,20.36,13.88,cbaa_entry:694;collision_intent:170;state:154,0.1499999999999999,0.07978723404255317,203,84.51859900000001,1.828732,73.827347,1.828732,150,10.691252,0.295637,completed
50,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,86.1897730672282,86.1897730672282,3,3,3,158,47,151,11,1,1,1,0,0.0,0,443,0,1030,3084,0,173,857,335,695,0.0,20.6,13.9,cbaa_entry:695;collision_intent:173;state:162,0.19999999999999996,0.09768211920529812,190,74.41879,0.881311,62.524298,0.588426,122,11.894492,0.292885,completed
51,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,95.93963181317433,95.93963181317433,1,1,1,169,49,166,7,0,0,0,0,0.0,0,488,0,1092,3270,0,185,907,358,734,0.0,21.84,14.68,cbaa_entry:734;collision_intent:185;state:173,0.1499999999999999,0.10240963855421681,210,89.40898100000001,0.95958,73.84261800000002,0.901758,141,15.566362999999999,0.305173,completed
52,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,86.74128387839562,86.74128387839562,3,3,3,152,42,150,6,0,0,0,0,0.0,0,437,0,1002,3000,0,169,833,325,677,0.0,20.04,13.54,cbaa_entry:677;collision_intent:169;state:156,0.1299999999999999,0.050000000000000044,197,81.385571,1.301487,69.560473,1.301487,136,11.825098,0.300821,completed
53,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,82.68939155192395,82.68939155192395,4,4,4,150,46,146,8,0,0,0,0,0.0,0,428,0,1007,3015,0,166,841,320,687,0.0,20.14,13.74,cbaa_entry:687;collision_intent:166;state:154,0.22999999999999998,0.09246575342465757,191,76.470623,0.906814,64.21185,0.687591,123,12.258773,0.308628,completed
54,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,87.32913362997138,87.32913362997138,2,2,2,151,49,149,6,1,0,0,0,0.0,0,447,0,1004,3006,0,166,838,321,683,0.0,20.08,13.66,cbaa_entry:683;collision_intent:166;state:155,0.21999999999999997,0.16946308724832204,199,79.435666,0.885503,68.576487,0.598826,137,10.859178999999997,0.296789,completed
55,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,91.19578302931284,91.19578302931284,3,3,3,161,45,155,10,0,0,0,0,0.0,0,463,0,1036,3102,0,173,863,338,698,0.0,20.72,13.96,cbaa_entry:698;collision_intent:173;state:165,0.09000000000000008,0.05967741935483861,202,78.21174199999999,1.975958,67.536525,1.885113,135,10.675217,0.52574,completed
56,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,88.80607658098506,88.80607658098506,5,5,5,155,42,148,11,0,1,1,0,0.0,0,450,0,1019,3051,0,175,844,334,685,0.0,20.38,13.7,cbaa_entry:685;collision_intent:175;state:159,0.09000000000000008,0.057432432432432456,205,79.02902,0.998106,68.223592,0.593801,137,10.805428,0.404305,completed
57,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,68.99458105697687,68.99458105697687,0,0,0,138,38,139,3,0,0,0,0,0.0,0,370,0,906,2712,0,146,760,288,618,0.0,18.12,12.36,cbaa_entry:618;collision_intent:146;state:142,0.09000000000000008,0.03776978417266186,143,54.69281099999999,0.87472,44.880759999999995,0.630761,82,9.812051,0.290389,completed
58,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,80.69341577667534,80.69341577667534,0,0,0,140,42,142,2,0,0,0,0,0.0,0,415,0,925,2769,0,152,773,296,629,0.0,18.5,12.58,cbaa_entry:629;collision_intent:152;state:144,0.1399999999999999,0.08098591549295775,183,69.794864,0.87264,60.513929000000005,0.58193,123,9.280935,0.29071,completed
59,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,85.37412254989594,85.37412254989594,1,1,1,153,45,152,5,0,0,0,0,0.0,0,444,0,1006,3012,0,166,840,323,683,0.0,20.12,13.66,cbaa_entry:683;collision_intent:166;state:157,0.1200000000000001,0.05592105263157898,182,72.18755099999998,1.165397,61.119997999999995,0.618505,120,11.067552999999998,0.606153,completed
60,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,110.18384544113398,110.18384544113398,9,9,9,174,56,162,16,0,0,0,0,0.0,0,541,0,1134,3396,0,199,935,377,757,0.0,22.68,15.14,cbaa_entry:757;collision_intent:199;state:178,0.31000000000000005,0.15740740740740744,264,109.12546000000002,0.8784,95.94562900000001,0.590539,205,13.179831,0.3085,completed
61,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,77.57241937122508,77.57241937122508,5,5,5,152,41,149,7,2,1,1,0,0.0,0,403,0,1001,2997,0,162,839,318,683,0.0,20.02,13.66,cbaa_entry:683;collision_intent:162;state:156,0.09000000000000008,0.015100671140939603,157,60.06326,0.886015,51.29280400000001,0.595914,98,8.770456,0.290101,completed
62,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,83.35370966848052,83.35370966848052,2,2,2,150,47,151,3,0,1,1,0,0.0,0,430,0,991,2967,0,158,833,312,679,0.0,19.82,13.58,cbaa_entry:679;collision_intent:158;state:154,0.050000000000000044,0.08112582781456945,192,65.893088,0.911582,58.423636,0.653255,118,7.469451999999999,0.290421,completed
63,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,92.41580222501089,92.41580222501089,3,3,3,173,47,171,6,0,0,0,0,0.0,0,465,0,1116,3342,0,190,926,367,749,0.0,22.32,14.98,cbaa_entry:749;collision_intent:190;state:177,0.20999999999999996,0.03947368421052633,199,78.224798,1.94188,66.102985,1.809597,121,12.121813,0.292597,completed
64,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,83.66954898397096,83.66954898397096,3,3,3,154,45,153,5,1,0,0,0,0.0,0,419,0,1002,3000,0,168,834,326,676,0.0,20.04,13.52,cbaa_entry:676;collision_intent:168;state:158,0.15999999999999992,0.08333333333333326,183,70.372284,0.943005,60.475086000000005,0.741957,119,9.897198,0.300597,completed
65,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,78.71227409169673,78.71227409169673,1,1,1,143,44,143,4,0,0,0,0,0.0,0,400,0,934,2796,0,153,781,300,634,0.0,18.68,12.68,cbaa_entry:634;collision_intent:153;state:147,0.16999999999999993,0.13111888111888104,178,98.43955700000001,16.754159,89.519116,16.605845,113,8.920441,0.296821,completed
66,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,79.7081609626895,79.7081609626895,1,1,1,154,43,154,4,0,0,0,0,0.0,0,414,0,1001,2997,0,166,835,324,677,0.0,20.02,13.54,cbaa_entry:677;collision_intent:166;state:158,0.06000000000000005,0.05519480519480524,166,63.039985,2.72425,54.174813,2.436261,98,8.865172000000001,0.317205,completed
67,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,115.81825779805858,115.81825779805858,4,4,4,177,64,170,11,0,0,0,0,0.0,0,570,0,1150,3444,0,198,952,379,771,0.0,23.0,15.42,cbaa_entry:771;collision_intent:198;state:181,0.31000000000000005,0.18823529411764706,277,148.215514,16.442074,134.910142,16.431227,215,13.305372,0.286358,completed
68,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,94.98105458074455,94.98105458074455,1,1,1,165,51,161,8,0,2,2,0,0.0,0,493,0,1091,3267,0,186,905,355,736,0.0,21.82,14.72,cbaa_entry:736;collision_intent:186;state:169,0.18999999999999995,0.12577639751552794,208,83.45726499999999,0.952093,71.67646200000001,0.724965,143,11.780802999999999,0.295221,completed
69,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,106.63107332928327,106.63107332928327,4,4,4,166,60,154,16,0,0,0,0,0.0,0,521,0,1078,3228,0,184,894,354,724,0.0,21.56,14.48,cbaa_entry:724;collision_intent:184;state:170,0.21999999999999997,0.17207792207792205,262,106.12453,0.879199,93.59808899999999,0.625449,201,12.526440999999998,0.294837,completed
70,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,75.6983633522196,75.6983633522196,2,2,2,152,41,150,6,1,0,0,0,0.0,0,397,0,997,2985,0,161,836,317,680,0.0,19.94,13.6,cbaa_entry:680;collision_intent:161;state:156,0.16999999999999993,0.05666666666666664,157,54.70566600000001,0.896894,46.467729000000006,0.611305,85,8.237937,0.305173,completed
71,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,70.38331927885334,70.38331927885334,0,0,0,134,38,138,0,0,0,0,0,0.0,0,369,0,895,2679,0,140,755,278,617,0.0,17.9,12.34,cbaa_entry:617;collision_intent:140;state:138,0.1100000000000001,0.03985507246376807,156,55.625351,3.796115,49.151317999999996,3.505693,90,6.474033,0.290422,completed
72,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,111.88854513798135,111.88854513798135,6,6,6,183,61,168,19,0,2,1,1,5.0,1,556,0,1193,3567,0,202,991,389,804,0.0,23.86,16.08,cbaa_entry:804;collision_intent:202;state:187,0.26,0.22916666666666674,253,121.28350999999998,16.767663,107.842854,16.602901,190,13.440656,0.349171,completed
73,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,93.12183979376516,93.12183979376516,3,3,3,170,53,167,7,0,0,0,0,0.0,0,481,0,1100,3294,0,184,916,358,742,0.0,22.0,14.84,cbaa_entry:742;collision_intent:184;state:174,0.1200000000000001,0.0793413173652695,195,74.15173599999999,0.911678,63.948561999999995,0.613961,125,10.203174,0.297717,completed
74,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,70.71904108622473,70.71904108622473,3,3,3,142,36,140,6,2,0,0,0,0.0,0,378,0,943,2823,0,154,789,300,643,0.0,18.86,12.86,cbaa_entry:643;collision_intent:154;state:146,0.07000000000000006,0.03214285714285725,153,72.28355099999999,8.497955,63.61443499999999,8.469892,88,8.669116,0.337907,completed
75,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,93.63316293067484,93.63316293067484,2,2,2,162,51,151,15,1,0,0,0,0.0,0,473,0,1048,3138,0,179,869,345,703,0.0,20.96,14.06,cbaa_entry:703;collision_intent:179;state:166,0.22999999999999998,0.17384105960264895,211,88.730452,1.054329,74.87292300000001,0.823361,148,13.857529,0.382769,completed
76,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,92.25311892552178,92.25311892552178,2,2,2,164,46,158,10,0,0,0,0,0.0,0,474,0,1059,3171,0,178,881,346,713,0.0,21.18,14.26,cbaa_entry:713;collision_intent:178;state:168,0.06000000000000005,0.07911392405063289,199,112.57781700000001,25.046169,102.92569799999998,24.721605,131,9.652119,0.324564,completed
77,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,92.30302890013759,92.30302890013759,3,3,3,168,52,167,5,0,0,0,0,0.0,0,465,0,1086,3252,0,179,907,351,735,0.0,21.72,14.7,cbaa_entry:735;collision_intent:179;state:172,0.18999999999999995,0.11227544910179632,191,72.818624,1.017818,63.39106499999999,0.770531,126,9.427559,0.291221,completed
78,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,93.53837264784937,93.53837264784937,2,2,2,150,47,150,4,0,2,2,0,0.0,0,468,0,997,2985,0,166,831,320,677,0.0,19.94,13.54,cbaa_entry:677;collision_intent:166;state:154,0.08000000000000007,0.07333333333333325,222,100.596787,16.929992,91.54756,16.641234,160,9.049227000000002,0.295445,completed
79,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,81.23145909932579,81.23145909932579,2,2,2,135,43,133,6,0,0,0,0,0.0,0,417,0,901,2697,0,150,751,289,612,0.0,18.02,12.24,cbaa_entry:612;collision_intent:150;state:139,0.24,0.15977443609022557,210,79.976765,0.886303,69.731097,0.616104,145,10.245667999999998,0.298453,completed
80,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,86.17750733067207,86.17750733067207,1,1,1,157,47,153,8,0,0,0,0,0.0,0,443,0,1029,3081,0,172,857,333,696,0.0,20.58,13.92,cbaa_entry:696;collision_intent:172;state:161,0.1100000000000001,0.09640522875817004,197,95.11885000000001,16.715344,82.14435300000001,16.579029,125,12.974497,0.304341,completed
81,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,70.2384044955383,70.2384044955383,0,0,0,143,38,147,0,0,0,0,0,0.0,0,380,0,946,2832,0,152,794,299,647,0.0,18.92,12.94,cbaa_entry:647;collision_intent:152;state:147,0.020000000000000018,0.025510204081632626,160,50.656223,0.86896,43.289519999999996,0.571563,76,7.366703,0.297397,completed
82,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,79.17244180708661,79.17244180708661,3,3,3,150,40,143,11,0,0,0,0,0.0,0,415,0,986,2952,0,164,822,318,668,0.0,19.72,13.36,cbaa_entry:668;collision_intent:164;state:154,0.19999999999999996,0.07867132867132876,169,81.77189000000001,16.696689,71.721451,16.605332,106,10.050439,0.288213,completed
83,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,85.52342641179757,85.52342641179757,3,3,3,171,46,168,7,0,0,0,0,0.0,0,449,0,1106,3312,0,178,928,353,753,0.0,22.12,15.06,cbaa_entry:753;collision_intent:178;state:175,0.09000000000000008,0.023809523809523725,157,55.082971,0.915742,46.776942000000005,0.617417,85,8.306029,0.337524,completed
84,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,80.78632021307133,80.78632021307133,3,3,3,148,46,146,6,0,0,0,0,0.0,0,416,0,967,2895,0,157,810,309,658,0.0,19.34,13.16,cbaa_entry:658;collision_intent:157;state:152,0.09000000000000008,0.08561643835616439,180,64.87918099999999,0.869407,57.193035,0.586026,112,7.686145999999999,0.283381,completed
85,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,98.4454836454569,98.4454836454569,5,5,5,155,48,150,9,0,2,2,0,0.0,0,489,0,1020,3054,0,172,848,331,689,0.0,20.4,13.78,cbaa_entry:689;collision_intent:172;state:159,0.1399999999999999,0.050000000000000044,244,92.60966899999998,3.512157,83.638717,3.22836,178,8.970952,0.286101,completed
86,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,91.76469249554016,91.76469249554016,2,2,2,163,52,156,11,0,0,0,0,0.0,0,468,0,1071,3207,0,179,892,346,725,0.0,21.42,14.5,cbaa_entry:725;collision_intent:179;state:167,0.10000000000000009,0.11217948717948723,200,76.41880900000001,0.933085,66.289807,0.634952,133,10.129002,0.298133,completed
87,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,77.6474436177318,77.6474436177318,0,0,0,148,41,148,4,1,0,0,0,0.0,0,403,0,971,2907,0,158,813,310,661,0.0,19.42,13.22,cbaa_entry:661;collision_intent:158;state:152,0.050000000000000044,0.04729729729729737,159,76.732151,16.738608,67.187513,16.584662,96,9.544637999999999,0.303893,completed
88,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,87.69424519962152,87.69424519962152,6,6,6,147,43,141,10,0,0,0,0,0.0,0,447,0,970,2904,0,163,807,314,656,0.0,19.4,13.12,cbaa_entry:656;collision_intent:163;state:151,0.22999999999999998,0.1507092198581561,203,78.959585,0.861248,68.53663499999999,0.572811,142,10.42295,0.311893,completed
89,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,107.8561253050174,107.8561253050174,2,2,2,168,51,161,11,0,0,0,0,0.0,0,538,0,1093,3273,0,194,899,366,727,0.0,21.86,14.54,cbaa_entry:727;collision_intent:194;state:172,0.20999999999999996,0.15372670807453415,248,107.24519000000001,0.916158,91.403742,0.60161,193,15.841448,0.314548,completed
90,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,91.68830107360836,91.68830107360836,3,3,3,162,48,158,8,0,0,0,0,0.0,0,458,0,1045,3129,0,177,868,343,702,0.0,20.9,14.04,cbaa_entry:702;collision_intent:177;state:166,0.08000000000000007,0.04113924050632911,197,78.651983,0.887135,67.87196399999999,0.59745,140,10.780019,0.289685,completed
91,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,94.20040445378523,94.20040445378523,4,4,4,160,51,154,10,0,2,2,0,0.0,0,478,0,1037,3105,0,176,861,340,697,0.0,20.74,13.94,cbaa_entry:697;collision_intent:176;state:164,0.20999999999999996,0.15909090909090917,209,83.849545,0.923806,72.594988,0.625545,150,11.254556999999998,0.298261,completed
92,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,88.82262728100783,88.82262728100783,5,5,5,161,48,151,14,1,1,1,0,0.0,0,453,0,1053,3153,0,180,873,345,708,0.0,21.06,14.16,cbaa_entry:708;collision_intent:180;state:165,0.1399999999999999,0.0943708609271523,194,82.581858,0.871391,68.281389,0.587657,132,14.300469,0.283734,completed
93,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,74.32572413087526,74.32572413087526,1,1,1,151,39,152,3,0,0,0,0,0.0,0,393,0,989,2961,0,160,829,315,674,0.0,19.78,13.48,cbaa_entry:674;collision_intent:160;state:155,0.050000000000000044,0.019736842105263053,156,58.298949,0.896031,48.342614,0.593034,84,9.956335,0.302997,completed
94,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,77.23072118153654,77.23072118153654,1,1,1,148,43,150,2,0,0,0,0,0.0,0,406,0,968,2898,0,158,810,310,658,0.0,19.36,13.16,cbaa_entry:658;collision_intent:158;state:152,0.1399999999999999,0.09333333333333327,160,105.92389,27.398498,96.480784,27.329028,102,9.443106,0.3133,completed
95,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,106.00516373391523,106.00516373391523,5,5,5,159,60,152,11,0,0,0,0,0.0,0,517,0,1027,3075,0,175,852,338,689,0.0,20.54,13.78,cbaa_entry:689;collision_intent:175;state:163,0.3400000000000001,0.23684210526315796,266,135.65475200000003,16.681938,123.084918,16.581142,203,12.569834,0.303637,completed
96,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,90.57280314369577,90.57280314369577,3,3,3,156,44,151,9,0,0,0,0,0.0,0,456,0,1030,3084,0,174,856,334,696,0.0,20.6,13.92,cbaa_entry:696;collision_intent:174;state:160,0.1200000000000001,0.0347682119205297,203,83.13033499999999,1.028986,70.981698,0.894847,143,12.148636999999999,0.361651,completed
97,known_visit,CBAA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_cbaa_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,79.5872224126949,79.5872224126949,1,1,1,155,44,155,4,1,0,0,0,0.0,0,420,0,1008,3018,0,163,845,322,686,0.0,20.16,13.72,cbaa_entry:686;collision_intent:163;state:159,0.09000000000000008,0.024193548387096753,164,56.724959999999996,0.887103,49.788357999999995,0.603913,96,6.936602000000001,0.314644,completed
