trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_solve_time_ms_team_total,candidate_filter_calls_total,candidate_filter_time_ms_team_total,trial_status,allocator_time_ms_team_max,allocator_solve_time_ms_team_max,candidate_filter_time_ms_team_max
46,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,105.9225102981104,105.9225102981104,1,1,1,171,60,166,9,0,0,0,0,0.0,0,643,0,505,1512,0,174,331,349,156,0.0,10.1,3.12,collision_intent:174;pi_clear_path:3;pi_entry:153;state:175,0.1200000000000001,0.09638554216867479,370,690.439,576.6217,306,113.8173,completed,24.2505,20.6074,1.6885
47,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,83.5275459862878,83.5275459862878,4,4,4,153,47,145,12,2,0,0,0,0.0,0,491,0,467,1398,0,157,310,314,153,0.0,9.34,3.06,collision_intent:157;pi_clear_path:4;pi_entry:149;state:157,0.1299999999999999,0.08793103448275863,241,606.1227,516.4011,180,89.7216,completed,17.9836,15.638,9.3862
48,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,83.02196298470315,83.02196298470315,1,1,1,149,47,149,4,0,0,0,0,0.0,0,488,0,444,1329,0,152,292,305,139,0.0,8.88,2.78,collision_intent:152;pi_clear_path:3;pi_entry:136;state:153,0.09000000000000008,0.07550335570469802,251,610.9965,525.1254,188,85.8711,completed,19.6086,16.6444,4.5886
49,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,95.3301243259093,95.3301243259093,4,4,4,166,54,160,10,6,3,3,0,0.0,0,566,0,500,1497,0,171,329,341,159,0.0,10.0,3.18,collision_intent:171;pi_clear_path:3;pi_entry:156;state:170,0.050000000000000044,0.109375,301,642.0786,548.5166,238,93.562,completed,23.2553,20.5064,1.5004
50,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,81.1739742957178,81.1739742957178,2,2,2,161,46,162,3,2,1,1,0,0.0,0,464,0,487,1458,0,165,322,330,157,0.0,9.74,3.14,collision_intent:165;pi_clear_path:3;pi_entry:154;state:165,0.08000000000000007,0.07098765432098775,202,603.5576,532.9766,145,70.581,completed,18.4574,15.3259,1.1637
51,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,112.89061425208567,112.89061425208567,2,2,2,191,63,183,12,4,0,0,0,0.0,0,664,0,540,1617,0,194,346,389,151,0.0,10.8,3.02,collision_intent:194;pi_clear_path:3;pi_entry:148;state:195,0.06000000000000005,0.0887978142076502,343,742.3558,622.1794,280,120.1764,completed,23.5716,22.5262,3.0679
52,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,83.32449838809528,83.32449838809528,2,2,2,164,46,158,10,2,0,0,0,0.0,0,473,0,491,1470,0,167,324,335,156,0.0,9.82,3.12,collision_intent:167;pi_clear_path:3;pi_entry:153;state:168,0.1399999999999999,0.06329113924050622,209,584.4428,514.4069,146,70.0359,completed,19.126,16.2778,1.1756
53,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,69.38972785853476,69.38972785853476,2,2,2,150,39,145,9,2,0,0,0,0.0,0,375,0,446,1335,0,152,294,306,140,0.0,8.92,2.8,collision_intent:152;pi_clear_path:2;pi_entry:138;state:154,0.10000000000000009,0.0431034482758621,145,498.365,448.4986,88,49.8664,completed,21.2237,18.3449,1.2789
54,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,78.10076292548719,78.10076292548719,5,5,5,157,43,147,14,4,3,3,0,0.0,0,444,0,483,1446,0,164,319,325,158,0.0,9.66,3.16,collision_intent:164;pi_clear_path:3;pi_entry:155;state:161,0.1299999999999999,0.05272108843537415,185,542.9653,478.1725,133,64.7928,completed,18.0874,15.2176,1.05
55,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,98.00208723850466,98.00208723850466,8,8,8,171,56,161,14,1,0,0,0,0.0,0,578,0,504,1509,0,174,330,349,155,0.0,10.08,3.1,collision_intent:174;pi_clear_path:3;pi_entry:152;state:175,0.08000000000000007,0.08850931677018625,313,712.8988,607.5733,252,105.3255,completed,21.1918,17.6023,1.7312
56,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,71.19164762154631,71.19164762154631,3,3,3,146,41,146,4,0,0,0,0,0.0,0,398,0,448,1341,0,148,300,298,150,0.0,8.96,3.0,collision_intent:148;pi_clear_path:2;pi_entry:148;state:150,0.06000000000000005,0.07876712328767121,178,571.5692,507.0478,121,64.5214,completed,25.8759,21.7463,2.0586
57,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,77.61566460567904,77.61566460567904,2,2,2,158,44,156,6,2,0,0,0,0.0,0,432,0,469,1404,0,160,309,322,147,0.0,9.38,2.94,collision_intent:160;pi_clear_path:3;pi_entry:144;state:162,0.09000000000000008,0.07051282051282048,184,515.7325,457.1979,125,58.5346,completed,18.7288,15.1846,1.488
58,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,80.02805192360884,80.02805192360884,1,1,1,146,46,147,3,10,0,0,0,0.0,0,465,0,447,1338,0,150,297,300,147,0.0,8.94,2.94,collision_intent:150;pi_clear_path:3;pi_entry:144;state:150,0.1399999999999999,0.10034013605442182,238,560.567,482.166,180,78.401,completed,19.4714,16.7441,1.3885
59,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,86.0524666635982,86.0524666635982,1,1,1,175,48,172,7,0,0,0,0,0.0,0,483,0,519,1554,0,178,341,357,162,0.0,10.38,3.24,collision_intent:178;pi_clear_path:3;pi_entry:159;state:179,0.050000000000000044,0.04941860465116288,202,563.6676,493.3834,131,70.2842,completed,26.2451,20.2876,3.0561
60,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,104.16920147145252,104.16920147145252,6,6,6,186,59,173,17,3,8,6,1,5.0,1,608,0,543,1626,0,198,345,388,155,0.0,10.86,3.1,collision_intent:198;pi_clear_path:3;pi_entry:152;state:190,0.050000000000000044,0.09104046242774566,291,651.4787,557.874,239,93.6047,completed,18.5575,15.6793,1.0235
61,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,97.93004716905047,97.93004716905047,9,9,9,173,55,153,24,0,1,1,0,0.0,0,577,0,509,1524,0,177,332,354,155,0.0,10.18,3.1,collision_intent:177;pi_clear_path:3;pi_entry:152;state:177,0.1200000000000001,0.10294117647058831,300,674.0803,582.885,231,91.1953,completed,40.0491,38.945,4.8949
62,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,100.45902820676199,100.45902820676199,3,3,3,178,57,165,17,4,3,3,0,0.0,0,592,0,531,1590,0,184,347,366,165,0.0,10.62,3.3,collision_intent:184;pi_clear_path:3;pi_entry:162;state:182,0.050000000000000044,0.06818181818181812,309,719.2571,603.5688,244,115.6883,completed,18.7387,15.7785,7.706
63,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,94.47985170496862,94.47985170496862,3,3,3,164,54,158,10,2,1,1,0,0.0,0,560,0,487,1458,0,170,317,338,149,0.0,9.74,2.98,collision_intent:170;pi_clear_path:3;pi_entry:146;state:168,0.09000000000000008,0.11392405063291133,296,623.9214,527.1775,240,96.7439,completed,18.2952,15.3741,1.4323
64,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,93.58500577219101,93.58500577219101,5,5,5,171,53,165,10,1,0,0,0,0.0,0,544,0,500,1497,0,174,326,349,151,0.0,10.0,3.02,collision_intent:174;pi_clear_path:3;pi_entry:148;state:175,0.1100000000000001,0.056060606060606144,267,650.9413,558.3105,209,92.6308,completed,23.8935,22.4748,1.5143
65,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,90.81853498299186,90.81853498299186,3,3,3,180,52,175,9,4,1,1,0,0.0,0,513,0,540,1617,0,183,357,367,173,0.0,10.8,3.46,collision_intent:183;pi_clear_path:3;pi_entry:170;state:184,0.020000000000000018,0.06714285714285717,212,592.4379,521.4681,159,70.9698,completed,20.4329,17.6593,1.2127
66,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,99.15571783895602,99.15571783895602,8,8,8,179,56,161,22,1,0,0,0,0.0,0,572,0,513,1536,0,182,331,365,148,0.0,10.26,2.96,collision_intent:182;pi_clear_path:3;pi_entry:145;state:183,0.09000000000000008,0.07608695652173902,289,653.1065,555.0601,220,98.0464,completed,20.8087,17.7144,7.5992
67,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,86.07806841623432,86.07806841623432,6,6,6,158,49,147,15,0,0,0,0,0.0,0,497,0,488,1461,0,161,327,323,165,0.0,9.76,3.3,collision_intent:161;pi_clear_path:3;pi_entry:162;state:162,0.10000000000000009,0.05612244897959173,257,626.6883,536.6917,204,89.9966,completed,22.5432,19.3184,1.4411
68,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,100.64597322757854,100.64597322757854,2,2,2,174,56,167,11,2,5,4,1,5.0,1,609,0,519,1554,0,184,335,362,157,0.0,10.38,3.14,collision_intent:184;pi_clear_path:3;pi_entry:154;state:178,0.06000000000000005,0.10628742514970058,314,693.1994,584.7496,250,108.4498,completed,19.1801,15.9833,1.8561
69,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,92.97586054990472,92.97586054990472,5,5,5,168,52,155,17,4,3,3,0,0.0,0,540,0,508,1521,0,175,333,347,161,0.0,10.16,3.22,collision_intent:175;pi_clear_path:3;pi_entry:158;state:172,0.020000000000000018,0.050000000000000044,282,641.8984,552.1598,223,89.7386,completed,22.9748,20.0649,1.1377
70,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,86.56703274142413,86.56703274142413,3,3,3,184,49,178,10,1,3,3,0,0.0,0,474,0,534,1599,0,190,344,378,156,0.0,10.68,3.12,collision_intent:190;pi_clear_path:3;pi_entry:153;state:188,0.10000000000000009,0.03651685393258419,174,566.5209,505.0361,115,61.4848,completed,19.6636,16.7042,1.0553
71,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,89.98607417933206,89.98607417933206,1,1,1,157,50,154,7,3,0,0,0,0.0,0,534,0,485,1452,0,160,325,321,164,0.0,9.7,3.28,collision_intent:160;pi_clear_path:3;pi_entry:161;state:161,0.1200000000000001,0.0941558441558441,272,648.5273,556.2934,223,92.2339,completed,19.8297,17.0079,1.3106
72,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,87.51652797054815,87.51652797054815,5,5,5,179,50,164,19,5,0,0,0,0.0,0,483,0,530,1587,0,182,348,365,165,0.0,10.6,3.3,collision_intent:182;pi_clear_path:3;pi_entry:162;state:183,0.10000000000000009,0.024390243902439046,203,560.0471,499.0643,137,60.9828,completed,21.7341,18.6625,1.0783
73,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,89.99710578759199,89.99710578759199,3,3,3,187,51,182,9,1,0,0,0,0.0,0,496,0,539,1614,0,190,349,381,158,0.0,10.78,3.16,collision_intent:190;pi_clear_path:3;pi_entry:155;state:191,0.1399999999999999,0.030219780219780112,181,524.2206,467.3219,116,56.8987,completed,20.164,16.5957,1.5615
74,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,77.2230995471748,77.2230995471748,2,2,2,158,43,152,10,0,1,1,0,0.0,0,431,0,477,1428,0,162,315,324,153,0.0,9.54,3.06,collision_intent:162;pi_clear_path:3;pi_entry:150;state:162,0.08000000000000007,0.03289473684210531,182,581.6744,517.5394,125,64.135,completed,19.5379,16.1585,1.8531
75,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,94.40683825022649,94.40683825022649,5,5,5,182,54,170,16,2,1,1,0,0.0,0,529,0,525,1572,0,186,339,372,153,0.0,10.5,3.06,collision_intent:186;pi_clear_path:3;pi_entry:150;state:186,0.09000000000000008,0.0676470588235294,238,632.7152,543.8574,180,88.8578,completed,22.9842,18.8705,2.0275
76,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,82.72067722431993,82.72067722431993,2,2,2,169,47,164,9,6,1,1,0,0.0,0,461,0,505,1512,0,173,332,346,159,0.0,10.1,3.18,collision_intent:173;pi_clear_path:4;pi_entry:155;state:173,0.050000000000000044,0.04268292682926833,193,570.0831,498.3268,141,71.7563,completed,20.7047,17.0049,2.6135
77,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,93.51324093133933,93.51324093133933,2,2,2,186,53,183,7,1,3,3,0,0.0,0,532,0,538,1611,0,192,346,382,156,0.0,10.76,3.12,collision_intent:192;pi_clear_path:3;pi_entry:153;state:190,0.1100000000000001,0.028688524590164022,215,585.5303,516.9397,149,68.5906,completed,27.002,23.6909,1.4392
78,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,83.09565782642817,83.09565782642817,1,1,1,140,47,141,3,3,1,1,0,0.0,0,499,0,436,1305,0,144,292,288,148,0.0,8.72,2.96,collision_intent:144;pi_clear_path:3;pi_entry:145;state:144,0.050000000000000044,0.10106382978723394,276,621.7064,520.1775,233,101.5289,completed,19.2366,16.0324,4.0437
79,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,66.14248275702643,66.14248275702643,2,2,2,135,37,135,4,1,2,2,0,0.0,0,372,0,423,1266,0,140,283,279,144,0.0,8.46,2.88,collision_intent:140;pi_clear_path:3;pi_entry:141;state:139,0.10000000000000009,0.03518518518518521,164,523.6953,464.5247,113,59.1706,completed,22.4294,18.207,1.7508
80,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,97.28112807878708,97.28112807878708,4,4,4,166,56,155,15,0,0,0,0,0.0,0,580,0,486,1455,0,169,317,339,147,0.0,9.72,2.94,collision_intent:169;pi_clear_path:3;pi_entry:144;state:170,0.1200000000000001,0.0693548387096774,315,694.0786,575.0159,253,119.0627,completed,22.4159,19.6875,6.7824
81,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,92.43563803513634,92.43563803513634,1,1,1,160,53,162,2,2,0,0,0,0.0,0,549,0,477,1428,0,163,314,327,150,0.0,9.54,3.0,collision_intent:163;pi_clear_path:3;pi_entry:147;state:164,0.07000000000000006,0.08333333333333326,296,645.016,543.1056,237,101.9104,completed,20.8221,16.3635,2.7181
82,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,84.86161251704227,84.86161251704227,1,1,1,154,47,153,5,4,2,2,0,0.0,0,500,0,473,1416,0,160,313,318,155,0.0,9.46,3.1,collision_intent:160;pi_clear_path:3;pi_entry:152;state:158,0.020000000000000018,0.05392156862745101,244,634.4898,548.1668,190,86.323,completed,19.8238,17.1047,2.9105
83,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,79.36042925990618,79.36042925990618,1,1,1,161,44,160,5,2,2,2,0,0.0,0,449,0,487,1458,0,166,321,331,156,0.0,9.74,3.12,collision_intent:166;pi_clear_path:3;pi_entry:153;state:165,0.030000000000000027,0.009374999999999911,182,526.721,467.0202,127,59.7008,completed,20.6748,17.4193,1.25
84,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,99.55767375270483,99.55767375270483,3,3,3,175,56,157,22,4,0,0,0,0.0,0,582,0,525,1572,0,178,347,357,168,0.0,10.5,3.36,collision_intent:178;pi_clear_path:3;pi_entry:165;state:179,0.09000000000000008,0.12579617834394896,293,664.1785,558.3264,235,105.8521,completed,19.9533,15.797,2.0384
85,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,81.15191876623558,81.15191876623558,6,6,6,158,46,154,8,4,2,2,0,0.0,0,456,0,485,1452,0,163,322,325,160,0.0,9.7,3.2,collision_intent:163;pi_clear_path:3;pi_entry:157;state:162,0.1399999999999999,0.05844155844155852,207,601.6807,520.9794,164,80.7013,completed,22.553,20.0601,1.3581
86,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,103.7931286413977,103.7931286413977,3,3,3,189,58,177,16,6,2,2,0,0.0,0,608,0,570,1707,0,195,375,388,182,0.0,11.4,3.64,collision_intent:195;pi_clear_path:3;pi_entry:179;state:193,0.07000000000000006,0.12005649717514122,282,663.607,566.6757,222,96.9313,completed,21.0393,17.515,1.2539
87,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,73.89966261961817,73.89966261961817,2,2,2,148,42,143,9,0,3,3,0,0.0,0,419,0,464,1389,0,154,310,306,158,0.0,9.28,3.16,collision_intent:154;pi_clear_path:3;pi_entry:155;state:152,0.1399999999999999,0.036713286713286664,188,573.6593,503.3457,132,70.3136,completed,22.364,18.6898,1.8184
88,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,92.65942782246536,92.65942782246536,5,5,5,193,52,169,28,2,3,3,0,0.0,0,502,0,542,1623,0,198,344,395,147,0.0,10.84,2.94,collision_intent:198;pi_clear_path:3;pi_entry:144;state:197,0.10000000000000009,0.03994082840236679,188,564.9142,500.2766,127,64.6376,completed,22.6391,19.4441,1.2367
89,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,96.3750940499335,96.3750940499335,0,0,0,175,54,175,4,1,0,0,0,0.0,0,562,0,510,1527,0,178,332,357,153,0.0,10.2,3.06,collision_intent:178;pi_clear_path:3;pi_entry:150;state:179,0.050000000000000044,0.08714285714285719,274,652.0167,556.4017,209,95.615,completed,26.3334,21.5891,5.5281
90,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,98.54516203595087,98.54516203595087,3,3,3,165,56,161,8,7,0,0,0,0.0,0,594,0,489,1464,0,168,321,337,152,0.0,9.78,3.04,collision_intent:168;pi_clear_path:3;pi_entry:149;state:169,0.06000000000000005,0.079192546583851,330,613.3358,514.9442,265,98.3916,completed,18.174,15.1934,1.5135
91,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,108.87594125516291,108.87594125516291,4,4,4,177,63,167,14,2,0,0,0,0.0,0,657,0,522,1563,0,183,339,364,158,0.0,10.44,3.16,collision_intent:183;pi_clear_path:4;pi_entry:154;state:181,0.08000000000000007,0.08532934131736525,371,710.3258,588.7894,317,121.5364,completed,19.5039,16.3126,2.0226
92,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,84.10198580421,84.10198580421,0,0,0,161,47,156,9,0,3,3,0,0.0,0,492,0,483,1446,0,167,316,332,151,0.0,9.66,3.02,collision_intent:167;pi_clear_path:3;pi_entry:148;state:165,0.1100000000000001,0.022435897435897356,225,619.0364,540.7795,166,78.2569,completed,21.558,18.3307,1.4341
93,known_visit,PI,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_pi_topk050,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,91.35269731140052,91.35269731140052,2,2,2,193,52,185,12,3,1,1,0,0.0,0,497,0,548,1641,0,198,350,395,153,0.0,10.96,3.06,collision_intent:198;pi_clear_path:3;pi_entry:150;state:197,0.06000000000000005,0.02297297297297307,183,617.7165,552.6856,122,65.0309,completed,23.1225,19.5952,1.7106
