trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_time_ms_team_max,allocator_solve_time_ms_team_total,allocator_solve_time_ms_team_max,candidate_filter_calls_total,candidate_filter_time_ms_team_total,candidate_filter_time_ms_team_max,trial_status
50,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,93.18319201427889,93.18319201427889,1,1,1,149,51,147,6,0,0,0,0,0.0,0,462,0,312,933,0,159,153,312,0,0.0,6.24,0.0,collision_intent:159;state:153,0.21999999999999997,0.18877551020408156,213,200.427009,2.834454,169.599046,2.155728,341,30.827963000000004,0.347923,completed
51,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,125.24512996043538,125.24512996043538,5,5,5,169,64,160,13,0,0,0,0,0.0,0,607,0,351,1050,0,178,173,351,0,0.0,7.02,0.0,collision_intent:178;state:173,0.3400000000000001,0.27812499999999996,305,302.52813399999997,2.88642,256.7360249999999,2.173263,532,45.792108999999996,0.291413,completed
52,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,96.18138698419236,96.18138698419236,0,0,0,130,47,133,1,0,0,0,0,0.0,0,469,0,270,807,0,136,134,270,0,0.0,5.4,0.0,collision_intent:136;state:134,0.18999999999999995,0.18984962406015038,253,233.202937,2.661277,201.59391599999998,2.048692,432,31.609021000000002,0.302389,completed
53,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,98.62267339411616,98.62267339411616,1,1,1,140,55,140,4,1,1,1,0,0.0,0,494,0,291,870,0,147,144,291,0,0.0,5.82,0.0,collision_intent:147;state:144,0.16999999999999993,0.25,256,200.77674299999998,2.258444,177.294967,1.760191,411,23.481775999999996,0.317652,completed
54,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,104.19149929310528,104.19149929310528,0,0,0,138,51,140,2,0,0,0,0,0.0,0,506,0,289,864,0,147,142,289,0,0.0,5.78,0.0,collision_intent:147;state:142,0.26,0.26428571428571423,270,242.579268,2.719098,213.13669200000004,2.081682,478,29.442575999999995,0.290261,completed
55,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,102.08715968644448,102.08715968644448,3,3,3,150,54,146,8,0,0,0,0,0.0,0,500,0,311,930,0,157,154,311,0,0.0,6.22,0.0,collision_intent:157;state:154,0.3600000000000001,0.2534246575342465,249,279.447201,17.128161,236.299954,17.026917,410,43.147247,0.285398,completed
56,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,93.52663478457495,93.52663478457495,3,3,3,139,48,137,6,0,1,1,0,0.0,0,465,0,290,867,0,147,143,290,0,0.0,5.8,0.0,collision_intent:147;state:143,0.19999999999999996,0.20620437956204385,233,189.345184,2.750073,166.324092,2.101713,375,23.021092,0.321908,completed
57,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,92.60920649994705,92.60920649994705,0,0,0,134,45,137,1,0,0,0,0,0.0,0,457,0,277,828,0,139,138,277,0,0.0,5.54,0.0,collision_intent:139;state:138,0.27,0.19890510948905105,232,279.813625,17.417622,225.964535,16.940999,404,53.84909000000002,16.165061,completed
58,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,94.3225240050352,94.3225240050352,0,0,0,133,48,134,3,0,0,0,0,0.0,0,469,0,277,828,0,140,137,277,0,0.0,5.54,0.0,collision_intent:140;state:137,0.17999999999999994,0.20895522388059695,242,191.026185,2.445381,168.27711100000002,1.947,391,22.749074,0.286805,completed
59,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,95.13309367436125,95.13309367436125,1,1,1,142,49,143,3,0,0,0,0,0.0,0,474,0,297,888,0,151,146,297,0,0.0,5.94,0.0,collision_intent:151;state:146,0.17999999999999994,0.11363636363636354,230,200.798076,2.93509,172.855684,2.17947,360,27.942392,0.327028,completed
60,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,103.31988407531817,103.31988407531817,2,2,2,145,45,146,3,0,0,0,0,0.0,0,506,0,302,903,0,153,149,302,0,0.0,6.04,0.0,collision_intent:153;state:149,0.25,0.14726027397260277,264,236.664353,2.812727,203.768604,2.188654,422,32.895749,0.354227,completed
61,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,88.23266185382604,88.23266185382604,1,1,1,145,47,146,3,0,0,0,0,0.0,0,442,0,301,900,0,152,149,301,0,0.0,6.02,0.0,collision_intent:152;state:149,0.1100000000000001,0.09246575342465757,200,180.26347900000002,3.059054,157.213817,2.943859,331,23.049662,0.550155,completed
62,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,100.17915332192896,100.17915332192896,2,2,2,141,47,141,4,0,2,1,1,5.0,1,493,0,294,879,0,149,145,294,0,0.0,5.88,0.0,collision_intent:149;state:145,0.1299999999999999,0.1648936170212767,267,270.159155,19.784414,211.33380799999998,17.291931,403,58.825346999999994,18.203097,completed
63,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,108.81031955261172,108.81031955261172,2,2,2,161,53,159,6,0,1,1,0,0.0,0,534,0,335,1002,0,170,165,335,0,0.0,6.7,0.0,collision_intent:170;state:165,0.24,0.1556603773584906,258,216.888098,2.918035,187.573183,2.186799,415,29.314915000000003,0.321492,completed
64,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,83.6637401594418,83.6637401594418,1,1,1,140,45,140,4,0,0,0,0,0.0,0,427,0,295,882,0,151,144,295,0,0.0,5.9,0.0,collision_intent:151;state:144,0.22999999999999998,0.12142857142857144,202,164.28695599999998,2.685564,140.878201,2.07493,281,23.408755000000003,0.297749,completed
65,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,78.69194571606936,78.69194571606936,0,0,0,127,44,131,0,0,0,0,0,0.0,0,396,0,261,780,0,130,131,261,0,0.0,5.22,0.0,collision_intent:130;state:131,0.28,0.2347328244274809,195,167.946217,2.364904,144.38235600000002,1.899322,294,23.563860999999996,0.292533,completed
66,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,91.68947632647892,91.68947632647892,0,0,0,137,48,140,1,0,0,0,0,0.0,0,457,0,286,855,0,145,141,286,0,0.0,5.72,0.0,collision_intent:145;state:141,0.26,0.22857142857142865,220,196.50783499999997,2.374919,170.682894,1.906616,366,25.824940999999992,0.304085,completed
67,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,75.19502956151729,75.19502956151729,1,1,1,129,42,132,1,0,0,0,0,0.0,0,378,0,268,801,0,135,133,268,0,0.0,5.36,0.0,collision_intent:135;state:133,0.15999999999999992,0.16287878787878785,181,157.18236000000002,3.720918,135.09518,3.441217,263,22.08718,0.289237,completed
68,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,101.01691021545543,101.01691021545543,0,0,0,156,52,155,5,0,1,1,0,0.0,0,514,0,328,981,0,168,160,328,0,0.0,6.56,0.0,collision_intent:168;state:160,0.26,0.2241935483870967,228,251.65199099999992,17.012069,222.389608,16.925832,368,29.262383000000003,0.579627,completed
69,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,91.52369784548178,91.52369784548178,1,1,1,131,47,134,1,0,1,1,0,0.0,0,444,0,274,819,0,139,135,274,0,0.0,5.48,0.0,collision_intent:139;state:135,0.27,0.25,229,259.765679,22.40806,201.16315300000002,2.115731,381,58.602526000000005,20.36036,completed
70,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,103.70542279720846,103.70542279720846,0,0,0,138,53,140,2,0,0,0,0,0.0,0,495,0,287,858,0,145,142,287,0,0.0,5.74,0.0,collision_intent:145;state:142,0.26,0.1964285714285714,262,220.558342,2.860981,193.51781300000002,2.172911,444,27.040529,0.638152,completed
71,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,83.4879337846197,83.4879337846197,0,0,0,132,46,135,1,0,1,1,0,0.0,0,423,0,273,816,0,137,136,273,0,0.0,5.46,0.0,collision_intent:137;state:136,0.22999999999999998,0.1870370370370371,199,156.26028599999998,2.213134,138.11007500000002,1.696385,314,18.150211,0.285717,completed
72,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,87.90456860235535,87.90456860235535,0,0,0,131,40,133,2,1,2,1,1,5.0,1,434,0,274,819,0,139,135,274,0,0.0,5.48,0.0,collision_intent:139;state:135,0.09000000000000008,0.13345864661654128,217,193.68142199999994,2.863381,167.903705,2.13352,361,25.777716999999996,0.287382,completed
73,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,103.92741700480016,103.92741700480016,2,2,2,163,55,162,5,0,0,0,0,0.0,0,516,0,338,1011,0,171,167,338,0,0.0,6.76,0.0,collision_intent:171;state:167,0.29000000000000004,0.2314814814814814,230,232.801459,2.974897,199.89122600000005,2.293258,401,32.910233000000005,0.304244,completed
74,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,101.79994494410995,101.79994494410995,1,1,1,147,51,146,5,0,0,0,0,0.0,0,496,0,308,921,0,157,151,308,0,0.0,6.16,0.0,collision_intent:157;state:151,0.27,0.24657534246575352,246,299.02395,17.901829,263.936042,17.608912,438,35.087908000000006,0.323572,completed
75,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,93.95926140651582,93.95926140651582,0,0,0,127,51,130,1,0,0,0,0,0.0,0,458,0,263,786,0,132,131,263,0,0.0,5.26,0.0,collision_intent:132;state:131,0.31000000000000005,0.30000000000000004,247,246.09259699999996,3.662776,211.38231599999995,3.117933,427,34.710280999999995,0.361522,completed
76,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,108.49042307678037,108.49042307678037,2,2,2,161,54,160,5,0,0,0,0,0.0,0,529,0,337,1008,0,172,165,337,0,0.0,6.74,0.0,collision_intent:172;state:165,0.24,0.203125,246,287.562493,21.073934,250.36233600000003,21.014223,446,37.20015699999999,0.348147,completed
77,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,95.15674027901242,95.15674027901242,1,1,1,148,52,147,5,0,0,0,0,0.0,0,476,0,307,918,0,155,152,307,0,0.0,6.14,0.0,collision_intent:155;state:152,0.16999999999999993,0.19217687074829937,226,211.79991499999997,2.937267,180.53177400000004,2.184911,359,31.268141000000004,0.365075,completed
78,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,120.48981330353988,120.48981330353988,1,1,1,145,67,146,3,0,0,0,0,0.0,0,568,0,299,894,0,150,149,299,0,0.0,5.98,0.0,collision_intent:150;state:149,0.25,0.31849315068493156,318,256.742271,2.349832,231.807909,1.906488,601,24.934362,0.298677,completed
79,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,77.93921692196182,77.93921692196182,0,0,0,119,43,123,0,0,0,0,0,0.0,0,391,0,248,741,0,125,123,248,0,0.0,4.96,0.0,collision_intent:125;state:123,0.1399999999999999,0.19715447154471555,211,166.57623199999998,3.619129,143.238163,2.136943,310,23.338069000000004,1.745791,completed
80,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,104.52997601663071,104.52997601663071,3,3,3,152,45,149,7,0,0,0,0,0.0,0,510,0,321,960,0,165,156,321,0,0.0,6.42,0.0,collision_intent:165;state:156,0.1200000000000001,0.12248322147651014,252,232.64425,2.51533,202.45772599999998,1.997046,445,30.186523999999995,0.361747,completed
81,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,73.29056710036319,73.29056710036319,0,0,0,138,40,141,1,0,0,0,0,0.0,0,389,0,286,855,0,144,142,286,0,0.0,5.72,0.0,collision_intent:144;state:142,0.050000000000000044,0.037234042553191404,170,104.911193,2.243756,90.638927,1.687073,184,14.272266,0.292757,completed
82,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,98.09493493186756,98.09493493186756,1,1,1,134,55,135,3,0,0,0,0,0.0,0,482,0,280,837,0,142,138,280,0,0.0,5.6,0.0,collision_intent:142;state:138,0.30000000000000004,0.26111111111111107,253,295.61554799999993,18.283127,265.873511,17.711341,433,29.742036999999996,0.310132,completed
83,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,113.19728122226775,113.19728122226775,2,2,2,158,61,154,8,0,0,0,0,0.0,0,557,0,326,975,0,164,162,326,0,0.0,6.52,0.0,collision_intent:164;state:162,0.30000000000000004,0.2857142857142858,272,254.57403200000005,3.531325,220.78530899999998,2.676189,472,33.78872300000001,1.229714,completed
84,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,90.35971284795532,90.35971284795532,1,1,1,138,46,140,2,0,4,2,2,10.0,1,449,0,289,864,0,147,142,289,0,0.0,5.78,0.0,collision_intent:147;state:142,0.1299999999999999,0.13571428571428568,219,217.38344299999994,21.157835,198.90881100000001,21.136653,347,18.474632,0.287349,completed
85,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,93.70376687632792,93.70376687632792,1,1,1,143,51,143,4,0,0,0,0,0.0,0,461,0,297,888,0,150,147,297,0,0.0,5.94,0.0,collision_intent:150;state:147,0.25,0.18356643356643354,226,190.888919,2.501986,165.891202,2.031539,365,24.997716999999994,0.376722,completed
86,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,101.11886127667252,101.11886127667252,0,0,0,138,48,138,4,0,0,0,0,0.0,0,499,0,288,861,0,146,142,288,0,0.0,5.76,0.0,collision_intent:146;state:142,0.1200000000000001,0.14855072463768115,261,232.21876299999997,21.174987,207.208777,21.144332,432,25.009985999999994,0.34114,completed
87,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,91.65662848809949,91.65662848809949,1,1,1,138,44,139,3,0,0,0,0,0.0,0,457,0,286,855,0,144,142,286,0,0.0,5.72,0.0,collision_intent:144;state:142,0.09000000000000008,0.1564748201438848,224,278.66268199999996,21.411074,237.61742299999997,21.243337,364,41.045259,16.267426,completed
88,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,101.23355312816652,101.23355312816652,1,1,1,138,53,140,2,0,0,0,0,0.0,0,490,0,288,861,0,146,142,288,0,0.0,5.76,0.0,collision_intent:146;state:142,0.29000000000000004,0.26428571428571423,254,218.035914,2.497283,192.40117,1.982391,442,25.634743999999998,0.409681,completed
89,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,94.69848277380159,94.69848277380159,1,1,1,154,50,151,7,1,4,2,2,10.0,1,479,0,322,961,0,164,158,322,0,0.0,6.44,0.0,collision_intent:164;state:158,0.18999999999999995,0.14735099337748347,208,242.941192,14.299403,207.851648,13.924282,332,35.08954399999999,3.81637,completed
90,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,91.6409603755122,91.6409603755122,3,3,3,145,50,139,10,0,1,1,0,0.0,0,449,0,301,900,0,152,149,301,0,0.0,6.02,0.0,collision_intent:152;state:149,0.1399999999999999,0.16366906474820153,215,215.534374,15.259303,187.100958,14.569505,363,28.433415999999998,0.297461,completed
91,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,118.59246616438396,118.59246616438396,3,3,3,142,60,140,6,0,0,0,0,0.0,0,566,0,295,882,0,149,146,295,0,0.0,5.9,0.0,collision_intent:149;state:146,0.22999999999999998,0.23571428571428577,316,353.6882999999999,26.879799,288.52134,24.934079,545,65.16695999999999,24.130525,completed
92,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,98.73794746658096,98.73794746658096,1,1,1,132,54,134,2,0,0,0,0,0.0,0,482,0,277,828,0,141,136,277,0,0.0,5.54,0.0,collision_intent:141;state:136,0.16999999999999993,0.20895522388059695,255,224.97497599999997,2.904403,195.31488599999994,2.276042,430,29.66009,0.313429,completed
93,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,124.73497135826243,124.73497135826243,2,2,2,154,46,154,4,0,0,0,0,0.0,0,589,0,320,957,0,162,158,320,0,0.0,6.4,0.0,collision_intent:162;state:158,0.1499999999999999,0.0941558441558441,323,444.774145,22.487707,382.054356,21.991116,596,62.719788999999984,16.135559,completed
94,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,98.87568430689679,98.87568430689679,0,0,0,133,46,134,3,0,0,0,0,0.0,0,480,0,277,828,0,140,137,277,0,0.0,5.54,0.0,collision_intent:140;state:137,0.16999999999999993,0.13805970149253732,250,265.01474799999994,3.148459,223.198129,2.349833,437,41.816619,1.294448,completed
95,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,90.70751618301638,90.70751618301638,3,3,3,141,49,136,9,0,0,0,0,0.0,0,449,0,291,870,0,146,145,291,0,0.0,5.82,0.0,collision_intent:146;state:145,0.3500000000000001,0.25,215,200.47043000000002,2.661565,172.10822600000003,2.049844,350,28.362204000000002,0.301461,completed
96,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,85.94384913804038,85.94384913804038,2,2,2,138,40,139,3,0,0,0,0,0.0,0,426,0,289,864,0,147,142,289,0,0.0,5.78,0.0,collision_intent:147;state:142,0.1100000000000001,0.09532374100719432,197,169.59118600000002,2.96517,146.339678,2.194319,315,23.251507999999998,0.344659,completed
97,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,86.89925425345407,86.89925425345407,1,1,1,148,39,148,4,0,0,0,0,0.0,0,448,0,310,927,0,158,152,310,0,0.0,6.2,0.0,collision_intent:158;state:152,0.1100000000000001,0.03378378378378377,205,165.651527,18.291927,149.07973500000003,17.722797,260,16.571792,0.309716,completed
98,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,88.68718170880645,88.68718170880645,2,2,2,137,48,137,4,0,1,1,0,0.0,0,442,0,286,855,0,145,141,286,0,0.0,5.72,0.0,collision_intent:145;state:141,0.21999999999999997,0.21715328467153294,206,196.30153200000004,2.265387,169.339602,1.73491,353,26.961930000000002,0.386929,completed
99,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,True,103.66541437482176,103.66541437482176,0,0,0,126,50,129,1,0,0,0,0,0.0,0,497,0,265,792,0,135,130,265,0,0.0,5.3,0.0,collision_intent:135;state:130,0.29000000000000004,0.29263565891472876,292,232.309939,2.298155,205.19181799999996,1.842748,497,27.11812099999999,0.308916,completed
