trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,top_k_rate,top_k_max_cells,max_candidate_cells,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,trial_status
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15,11,10,35.140259643080434,35.140259643080434,02,02,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16,8,4,27.21041089645666,27.21041089645666,01,01,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17,11,6,70.54798329445455,70.54798329445455,00,00,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18,14,4,42.165741854062674,42.165741854062674,01,01,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19,5,13,14.119812627156756,14.119812627156756,02,02,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20,9,11,29.625453693510167,29.625453693510167,02,02,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,21,18,10,91.9337986974599,91.9337986974599,01,01,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,22,11,3,34.91180567326699,34.91180567326699,01,01,2,1,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,23,11,17,70.29481120390463,70.29481120390463,02,02,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,24,8,13,23.837255086414338,23.837255086414338,02,02,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,25,8,3,25.299060668200593,25.299060668200593,01,01,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,26,13,17,73.92952060385196,73.92952060385196,02,02,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,27,13,13,44.52516872279726,44.52516872279726,02,02,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,28,11,0,60.02935052831958,60.02935052831958,00,00,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,29,9,0,56.747318677180445,56.747318677180445,00,00,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,30,10,6,72.50829421234664,72.50829421234664,00,00,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,31,12,11,38.976747284124485,38.976747284124485,02,02,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,32,11,18,68.29998157893021,68.29998157893021,02,02,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,33,10,3,33.1762742876236,33.1762742876236,01,01,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,34,3,18,3.5747766689873672,3.5747766689873672,03,03,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,35,12,15,50.27151231442526,50.27151231442526,02,02,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,36,1,8,3.7833915233688136,3.7833915233688136,01,01,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,37,16,0,56.97676037863257,56.97676037863257,01,01,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,38,15,4,43.77607278014386,43.77607278014386,01,01,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,39,10,10,33.39214899535439,33.39214899535439,02,02,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,40,2,15,11.083228515197302,11.083228515197302,03,03,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,41,6,3,21.884314420314883,21.884314420314883,01,01,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,42,1,11,2.105614673254169,2.105614673254169,02,02,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,43,13,9,81.0444461149571,81.0444461149571,01,01,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,44,2,5,11.374900210827358,11.374900210827358,01,01,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,45,14,18,77.64843494982708,77.64843494982708,02,02,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,46,9,17,58.81270292237384,58.81270292237384,02,02,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,47,16,7,71.16235890449317,71.16235890449317,01,01,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,48,15,2,47.49407271644276,47.49407271644276,01,01,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,49,17,13,99.21456824552322,99.21456824552322,01,01,1,0,True,completed
25,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,10,15,53.640871297287376,53.640871297287376,02,02,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,1,3,17,5.5095693593322315,5.5095693593322315,03,03,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,2,6,3,22.58669696082919,22.58669696082919,00,00,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,3,7,14,17.57840036550376,17.57840036550376,02,02,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,4,4,9,18.799110459195735,18.799110459195735,01,01,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,5,6,4,24.36871946623089,24.36871946623089,00,00,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,6,17,8,77.90465289980584,77.90465289980584,03,03,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,7,16,5,75.5703655741883,75.5703655741883,02,02,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,8,16,15,60.046132107427326,60.046132107427326,03,03,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,9,12,2,61.9737689677931,61.9737689677931,00,00,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,10,8,16,17.009152920003885,17.009152920003885,03,03,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,11,1,1,5.998529297515557,5.998529297515557,00,00,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,12,9,12,24.80426807306901,24.80426807306901,02,02,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,13,15,17,54.39841027713294,54.39841027713294,03,03,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,14,17,4,79.63397072821793,79.63397072821793,02,02,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,15,16,16,58.361276132845106,58.361276132845106,03,03,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,16,13,15,43.343562302235895,43.343562302235895,03,03,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,17,0,2,2.099413565749152,2.099413565749152,00,00,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,18,9,2,48.341682798482246,48.341682798482246,00,00,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,19,3,14,7.753441326209601,7.753441326209601,02,02,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,20,14,4,62.61308178454303,62.61308178454303,02,02,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,21,3,5,27.69402882723598,27.69402882723598,01,01,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,22,0,9,7.706915975217547,7.706915975217547,01,01,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,23,8,12,22.822208552219635,22.822208552219635,02,02,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,24,12,9,35.26895281467657,35.26895281467657,02,02,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,25,8,13,21.210102479955626,21.210102479955626,02,02,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,26,14,10,41.103846501716376,41.103846501716376,02,02,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,27,14,12,44.39633434350103,44.39633434350103,02,02,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,28,4,7,22.22606013305003,22.22606013305003,01,01,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,29,17,5,77.66966997652749,77.66966997652749,02,02,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,30,1,7,2.3093675134244456,2.3093675134244456,01,01,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,31,8,1,44.38945032674706,44.38945032674706,00,00,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,32,14,7,57.23317070941699,57.23317070941699,02,02,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,33,0,13,0.4758831967357836,0.4758831967357836,02,02,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,34,4,0,13.44954601639526,13.44954601639526,00,00,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,35,15,6,71.58260479348144,71.58260479348144,02,02,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,36,5,5,27.96734114959372,27.96734114959372,00,00,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,37,12,17,29.938870499652346,29.938870499652346,03,03,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,38,18,13,67.13946404664972,67.13946404664972,03,03,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,39,12,10,33.650574525377614,33.650574525377614,02,02,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,40,15,11,48.527421284194936,48.527421284194936,02,02,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,41,14,5,60.815389911202836,60.815389911202836,02,02,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,42,15,3,66.29296519054537,66.29296519054537,02,02,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,43,2,14,5.963663740122905,5.963663740122905,02,02,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,44,8,18,20.596653929487225,20.596653929487225,03,03,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,45,13,18,33.832526949583,33.832526949583,03,03,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,46,2,1,7.9593125609252935,7.9593125609252935,00,00,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,47,10,0,54.14733276827449,54.14733276827449,00,00,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,48,11,1,58.19026085138133,58.19026085138133,00,00,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,49,15,16,52.72084126180648,52.72084126180648,03,03,1,0,True,completed
26,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,50,5,16,11.990523621299522,11.990523621299522,03,03,1,0,True,completed
27,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,1,5,15,21.482248622057316,21.482248622057316,02,02,1,0,True,completed
27,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,2,5,9,60.241683754976805,60.241683754976805,01,01,1,0,True,completed
27,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,3,1,0,0.11534723479975201,0.11534723479975201,00,00,1,0,True,completed
27,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,4,11,12,85.97467505058805,85.97467505058805,02,02,1,0,True,completed
27,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,5,5,14,11.713821755610946,11.713821755610946,02,02,1,0,True,completed
27,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,6,6,1,18.35598954633848,18.35598954633848,01,01,1,0,True,completed
27,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,7,10,7,44.01512400341719,44.01512400341719,01,01,1,0,True,completed
27,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,8,11,14,89.80190608506351,89.80190608506351,02,02,1,0,True,completed
27,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,9,1,5,2.401764372874289,2.401764372874289,01,01,1,0,True,completed
27,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,10,9,5,34.90567942857766,34.90567942857766,01,01,1,0,True,completed
27,known_visit,DMCHBA,ideal,1.0,19,361,4,50,0.02,1,1,collaborative_dmchba_fixed_k1_k1,/home/agxorin/topk_filter_study/results/sensitivity_suite/scenarios/known_targets_g19_t50_n100.csv,11,4,14,9.783861775258583,9.783861775258583,02,02,1,0,True,completed
