trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,allocator_calls_total,allocator_time_ms_team_total,allocator_solve_time_ms_team_total,candidate_filter_calls_total,candidate_filter_time_ms_team_total,trial_status,allocator_time_ms_team_max,allocator_solve_time_ms_team_max,candidate_filter_time_ms_team_max
13,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,76.9490437905189,76.9490437905189,0,0,0,143,43,147,0,4,2,2,0,0.0,0,447,0,963,2886,0,149,814,296,667,0.0,19.26,13.34,acbba_entry:667;collision_intent:149;state:147,0.020000000000000018,0.06632653061224492,226,303.7603,189.2365,226,114.5238,completed,4.4034,3.7745,1.378
14,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,93.93042998800402,93.93042998800402,4,4,4,173,49,157,20,15,0,0,0,0.0,0,542,0,1178,3531,0,180,998,357,821,0.0,23.56,16.42,acbba_entry:821;collision_intent:180;state:177,0.1399999999999999,0.09076433121019112,268,359.4125,225.3223,268,134.0902,completed,4.9581,3.7672,2.0884
15,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,68.31910151367791,68.31910151367791,2,2,2,140,38,139,5,12,1,1,0,0.0,0,386,0,1011,3030,0,148,863,292,719,0.0,20.22,14.38,acbba_entry:719;collision_intent:148;state:144,0.09000000000000008,0.030575539568345356,173,261.4071,166.1001,173,95.307,completed,4.8218,4.1043,1.3923
16,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,84.07010239571362,84.07010239571362,4,4,4,158,46,153,9,13,2,2,0,0.0,0,485,0,1104,3309,0,167,937,329,775,0.0,22.08,15.5,acbba_entry:775;collision_intent:167;state:162,0.1200000000000001,0.031045751633986818,237,286.992,180.8456,237,106.1464,completed,4.7443,3.6219,1.2304
17,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,81.98436794246022,81.98436794246022,5,5,5,167,44,154,17,15,3,3,0,0.0,0,455,0,1215,3642,0,178,1037,349,866,0.0,24.3,17.32,acbba_entry:866;collision_intent:178;state:171,0.07000000000000006,0.022727272727272707,207,303.91,196.3173,207,107.5927,completed,3.8792,2.9952,1.0731
18,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,88.77051109352833,88.77051109352833,5,5,5,174,50,165,13,15,1,1,0,0.0,0,501,0,1200,3597,0,179,1021,357,843,0.0,24.0,16.86,acbba_entry:843;collision_intent:179;state:178,0.050000000000000044,0.06515151515151518,235,320.0395,203.9004,235,116.1391,completed,3.9609,2.9833,1.0552
19,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,79.2091774284883,79.2091774284883,1,1,1,152,45,148,8,7,0,0,0,0.0,0,454,0,1002,3003,0,156,846,312,690,0.0,20.04,13.8,acbba_entry:690;collision_intent:156;state:156,0.1399999999999999,0.06756756756756754,219,292.4405,183.4819,219,108.9586,completed,7.0843,6.1795,1.9065
20,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,68.50640686598422,68.50640686598422,1,1,1,145,38,143,6,2,1,1,0,0.0,0,373,0,937,2808,0,149,788,298,639,0.0,18.74,12.78,acbba_entry:639;collision_intent:149;state:149,0.030000000000000027,0.05069930069930062,154,262.3563,162.7897,154,99.5666,completed,5.3712,3.4687,2.7103
21,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,66.64797996666134,66.64797996666134,3,3,3,142,38,139,7,6,0,0,0,0.0,0,360,0,965,2892,0,147,818,293,672,0.0,19.3,13.44,acbba_entry:672;collision_intent:147;state:146,0.06000000000000005,0.026978417266187105,150,259.2561,163.1154,150,96.1407,completed,10.0573,4.5056,8.2958
22,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,98.44839671902541,98.44839671902541,2,2,2,162,56,156,10,11,0,0,0,0.0,0,597,0,998,2991,0,166,832,332,666,0.0,19.96,13.32,acbba_entry:666;collision_intent:166;state:166,0.09000000000000008,0.08012820512820507,345,344.5608,203.1545,345,141.4063,completed,7.6952,6.3449,1.3503
23,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,74.41248810715547,74.41248810715547,0,0,0,155,40,156,3,13,3,2,0,0.0,0,421,0,1061,3178,0,163,898,322,739,0.0,21.22,14.78,acbba_entry:739;collision_intent:163;state:159,0.10000000000000009,0.019230769230769162,172,283.5759,178.7874,172,104.7885,completed,4.9716,4.0555,1.5761
24,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,69.57460064030595,69.57460064030595,2,2,2,144,39,142,6,5,0,0,0,0.0,0,389,0,1021,3060,0,147,874,295,726,0.0,20.42,14.52,acbba_entry:726;collision_intent:147;state:148,0.15999999999999992,0.06690140845070425,180,278.2221,176.0184,180,102.2037,completed,5.292,4.3337,1.6269
25,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,97.62407893976457,97.62407893976457,7,7,7,160,56,149,15,3,0,0,0,0.0,0,588,0,982,2943,0,163,819,327,655,0.0,19.64,13.1,acbba_entry:655;collision_intent:163;state:164,0.15999999999999992,0.09899328859060397,328,379.3026,236.9033,328,142.3993,completed,6.8466,6.3628,1.6195
26,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,74.41949258345912,74.41949258345912,0,0,0,153,42,156,1,11,0,0,0,0.0,0,418,0,985,2952,0,156,829,313,672,0.0,19.7,13.44,acbba_entry:672;collision_intent:156;state:157,0.06000000000000005,0.044871794871794934,179,306.9306,182.1323,179,124.7983,completed,13.7073,4.3352,11.4758
27,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,79.16642563583441,79.16642563583441,0,0,0,157,44,158,3,12,0,0,0,0.0,0,448,0,1064,3189,0,161,903,322,742,0.0,21.28,14.84,acbba_entry:742;collision_intent:161;state:161,0.06000000000000005,0.044303797468354444,202,280.5473,177.2763,202,103.271,completed,4.897,4.5063,2.1975
28,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,74.59993882011334,74.59993882011334,0,0,0,152,42,155,1,19,0,0,0,0.0,0,415,0,1107,3312,0,157,950,313,794,0.0,22.14,15.88,acbba_entry:794;collision_intent:157;state:156,0.050000000000000044,0.02741935483870961,190,301.9899,191.722,190,110.2679,completed,5.2632,3.9038,1.4969
29,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,73.4454960010148,73.4454960010148,3,3,3,155,41,151,8,12,0,0,0,0.0,0,407,0,1103,3306,0,158,945,317,786,0.0,22.06,15.72,acbba_entry:786;collision_intent:158;state:159,0.050000000000000044,0.0347682119205297,173,304.5809,197.1016,173,107.4793,completed,5.6053,4.5687,1.8974
30,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,75.09670672338417,75.09670672338417,5,5,5,159,42,150,13,10,0,0,0,0.0,0,410,0,1073,3216,0,163,910,326,747,0.0,21.46,14.94,acbba_entry:747;collision_intent:163;state:163,0.030000000000000027,0.043333333333333224,160,247.5507,159.4661,160,88.0846,completed,6.0875,5.1344,1.152
31,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,83.35526352010909,83.35526352010909,3,3,3,171,47,166,9,11,3,3,0,0.0,0,469,0,1141,3420,0,177,964,352,789,0.0,22.82,15.78,acbba_entry:789;collision_intent:177;state:175,0.08000000000000007,0.051204819277108404,183,302.7096,195.6565,183,107.0531,completed,5.1078,3.8312,1.5516
32,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,70.61532316637596,70.61532316637596,1,1,1,146,39,148,2,8,2,1,1,5.0,1,394,0,1022,3063,0,153,869,303,719,0.0,20.44,14.38,acbba_entry:719;collision_intent:153;state:150,0.1100000000000001,0.027027027027026973,183,273.3343,170.7215,183,102.6128,completed,3.9804,2.9167,1.389
33,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,70.96980235965172,70.96980235965172,2,2,2,149,40,147,6,8,0,0,0,0.0,0,392,0,966,2895,0,152,814,305,661,0.0,19.32,13.22,acbba_entry:661;collision_intent:152;state:153,0.1499999999999999,0.03231292517006801,161,310.5726,195.2855,161,115.2871,completed,8.4021,7.2199,2.356
34,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,87.02995097886306,87.02995097886306,4,4,4,162,48,156,10,7,5,3,1,5.0,1,510,0,1130,3387,0,169,961,335,795,0.0,22.6,15.9,acbba_entry:795;collision_intent:169;state:166,0.030000000000000027,0.044871794871794934,244,325.9064,205.7681,244,120.1383,completed,5.9298,4.8752,1.2298
35,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,70.02937520097254,70.02937520097254,0,0,0,139,40,142,1,4,0,0,0,0.0,0,401,0,852,2553,0,142,710,285,567,0.0,17.04,11.34,acbba_entry:567;collision_intent:142;state:143,0.020000000000000018,0.04929577464788726,185,279.9192,167.2489,185,112.6703,completed,6.0963,4.5338,3.4066
36,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,97.11647304126141,97.11647304126141,2,2,2,180,55,179,5,20,1,1,0,0.0,0,561,0,1215,3642,0,188,1027,372,843,0.0,24.3,16.86,acbba_entry:843;collision_intent:188;state:184,0.1100000000000001,0.07681564245810057,279,376.7856,245.4564,279,131.3292,completed,10.6444,10.1866,1.3183
37,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,67.56483398240367,67.56483398240367,0,0,0,146,38,147,3,11,0,0,0,0.0,0,370,0,952,2853,0,149,803,299,653,0.0,19.04,13.06,acbba_entry:653;collision_intent:149;state:150,0.1200000000000001,0.03571428571428581,154,246.5282,151.6297,154,94.8985,completed,4.3797,3.5104,1.5745
38,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,75.17322816358131,75.17322816358131,0,0,0,142,42,145,1,8,2,2,0,0.0,0,437,0,1026,3075,0,148,878,294,732,0.0,20.52,14.64,acbba_entry:732;collision_intent:148;state:146,0.1100000000000001,0.053448275862068906,216,355.6258,232.1877,216,123.4381,completed,11.7424,10.9628,3.7971
39,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,79.14189441936429,79.14189441936429,2,2,2,169,44,166,7,9,3,2,1,5.0,1,441,0,1107,3318,0,177,930,350,757,0.0,22.14,15.14,acbba_entry:757;collision_intent:177;state:173,0.020000000000000018,0.01807228915662651,175,252.3061,156.9053,175,95.4008,completed,4.1832,2.8885,1.3915
40,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,88.49287798529782,88.49287798529782,4,4,4,170,49,159,15,17,9,5,3,15.0,1,510,0,1201,3600,0,185,1016,359,842,0.0,24.02,16.84,acbba_entry:842;collision_intent:185;state:174,0.06000000000000005,0.03301886792452824,234,324.0203,207.572,234,116.4483,completed,4.3588,4.0205,1.1473
41,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,77.46653084198721,77.46653084198721,3,3,3,147,44,147,4,8,0,0,0,0.0,0,444,0,939,2814,0,150,789,301,638,0.0,18.78,12.76,acbba_entry:638;collision_intent:150;state:151,0.1200000000000001,0.08333333333333326,211,282.1895,175.8773,211,106.3122,completed,3.9633,2.9817,1.3368
42,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,59.6391061264728,59.6391061264728,1,1,1,130,34,130,4,9,0,0,0,0.0,0,324,0,938,2811,0,132,806,266,672,0.0,18.76,13.44,acbba_entry:672;collision_intent:132;state:134,0.07000000000000006,0.03846153846153855,139,254.4894,163.2078,139,91.2816,completed,4.2721,3.0954,1.4268
43,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,69.47797712524196,69.47797712524196,4,4,4,146,39,136,14,8,0,0,0,0.0,0,385,0,982,2943,0,149,833,299,683,0.0,19.64,13.66,acbba_entry:683;collision_intent:149;state:150,0.1100000000000001,0.047794117647058876,171,262.7752,167.2523,171,95.5229,completed,4.1106,3.1357,1.2644
44,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,81.65913929521567,81.65913929521567,1,1,1,159,45,160,3,8,0,0,0,0.0,0,462,0,936,2805,0,163,773,326,610,0.0,18.72,12.2,acbba_entry:610;collision_intent:163;state:163,0.1200000000000001,0.034375000000000044,209,295.4496,182.2661,209,113.1835,completed,4.2071,3.8377,2.288
45,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,82.25098676776543,82.25098676776543,3,3,3,168,46,157,15,20,2,2,0,0.0,0,465,0,1118,3351,0,173,945,345,773,0.0,22.36,15.46,acbba_entry:773;collision_intent:173;state:172,0.1299999999999999,0.0493630573248407,185,298.929,196.8385,185,102.0905,completed,6.8277,5.9587,1.029
46,known_visit,ACBBA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_acbba_topk025,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,50,True,71.31922940265396,71.31922940265396,1,1,1,147,40,143,8,6,0,0,0,0.0,0,393,0,973,2916,0,150,823,301,672,0.0,19.46,13.44,acbba_entry:672;collision_intent:150;state:151,0.09000000000000008,0.06818181818181812,187,266.8725,162.2751,187,104.5974,completed,4.6742,3.3976,1.2766
