trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,46,9,3,39,8,1,2,2,0,0.0,0,0,140,95,45,424,0,42,4832.6051,115.06202619047619,29.2884,348.9039,368.8497,4817.4916,114.70218095238096,29.1867,347.6597,367.641,21,15.1135,0.7196904761904762,0.5927,1.3072,1.314,completed
2,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,47,12,0,47,1,1,0,0,0,0.0,0,0,139,95,44,425,0,37,3297.1461,89.11205675675676,0.112,339.5918,348.2724,3287.8478,88.86075135135135,0.112,338.3344,347.133,13,9.2983,0.7152538461538461,0.7462,1.2574,1.2574,completed
3,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,52,14,0,52,1,2,0,0,0,0.0,0,0,147,105,42,459,0,42,2909.656,69.27752380952381,0.1049,302.5073,334.469,2900.4736000000003,69.05889523809525,0.1049,301.6904,333.2063,12,9.1824,0.7652,0.79415,1.2627,1.2627,completed
3,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,51,12,2,44,8,1,0,0,0,0.0,0,0,143,103,40,462,0,40,2570.1,64.2525,0.10300000000000001,325.814,334.8693,2562.154,64.05385,0.10300000000000001,324.7233,333.6466,12,7.946,0.6621666666666667,0.53845,1.3794,1.3794,completed
3,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,51,11,0,51,1,6,0,0,0,0.0,0,0,156,103,53,449,0,41,3691.9691000000003,90.0480268292683,0.1089,284.4543,329.6731,3679.9638,89.75521463414634,0.1089,283.4479,328.6967,17,12.0053,0.7061941176470589,0.6835,1.2898,1.2898,completed
3,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,51,13,1,48,4,3,1,1,0,0.0,0,0,160,105,55,445,0,40,3602.6903,90.06725750000001,0.11380000000000001,327.684,388.6662,3592.5433,89.8135825,0.11380000000000001,326.9033,387.4934,14,10.147,0.7247857142857143,0.76635,1.297,1.297,completed
4,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,57,14,0,55,3,2,6,5,0,0.0,0,0,184,121,63,543,0,47,5018.4527,106.77558936170212,0.128,323.438,379.313,5003.9363,106.46672978723404,0.128,322.2853,378.4418,22,14.516399999999999,0.6598363636363636,0.5152,1.1932,1.2303,completed
4,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,57,15,0,53,5,4,4,2,1,5.0,1,0,179,120,59,548,0,48,4648.594,96.84570833333333,0.1142,313.387,329.4634,4633.4800000000005,96.53083333333335,0.1142,312.2228,328.3355,21,15.114,0.7197142857142858,0.6896,1.1891,1.2242,completed
4,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,58,11,2,49,10,1,4,2,1,5.0,1,0,184,121,63,544,0,44,4781.5949,108.67261136363636,0.1162,344.6819,364.8558,4767.662,108.35595454545455,0.1162,343.6723,363.4973,20,13.9329,0.696645,0.61225,1.3689,1.4031,completed
4,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,57,10,1,54,4,7,1,1,0,0.0,0,0,181,117,64,546,0,50,4858.3821,97.167642,0.1176,293.0082,392.1658,4844.3664,96.887328,0.1176,292.3704,390.8135,21,14.0157,0.6674142857142857,0.6378,1.1927,1.3523,completed
5,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,55,10,1,49,7,3,2,2,0,0.0,0,0,155,113,42,481,0,41,3764.2014,91.80979024390244,0.1203,296.2913,349.017,3753.1372,91.53993170731708,0.1203,295.1275,347.8159,16,11.0642,0.6915125,0.6395,1.2011,1.2011,completed
5,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,54,14,3,47,8,2,0,0,0,0.0,0,0,154,110,44,483,0,44,3625.9955,82.40898863636363,0.1169,322.7059,379.9647,3615.0459,82.1601340909091,0.1169,321.3755,378.9104,16,10.9496,0.68435,0.52875,1.3304,1.3304,completed
5,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,54,11,4,49,6,0,2,2,0,0.0,0,0,167,110,57,469,0,39,3672.1597,94.15794102564102,0.1172,331.0821,358.7198,3661.3451,93.88064358974358,0.1172,330.0696,357.4333,14,10.8146,0.7724714285714286,0.8007500000000001,1.2865,1.2865,completed
5,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,55,15,2,52,4,2,2,2,0,0.0,0,0,161,113,48,475,0,38,3620.0912,95.26555789473684,0.112,339.2743,355.9673,3608.7223,94.96637631578947,0.112,338.0668,354.6272,15,11.3689,0.7579266666666666,0.7586,1.3401,1.3401,completed
6,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,67,12,1,52,16,3,0,0,0,0.0,0,0,190,135,55,551,0,43,4461.2487,103.74996976744187,0.1229,341.1046,368.1274,4447.3855,103.42756976744187,0.1229,339.9575,366.8939,19,13.8632,0.729642105263158,0.6812,1.2335,1.2335,completed
6,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,65,14,1,61,5,4,0,0,0,0.0,0,0,181,131,50,559,0,39,3633.3411,93.16259230769231,0.1258,328.5039,346.7669,3622.9207,92.89540256410257,0.1258,327.7739,345.6168,16,10.4204,0.651275,0.67545,1.1967,1.1967,completed
6,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,66,12,5,51,16,3,1,1,0,0.0,0,0,184,134,50,556,0,40,3881.7719,97.0442975,0.11615,336.1526,395.5839,3869.3732,96.73433,0.11615,335.0362,394.2159,16,12.3987,0.77491875,0.6908000000000001,1.368,1.368,completed
6,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,66,12,5,54,13,0,0,0,0,0.0,0,0,186,134,52,554,0,37,3460.6216,93.5303135135135,0.1126,338.9358,360.6064,3450.1414,93.24706486486487,0.1126,338.0131,359.375,15,10.4802,0.69868,0.759,1.2314,1.2314,completed
7,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,43,14,0,42,2,1,1,1,0,0.0,0,0,130,88,42,431,0,38,2978.807,78.38965789473684,0.10339999999999999,322.7736,341.0339,2969.6871,78.1496605263158,0.10339999999999999,321.5407,339.8034,12,9.1199,0.7599916666666666,0.77415,1.2329,1.2329,completed
7,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,41,14,0,42,0,2,0,0,0,0.0,0,0,130,84,46,431,0,47,5263.9202,111.99830212765957,0.1164,323.4601,407.3336,5247.4779,111.6484659574468,0.1164,322.5102,406.0831,20,16.4423,0.8221149999999999,0.79695,1.2505,1.3136,completed
7,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,44,14,1,44,1,0,0,0,0,0.0,0,0,146,89,57,416,0,40,3858.7728,96.46932000000001,0.11515,330.8532,391.894,3847.5533,96.1888325,0.11515,329.5587,390.9259,16,11.2195,0.70121875,0.60345,1.2945,1.2945,completed
7,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,43,8,2,37,7,2,0,0,0,0.0,0,0,156,88,68,405,0,42,4504.1402,107.24143333333333,0.1157,344.2782,366.0699,4490.7134,106.92174761904761,0.1157,343.3642,365.3707,18,13.4268,0.7459333333333333,0.73335,1.211,1.211,completed
8,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,46,10,2,41,6,1,0,0,0,0.0,0,0,130,93,37,391,0,36,2278.8045,63.30012500000001,0.09684999999999999,318.8827,354.15,2271.5481,63.09855833333333,0.09684999999999999,317.7171,353.044,9,7.2564,0.8062666666666667,0.8937,1.1686,1.1686,completed
8,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,45,13,0,44,2,0,0,0,0,0.0,0,0,121,92,29,400,0,36,2206.3095,61.28637499999999,0.088,333.0055,348.8574,2198.5434999999998,61.070652777777774,0.088,331.828,347.7694,9,7.766,0.8628888888888889,0.9245,1.4881,1.4881,completed
8,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,46,14,0,46,1,0,0,0,0,0.0,0,0,133,93,40,389,0,34,2697.0427,79.32478529411765,0.1106,313.4631,317.7146,2688.3409,79.06885,0.1106,312.3013,316.6916,12,8.7018,0.7251500000000001,0.7341,1.1618,1.1618,completed
8,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,46,13,0,47,0,0,0,0,0,0.0,0,0,138,93,45,383,0,38,3066.7794,80.70472105263157,0.11415,363.5018,372.0181,3056.284,80.42852631578948,0.11415,362.6509,370.7024,11,10.4954,0.9541272727272727,0.9641,1.3478,1.3478,completed
9,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,49,15,0,50,0,0,0,0,0,0.0,0,0,146,99,47,456,0,41,3502.192,85.41931707317073,0.1003,336.1337,398.1625,3491.4922,85.15834634146341,0.1003,334.7894,396.8596,14,10.6998,0.7642714285714286,0.6963,1.3443,1.3443,completed
9,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,49,13,1,47,3,0,0,0,0,0.0,0,0,142,99,43,460,0,40,3315.9366,82.898415,0.10915,326.6615,368.6484,3306.1248,82.65312,0.10915,325.5154,367.5172,15,9.8118,0.65412,0.6767,1.1461,1.1461,completed
9,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,50,8,3,46,5,0,3,2,1,5.0,1,0,158,106,52,445,0,38,4406.1323,115.95085,47.9398,342.6052,362.1119,4391.8478,115.57494210526315,47.757999999999996,341.255,360.6953,19,14.2845,0.7518157894736842,0.6834,1.4166,1.4166,completed
9,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,50,14,0,51,0,1,0,0,0,0.0,0,0,157,101,56,445,0,35,3842.5619,109.78748285714286,0.1231,332.0419,333.2795,3830.5281999999997,109.44366285714285,0.1231,330.8255,332.1038,16,12.0337,0.75210625,0.69695,1.2164,1.2164,completed
10,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,51,14,3,41,11,2,0,0,0,0.0,0,0,153,103,50,452,0,37,2934.9667,79.32342432432432,0.1019,340.2213,362.1786,2927.114,79.11118918918919,0.1019,338.9574,360.9818,13,7.8527000000000005,0.6040538461538462,0.4696,1.2639,1.2639,completed
10,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,51,11,4,40,12,1,1,1,0,0.0,0,0,148,104,44,457,0,41,3906.2155,95.2735487804878,0.1097,305.7346,334.1345,3893.1464,94.95479024390244,0.1097,304.5211,332.8291,18,13.0691,0.7260611111111112,0.65435,1.33,1.33,completed
10,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,51,9,8,37,15,2,2,2,0,0.0,0,0,162,105,57,444,0,38,3725.1625,98.03059210526315,0.1139,347.0884,352.8602,3713.8903,97.7339552631579,0.1139,345.8909,351.741,15,11.2722,0.75148,0.7148,1.3242,1.3242,completed
10,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,51,16,1,48,4,0,1,1,0,0.0,0,0,143,104,39,462,0,38,2979.3551,78.40408157894737,0.10619999999999999,337.5507,369.3638,2971.234,78.19036842105263,0.10619999999999999,336.6357,368.354,13,8.1211,0.6247,0.5685,1.1485,1.1485,completed
11,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,43,12,1,42,2,6,0,0,0,0.0,0,0,160,89,71,498,0,97,13649.8868,140.7204824742268,150.4417,345.8449,382.5021,13615.8969,140.3700711340206,150.1256,345.0604,381.4562,76,33.9899,0.44723552631578944,0.34885,1.2096,1.2588,completed
11,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,60,12,0,52,9,3,0,0,0,0.0,0,0,163,121,42,495,0,38,3095.7381,81.46679210526315,0.11725,313.0826,348.1023,3086.6592,81.22787368421052,0.11725,312.2317,346.9293,14,9.0789,0.6484928571428572,0.5025,1.3567,1.3567,completed
11,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,61,14,3,53,9,1,0,0,0,0.0,0,0,166,123,43,493,0,39,2901.1927,74.38955641025642,0.1029,325.2376,355.2553,2893.6866,74.1970923076923,0.1029,324.0284,354.1361,12,7.5061,0.6255083333333333,0.4959,1.2092,1.2092,completed
11,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,60,12,2,50,11,2,2,2,0,0.0,0,0,170,123,47,488,0,40,3339.4082,83.485205,0.1085,341.7578,357.4801,3330.1234,83.253085,0.1085,340.5408,356.3301,14,9.2848,0.6632,0.6131,1.217,1.217,completed
12,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,47,9,2,45,3,3,0,0,0,0.0,0,0,155,96,59,421,0,44,5622.8739,127.79258863636363,152.0075,333.0558,345.864,5605.4455,127.39648863636363,151.68635,331.9721,344.6744,24,17.4284,0.7261833333333333,0.6820999999999999,1.2032,1.2491,completed
12,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,01,34,7,0,33,2,2,0,0,0,0.0,0,0,139,70,69,437,0,74,10952.735,148.00993243243244,187.89735,293.491,353.6897,10926.3787,147.6537662162162,187.49655,292.4284,352.5106,53,26.3563,0.497288679245283,0.4475,1.1791,1.386,completed
12,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,02,47,15,1,46,2,4,0,0,0,0.0,0,0,148,95,53,429,0,45,4488.8524,99.75227555555556,0.1184,334.5268,340.5601,4474.49,99.4331111111111,0.1184,333.3174,339.6256,18,14.362400000000001,0.7979111111111111,0.76595,1.2149,1.2149,completed
12,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,03,47,19,0,48,0,0,0,0,0,0.0,0,0,135,95,40,441,0,40,3481.0564,87.02641,0.1072,312.1948,350.2873,3470.8693,86.7717325,0.1072,311.1211,349.0367,13,10.187100000000001,0.783623076923077,0.7285,1.2506,1.2506,completed
13,known_visit,DGA,ideal,1.0,19,361,4,50,multitarget_g19_r4_t50_dga_topk010,C:\Users\lottj\Desktop\research\decentralized benchmark\topk_filter_study\results\sensitivity_suite\scenarios\known_targets_g19_t50_n100.csv,00,49,17,0,50,0,0,2,1,1,5.0,1,0,148,101,47,442,0,40,3055.7548,76.39387,0.11019999999999999,325.5593,354.0871,3046.0045,76.1501125,0.11019999999999999,323.8081,352.8854,13,9.7503,0.7500230769230769,0.5725,1.7512,1.7512,completed
